,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
348,25.17862804171326,20.679733114771174,2.0,19.0,50,45,0.208839884215827,0.6361920661050497,-9.340369883212865,-35.09486034840052,100.0,70.0,50,45,-0.22180650461359086,0.7047183449752836
349,25.396874053732798,21.36993637843168,2.0,20.0,50,45,0.21824601201953797,0.6902032636605071,-9.532516383339894,-34.09603836260151,100.0,71.0,50,45,-0.19214650012702883,0.9988219857990117
350,25.6225394863356,22.084822901404,2.0,20.0,50,45,0.2256654326028027,0.7148865229723178,-9.722422916470482,-33.16495542449076,100.0,72.0,50,45,-0.18990653313058736,0.9310829381107482
351,25.848318119215897,22.73308422512027,2.0,19.0,50,45,0.22577863288029576,0.6482613237162695,-9.911550563470403,-32.31295796846776,100.0,75.0,50,45,-0.18912764699992124,0.8519974560230068
352,26.06924732568063,23.26063317338994,2.0,20.0,50,45,0.22092920646473502,0.527548948269672,-10.094821800763532,-31.47069911787595,100.0,79.0,50,45,-0.18327123729312866,0.8422588505918078
353,26.276175642538814,23.567524377103936,2.0,21.0,50,45,0.20692831685818192,0.30689120371399525,-10.27764852819227,-30.703147727054198,100.0,79.0,50,45,-0.18282672742873807,0.7675513908217511
354,26.44625121023225,23.396503873251305,2.0,24.0,50,45,0.1700755676934378,-0.17102050385263112,-10.475654641408093,-30.19343365213036,100.0,77.0,50,45,-0.19800611321582373,0.5097140749238385
355,26.55115142589601,22.448177246105924,2.0,28.0,50,45,0.10490021566375773,-0.9483266271453807,-10.678978771905776,-29.79695821412151,100.0,79.0,50,45,-0.20332413049768228,0.3964754380088493
356,26.593403838472778,20.827261090687568,2.0,33.0,50,45,0.042252412576768705,-1.6209161554183567,-10.8688546442711,-29.274451614512486,100.0,81.0,50,45,-0.18987587236532377,0.5225065996090237
357,26.606853837996603,19.009836564397506,2.0,41.0,50,45,0.013449999523825085,-1.8174245262900612,-11.059898140050583,-28.815865385455396,100.0,87.0,50,45,-0.19104349577948376,0.4585862290570901
358,26.62285337115315,17.396337500414866,2.0,50.0,50,45,0.015999533156545453,-1.6134990639826405,-11.244368691056078,-28.320870025734546,100.0,94.0,50,45,-0.1844705510054947,0.49499535972084985
359,26.643890995794116,15.997666160600586,2.0,61.0,50,45,0.021037624640968033,-1.39867133981428,-11.414985239965215,-27.70427486982436,100.0,97.0,50,45,-0.17061654890913758,0.6165951559101863
360,26.661516796176542,14.690500984755136,2.0,72.0,50,45,0.017625800382425894,-1.3071651758454497,-11.548665849484115,-26.696601650887537,100.0,99.0,50,45,-0.13368060951889937,1.007673218936823
361,26.6742585691517,13.448211925322758,2.0,81.0,50,45,0.012741772975157772,-1.2422890594323786,-11.65586360171425,-25.462328262432376,100.0,100.0,50,45,-0.10719775223013528,1.2342733884551613
362,26.68070778633987,12.247477419326318,2.0,87.0,50,45,0.006449217188169598,-1.20073450599644,-11.746275051110285,-24.14107517809053,100.0,100.0,50,45,-0.09041144939603463,1.3212530843418442
363,26.68462307376028,11.130109585974294,2.0,91.0,50,45,0.003915287420412028,-1.1173678333520236,-11.811256984543668,-22.635876657915063,100.0,100.0,50,45,-0.06498193343338343,1.505198520175469
364,26.693757139253798,10.18257507028225,2.0,100.0,50,45,0.00913406549351592,-0.9475345156920447,-11.851762159161842,-20.975831258657454,100.0,100.0,50,45,-0.04050517461817371,1.6600453992576085
365,26.711018759338348,9.424135724994896,2.0,100.0,50,45,0.017261620084550344,-0.7584393452873535,-11.874334726271675,-19.255350298559083,100.0,100.0,50,45,-0.02257256710983313,1.7204809600983708
366,26.724474589994863,8.69150360918229,2.0,100.0,50,45,0.013455830656514678,-0.7326321158126063,-11.881907113305855,-17.515887912754273,100.0,100.0,50,45,-0.0075723870341803945,1.73946238580481
367,26.736205976839514,8.0075662555819,2.0,100.0,50,45,0.011731386844651581,-0.6839373536003901,-11.874595545680428,-15.760664867389636,100.0,100.0,50,45,0.007311567625427173,1.7552230453646374
368,26.76143510115563,7.5530367060301025,2.0,96.0,50,45,0.025229124316116014,-0.4545295495517969,-11.857536628403667,-14.053723645255284,100.0,100.0,50,45,0.017058917276761676,1.7069412221343523
369,26.799538596409608,7.2985024563719225,2.0,82.0,50,45,0.038103495253977826,-0.25453424965817995,-11.834480241907546,-12.436129948377008,100.0,100.0,50,45,0.02305638649612085,1.6175936968782754
370,26.838863812914468,7.0830564230895225,2.0,73.0,50,45,0.039325216504860094,-0.21544603328239997,-11.799374043191367,-10.825691332450306,100.0,100.0,50,45,0.03510619871617848,1.610438615926702
371,26.869821074379495,6.786216539928076,2.0,65.0,50,45,0.03095726146502642,-0.2968398831614465,-11.7585875924962,-9.299282872844055,100.0,100.0,50,45,0.040786450695167176,1.5264084596062517
372,26.89441432724186,6.44012542230412,2.0,59.0,50,45,0.02459325286236691,-0.3460911176239563,-11.716057534550362,-7.896843754386522,100.0,100.0,50,45,0.04253005794583764,1.4024391184575329
373,26.91841049398785,6.119686080651145,2.0,53.0,50,45,0.023996166745988035,-0.3204393416529747,-11.67834155274821,-6.686427690686386,100.0,100.0,50,45,0.037715981802152854,1.2104160637001353
374,26.939956473714957,5.799895053707408,2.0,50.0,50,45,0.021545979727108033,-0.3197910269437374,-11.643494038891797,-5.626078797657562,100.0,100.0,50,45,0.034847513856412604,1.0603488930288245
375,26.961262322301085,5.507600288869604,2.0,46.0,50,45,0.021305848586127496,-0.2922947648378038,-11.612405021741795,-4.712358928700568,100.0,100.0,50,45,0.031089017150002007,0.9137198689569939
376,26.976356066491853,5.167471519651789,2.0,43.0,50,45,0.015093744190767922,-0.34012876921781476,-11.588609532258818,-3.974362511012027,100.0,100.0,50,45,0.023795489482976606,0.737996417688541
377,26.96313075896297,4.514884982166995,2.0,41.0,50,45,-0.0132253075288844,-0.6525865374847939,-11.564238231298244,-3.2995568701711435,100.0,100.0,50,45,0.02437130096057416,0.6748056408408836
378,26.92063020872224,3.5679206252758613,2.0,38.0,50,45,-0.042500550240728074,-0.9469643568911339,-11.513082225324638,-2.362811762534984,100.0,100.0,50,45,0.051156005973606256,0.9367451076361597
379,26.875233153114667,2.675768358521174,2.0,36.0,50,45,-0.04539705560757312,-0.8921522667546875,-11.441900353867736,-1.2713397220583824,100.0,99.0,50,45,0.07118187145690236,1.0914720404766014
380,26.860774499242456,2.2451876770579964,2.0,32.0,50,45,-0.014458653872210903,-0.4305806814631774,-11.354450519872305,-0.08561532487944488,100.0,98.0,50,45,0.08744983399543038,1.1857243971789375
381,26.904868496392886,2.5685024433682666,2.0,29.0,50,45,0.04409399715042994,0.32331476631027023,-11.255805890413654,1.1236248492965693,100.0,97.0,50,45,0.09864462945865071,1.2092401741760141
382,26.989064284302728,3.3493409215399,2.0,28.0,50,45,0.08419578790984161,0.7808384781716335,-11.1393979196912,2.434122412070162,100.0,95.0,50,45,0.11640797072245412,1.3104975627735926
383,27.08380574601744,4.184306219318112,2.0,30.0,50,45,0.09474146171471176,0.8349652977782123,-11.00224402139284,3.872561203402213,100.0,92.0,50,45,0.13715389829835978,1.438438791332051
384,27.18614640290707,5.032373232857538,2.0,37.0,50,45,0.10234065688963057,0.8480670135394259,-10.855960951501268,5.285325319087987,100.0,93.0,50,45,0.14628306989157203,1.4127641156857744
385,27.28029498606596,5.700021329982691,2.0,34.0,50,45,0.09414858315889063,0.667648097125153,-10.685284194823609,6.86071764518156,100.0,97.0,50,45,0.17067675667765947,1.5753923260935725
386,27.358226392300054,6.106699269689983,2.0,32.0,50,45,0.077931406234093,0.4066779397072917,-10.510865533224246,8.331812296132032,100.0,99.0,50,45,0.17441866159936303,1.471094650950472
387,27.434586031407786,6.455554181286835,2.0,30.0,50,45,0.07635963910773214,0.34885491159685156,-10.345923121517668,9.547586459145604,100.0,98.0,50,45,0.16494241170657808,1.215774163013572
388,27.518011137267546,6.857253349242539,2.0,25.0,50,40,0.08342510585976015,0.40169916795570426,-10.174220220371323,10.730025851664584,100.0,92.0,50,40,0.1717029011463449,1.1824393925189796
389,27.60228555707736,7.231082153355899,2.0,25.0,50,40,0.08427441980981243,0.3738288041133604,-10.00488788128035,11.77112184932456,100.0,90.0,50,40,0.1693323390909729,1.0410959976599763
390,27.683018468187175,7.526229147097552,2.0,25.0,50,40,0.08073291110981629,0.29514699374165243,-9.854415202956742,12.483548630297244,100.0,88.0,50,40,0.15047267832360767,0.7124267809726845
391,27.750206718847622,7.628380655727145,2.0,26.0,50,40,0.06718825066044687,0.10215150862959366,-9.697752118745438,13.203580189584605,100.0,88.0,50,40,0.1566630842113046,0.7200315592873601
392,27.813548496361015,7.673980391448839,2.0,26.0,50,40,0.06334177751339354,0.04559973572169351,-9.550847698917362,13.736297402905926,100.0,91.0,50,40,0.14690441982807556,0.5327172133213214
393,27.89162016917152,7.8945935138961065,2.0,27.0,50,40,0.07807167281050553,0.2206131224472676,-9.413353950726016,14.103755689020073,100.0,98.0,50,40,0.1374937481913463,0.36745828611414666
394,27.962672072236472,8.0087481839734,2.0,28.0,50,40,0.07105190306495146,0.11415467007729418,-9.264266705151257,14.577421842688127,100.0,100.0,50,40,0.1490872455747585,0.473666153668054
395,28.013198489781058,7.862125793266196,2.0,28.0,50,40,0.0505264175445852,-0.14662239070720506,-9.115125640896153,15.006685836164852,100.0,100.0,50,40,0.14914106425510454,0.4292639934767255
396,28.051325403457493,7.578474610775223,2.0,28.0,50,40,0.03812691367643595,-0.28365118249097243,-8.969970947096405,15.346578118904361,100.0,100.0,50,40,0.1451546937997481,0.339892282739509
397,28.085467268612923,7.273283813885884,2.0,27.0,50,40,0.03414186515542994,-0.30519079688933903,-8.854459171002901,15.293206304834728,100.0,100.0,50,40,0.11551177609350383,-0.05337181406963332
398,28.115731254817472,6.949907252362691,2.0,27.0,50,40,0.030263986204548843,-0.32337656152319294,-8.760018244232436,14.988353029503411,100.0,100.0,50,40,0.09444092677046534,-0.30485327533131645
399,28.140063328100837,6.585064948538715,2.0,27.0,50,40,0.024332073283364508,-0.3648423038239761,-8.6951350827293,14.35260384351688,100.0,98.0,50,40,0.06488316150313622,-0.6357491859865316
400,28.154692619504043,6.136787265141364,2.0,26.0,50,40,0.014629291403206679,-0.4482776833973512,-8.657467202245394,13.445957259362064,100.0,97.0,50,40,0.037667880483905236,-0.9066465841548155
401,28.154625792984874,5.552212176354372,2.0,25.0,50,40,-6.682651916989357e-05,-0.584575088786992,-8.635525767555466,12.43407031386464,100.0,95.0,50,40,0.021941434689928485,-1.0118869454974249
402,28.13943623726659,4.83911054757269,2.0,25.0,50,40,-0.015189555718283287,-0.7131016287816818,-8.615834135932069,11.49104545543246,100.0,90.0,50,40,0.019691631623397043,-0.9430248584321799
403,28.118398612625207,4.122636626798565,2.0,23.0,50,40,-0.0210376246413837,-0.7164739207741251,-8.59760953621627,10.61986319722394,100.0,87.0,50,40,0.018224599715798817,-0.8711822582085187
404,28.09990916721136,3.5053438366455185,2.0,22.0,50,40,-0.018489445413845118,-0.6172927901530465,-8.59110156301357,9.68889055594679,100.0,87.0,50,40,0.006507973202699802,-0.9309726412771511
405,28.08175921943796,2.950904694887015,2.0,22.0,50,40,-0.018149947773402175,-0.5544391417585035,-8.601510757975149,8.640493343918036,100.0,85.0,50,40,-0.01040919496157855,-1.0483972120287532
406,28.062917176167723,2.440779585366183,2.0,21.0,50,40,-0.01884204327023653,-0.5101251095208319,-8.61882678111454,7.607727363973417,100.0,80.0,50,40,-0.017316023139391845,-1.0327659799446192
407,28.045685359167777,1.9987861860706648,2.0,21.0,50,40,-0.017231816999945693,-0.4419933992955183,-8.641614969806323,6.606574134175664,100.0,78.0,50,40,-0.02278818869178245,-1.0011532297977537
408,28.029429013688745,1.610714705876526,2.0,20.0,50,40,-0.01625634547903232,-0.38807148019413873,-8.668176735939676,5.654708486002298,100.0,77.0,50,40,-0.02656176613335326,-0.9518656481733654
409,27.986290293647812,0.9322389707865263,2.0,19.0,50,40,-0.043138720040932554,-0.6784757350899998,-8.694938124616955,4.790958381239444,100.0,74.0,50,40,-0.026761388677279285,-0.863750104762854
410,27.918104015853448,0.01332437401688491,2.0,18.0,50,40,-0.06818627779436426,-0.9189145967696414,-8.719613768568394,4.034768444749903,100.0,70.0,50,40,-0.024675643951438175,-0.756189936489541
411,27.8519355442848,-0.7936097549841421,2.0,17.0,50,40,-0.06616847156864836,-0.806934129001027,-8.759152994078313,3.1695321963553558,100.0,67.0,50,40,-0.03953922550991962,-0.8652362483945475
412,27.794500346585647,-1.4174480825150864,2.0,16.0,50,40,-0.05743519769915295,-0.6238383275309443,-8.82042888009758,2.121936117309694,100.0,69.0,50,40,-0.061275886019267034,-1.047596079045662
413,27.743953673926363,-1.8980692257318608,2.0,16.0,50,40,-0.05054667265928359,-0.4806211432167744,-8.876747341499433,1.2343540861720068,100.0,70.0,50,40,-0.056318461401852815,-0.887582031137687
414,27.69529241763617,-2.3100145093273587,2.0,16.0,50,40,-0.0486612562901918,-0.411945283595498,-8.92644778883552,0.5117840996607423,100.0,70.0,50,40,-0.04970044733608603,-0.7225699865112645
415,27.646328040983526,-2.686464320459386,2.0,15.0,50,40,-0.04896437665264486,-0.37644981113202736,-8.967654781878249,-0.03863525861868942,100.0,68.0,50,40,-0.04120699304272968,-0.5504193582794318
416,27.60038664108916,-2.9902966378619396,2.0,15.0,50,40,-0.04594139989436741,-0.30383231740255345,-9.007844512901828,-0.5243098462068566,100.0,67.0,50,40,-0.040189731023579256,-0.4856745875881672
417,27.557529646750353,-3.227671238541223,2.0,15.0,50,40,-0.04285699433880552,-0.23737460067928362,-9.040207784030217,-0.868489779028994,100.0,66.0,50,40,-0.032363271128389215,-0.34417993282213744
418,27.515454397467256,-3.432947078862049,2.0,15.0,50,40,-0.042075249283097804,-0.2052758403208257,-9.065021223356252,-1.0880029459765195,100.0,66.0,50,40,-0.02481343932603508,-0.21951316694752543
419,27.475074778818012,-3.5980500892308216,2.0,15.0,50,40,-0.040379618649243554,-0.16510301036877273,-9.0865266958027,-1.246357168359042,100.0,67.0,50,40,-0.021505472446447627,-0.1583542223825225
420,27.43615087708944,-3.7297228939370544,2.0,15.0,50,40,-0.038923901728573185,-0.13167280470623277,-9.103037162285696,-1.3288288149672771,100.0,68.0,50,40,-0.016510466482996478,-0.08247164660823514
421,27.39798761236167,-3.839608824838896,2.0,14.0,50,40,-0.038163264727767654,-0.10988593090184162,-9.115459305219124,-1.353675965917695,100.0,65.0,50,40,-0.012422142933427693,-0.024847150950417785
422,27.360498033873235,-3.930839068208377,2.0,14.0,50,40,-0.03748957848843659,-0.09123024336948093,-9.123762989366297,-1.326013220526931,100.0,62.0,50,40,-0.008303684147172419,0.027662745390763854
423,27.322074131587115,-4.024767359033022,2.0,15.0,50,40,-0.03842390228611947,-0.09392829082464482,-9.133022829237406,-1.312624034177082,100.0,59.0,50,40,-0.009259839871109676,0.01338918634984898
424,27.282867648467125,-4.119289424941175,2.0,16.0,50,40,-0.03920648311999031,-0.09452206590815315,-9.142800429863536,-1.3068127429159102,100.0,58.0,50,40,-0.009777600626129868,0.005811291261171858
425,27.241401792559692,-4.23233018719519,2.0,17.0,50,40,-0.04146585590743257,-0.11304076225401527,-9.15070557462518,-1.2787552463802085,100.0,58.0,50,40,-0.007905144761643612,0.028057496535701665
426,27.196111114406186,-4.381188953227698,2.0,17.0,50,40,-0.04529067815350629,-0.14885876603250825,-9.15513631971014,-1.2110624612465464,100.0,58.0,50,40,-0.004430745084960108,0.06769278513366217
427,27.150948749850787,-4.514325195671336,2.0,17.0,50,40,-0.04516236455539868,-0.13313624244363798,-9.157479654021312,-1.1243926542835598,100.0,56.0,50,40,-0.002343334311172285,0.08666980696298654
428,27.10696099090442,-4.620494877276184,2.0,21.0,50,40,-0.043987758946368416,-0.10616968160484763,-9.155816520924324,-0.9971845988010553,100.0,64.0,50,40,0.0016631330969882896,0.12720805548250458
429,27.05986794094368,-4.7543751685784095,2.0,26.0,50,40,-0.04709304996073982,-0.13388029130222545,-9.143930143488838,-0.7575990787124568,100.0,74.0,50,40,0.01188637743548604,0.23958552008859846
430,27.009491678718184,-4.9154964673636234,2.0,26.0,50,40,-0.05037626222549463,-0.16112129878521397,-9.116134648496041,-0.34709485604007634,100.0,77.0,50,40,0.02779549499279632,0.41050422267238046
431,26.955791859686304,-5.101758709649291,2.0,25.0,50,40,-0.05369981903188048,-0.18626224228566723,-9.069779628072142,0.2503407807693469,100.0,80.0,50,40,0.04635502042389916,0.5974356368094232
432,26.89891814647645,-5.308948074486708,2.0,25.0,50,40,-0.05687371320985335,-0.20718936483741768,-9.005081277234737,1.0142936071561865,100.0,80.0,50,40,0.06469835083740527,0.7639528263868396
433,26.839653917735212,-5.525535460387913,2.0,24.0,50,40,-0.059264228741238156,-0.21658738590120485,-8.923095422159493,1.9160679594793915,100.0,79.0,50,40,0.08198585507524392,0.9017743523232049
434,26.774613229647088,-5.791854099431748,2.0,24.0,50,40,-0.06504068808812491,-0.2663186390438348,-8.831239726875308,2.852236172708886,100.0,74.0,50,40,0.09185569528418469,0.9361682132294944
435,26.702009217267204,-6.124930159749738,2.0,30.0,50,40,-0.0726040123798839,-0.33307606031798986,-8.725471415768363,3.8687513290089743,100.0,72.0,50,40,0.10576831110694584,1.0165151563000885
436,26.62449038748044,-6.486165153488638,2.0,36.0,50,40,-0.07751882978676505,-0.36123499373890056,-8.602664666052588,4.996030418711351,100.0,78.0,50,40,0.12280674971577454,1.1272790897023768
437,26.537137664526465,-6.932775081615029,2.0,39.0,50,40,-0.08735272295397323,-0.44660992812639044,-8.459124368481016,6.268528644579396,100.0,89.0,50,40,0.1435402975715725,1.2724982258680448
438,26.437417724080348,-7.487484391847561,2.0,44.0,50,40,-0.09971994044611776,-0.554709310232532,-8.292762329937867,7.697857866138519,100.0,100.0,50,40,0.16636203854314857,1.4293292215591231
439,26.319372417747292,-8.212556494234114,2.0,55.0,50,40,-0.11804530633305532,-0.7250721023865534,-8.099195771096777,9.322464224465763,100.0,100.0,50,40,0.19356655884108953,1.6246063583272443
440,26.17226071356613,-9.222568339351655,2.0,66.0,50,40,-0.14711170418116382,-1.0100118451175408,-7.88498421959247,11.043903254197867,100.0,100.0,50,40,0.2142115515043077,1.7214390297321032
441,25.99667061417358,-10.483255542176579,2.0,75.0,50,40,-0.17559009939254722,-1.2606872028249239,-7.652000856346003,12.83015592283448,100.0,100.0,50,40,0.23298336324646662,1.7862526686366138
442,25.803350900656355,-11.839895577719483,2.0,86.0,50,40,-0.19331971351722643,-1.3566400355429042,-7.415290681031752,14.491869072259849,100.0,100.0,50,40,0.23671017531425154,1.6617131494253687
443,25.59421908714413,-13.260013307340763,2.0,97.0,50,40,-0.20913181351222576,-1.4201177296212801,-7.194659384889705,15.799735615791672,100.0,100.0,50,40,0.2206312961420469,1.3078665435318229
444,25.374527555863775,-14.673617466822522,2.0,100.0,50,40,-0.219691531280354,-1.4136041594817588,-6.976889388342897,16.948352301124928,100.0,100.0,50,40,0.2177699965468074,1.1486166853332556
445,25.152394500433108,-15.982480614601837,2.0,100.0,50,40,-0.22213305543066753,-1.3088631477793147,-6.744951440925521,18.160215742187155,100.0,100.0,50,40,0.23193794741737594,1.2118634410622278
446,24.916260621261586,-17.337312147611854,2.0,100.0,50,40,-0.23613387917152195,-1.3548315330100174,-6.498757591979422,19.43038048261015,100.0,100.0,50,40,0.24619384894609908,1.2701647404229952
447,24.66881279869957,-18.70102389848525,2.0,100.0,50,40,-0.24744782256201603,-1.3637117508733958,-6.2380476508237725,20.756468694970952,100.0,100.0,50,40,0.2607099411556497,1.3260882123608013
448,24.418778021020177,-19.96651141513606,2.0,100.0,50,40,-0.2500347776793923,-1.2654875166508113,-5.980814642638382,21.914077768484578,100.0,100.0,50,40,0.2572330081853904,1.1576090735136262
449,24.160157004853364,-21.216165484581005,2.0,99.0,50,40,-0.25862101616681343,-1.2496540694449436,-5.733753262745587,22.837719724703618,100.0,100.0,50,40,0.24706137989279497,0.9236419562190399
450,23.890880027048908,-22.47669319063814,2.0,88.0,50,40,-0.2692769778044557,-1.260527706057136,-5.495383020362784,23.56767710838724,100.0,100.0,50,40,0.23837024238280335,0.7299573836836224
451,23.619558426301204,-23.64220860556335,2.0,77.0,50,40,-0.2713216007477044,-1.1655154149252098,-5.266096247124475,24.117597123321612,100.0,100.0,50,40,0.22928677323830904,0.5499200149343721
452,23.344348483564392,-24.744198870802112,2.0,68.0,50,40,-0.27520994273681154,-1.1019902652387614,-5.045633540880687,24.50776428815033,100.0,100.0,50,40,0.2204627062437874,0.3901671648287177
453,23.069259498233663,-25.739889621870123,2.0,61.0,50,40,-0.27508898533072923,-0.9956907510680111,-4.832907474315997,24.766615584405926,100.0,100.0,50,40,0.21272606656469062,0.258851296255596
454,22.788283358779722,-26.712547297744592,2.0,55.0,50,40,-0.28097613945394073,-0.9726576758744692,-4.628481976261819,24.899776032021304,100.0,100.0,50,40,0.20442549805417798,0.13316044761537782
455,22.499155330124857,-27.69193830958881,2.0,49.0,50,40,-0.289128028654865,-0.9793910118442177,-4.433832978742559,24.90123102957618,100.0,100.0,50,40,0.19464899751926001,0.001454997554876769
456,22.21408196768699,-28.52879525248692,2.0,46.0,50,40,-0.28507336243786696,-0.836856942898109,-4.253391134872504,24.729561459662253,100.0,100.0,50,40,0.1804418438700548,-0.17166956991392723
457,21.93800766644303,-29.176473764779445,2.0,44.0,50,40,-0.27607430124395904,-0.6476785122925257,-4.092337827762213,24.33814731424847,100.0,100.0,50,40,0.16105330711029087,-0.3914141454137834
458,21.673352775122495,-29.623499287950438,2.0,42.0,50,40,-0.26465489132053577,-0.44702552317099276,-3.9464150122686217,23.79973769406832,100.0,100.0,50,40,0.14592281549359143,-0.5384096201801505
459,21.422084457446488,-29.865006756110265,2.0,40.0,50,40,-0.25126831767600777,-0.2415074681598277,-3.8115713985560506,23.177643996766342,100.0,100.0,50,40,0.13484361371257103,-0.6220936973019775
460,21.176889270170335,-30.00959447011342,2.0,39.0,50,40,-0.24519518727615264,-0.14458771400315484,-3.6925026952887574,22.422651761850513,100.0,100.0,50,40,0.11906870326729324,-0.7549922349158287
461,20.927307464075092,-30.193839716029572,2.0,38.0,50,40,-0.24958180609524305,-0.1842452459161521,-3.589211849440322,21.547367070018982,100.0,100.0,50,40,0.10329084584843562,-0.8752846918315313
462,20.67634605838895,-30.377356638149706,2.0,35.0,50,40,-0.2509614056861409,-0.18351692212013404,-3.500314839270129,20.58008456674264,100.0,100.0,50,40,0.08889701017019291,-0.9672825032763406
463,20.428731284514672,-30.502667971850617,2.0,34.0,50,40,-0.24761477387427888,-0.1253113337009104,-3.4191138987164056,19.611107469330175,100.0,100.0,50,40,0.08120094055372329,-0.9689770974124663
464,20.18980434597996,-30.51027607838731,2.0,33.0,50,40,-0.2389269385347106,-0.007608106536693526,-3.343218310770698,18.66970632233394,100.0,100.0,50,40,0.07589558794570772,-0.9414011469962347
465,19.960777510560423,-30.39661690773287,2.0,32.0,50,40,-0.22902683541953905,0.11365917065444009,-3.271014580237569,17.772903867007784,100.0,100.0,50,40,0.07220373053312867,-0.8968024553261564
466,19.735663225006114,-30.246130388735452,2.0,32.0,50,40,-0.22511428555430868,0.15048651899741827,-3.203293044402278,16.906834517395236,100.0,100.0,50,40,0.06772153583529139,-0.8660693496125482
467,19.507852385398493,-30.142792103333363,2.0,38.0,50,40,-0.2278108396076206,0.10333828540208856,-3.1365278233017193,16.111505868428235,100.0,100.0,50,40,0.06676522110055849,-0.7953286489670006
468,19.27141072946317,-30.154372597669777,2.0,42.0,50,40,-0.23644165593532307,-0.011580494336413949,-3.0707186559592197,15.380191894126545,100.0,100.0,50,40,0.06580916734249964,-0.7313139743016901
469,19.027905730247067,-30.250854695629535,2.0,40.0,50,40,-0.24350499921610336,-0.0964820979597576,-3.006124403076394,14.703651318239734,100.0,100.0,50,40,0.06459425288282583,-0.6765405758868113
470,18.776445758961756,-30.435018602016985,2.0,36.0,50,40,-0.2514599712853105,-0.18416390638745028,-2.944265240542361,14.058164179076668,100.0,100.0,50,40,0.06185916253403301,-0.6454871391630661
471,18.516995777966528,-30.69895020960781,2.0,34.0,50,40,-0.2594499809952282,-0.26393160759082335,-2.886450632138713,13.42483250296341,100.0,100.0,50,40,0.05781460840364794,-0.6333316761132579
472,18.254139127999895,-30.97925491099812,2.0,32.0,50,40,-0.2628566499666327,-0.2803047013903104,-2.8309878052061994,12.823111185419132,100.0,100.0,50,40,0.055462826932513476,-0.6017213175442784
473,17.993498998465952,-31.20590731887544,2.0,31.0,50,40,-0.2606401295339431,-0.22665240787732088,-2.775008056408753,12.284922596721227,100.0,100.0,50,40,0.055979748797446494,-0.5381885886979045
474,17.73427022818987,-31.39381473791221,2.0,29.0,50,40,-0.2592287702760814,-0.18790741903676889,-2.716160140825182,11.832851925670969,100.0,100.0,50,40,0.05884791558357083,-0.452070671050258
475,17.47689297789778,-31.541303389543764,2.0,28.0,50,40,-0.257377250292091,-0.147488651631555,-2.6544435251635434,11.458713705430968,100.0,100.0,50,40,0.06171661566163866,-0.37413822024000076
476,17.228393944171046,-31.56666111847082,2.0,27.0,50,40,-0.2484990337267341,-0.025357728927055234,-2.5899444362679525,11.154044720503379,100.0,100.0,50,40,0.06449908889559097,-0.30466898492758965
477,17.001307953136408,-31.328881701455522,2.0,27.0,50,40,-0.2270859910346381,0.2377794170152967,-2.5232267243865953,10.905371280310959,100.0,100.0,50,40,0.06671771188135711,-0.24867344019241955
478,16.785111011979318,-30.981136070376127,2.0,27.0,50,40,-0.2161969411570901,0.3477456310793947,-2.4566215319881586,10.67898284561407,100.0,100.0,50,40,0.06660519239843676,-0.2263884346968883
479,16.584795160659198,-30.473101724078727,2.0,28.0,50,40,-0.20031585132011998,0.5080343462974,-2.3941809006718775,10.423421938960104,100.0,100.0,50,40,0.06244063131628108,-0.255560906653967
480,16.395092804471883,-29.884164294601664,2.0,30.0,50,40,-0.1897023561873148,0.5889374294770633,-2.3278461140606534,10.239586439588109,100.0,100.0,50,40,0.06633478661122405,-0.18383549937199462
481,16.182073394471455,-29.63515770649488,2.0,33.0,50,40,-0.21301941000042746,0.24900658810678422,-2.2870249020076767,9.762585248745902,100.0,100.0,50,40,0.04082121205297673,-0.4770011908422074
482,15.925561247678909,-29.93940497944934,2.0,35.0,50,40,-0.25651214679254686,-0.3042472729544592,-2.2856505522228963,8.850654157961678,100.0,100.0,50,40,0.0013743497847804598,-0.9119310907842237
483,15.598076247470214,-31.07887550865492,2.0,38.0,50,40,-0.32748500020869464,-1.1394705292055818,-2.301398845641825,7.816985308397201,100.0,100.0,50,40,-0.015748293418928583,-1.033668849564477
484,15.237305789185513,-32.515237397774015,2.0,38.0,50,40,-0.36077045828470133,-1.4363618891190946,-2.2672204171893187,7.48955139435499,100.0,100.0,50,40,0.03417842845250618,-0.3274339140422109
485,14.782812411363084,-34.95613480649885,2.0,39.0,50,40,-0.4544933778224287,-2.4408974087248367,-2.1505400885616903,8.197806918380495,100.0,100.0,50,40,0.11668032862762834,0.7082555240255051
486,14.109854100631068,-39.824868880857956,2.0,39.0,50,40,-0.6729583107320156,-4.868734074359104,-1.9955190896727644,9.305525309119535,100.0,100.0,50,40,0.15502099888892595,1.1077183907390395
487,13.213883887175179,-46.945855706524995,2.0,38.0,50,40,-0.8959702134558896,-7.120986825667039,-1.7568915009734352,11.325865076881529,100.0,100.0,50,40,0.2386275886993292,2.0203397677619943
