3.0,75.0,75.0,20.0,20.0,60.0,1.67,20.0,2.0,15.0,3.0,1.0,10.0,1000.0,50.0
3.0,75.0,75.0,20.0,18.0,60.0,1.67,20.0,1.0,15.0,3.0,1.0,10.0,1000.0,50.0
E,88.830546612,53,35,71,47,29,326,0
H,88.834047718,57,129,76,100,7,326,0
E,88.879548950,48,33,65,45,27,326,0
H,88.883335208,53,132,70,100,11,326,0
E,88.928551162,45,33,60,44,26,326,0
H,88.932053444,49,129,66,100,16,326,0
E,88.977669336,44,32,59,43,25,326,0
H,89.001172458,47,128,62,100,22,326,0
E,89.056356146,44,31,58,42,25,326,0
H,89.059900974,44,125,58,100,29,326,0
E,89.105358176,43,29,58,39,25,326,0
H,89.108961230,41,123,55,100,37,326,0
E,89.154360542,42,28,56,37,24,326,0
H,89.157862026,39,121,52,100,45,326,0
E,89.203478618,39,26,53,35,24,326,0
H,89.207127676,36,115,49,100,53,326,0
E,89.262165596,36,24,49,32,24,326,0
H,89.265770624,34,110,45,100,64,326,0
E,89.311167752,34,23,46,31,24,326,0
H,89.314670482,32,110,43,100,73,326,0
E,89.360169796,32,22,43,29,24,326,0
H,89.363671728,30,112,40,100,81,326,0
E,89.409287914,29,19,39,26,24,326,0
H,89.412789258,28,113,37,100,88,326,0
E,89.467974696,26,17,35,23,25,326,0
H,89.471608704,25,111,34,100,97,326,0
E,89.516976908,24,16,32,21,24,326,0
H,89.520476712,24,104,32,100,97,326,0
E,89.565979148,23,15,30,20,24,326,0
H,89.569481542,22,97,30,100,97,326,0
E,89.615650182,21,14,29,19,24,326,0
H,89.619386222,20,91,27,100,97,326,0
E,89.673784300,20,18,26,25,24,141,0
H,89.677286330,18,85,24,100,97,141,0
E,89.722786484,19,25,26,33,24,141,0
H,89.726288122,16,80,21,100,97,141,0
E,89.771788850,19,29,26,39,25,141,0
H,89.775287198,14,73,19,98,97,141,0
E,89.820904742,19,36,25,48,24,141,0
H,89.824595366,13,66,17,88,97,141,0
E,89.879593610,20,41,27,55,26,141,0
H,89.883093274,12,58,16,77,97,141,0
E,89.928595878,22,44,29,59,28,141,0
H,89.932095164,12,52,16,69,97,141,0
E,89.977597964,22,50,29,67,30,141,0
H,90.001101310,11,46,15,62,96,141,0
E,90.046714178,21,60,28,80,34,141,0
H,90.050316504,11,41,14,55,97,141,0
E,90.105402976,21,70,29,94,39,141,0
H,90.108903928,15,35,20,47,97,141,0
E,90.154405244,22,74,29,98,45,141,0
H,90.157906504,43,31,57,42,96,141,0
E,90.203407596,21,76,28,100,51,141,0
H,90.206996342,73,29,98,38,94,141,0
E,90.252523656,21,79,28,100,56,141,0
H,90.256210948,92,26,100,35,87,141,0
E,90.311212300,21,86,29,100,64,141,0
H,90.314799702,100,24,100,32,77,141,0
E,90.360214694,23,95,30,100,70,141,0
H,90.363803412,107,22,100,29,67,141,0
E,90.409217032,24,103,32,100,75,141,0
H,90.412893698,110,20,100,27,57,141,0
E,90.458332826,23,104,31,100,81,141,0
H,90.462011172,106,18,100,24,47,141,0
E,90.517021820,22,102,30,100,87,141,0
H,90.520795198,107,16,100,22,35,141,0
E,90.566024284,22,97,29,100,92,141,0
H,90.569707082,101,16,100,22,26,141,0
E,90.615026272,22,89,29,100,97,141,0
H,90.618612036,95,17,100,23,17,141,0
E,90.664142150,23,87,30,100,102,141,0
H,90.667914408,91,22,100,30,8,141,0
E,90.722831368,23,87,31,100,107,549,0
H,90.726597732,87,25,100,34,2,549,0
E,90.771833496,23,90,31,100,112,549,0
H,90.775510904,84,22,100,30,2,549,0
E,90.820835974,22,92,29,100,117,549,0
H,90.824513158,84,20,100,27,2,549,0
E,90.869951656,21,88,28,100,121,549,0
H,90.873629232,83,18,100,24,2,549,0
E,90.928640664,21,79,28,100,126,549,0
H,90.932504328,83,16,100,22,2,549,0
E,90.977643072,20,73,27,97,130,549,0
H,91.001233820,80,15,100,20,2,549,0
E,91.046645032,20,67,27,90,130,549,0
H,91.050145102,73,14,98,18,2,549,0
E,91.095761204,20,63,27,84,130,549,0
H,91.099261554,69,12,92,17,2,549,0
E,91.154450058,19,59,26,78,130,549,0
H,91.158248062,63,11,84,15,3,549,0
E,91.203452256,20,53,27,71,130,549,0
H,91.207039770,58,13,77,18,3,549,0
E,91.252454552,24,48,32,64,130,549,0
H,91.256044460,52,21,70,28,3,549,0
E,91.301570304,33,43,44,57,130,549,0
H,91.305158322,56,30,75,41,3,549,0
E,91.360259326,49,38,65,51,127,549,0
H,91.363978062,62,47,82,63,4,549,0
E,91.409261916,59,35,79,47,125,549,0
H,91.412989654,60,56,81,75,4,549,0
E,91.458264086,66,32,89,43,121,549,0
H,91.461853056,60,56,80,74,5,549,0
E,91.507379866,72,30,96,40,115,549,0
H,91.510968892,61,59,82,79,6,549,0
E,91.566068776,70,28,94,38,106,549,0
H,91.569755088,63,66,84,88,6,549,0
E,91.615071128,68,27,91,36,99,549,0
H,91.618571870,60,73,80,97,6,549,0
E,91.664073298,67,26,90,35,92,549,0
H,91.667675848,57,85,76,100,7,549,0
E,91.713742680,64,26,86,35,85,549,0
H,91.717244318,58,104,78,100,11,549,0
E,91.771878226,59,27,78,37,77,791,0
H,91.775479082,60,116,80,100,16,791,0
E,91.820880676,55,30,73,41,71,791,0
H,91.824381180,57,110,77,100,16,791,0
E,91.869882832,52,36,69,48,67,791,0
H,91.873485886,54,112,73,100,19,791,0
E,91.918998808,50,40,66,53,65,791,0
H,91.922646676,57,122,76,100,24,791,0
E,91.977687760,47,36,62,48,63,791,0
H,92.001190504,58,126,78,100,28,791,0
E,92.046689860,44,33,59,44,63,791,0
H,92.050102220,58,128,78,100,32,791,0
E,92.095692254,42,31,56,41,63,791,0
H,92.099236536,62,138,83,100,35,791,0
E,92.144808300,39,29,52,38,62,791,0
H,92.148456084,64,143,85,100,36,791,0
E,92.203497028,35,26,47,35,62,791,0
H,92.206997896,59,145,79,100,37,791,0
E,92.252499170,33,24,44,32,62,791,0
H,92.256000836,55,147,73,100,39,791,0
E,92.301501620,32,23,43,31,62,791,0
H,92.305103736,51,150,69,100,43,791,0
E,92.350617848,31,23,42,31,62,791,0
H,92.354119318,48,154,65,100,49,791,0
E,92.409306366,30,22,40,30,62,791,0
H,92.412806058,44,154,59,100,57,791,0
E,92.458308620,29,21,39,28,62,791,0
H,92.461810272,41,150,55,100,64,791,0
E,92.507310986,28,19,38,26,62,791,0
H,92.511059570,39,139,52,100,71,791,0
E,92.556426920,31,18,41,25,62,791,0
H,92.559928236,37,129,49,100,79,791,0
E,92.615115900,35,18,46,24,61,153,0
H,92.618616460,33,116,45,100,86,153,0
E,92.664118126,40,16,53,22,59,153,0
H,92.667718996,31,106,42,100,93,153,0
E,92.713120422,45,15,60,20,55,153,0
H,92.716709504,29,97,39,100,98,153,0
E,92.762236328,43,14,58,18,50,153,0
H,92.765735096,26,88,35,100,97,153,0
E,92.820925350,39,14,52,19,44,153,0
H,92.824524750,23,83,31,100,97,153,0
E,92.869927548,36,15,49,20,40,153,0
H,92.873430124,26,78,35,100,97,153,0
E,92.918929802,34,16,45,22,37,153,0
H,92.922431832,29,74,39,99,97,153,0
E,92.968045484,31,23,41,31,35,153,0
H,92.971633236,28,73,37,98,97,153,0
E,93.046734688,28,31,37,42,34,153,0
H,93.050147762,25,74,33,99,97,153,0
E,93.095736886,26,34,35,45,34,153,0
H,93.099281966,23,70,30,94,96,153,0
E,93.144739084,25,39,33,53,34,153,0
H,93.148237194,20,65,27,87,97,153,0
E,93.193855046,25,51,33,68,35,153,0
H,93.197356418,19,62,25,83,96,153,0
E,93.252544138,27,64,36,86,38,153,0
H,93.256133528,17,58,23,78,97,153,0
E,93.301546336,27,74,36,98,42,153,0
H,93.305046728,19,53,26,71,96,153,0
E,93.350548520,26,81,35,100,47,153,0
H,93.354238752,27,47,36,63,97,153,0
E,93.399664552,26,87,34,100,53,153,0
H,93.403254670,39,43,52,57,96,153,0
E,93.458353518,25,94,34,100,60,153,0
H,93.461941872,59,38,79,51,96,153,0
E,93.507355884,25,100,34,100,66,153,0
H,93.511130368,84,36,100,48,92,153,0
E,93.556358124,25,101,33,100,72,153,0
H,93.560035966,106,35,100,47,85,153,0
E,93.605475136,23,98,31,100,77,153,0
H,93.609064372,121,35,100,46,77,153,0
E,93.664162954,23,95,31,100,84,390,0
H,93.667850134,128,31,100,42,67,390,0
E,93.713165110,23,92,31,100,89,390,0
H,93.716754416,136,29,100,39,59,390,0
E,93.762167392,23,89,31,100,94,390,0
H,93.765757090,143,27,100,36,50,390,0
E,93.811837838,23,85,31,100,99,390,0
H,93.815521966,147,25,100,33,40,390,0
E,93.869972390,22,79,30,100,105,390,0
H,93.873650316,147,23,100,30,28,390,0
E,93.918974728,21,72,28,96,110,390,0
H,93.922662300,142,21,100,29,18,390,0
E,93.967976912,19,65,26,87,115,390,0
H,93.971564958,139,20,100,27,8,390,0
E,94.037094260,18,58,24,78,119,390,0
H,94.040591376,137,20,100,26,1,390,0
E,94.095781672,16,50,22,67,124,390,0
H,94.099384376,131,18,100,24,1,390,0
E,94.144783982,16,46,21,62,126,390,0
H,94.148374520,124,18,100,24,1,390,0
E,94.193786110,16,45,21,60,127,390,0
H,94.197465016,118,17,100,23,1,390,0
E,94.242903612,15,45,21,60,128,390,0
H,94.246592528,114,16,100,22,1,390,0
E,94.301591248,15,47,20,63,129,390,0
H,94.305180162,109,17,100,23,1,390,0
E,94.350593334,15,48,21,64,129,390,0
H,94.354182808,106,21,100,28,1,390,0
E,94.399595700,19,44,26,59,129,390,0
H,94.403273472,100,26,100,35,2,390,0
E,94.448713020,27,40,36,54,129,390,0
H,94.452303180,97,35,100,47,2,390,0
E,94.507400614,40,37,53,49,127,390,0
H,94.510989290,94,46,100,62,3,390,0
E,94.556402868,51,33,69,44,125,390,0
H,94.559992902,94,55,100,74,3,390,0
E,94.605405010,61,30,81,40,121,390,0
H,94.609091140,94,65,100,87,4,390,0
E,94.654522302,68,28,91,37,116,390,0
H,94.658253260,88,71,100,95,4,390,0
E,94.713209994,71,26,95,35,107,892,0
H,94.716800294,82,76,100,100,6,892,0
E,94.762212262,69,26,92,35,99,892,0
H,94.765714082,77,84,100,100,6,892,0
E,94.811214432,68,25,91,34,91,892,0
H,94.814814084,75,92,100,100,6,892,0
E,94.860331444,67,25,89,33,84,892,0
H,94.863989504,76,102,100,100,7,892,0
E,94.919019332,64,24,86,32,75,892,0
H,94.922520914,79,115,100,100,7,892,0
E,94.968021796,63,26,84,35,68,892,0
H,94.971523168,78,122,100,100,7,892,0
E,95.037023798,60,29,80,39,62,892,0
H,95.040534130,78,123,100,100,7,892,0
E,95.086140852,56,29,75,39,56,892,0
H,95.089709620,77,120,100,100,7,892,0
E,95.144828796,53,27,71,36,51,892,0
H,95.148330518,72,122,96,100,7,892,0
E,95.193831022,52,25,69,34,46,892,0
H,95.197430436,72,131,96,100,7,892,0
E,95.242833248,49,24,66,32,42,892,0
H,95.246332856,71,136,95,100,7,892,0
E,95.291950232,46,23,61,31,38,892,0
H,95.295451926,68,133,91,100,7,892,0
E,95.350638148,44,23,59,31,34,892,0
H,95.354297076,64,128,85,100,7,892,0
E,95.399640654,44,22,59,30,30,892,0
H,95.403239788,58,119,77,100,7,892,0
E,95.448642656,43,21,58,29,28,892,0
H,95.452144308,52,109,69,100,10,892,0
E,95.497759304,44,20,59,27,24,892,0
H,95.501260886,47,105,63,100,14,892,0
E,95.556447472,45,19,60,26,21,892,0
H,95.560046914,41,107,55,100,21,892,0
E,95.605449852,45,19,60,25,17,892,0
H,95.609052780,37,107,50,100,28,892,0
E,95.654451966,46,18,61,24,14,892,0
H,95.657953912,33,104,44,100,37,892,0
E,95.703568768,45,17,60,23,11,892,0
H,95.707067130,29,97,39,100,46,892,0
E,95.762256922,42,16,56,21,8,44,0
H,95.765679614,26,96,35,100,59,44,0
E,95.811259148,37,14,50,19,5,44,0
H,95.814682232,24,98,33,100,69,44,0
E,95.860261388,33,13,44,17,4,44,0
H,95.863799552,23,98,30,100,78,44,0
E,95.909931890,29,11,38,15,4,44,0
H,95.913254258,21,93,28,100,87,44,0
E,95.968066442,24,10,33,13,3,44,0
H,95.971576592,18,82,24,100,98,44,0
E,96.037068976,21,9,28,12,4,44,0
H,96.040497072,16,73,21,98,97,44,0
E,96.086070922,18,8,25,11,4,44,0
H,96.089497254,15,67,20,90,97,44,0
E,96.135187612,16,7,21,10,4,44,0
H,96.138514488,13,61,18,82,97,44,0
E,96.193875822,14,7,19,9,4,44,0
H,96.197480080,17,51,23,68,96,44,0
E,96.242878132,14,7,19,9,4,44,0
H,96.246541134,30,44,40,59,96,44,0
E,96.291880414,14,7,19,9,4,44,0
H,96.295499274,51,40,68,53,96,44,0
E,96.340997146,15,7,20,10,4,44,0
H,96.344576162,75,38,100,50,94,44,0
E,96.399685244,16,8,22,11,5,44,0
H,96.403358382,101,36,100,48,85,44,0
E,96.448687400,18,8,25,11,5,44,0
H,96.452215288,113,35,100,47,77,44,0
E,96.497689878,23,9,31,12,5,44,0
H,96.501217976,117,34,100,46,70,44,0
E,96.546806680,30,9,40,13,4,44,0
H,96.550240292,122,33,100,44,63,44,0
E,96.605494848,40,10,54,14,3,44,0
H,96.609115248,123,32,100,42,53,44,0
E,96.654496794,55,12,73,16,3,44,0
H,96.658117306,119,31,100,41,43,44,0
E,96.703499118,67,13,90,18,3,44,0
H,96.707118384,114,29,100,39,34,44,0
E,96.752616060,73,15,97,20,3,44,0
H,96.755940668,107,26,100,35,25,44,0
E,96.811304172,89,17,100,23,3,234,0
H,96.814894654,100,24,100,33,13,234,0
E,96.860306244,102,18,100,24,2,234,0
H,96.863894864,95,23,100,31,3,234,0
E,96.909308512,111,18,100,24,2,234,0
H,96.912897244,92,23,100,30,1,234,0
E,96.958425370,108,18,100,24,2,234,0
H,96.962099446,88,22,100,29,1,234,0
E,97.037113496,91,24,100,32,3,234,0
H,97.040712126,80,19,100,26,1,234,0
E,97.086115722,81,30,100,41,4,234,0
H,97.089714562,70,18,93,24,1,234,0
E,97.135117808,74,36,98,48,4,234,0
H,97.138717390,60,25,80,34,2,234,0
E,97.184234750,66,41,88,55,5,234,0
H,97.187647572,53,37,70,50,2,234,0
E,97.242922806,58,49,77,65,5,234,0
H,97.246574804,45,49,60,66,3,234,0
E,97.291924864,54,57,72,76,6,234,0
H,97.295433712,40,52,53,70,4,234,0
E,97.340927118,51,63,68,84,8,234,0
H,97.344437954,35,59,47,79,5,234,0
E,97.390044158,48,69,64,93,9,234,0
H,97.393454950,32,71,43,94,10,234,0
E,97.448732284,45,83,61,100,13,234,0
H,97.452319966,29,85,39,100,21,234,0
E,97.497734566,42,92,56,100,17,234,0
H,97.501427010,26,86,35,100,31,234,0
E,97.546736666,39,92,52,100,22,234,0
H,97.550428060,24,77,32,100,42,234,0
E,97.595853818,36,89,49,100,27,234,0
H,97.599443684,21,68,29,91,54,234,0
E,97.654541552,35,90,47,100,33,234,0
H,97.658131502,19,63,25,84,65,234,0
E,97.703543918,36,92,48,100,39,234,0
H,97.707132846,17,63,23,84,72,234,0
E,97.752546060,36,97,49,100,44,234,0
H,97.756132622,16,62,21,82,81,234,0
E,97.801663436,37,100,50,100,49,234,0
H,97.805438466,14,58,19,77,90,234,0
E,97.860350960,37,99,50,100,56,231,0
H,97.863939566,13,54,17,72,98,231,0
E,97.909353480,37,100,49,100,61,231,0
H,97.913029502,12,51,16,69,97,231,0
E,97.958355566,38,104,51,100,67,231,0
H,97.962034038,13,47,17,63,97,231,0
E,98.028026166,40,110,53,100,72,231,0
H,98.031701502,19,43,26,57,97,231,0
E,98.086160676,43,115,57,100,78,231,0
H,98.089749226,27,39,36,52,96,231,0
E,98.135162636,45,115,60,100,82,231,0
H,98.138840268,33,35,44,47,96,231,0
E,98.184164876,47,112,63,100,86,231,0
H,98.187843208,36,32,49,43,96,231,0
E,98.233281860,48,111,64,100,90,231,0
H,98.237085394,34,28,46,38,96,231,0
E,98.291969860,53,112,70,100,94,231,0
H,98.295647800,36,25,49,34,96,231,0
E,98.340972100,58,112,77,100,97,231,0
H,98.344649018,41,23,54,31,95,231,0
E,98.389974256,58,110,78,100,99,231,0
H,98.393651986,49,22,65,30,92,231,0
E,98.439091170,60,111,80,100,101,231,0
H,98.443131864,59,22,79,29,86,231,0
E,98.497779100,65,109,87,100,103,231,0
H,98.501543266,63,21,84,28,79,231,0
E,98.546781466,68,107,91,100,103,231,0
H,98.550547928,55,19,74,26,71,231,0
E,98.595783720,70,106,93,100,104,231,0
H,98.599548810,49,18,65,24,64,231,0
E,98.644900760,74,105,98,100,104,231,0
H,98.648906454,43,17,58,23,59,231,0
E,98.703588746,75,102,100,100,105,231,0
H,98.707442456,37,16,50,22,54,231,0
E,98.752590986,75,98,100,100,105,231,0
H,98.756355712,32,15,43,21,51,231,0
E,98.801593142,75,97,100,100,105,231,0
H,98.805500052,29,14,39,19,49,231,0
E,98.850710238,77,96,100,100,105,231,0
H,98.854472458,27,16,36,21,48,231,0
E,98.909398196,88,97,100,100,105,259,0
H,98.913162950,25,18,34,24,48,259,0
E,98.958400338,102,99,100,100,106,259,0
H,98.962395910,24,18,32,24,48,259,0
E,99.027402438,108,94,100,100,105,259,0
H,99.031167066,22,21,30,28,48,259,0
E,99.076519898,104,86,100,100,105,259,0
H,99.080282496,20,26,26,35,48,259,0
E,99.135207534,95,78,100,100,105,259,0
H,99.138973716,17,30,23,41,49,259,0
E,99.184209830,85,71,100,95,105,259,0
H,99.187886790,15,33,21,44,49,259,0
E,99.233211874,77,65,100,86,104,259,0
H,99.236991174,14,35,18,47,52,259,0
E,99.282329096,70,60,94,81,103,259,0
H,99.285918430,15,37,20,49,57,259,0
E,99.341016844,62,56,83,75,102,259,0
H,99.344605254,17,39,23,52,62,259,0
E,99.390019000,55,53,73,71,101,259,0
H,99.393605590,16,38,22,51,66,259,0
E,99.439021254,49,48,65,65,101,259,0
H,99.442735832,15,37,20,49,70,259,0
E,99.488138770,43,42,58,57,100,259,0
H,99.491829730,13,35,17,46,74,259,0
E,99.546826364,38,37,51,49,98,259,0
H,99.550328450,11,33,15,44,78,259,0
E,99.595828590,34,33,46,44,97,259,0
H,99.599331012,10,32,14,43,80,259,0
E,99.644830830,32,30,43,40,97,259,0
H,99.648478250,9,32,13,43,83,259,0
E,99.693947940,32,27,43,36,96,259,0
H,99.697449606,9,31,12,41,86,259,0
E,99.752635772,32,24,43,32,95,259,0
H,99.756238924,9,29,13,39,89,259,0
E,99.801637886,33,22,44,29,94,259,0
H,99.805138600,12,27,17,36,92,259,0
E,99.850640224,33,21,44,28,94,259,0
H,99.854140126,14,24,19,32,92,259,0
E,99.899757418,33,20,45,27,93,259,0
H,99.903405776,12,21,17,28,92,259,0
E,99.958445488,32,19,43,26,93,251,0
H,99.961947658,10,18,14,24,92,251,0
E,100.027447238,32,18,43,24,93,251,0
H,100.031074820,9,16,13,22,92,251,0
E,100.076449688,34,18,45,24,92,251,0
H,100.079949926,9,15,12,20,92,251,0
E,100.126119994,34,18,46,24,89,251,0
H,100.129709776,9,14,12,19,92,251,0
E,100.184254518,32,15,42,21,85,251,0
H,100.187844818,9,13,12,17,91,251,0
E,100.233256688,29,14,39,19,81,251,0
H,100.236973254,8,11,10,15,91,251,0
E,100.282258928,29,14,38,18,80,251,0
H,100.285846148,7,10,9,14,91,251,0
E,100.331376010,31,14,41,18,78,251,0
H,100.334965036,6,9,9,12,91,251,0
E,100.390063898,35,13,47,18,74,251,0
H,100.393749314,10,8,13,11,91,251,0
E,100.439066012,37,13,50,17,70,251,0
H,100.442654184,15,8,20,11,91,251,0
E,100.488068546,34,12,45,16,66,251,0
H,100.491750000,22,7,30,10,91,251,0
E,100.537185334,32,11,43,15,62,251,0
H,100.540774864,31,7,41,10,89,251,0
E,100.595873432,33,11,44,14,58,251,0
H,100.599561662,39,7,52,10,84,251,0
E,100.644875420,32,10,42,13,54,251,0
H,100.648465930,46,7,61,10,79,251,0
E,100.693877786,30,9,40,13,51,251,0
H,100.697377492,52,7,70,10,72,251,0
E,100.742994658,28,9,38,12,48,251,0
H,100.746594730,56,7,75,9,63,251,0
E,100.801682798,26,8,35,11,44,251,0
H,100.805183834,56,6,75,9,50,251,0
E,100.850685080,27,11,36,15,41,251,0
H,100.854371784,56,6,75,9,39,251,0
E,100.899687082,30,15,40,20,39,251,0
H,100.903275758,57,6,77,9,28,251,0
E,100.948804206,32,16,42,22,37,251,0
H,100.952393568,60,7,80,9,18,251,0
E,101.027492038,31,17,42,23,35,225,0
H,101.031084914,61,6,82,9,6,225,0
E,101.076494474,31,22,41,29,35,225,0
H,101.079994768,56,6,75,8,0,225,0
E,101.125496434,28,30,38,40,35,225,0
H,101.129233874,48,6,64,8,1,225,0
E,101.174613642,26,40,35,53,35,225,0
H,101.178202906,41,6,55,8,1,225,0
E,101.233301404,24,52,32,70,36,225,0
H,101.236891172,34,7,46,9,1,225,0
E,101.282303798,22,62,30,82,39,225,0
H,101.285981794,30,8,40,11,1,225,0
E,101.331305884,22,68,29,90,43,225,0
H,101.334895302,26,9,35,12,1,225,0
E,101.380422994,21,72,29,96,48,225,0
H,101.384112960,23,10,31,13,1,225,0
E,101.439110924,21,75,28,100,56,225,0
H,101.442787394,20,10,27,13,1,225,0
E,101.488113374,20,79,26,100,62,225,0
H,101.491791986,17,9,23,13,1,225,0
E,101.537115348,18,81,24,100,68,225,0
H,101.540937264,15,9,20,12,2,225,0
E,101.586232192,17,85,23,100,74,225,0
H,101.590003806,13,8,18,11,2,225,0
E,101.644920570,17,94,23,100,81,225,0
H,101.648597194,12,8,16,11,2,225,0
E,101.693922698,17,97,23,100,87,225,0
H,101.697600512,10,8,14,10,2,225,0
E,101.742924756,18,96,24,100,92,225,0
H,101.746747764,9,7,12,10,2,225,0
E,101.792041614,18,95,25,100,97,225,0
H,101.795814726,8,7,11,9,2,225,0
E,101.850729740,18,93,24,100,103,225,0
H,101.854494214,7,6,10,9,2,225,0
E,101.899731924,17,92,22,100,107,225,0
H,101.903497028,6,6,9,8,2,225,0
E,101.948734290,15,85,20,100,112,225,0
H,101.952499156,6,6,8,8,3,225,0
E,102.017850868,14,75,18,100,116,225,0
H,102.021682864,5,6,7,8,3,225,0
E,102.076539078,12,63,16,84,120,610,0
H,102.080228960,4,5,6,7,3,610,0
E,102.125541388,11,54,15,72,123,610,0
H,102.129219804,4,5,5,7,3,610,0
E,102.174543768,10,46,14,62,125,610,0
H,102.178220350,4,5,5,7,3,610,0
E,102.224212674,10,40,13,53,127,610,0
H,102.227891524,3,5,4,6,3,610,0
E,102.282348542,10,34,13,46,127,610,0
H,102.286127786,3,5,4,6,3,610,0
E,102.331350838,13,30,17,41,127,610,0
H,102.335026944,3,5,4,7,3,610,0
E,102.380352924,20,27,27,36,126,610,0
H,102.384028372,3,6,4,8,3,610,0
E,102.429468340,27,24,36,32,124,610,0
H,102.433146574,4,6,5,8,3,610,0
E,102.488158258,29,23,39,30,122,610,0
H,102.491994398,7,6,9,8,3,610,0
E,102.537160316,33,22,44,30,121,610,0
H,102.540984598,9,6,12,8,3,610,0
E,102.586162416,40,21,53,28,120,610,0
H,102.589841476,9,6,13,8,3,610,0
E,102.635277916,45,20,60,26,117,610,0
H,102.638956304,8,6,11,8,3,610,0
E,102.693967442,48,21,64,28,111,610,0
H,102.697646068,11,6,15,8,3,610,0
E,102.742969570,47,24,62,32,106,610,0
H,102.746804632,16,6,22,8,3,610,0
E,102.791971908,42,31,57,42,103,610,0
H,102.795780272,23,6,31,8,3,610,0
E,102.841087534,38,36,51,48,101,610,0
H,102.844764690,27,6,37,8,3,610,0
E,102.899776948,36,32,49,43,101,610,0
H,102.903454524,27,6,37,8,3,610,0
E,102.948778908,36,28,48,38,101,610,0
H,102.952456918,26,6,35,9,3,610,0
E,103.017781092,36,25,49,33,100,610,0
H,103.021457142,23,7,31,9,3,610,0
E,103.066897054,37,22,50,30,100,610,0
H,103.070581672,20,7,27,10,3,610,0
E,103.125586188,38,20,51,27,97,788,0
H,103.129176474,17,8,23,11,4,788,0
E,103.174588428,38,19,51,26,94,788,0
H,103.178176432,20,9,26,12,4,788,0
E,103.223590542,36,24,48,32,91,788,0
H,103.227178518,26,9,34,12,4,788,0
E,103.272706056,33,31,44,42,88,788,0
H,103.276414166,32,9,43,13,4,788,0
E,103.331395638,30,33,41,45,88,788,0
H,103.335133540,33,10,44,13,3,788,0
E,103.380397738,30,30,40,40,88,788,0
H,103.383986428,29,11,39,15,3,788,0
E,103.429400104,29,27,38,36,87,788,0
H,103.432986890,26,12,35,16,3,788,0
E,103.478519622,27,25,36,33,87,788,0
H,103.482110286,23,11,31,15,4,788,0
E,103.537205088,27,22,37,29,87,788,0
H,103.541086672,20,11,27,14,4,788,0
E,103.586207090,30,20,41,27,87,788,0
H,103.589796522,18,10,24,14,4,788,0
E,103.635209456,35,19,46,25,87,788,0
H,103.638800302,17,10,23,13,4,788,0
E,103.684325152,36,19,48,25,85,788,0
H,103.687915732,20,10,26,13,4,788,0
E,103.743014482,33,19,45,26,81,788,0
H,103.746735500,29,10,39,13,4,788,0
E,103.792016484,30,20,40,27,79,788,0
H,103.795721682,37,10,49,13,4,788,0
E,103.841018822,29,20,39,27,78,788,0
H,103.844607260,39,10,52,14,3,788,0
E,103.890135148,31,19,42,25,78,788,0
H,103.893725168,38,10,51,13,3,788,0
E,103.948823862,31,17,41,22,78,225,0
H,103.952561694,34,10,46,14,3,225,0
E,104.017825822,30,15,41,20,77,225,0
H,104.021424032,30,10,41,13,4,225,0
E,104.066828272,31,14,41,19,75,225,0
H,104.070423528,27,9,36,13,3,225,0
E,104.115944640,29,14,39,19,73,225,0
H,104.119529956,25,9,34,12,4,225,0
E,104.174633340,26,16,35,21,71,225,0
H,104.178312624,28,9,37,12,3,225,0
E,104.223635426,24,18,32,25,70,225,0
H,104.227373076,28,9,37,12,3,225,0
E,104.272637862,23,20,30,27,69,225,0
H,104.276227882,26,8,35,11,3,225,0
E,104.322307370,21,20,28,27,69,225,0
H,104.325897194,24,8,33,11,3,225,0
E,104.380442496,21,19,28,25,69,225,0
H,104.384223098,21,8,28,11,3,225,0
E,104.429444694,28,18,37,24,69,225,0
H,104.433182358,19,8,26,11,4,225,0
E,104.478447144,34,18,46,24,69,225,0
H,104.482037654,18,9,24,12,4,225,0
E,104.527563302,37,20,50,27,67,225,0
H,104.531150928,17,9,23,12,4,225,0
E,104.586252170,41,26,55,35,63,225,0
H,104.589840944,22,10,29,13,4,225,0
E,104.635254284,41,30,54,41,61,225,0
H,104.638961176,26,10,34,14,4,225,0
E,104.684256440,37,32,49,43,61,225,0
H,104.687992886,27,10,36,13,3,225,0
E,104.733372696,35,32,46,42,61,225,0
H,104.736963136,27,10,36,13,3,225,0
E,104.792061480,34,30,46,41,60,225,0
H,104.795649414,24,9,33,13,3,225,0
E,104.841067710,33,30,44,40,60,225,0
H,104.844653572,21,9,29,12,3,225,0
E,104.890065834,32,28,43,37,60,225,0
H,104.893943694,19,9,26,12,4,225,0
E,104.939182006,35,25,47,34,60,225,0
H,104.942771172,18,9,24,12,4,225,0
E,105.017870832,42,23,56,31,60,221,0
H,105.021468328,21,9,28,12,4,221,0
E,105.066872960,45,25,60,33,58,221,0
H,105.070470904,27,9,37,12,4,221,0
E,105.115875326,43,37,57,49,54,221,0
H,105.119597394,36,9,48,12,3,221,0
E,105.164991526,40,47,54,63,53,221,0
H,105.168581966,44,9,58,12,3,221,0
E,105.223680198,38,45,51,60,53,221,0
H,105.227269924,46,9,62,13,3,221,0
E,105.272682900,38,42,51,56,53,221,0
H,105.276360518,47,9,63,13,3,221,0
E,105.321684636,38,40,50,53,52,221,0
H,105.325275132,45,9,60,12,3,221,0
