3.0,100.0,100.0,20.0,20.0,50.0,1.67,20.0,1.0,0.0,0.0,1.0,10.0,1000.0,50.0
3.0,100.0,100.0,20.0,20.0,60.0,1.67,20.0,1.0,0.0,0.0,1.0,10.0,1000.0,50.0
H,2966.212184294,171,39,100,39,17,336,0
E,2966.257507936,19,33,19,33,37,336,0
H,2966.261187780,164,36,100,36,8,336,0
E,2966.306510120,22,33,22,33,37,336,0
H,2966.310188578,160,34,100,34,3,336,0
E,2966.355626320,25,33,25,33,36,336,0
H,2966.359450210,158,32,100,32,3,336,0
E,2966.414315090,36,35,36,35,36,336,0
H,2966.418082406,157,30,100,30,3,336,0
E,2966.463317260,45,36,45,36,36,336,0
H,2966.466996166,159,29,100,29,3,336,0
E,2966.512319500,48,34,48,34,35,336,0
H,2966.515999050,156,27,100,27,3,336,0
E,2966.561436400,48,35,48,35,35,336,0
H,2966.565114158,148,25,100,25,3,336,0
E,2966.620124372,42,35,42,35,35,336,0
H,2966.623948094,139,22,100,22,3,336,0
E,2966.669126752,38,33,38,33,35,336,0
H,2966.672894726,132,20,100,20,3,336,0
E,2966.718129034,35,32,35,32,35,336,0
H,2966.721808486,123,19,100,19,3,336,0
E,2966.767799032,33,35,33,35,35,336,0
H,2966.771478302,118,18,100,18,3,336,0
E,2966.825933962,32,41,32,41,36,336,0
H,2966.829613652,116,17,100,17,3,336,0
E,2966.874936188,32,44,32,44,36,336,0
H,2966.878760666,114,17,100,17,3,336,0
E,2966.923938596,31,45,31,45,36,336,0
H,2966.927706318,113,17,100,17,3,336,0
E,2966.973055328,29,47,29,47,37,336,0
H,2966.976733800,113,18,100,18,3,336,0
E,2967.051743398,27,48,27,48,37,336,0
H,2967.055334216,104,21,100,21,3,336,0
E,2967.100745596,26,47,26,47,39,336,0
H,2967.104511540,95,22,95,22,3,336,0
E,2967.149747710,25,45,25,45,40,336,0
H,2967.153604010,88,26,88,26,4,336,0
E,2967.198864540,24,42,24,42,40,336,0
H,2967.202543880,84,31,84,31,4,336,0
E,2967.257552722,22,41,22,41,40,256,0
H,2967.261232524,86,36,86,36,4,256,0
E,2967.306554920,20,42,20,42,40,256,0
H,2967.310232664,88,38,88,38,4,256,0
E,2967.355557090,19,44,19,44,41,256,0
H,2967.359235240,92,39,92,39,4,256,0
E,2967.404673892,18,46,18,46,42,256,0
H,2967.408571912,96,38,96,38,4,256,0
E,2967.463362172,17,46,17,46,43,256,0
H,2967.467041106,94,35,94,35,4,256,0
E,2967.512364412,15,45,15,45,45,256,0
H,2967.516044830,90,34,90,34,4,256,0
E,2967.561366778,15,43,15,43,46,256,0
H,2967.565046328,90,33,90,33,4,256,0
E,2967.610483300,15,41,15,41,46,256,0
H,2967.614279428,95,36,95,36,4,256,0
E,2967.669171496,15,41,15,41,47,256,0
H,2967.672952392,99,45,99,45,4,256,0
E,2967.718173722,15,43,15,43,47,256,0
H,2967.721853174,102,55,100,55,4,256,0
E,2967.767176018,15,43,15,43,47,256,0
H,2967.770855624,103,70,100,70,4,256,0
E,2967.816292526,16,42,16,42,48,256,0
H,2967.819972440,100,82,100,82,4,256,0
E,2967.874981030,17,42,17,42,48,256,0
H,2967.878788974,100,89,100,89,5,256,0
E,2967.923983172,17,40,17,40,48,256,0
H,2967.927764460,100,90,100,90,6,256,0
E,2967.972985454,17,38,17,38,48,256,0
H,2967.976665312,95,87,95,87,6,256,0
E,2968.042101388,17,34,17,34,48,256,0
H,2968.045834544,88,87,88,87,6,256,0
E,2968.100790284,16,32,16,32,47,256,0
H,2968.104467622,83,80,83,80,6,256,0
E,2968.149792580,16,34,16,34,46,256,0
H,2968.153472018,84,69,84,69,6,256,0
E,2968.198794806,16,34,16,34,45,256,0
H,2968.202618010,89,60,89,60,6,256,0
E,2968.247910782,17,32,17,32,44,256,0
H,2968.251590388,92,53,92,53,4,256,0
E,2968.306599846,21,30,21,30,43,399,0
H,2968.310278878,99,46,99,46,3,399,0
E,2968.355602058,27,29,27,29,43,399,0
H,2968.359281286,111,41,100,41,3,399,0
E,2968.404604144,38,29,38,29,42,399,0
H,2968.408280796,116,37,100,37,3,399,0
E,2968.453719924,49,29,49,29,41,399,0
H,2968.457493316,110,33,100,33,3,399,0
E,2968.512409240,56,28,56,28,39,399,0
H,2968.516176556,102,30,100,30,3,399,0
E,2968.561411396,55,29,55,29,34,399,0
H,2968.565089798,98,27,98,27,3,399,0
E,2968.610414000,55,32,55,32,31,399,0
H,2968.614091982,96,25,96,25,3,399,0
E,2968.659529500,62,36,62,36,29,399,0
H,2968.663208042,95,23,95,23,3,399,0
E,2968.718218480,73,39,73,39,25,399,0
H,2968.721996268,93,21,93,21,3,399,0
E,2968.767220846,74,42,74,42,22,399,0
H,2968.770899878,93,20,93,20,3,399,0
E,2968.816222960,70,43,70,43,19,399,0
H,2968.819901418,93,19,93,19,3,399,0
E,2968.865892720,69,44,69,44,17,399,0
H,2968.869659728,92,23,92,23,3,399,0
E,2968.924027846,68,47,68,47,15,399,0
H,2968.927706388,95,29,95,29,3,399,0
E,2968.973030156,65,49,65,49,15,399,0
H,2968.976834026,98,35,98,35,4,399,0
E,2969.042032494,60,50,60,50,15,399,0
H,2969.045736950,102,44,100,44,4,399,0
E,2969.091148050,56,50,56,50,15,399,0
H,2969.094737510,108,59,100,59,4,399,0
E,2969.149837408,51,51,51,51,15,399,0
H,2969.153516104,110,77,100,77,4,399,0
E,2969.198839606,48,52,48,52,15,399,0
H,2969.202518932,103,85,100,85,4,399,0
E,2969.247841804,44,54,44,54,15,399,0
H,2969.251646878,95,90,95,90,5,399,0
E,2969.296957640,40,55,40,55,15,399,0
H,2969.300779864,87,98,87,98,6,399,0
E,2969.355646900,35,54,35,54,15,211,0
H,2969.359326142,77,105,77,100,6,211,0
E,2969.404648958,33,53,33,53,15,211,0
H,2969.408327570,71,116,71,100,10,211,0
E,2969.453651324,32,53,32,53,15,211,0
H,2969.457331238,71,125,71,100,14,211,0
E,2969.502767118,30,54,30,54,16,211,0
H,2969.506547524,72,119,72,100,19,211,0
E,2969.561456140,28,55,28,55,18,211,0
H,2969.565236196,70,105,70,100,24,211,0
E,2969.610458240,26,55,26,55,19,211,0
H,2969.614136152,72,106,72,100,28,211,0
E,2969.659460690,26,54,26,54,21,211,0
H,2969.663139246,77,107,77,100,32,211,0
E,2969.708576176,27,53,27,53,21,211,0
H,2969.712254102,83,103,83,100,35,211,0
E,2969.767265534,27,53,27,53,22,211,0
H,2969.771046864,92,97,92,97,35,211,0
E,2969.816267998,27,53,27,53,23,211,0
H,2969.820089088,99,90,99,90,36,211,0
E,2969.865270280,26,52,26,52,23,211,0
H,2969.868946316,106,86,100,86,36,211,0
E,2969.914385206,26,51,26,51,23,211,0
H,2969.918064756,113,94,100,94,36,211,0
E,2969.973075124,26,49,26,49,23,211,0
H,2969.976754002,123,108,100,100,36,211,0
E,2970.042077168,26,47,26,47,23,211,0
H,2970.045767638,131,119,100,100,36,211,0
E,2970.091079562,25,44,25,44,23,211,0
H,2970.094808028,137,128,100,100,36,211,0
E,2970.140194600,23,43,23,43,23,211,0
H,2970.143872512,140,138,100,100,36,211,0
E,2970.198884350,22,42,22,42,22,327,0
H,2970.202563270,140,149,100,100,36,327,0
E,2970.247886674,22,43,22,43,23,327,0
H,2970.251566000,136,156,100,100,37,327,0
E,2970.296888774,21,42,21,42,23,327,0
H,2970.300670006,131,157,100,100,37,327,0
E,2970.346004134,20,42,20,42,23,327,0
H,2970.349821850,125,151,100,100,37,327,0
E,2970.404693702,20,42,20,42,23,327,0
H,2970.408371096,118,149,100,100,37,327,0
E,2970.453696068,21,44,21,44,24,327,0
H,2970.457374456,112,147,100,100,37,327,0
E,2970.502698266,21,46,21,46,25,327,0
H,2970.506376682,107,143,100,100,37,327,0
E,2970.551813612,20,48,20,48,26,327,0
H,2970.555594396,101,136,100,100,37,327,0
E,2970.610503194,19,49,19,49,27,327,0
H,2970.614322100,89,124,89,100,37,327,0
E,2970.659505476,19,48,19,48,28,327,0
H,2970.663183948,81,112,81,100,37,327,0
E,2970.708507702,18,47,18,47,29,327,0
H,2970.712183822,77,100,77,100,37,327,0
E,2970.757622880,18,46,18,46,30,327,0
H,2970.761301576,76,92,76,92,40,327,0
E,2970.816312616,17,43,17,43,31,327,0
H,2970.820093554,78,84,78,84,40,327,0
E,2970.865314954,17,42,17,42,32,327,0
H,2970.869135176,83,88,83,88,40,327,0
E,2970.914317040,17,41,17,41,32,327,0
H,2970.917995610,92,101,92,100,40,327,0
E,2970.963985666,17,39,17,39,32,327,0
H,2970.967663970,100,112,100,100,40,327,0
E,2971.042122010,17,35,17,35,32,327,0
H,2971.045711456,102,118,100,100,40,327,0
E,2971.091124292,16,34,16,34,32,327,0
H,2971.094843224,103,121,100,100,41,327,0
E,2971.140126532,16,36,16,36,31,327,0
H,2971.143945032,105,127,100,100,41,327,0
E,2971.189241640,16,39,16,39,31,327,0
H,2971.192921036,102,132,100,100,41,327,0
E,2971.247931334,17,42,17,42,31,369,0
H,2971.251610534,95,138,95,100,41,369,0
E,2971.296933616,18,44,18,44,32,369,0
H,2971.300610814,90,146,90,100,41,369,0
E,2971.345935856,18,43,18,43,33,369,0
H,2971.349717060,86,156,86,100,41,369,0
E,2971.395051132,17,41,17,41,33,369,0
H,2971.398870472,84,166,84,100,41,369,0
E,2971.453740952,17,38,17,38,34,369,0
H,2971.457419788,81,170,81,100,41,369,0
E,2971.502743010,16,37,16,37,34,369,0
H,2971.506420488,80,167,80,100,41,369,0
E,2971.551745320,16,36,16,36,34,369,0
H,2971.555424072,77,173,77,100,42,369,0
E,2971.600860540,16,35,16,35,34,369,0
H,2971.604662534,70,177,70,100,47,369,0
E,2971.659550178,16,33,16,33,34,369,0
H,2971.663330024,66,170,66,100,53,369,0
E,2971.708552600,18,34,18,34,33,369,0
H,2971.712224968,66,169,66,100,59,369,0
E,2971.757554644,19,35,19,35,33,369,0
H,2971.761233802,66,172,66,100,64,369,0
E,2971.806670004,18,37,18,37,33,369,0
H,2971.810347104,65,170,65,100,69,369,0
E,2971.865359544,17,38,17,38,33,369,0
H,2971.869140510,67,165,67,100,75,369,0
E,2971.914361966,16,38,16,38,33,369,0
H,2971.918141686,69,165,69,100,79,369,0
E,2971.963364038,16,42,16,42,34,369,0
H,2971.967043056,76,165,76,100,82,369,0
E,2972.032479678,15,47,15,47,35,369,0
H,2972.036071252,86,163,86,100,84,369,0
E,2972.091169036,15,49,15,49,37,369,0
H,2972.094759686,100,168,100,100,85,369,0
E,2972.140171402,15,47,15,47,39,369,0
H,2972.143951626,107,176,100,100,85,369,0
E,2972.189173586,15,46,15,46,41,369,0
H,2972.192993192,107,181,100,100,85,369,0
E,2972.238289226,15,45,15,45,42,369,0
H,2972.241969042,105,188,100,100,85,369,0
E,2972.296978486,15,46,15,46,43,347,0
H,2972.300658162,114,199,100,100,85,347,0
E,2972.345980670,16,48,16,48,44,347,0
H,2972.349659954,125,203,100,100,85,347,0
E,2972.394982882,16,51,16,51,46,347,0
H,2972.398764114,131,204,100,100,85,347,0
E,2972.444098620,18,54,18,54,47,347,0
H,2972.447915734,134,205,100,100,85,347,0
E,2972.502787712,19,57,19,57,50,347,0
H,2972.506465932,136,202,100,100,85,347,0
E,2972.551790008,20,60,20,60,52,347,0
H,2972.555468508,140,198,100,100,85,347,0
E,2972.600792332,22,64,22,64,55,347,0
H,2972.604469474,143,198,100,100,85,347,0
E,2972.649907986,23,67,23,67,58,347,0
H,2972.653689134,144,199,100,100,85,347,0
E,2972.708597302,23,68,23,68,62,347,0
H,2972.712415032,142,199,100,100,85,347,0
E,2972.757599486,22,68,22,68,65,347,0
H,2972.761278658,139,198,100,100,85,347,0
E,2972.806601740,21,69,21,69,68,347,0
H,2972.810279540,137,198,100,100,85,347,0
E,2972.855717478,20,70,20,70,72,347,0
H,2972.859397532,135,199,100,100,85,347,0
E,2972.914406542,20,71,20,71,76,347,0
H,2972.918187494,134,201,100,100,85,347,0
E,2972.963408852,21,72,21,72,80,347,0
H,2972.967226190,135,203,100,100,85,347,0
E,2973.032411050,21,73,21,73,84,347,0
H,2973.036000888,136,203,100,100,85,347,0
E,2973.082080544,22,76,22,76,88,347,0
H,2973.085668660,139,198,100,100,85,347,0
E,2973.140216104,22,80,22,80,92,347,0
H,2973.143894548,142,196,100,100,85,347,0
E,2973.189218260,22,82,22,82,97,347,0
H,2973.192998050,141,201,100,100,85,347,0
E,2973.238220500,21,84,21,84,101,347,0
H,2973.242125422,141,204,100,100,85,347,0
E,2973.287338044,20,84,20,84,105,347,0
H,2973.291105612,143,201,100,100,85,347,0
E,2973.346025316,19,80,19,80,110,643,0
H,2973.349791596,146,199,100,100,85,643,0
E,2973.395027584,19,75,19,75,113,643,0
H,2973.398794004,148,200,100,100,85,643,0
E,2973.444029978,19,73,19,73,116,643,0
H,2973.447897450,150,199,100,100,85,643,0
E,2973.493147396,18,70,18,70,118,643,0
H,2973.497054404,149,197,100,100,85,643,0
E,2973.551834878,17,65,17,65,120,643,0
H,2973.555603272,147,197,100,100,85,643,0
E,2973.600837160,16,59,16,59,121,643,0
H,2973.604602894,143,200,100,100,85,643,0
E,2973.649839316,15,54,15,54,121,643,0
H,2973.653607808,139,201,100,100,85,643,0
E,2973.698956230,14,49,14,49,121,643,0
H,2973.702824906,136,199,100,100,85,643,0
E,2973.757644314,13,46,13,46,121,643,0
H,2973.761551364,132,198,100,100,85,643,0
E,2973.806646526,13,43,13,43,121,643,0
H,2973.810413436,131,198,100,100,85,643,0
E,2973.855648738,12,39,12,39,121,643,0
H,2973.859414360,136,198,100,100,85,643,0
E,2973.904765540,12,34,12,34,121,643,0
H,2973.908532632,142,198,100,100,85,643,0
E,2973.963453610,13,30,13,30,120,643,0
H,2973.967343104,156,193,100,100,85,643,0
E,2974.032455794,18,27,18,27,118,643,0
H,2974.036273258,164,188,100,100,85,643,0
E,2974.081458160,22,25,22,25,116,643,0
H,2974.085137066,164,189,100,100,85,643,0
E,2974.130574906,24,23,24,23,114,643,0
H,2974.134342558,163,191,100,100,85,643,0
E,2974.189263130,27,20,27,20,113,643,0
H,2974.193030950,163,189,100,100,85,643,0
E,2974.238265370,31,19,31,19,111,643,0
H,2974.242175822,164,184,100,100,85,643,0
E,2974.287267470,34,18,34,18,110,643,0
H,2974.291175010,165,185,100,100,85,643,0
E,2974.336384132,41,17,41,17,109,643,0
H,2974.340153058,167,189,100,100,85,643,0
E,2974.395072412,46,15,46,15,104,869,0
H,2974.398839966,168,192,100,100,85,869,0
E,2974.444074820,44,14,44,14,99,869,0
H,2974.447752774,166,193,100,100,85,869,0
E,2974.493077060,43,13,43,13,95,869,0
H,2974.496852482,165,194,100,100,85,869,0
E,2974.542193540,41,13,41,13,90,869,0
H,2974.546007084,166,193,100,100,85,869,0
E,2974.600881862,38,13,38,13,85,869,0
H,2974.604560376,170,189,100,100,85,869,0
E,2974.649884130,37,13,37,13,81,869,0
H,2974.653563246,172,190,100,100,85,869,0
E,2974.698886650,35,13,35,13,78,869,0
H,2974.702565402,171,188,100,100,85,869,0
E,2974.748003228,33,12,33,12,74,869,0
H,2974.751780456,169,186,100,100,85,869,0
E,2974.806691284,29,12,29,12,71,869,0
H,2974.810509630,169,185,100,100,85,869,0
E,2974.855693510,27,12,27,12,70,869,0
H,2974.859372794,174,182,100,100,85,869,0
E,2974.904695750,25,11,25,11,69,869,0
H,2974.908374894,180,178,100,100,85,869,0
E,2974.953812440,23,11,23,11,69,869,0
H,2974.957492760,183,172,100,100,85,869,0
E,2975.032500748,22,11,22,11,69,869,0
H,2975.036233582,181,171,100,100,85,869,0
E,2975.081502876,22,11,22,11,69,869,0
H,2975.085231706,180,172,100,100,85,869,0
E,2975.130505060,21,11,21,11,69,869,0
H,2975.134182846,181,172,100,100,85,869,0
E,2975.180175310,20,11,20,11,69,869,0
H,2975.183853628,185,172,100,100,85,869,0
E,2975.238310030,18,12,18,12,69,869,0
H,2975.241989034,185,170,100,100,85,869,0
E,2975.287312354,17,12,17,12,69,869,0
H,2975.291135292,183,168,100,100,85,869,0
E,2975.336314678,16,12,16,12,69,869,0
H,2975.340133136,185,166,100,100,85,869,0
E,2975.385431242,16,12,16,12,69,869,0
H,2975.389111464,188,164,100,100,85,869,0
E,2975.444119396,16,11,16,11,69,208,0
H,2975.447799786,188,160,100,100,85,208,0
E,2975.493121734,16,11,16,11,69,208,0
H,2975.496802166,187,153,100,100,85,208,0
E,2975.542124198,15,11,15,11,69,208,0
H,2975.545947724,185,151,100,100,85,208,0
E,2975.591240412,14,10,14,10,69,208,0
H,2975.595059066,182,149,100,100,85,208,0
E,2975.649929000,14,10,14,10,69,208,0
H,2975.653605890,184,139,100,100,85,208,0
E,2975.698931240,13,9,13,9,69,208,0
H,2975.702435300,188,128,100,100,85,208,0
E,2975.747933410,13,9,13,9,69,208,0
H,2975.751436308,192,120,100,100,85,208,0
E,2975.797050128,13,8,13,8,69,208,0
H,2975.800695700,192,112,100,100,85,208,0
E,2975.855738338,13,8,13,8,69,208,0
H,2975.859367670,188,102,100,100,84,208,0
E,2975.904740662,12,8,12,8,69,208,0
H,2975.908243028,185,94,100,94,83,208,0
E,2975.953742762,12,8,12,8,69,208,0
H,2975.957246752,184,90,100,90,82,208,0
E,2976.022859508,12,8,12,8,69,208,0
H,2976.026274122,182,85,100,85,81,208,0
E,2976.081547718,12,10,12,10,69,208,0
H,2976.085234800,176,78,100,78,81,208,0
E,2976.130549818,12,12,12,12,69,208,0
H,2976.134229438,173,73,100,73,80,208,0
E,2976.179552058,12,13,12,13,69,208,0
H,2976.183229214,173,69,100,69,78,208,0
E,2976.228669070,12,13,12,13,69,208,0
H,2976.232486282,171,69,100,69,76,208,0
E,2976.287357224,12,12,12,12,69,208,0
H,2976.291038006,165,66,100,66,73,208,0
E,2976.336359254,11,12,11,12,69,208,0
H,2976.340136244,157,63,100,63,70,208,0
E,2976.385361536,11,11,11,11,69,208,0
H,2976.389042332,147,63,100,63,67,208,0
E,2976.434477148,12,11,12,11,69,208,0
H,2976.438157748,141,61,100,61,64,208,0
E,2976.493166422,13,13,13,13,69,363,0
H,2976.496989290,138,59,100,59,60,363,0
E,2976.542168928,13,14,13,14,69,363,0
H,2976.545849192,135,57,100,57,56,363,0
E,2976.591171028,13,14,13,14,69,363,0
H,2976.594947318,134,56,100,56,50,363,0
E,2976.640286584,13,13,13,13,69,363,0
H,2976.643965826,134,57,100,57,44,363,0
E,2976.698975914,12,12,12,12,69,363,0
H,2976.702653896,131,58,100,58,37,363,0
E,2976.747978476,12,11,12,11,69,363,0
H,2976.751799454,130,57,100,57,31,363,0
E,2976.796980520,12,10,12,10,69,363,0
H,2976.800660252,130,54,100,54,25,363,0
E,2976.846095838,11,9,11,9,69,363,0
H,2976.849698234,128,52,100,52,20,363,0
E,2976.904785322,11,9,11,9,69,363,0
H,2976.908288220,122,46,100,46,12,363,0
E,2976.953787632,10,10,10,10,69,363,0
H,2976.957466944,115,41,100,41,5,363,0
E,2977.022789746,10,10,10,10,69,363,0
H,2977.026612348,106,36,100,36,2,363,0
E,2977.071905274,11,11,11,11,69,363,0
H,2977.075495854,97,31,97,31,2,363,0
E,2977.130594800,12,14,12,14,69,363,0
H,2977.134272180,85,27,85,27,2,363,0
E,2977.179597124,14,18,14,18,69,363,0
H,2977.183277024,75,23,75,23,2,363,0
E,2977.228599154,15,22,15,22,69,363,0
H,2977.232510922,65,23,65,23,2,363,0
E,2977.278268172,15,25,15,25,70,363,0
H,2977.281947526,57,30,57,30,2,363,0
E,2977.336404208,15,27,15,27,70,363,0
H,2977.340083562,50,52,50,52,3,363,0
E,2977.385406420,15,29,15,29,70,363,0
H,2977.389331880,45,70,45,70,4,363,0
E,2977.434408674,16,31,16,31,71,363,0
H,2977.438088658,41,85,41,85,7,363,0
E,2977.483525182,18,35,18,35,71,363,0
H,2977.487205250,37,98,37,98,15,363,0
E,2977.542213434,20,40,20,40,72,363,0
H,2977.546093310,33,101,33,100,27,363,0
E,2977.591215898,21,43,21,43,73,363,0
H,2977.594895476,30,94,30,94,38,363,0
E,2977.640218138,24,47,24,47,75,363,0
H,2977.643896904,26,87,26,87,50,363,0
E,2977.689334184,28,50,28,50,77,363,0
H,2977.693015120,23,83,23,83,60,363,0
E,2977.748023024,33,55,33,55,80,363,0
H,2977.751699494,20,79,20,79,71,363,0
E,2977.797025138,37,61,37,61,82,363,0
H,2977.800800126,19,80,19,80,78,363,0
E,2977.846027448,39,64,39,64,84,363,0
H,2977.849806762,17,79,17,79,85,363,0
E,2977.895143942,39,61,39,61,87,363,0
H,2977.898823100,15,72,15,72,94,363,0
E,2977.953832306,37,54,37,54,89,363,0
H,2977.957510540,13,64,13,64,98,363,0
E,2978.022834546,34,51,34,51,88,363,0
H,2978.026512164,17,57,17,57,98,363,0
E,2978.071836688,31,46,31,46,87,363,0
H,2978.075426162,27,50,27,50,97,363,0
E,2978.120953630,28,45,28,45,86,363,0
H,2978.124755484,40,44,40,44,97,363,0
E,2978.179641910,26,45,26,45,85,363,0
H,2978.183320396,53,39,53,39,97,363,0
E,2978.228644108,25,42,25,42,84,363,0
H,2978.232421476,61,36,61,36,96,363,0
E,2978.277646264,25,37,25,37,82,363,0
H,2978.281325086,69,33,69,33,93,363,0
E,2978.326762870,26,33,26,33,81,363,0
H,2978.330441944,86,30,86,30,88,363,0
E,2978.385451066,28,29,28,29,79,363,0
H,2978.389367272,105,27,100,27,80,363,0
E,2978.434453544,32,27,32,27,78,363,0
H,2978.438133276,107,24,100,24,71,363,0
E,2978.483455644,39,26,39,26,77,363,0
H,2978.487135362,102,22,100,22,61,363,0
E,2978.532572376,44,25,44,25,76,363,0
H,2978.536252304,98,20,98,20,51,363,0
E,2978.591260516,47,24,47,24,74,235,0
H,2978.594939324,92,17,92,17,39,235,0
E,2978.640262756,48,23,48,23,71,235,0
H,2978.644039438,85,15,85,15,29,235,0
E,2978.689265080,47,21,47,21,67,235,0
H,2978.692940528,77,14,77,14,19,235,0
E,2978.738381966,46,20,46,20,63,235,0
H,2978.742061894,69,12,69,12,10,235,0
E,2978.797069994,45,18,45,18,58,235,0
H,2978.800866626,59,11,59,11,4,235,0
E,2978.846072192,43,17,43,17,55,235,0
H,2978.849750538,52,10,52,10,3,235,0
E,2978.895074558,46,16,46,16,51,235,0
H,2978.898849840,45,9,45,9,3,235,0
E,2978.944191248,50,17,50,17,47,235,0
H,2978.947870896,39,9,39,9,3,235,0
E,2979.022879486,48,16,48,16,43,235,0
H,2979.026467812,33,8,33,8,3,235,0
E,2979.071881670,46,15,46,15,39,235,0
H,2979.075558518,28,7,28,7,3,235,0
E,2979.120883798,47,15,47,15,35,235,0
H,2979.124562984,24,7,24,7,3,235,0
E,2979.170000628,48,15,48,15,32,235,0
H,2979.173775406,21,7,21,7,3,235,0
E,2979.228688754,48,15,48,15,28,235,0
H,2979.232369144,18,7,18,7,3,235,0
E,2979.277691008,49,14,49,14,24,235,0
H,2979.281367534,16,7,16,7,3,235,0
E,2979.326693304,52,14,52,14,20,235,0
H,2979.330497860,14,7,14,7,4,235,0
E,2979.376363316,58,15,58,15,16,235,0
H,2979.380043580,12,7,12,7,4,235,0
E,2979.434498260,70,17,70,17,11,235,0
H,2979.438177852,11,7,11,7,4,235,0
E,2979.483500402,82,19,82,19,7,235,0
H,2979.487088546,10,7,10,7,4,235,0
E,2979.532502740,91,19,91,19,3,235,0
H,2979.536224612,9,7,9,7,4,235,0
E,2979.581619430,92,19,92,19,3,235,0
H,2979.585207672,8,7,8,7,4,235,0
E,2979.640307752,87,19,87,19,3,227,0
H,2979.643986420,7,7,7,7,4,227,0
E,2979.689310034,75,27,75,27,3,227,0
H,2979.692898514,7,7,7,7,4,227,0
E,2979.738312134,66,36,66,36,3,227,0
H,2979.741903652,7,8,7,8,4,227,0
E,2979.787428810,62,45,62,45,4,227,0
H,2979.791148764,8,8,8,8,4,227,0
E,2979.846116978,62,55,62,55,5,227,0
H,2979.849708118,10,9,10,9,4,227,0
E,2979.895119554,59,61,59,61,6,227,0
H,2979.898855286,11,9,11,9,4,227,0
E,2979.944121556,54,66,54,66,7,227,0
H,2979.947712122,13,10,13,10,4,227,0
E,2980.013238232,53,67,53,67,8,227,0
H,2980.016740346,16,11,16,11,4,227,0
E,2980.071926372,53,67,53,67,8,227,0
H,2980.075558350,16,11,16,11,4,227,0
E,2980.120928612,55,66,55,66,9,227,0
H,2980.124517792,17,13,17,13,4,227,0
E,2980.169931090,56,64,56,64,9,227,0
H,2980.173663686,18,16,18,16,4,227,0
E,2980.219047696,55,65,55,65,10,227,0
H,2980.222725342,19,17,19,17,4,227,0
E,2980.277735752,53,65,53,65,10,227,0
H,2980.281412362,21,17,21,17,5,227,0
E,2980.326738090,50,62,50,62,10,227,0
H,2980.330547140,20,16,20,16,5,227,0
E,2980.375740260,46,58,46,58,10,227,0
H,2980.379418578,19,15,19,15,5,227,0
E,2980.424857118,40,54,40,54,10,227,0
H,2980.428535758,18,14,18,14,5,227,0
E,2980.483545202,35,54,35,54,9,227,0
H,2980.487277014,17,13,17,13,5,227,0
E,2980.532547442,32,54,32,54,10,227,0
H,2980.536226082,17,12,17,12,5,227,0
E,2980.581549808,32,54,32,54,11,227,0
H,2980.585359488,18,12,18,12,5,227,0
E,2980.630665952,32,60,32,60,13,227,0
H,2980.634445504,18,13,18,13,5,227,0
E,2980.689354596,34,68,34,68,15,271,0
H,2980.693033376,18,14,18,14,5,271,0
E,2980.738356836,35,73,35,73,18,271,0
H,2980.742035420,19,14,19,14,5,271,0
E,2980.787359048,37,76,37,76,22,271,0
H,2980.791181258,20,15,20,15,5,271,0
E,2980.836474772,37,75,37,75,26,271,0
H,2980.840152950,20,16,20,16,5,271,0
E,2980.895163976,39,75,39,75,30,271,0
H,2980.898843190,19,17,19,17,5,271,0
E,2980.944166328,40,74,40,74,34,271,0
H,2980.947845444,20,19,20,19,5,271,0
E,2981.013168526,43,76,43,76,38,271,0
H,2981.017002440,21,20,21,20,5,271,0
E,2981.062284222,46,81,46,81,42,271,0
H,2981.065873696,20,23,20,23,5,271,0
E,2981.120973482,49,84,49,84,47,271,0
H,2981.124651604,19,27,19,27,5,271,0
E,2981.169975722,52,89,52,89,52,271,0
H,2981.173654278,19,29,19,29,5,271,0
E,2981.218978088,57,93,57,93,56,271,0
H,2981.222758452,19,30,19,30,5,271,0
E,2981.268093756,61,94,61,94,60,271,0
H,2981.271915000,19,30,19,30,5,271,0
E,2981.326782904,62,94,62,94,65,271,0
H,2981.330460886,19,27,19,27,5,271,0
E,2981.375785144,62,92,62,92,68,271,0
H,2981.379563856,19,27,19,27,5,271,0
E,2981.424787216,63,91,63,91,72,271,0
H,2981.428465856,18,27,18,27,5,271,0
E,2981.474456598,65,88,65,88,76,271,0
H,2981.478277408,18,27,18,27,5,271,0
E,2981.532592396,67,83,67,83,79,210,0
H,2981.536398338,18,27,18,27,5,210,0
E,2981.581594538,68,82,68,82,80,210,0
H,2981.585273388,17,26,17,26,5,210,0
E,2981.630596778,69,80,69,80,81,210,0
H,2981.634274228,17,26,17,26,5,210,0
E,2981.679712572,70,75,70,75,82,210,0
H,2981.683534362,16,28,16,28,5,210,0
E,2981.738401776,68,70,68,70,83,210,0
H,2981.742079520,15,31,15,31,5,210,0
E,2981.787403974,65,64,65,64,83,210,0
H,2981.791082768,15,35,15,35,5,210,0
E,2981.836406284,62,59,62,59,83,210,0
H,2981.840085750,14,39,14,39,6,210,0
E,2981.885521924,57,54,57,54,83,210,0
H,2981.889439908,13,44,13,44,10,210,0
E,2981.944211100,50,48,50,48,82,210,0
H,2981.947889250,12,51,12,51,15,210,0
E,2982.013213438,47,46,47,46,82,210,0
H,2982.016804564,11,52,11,52,21,210,0
