3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 3818.959199136 3 4 3 4 6 268 0
E 3819.024814230 37 6 37 6 39 268 0
H 3819.028223314 3 4 3 4 6 268 0
E 3819.083501250 41 6 41 6 35 268 0
H 3819.086914492 3 4 3 4 6 268 0
E 3819.132503266 43 6 43 6 31 268 0
H 3819.136006486 3 4 3 4 6 268 0
E 3819.181505464 44 7 44 7 28 268 0
H 3819.185106376 3 4 3 4 6 268 0
E 3819.230623680 44 7 44 7 24 268 0
H 3819.234126256 3 4 3 4 6 268 0
E 3819.289310588 44 7 44 7 20 268 0
H 3819.292943784 3 4 3 4 6 268 0
E 3819.338312856 41 6 41 6 17 268 0
H 3819.341816888 3 4 3 4 6 268 0
E 3819.387315040 40 6 40 6 15 268 0
H 3819.390817406 3 4 3 4 6 268 0
E 3819.437275496 42 6 42 6 13 268 0
H 3819.441098504 4 4 4 4 6 268 0
E 3819.495120010 46 6 46 6 10 268 0
H 3819.498721244 4 4 4 4 6 268 0
E 3819.544122124 46 6 46 6 8 268 0
H 3819.547538278 4 4 4 4 6 268 0
E 3819.593124420 50 7 50 7 5 268 0
H 3819.596539986 4 4 4 4 6 268 0
E 3819.642242608 54 8 54 8 4 268 0
H 3819.645785224 4 4 4 4 6 268 0
E 3819.700929292 59 8 59 8 4 268 0
H 3819.704342772 4 4 4 4 6 268 0
E 3819.749931588 60 7 60 7 4 268 0
H 3819.753463452 4 4 4 4 6 268 0
E 3819.798933912 57 7 57 7 4 268 0
H 3819.802479636 4 4 4 4 6 268 0
E 3819.848051918 53 7 53 7 5 268 0
H 3819.851465734 4 4 4 4 6 268 0
E 3819.906738700 44 8 44 8 4 306 0
H 3819.910148512 4 4 4 4 6 306 0
E 3819.955740968 38 12 38 12 4 306 0
H 3819.959462658 4 4 4 4 6 306 0
E 3820.024743348 34 19 34 19 5 306 0
H 3820.028368718 4 4 4 4 6 306 0
E 3820.073859464 30 25 30 25 7 306 0
H 3820.077361088 4 4 4 4 6 306 0
E 3820.132548234 26 30 26 30 8 306 0
H 3820.136139556 4 4 4 4 6 306 0
E 3820.181550530 24 33 24 33 9 306 0
H 3820.185137666 4 4 4 4 6 306 0
E 3820.230552658 22 35 22 35 9 306 0
H 3820.234270694 4 4 4 4 6 306 0
E 3820.279668942 21 39 21 39 10 306 0
H 3820.283491208 4 4 4 4 6 306 0
E 3820.338357488 20 45 20 45 11 306 0
H 3820.342031998 4 4 4 4 6 306 0
E 3820.387359714 19 51 19 51 15 306 0
H 3820.391038984 4 4 4 4 6 306 0
E 3820.436361954 19 55 19 55 19 306 0
H 3820.440038858 4 4 4 4 6 306 0
E 3820.485478168 19 58 19 58 24 306 0
H 3820.489287778 4 4 4 4 6 306 0
E 3820.544167092 19 61 19 61 30 306 0
H 3820.547944152 4 4 4 4 6 306 0
E 3820.593169262 18 62 18 62 35 306 0
H 3820.596846306 4 4 4 4 6 306 0
E 3820.642171432 18 65 18 65 40 306 0
H 3820.645850450 3 4 3 4 6 306 0
E 3820.691287436 17 68 17 68 45 306 0
H 3820.694966090 3 4 3 4 6 306 0
E 3820.749976416 17 71 17 71 52 306 0
H 3820.753786208 3 4 3 4 6 306 0
E 3820.798978642 16 74 16 74 58 306 0
H 3820.802759468 3 4 3 4 6 306 0
E 3820.847980938 16 79 16 79 65 306 0
H 3820.851657170 3 4 3 4 6 306 0
E 3820.897096872 16 86 16 86 71 306 0
H 3820.900771270 3 4 3 4 6 306 0
E 3820.955785838 17 94 17 94 78 222 0
H 3820.959465612 3 4 3 4 6 222 0
E 3821.024788106 19 101 19 100 86 222 0
H 3821.028681450 3 4 3 4 6 222 0
E 3821.073790402 20 105 20 100 92 222 0
H 3821.077652526 3 4 3 4 6 222 0
E 3821.122906280 21 105 21 100 98 222 0
H 3821.126760802 3 4 3 4 6 222 0
E 3821.181595246 20 104 20 100 103 222 0
H 3821.185538528 3 4 3 4 6 222 0
E 3821.230597556 19 104 19 100 108 222 0
H 3821.234539200 3 4 3 4 6 222 0
E 3821.279599614 18 102 18 100 113 222 0
H 3821.283686256 2 4 2 4 6 222 0
E 3821.328716444 17 100 17 100 116 222 0
H 3821.332756060 2 4 2 4 6 222 0
E 3821.387404612 17 95 17 95 119 222 0
H 3821.391171592 2 5 2 5 6 222 0
E 3821.436406838 17 89 17 89 119 222 0
H 3821.440173706 2 5 2 5 6 222 0
E 3821.485409120 16 86 16 86 119 222 0
H 3821.489175736 2 5 2 5 6 222 0
E 3821.535414740 15 82 15 83 119 222 0
H 3821.539281456 3 5 3 5 6 222 0
E 3821.593214048 14 79 14 79 119 222 0
H 3821.597123632 3 5 3 5 6 222 0
E 3821.642216358 14 75 14 75 119 222 0
H 3821.645981686 3 4 3 4 6 222 0
E 3821.691218556 13 72 13 72 119 222 0
H 3821.694982694 3 4 3 4 6 222 0
E 3821.740335176 13 68 13 68 119 222 0
H 3821.744199372 2 4 2 4 6 222 0
E 3821.799023442 12 62 12 62 119 222 0
H 3821.802784948 2 4 2 4 6 222 0
E 3821.848025738 11 57 11 57 119 222 0
H 3821.851935322 2 4 2 4 6 222 0
E 3821.897027796 11 50 11 50 119 222 0
H 3821.900794258 2 4 2 4 6 222 0
E 3821.946143688 13 43 13 43 119 222 0
H 3821.949908890 2 6 2 6 6 222 0
E 3822.024832766 16 37 16 37 119 971 0
H 3822.028686546 3 7 3 7 6 971 0
E 3822.073835090 20 32 20 32 117 971 0
H 3822.077512834 5 8 5 8 6 971 0
E 3822.122837386 22 28 22 28 114 971 0
H 3822.126743078 6 7 6 7 6 971 0
E 3822.171953012 25 25 25 25 113 971 0
H 3822.175716604 6 7 6 7 6 971 0
E 3822.230642062 31 22 31 22 111 971 0
H 3822.234409000 6 7 6 7 6 971 0
E 3822.279644526 37 21 37 21 109 971 0
H 3822.283554642 6 7 6 7 6 971 0
E 3822.328646584 41 19 41 19 108 971 0
H 3822.332413396 8 7 8 7 6 971 0
E 3822.377762476 46 18 46 18 104 971 0
H 3822.381674034 9 7 9 7 6 971 0
E 3822.436451736 50 17 50 17 98 971 0
H 3822.440130628 9 7 9 7 6 971 0
E 3822.485453920 49 16 49 16 93 971 0
H 3822.489133246 9 7 9 7 6 971 0
E 3822.534456034 50 15 50 15 87 971 0
H 3822.538233304 8 6 8 6 6 971 0
E 3822.583571898 51 14 51 14 82 971 0
H 3822.587251378 7 6 7 6 6 971 0
E 3822.642261102 50 13 50 13 75 971 0
H 3822.646082808 6 5 6 5 6 971 0
E 3822.691263230 49 12 49 12 71 971 0
H 3822.694939910 6 5 6 5 6 971 0
E 3822.740265624 48 11 48 11 65 971 0
H 3822.743941996 5 5 5 5 6 971 0
E 3822.789380802 49 10 49 10 60 971 0
H 3822.793157918 4 5 4 5 6 971 0
E 3822.848070454 52 10 52 10 54 971 0
H 3822.851744866 4 4 4 4 6 971 0
E 3822.897072834 54 9 54 9 49 971 0
H 3822.900701214 4 4 4 4 6 971 0
E 3822.946074906 57 9 57 9 43 971 0
H 3822.949574010 4 4 4 4 6 971 0
E 3823.015191232 56 8 56 8 37 971 0
H 3823.018602416 3 4 3 4 6 971 0
E 3823.073879750 47 7 47 7 31 316 0
H 3823.077391412 3 4 3 4 6 316 0
E 3823.122882060 41 7 41 7 27 316 0
H 3823.126513604 3 4 3 4 6 316 0
E 3823.171884230 39 6 39 6 24 316 0
H 3823.175387954 3 4 3 4 6 316 0
E 3823.221000640 39 6 39 6 21 316 0
H 3823.224600460 3 4 3 4 6 316 0
E 3823.279689214 39 6 39 6 18 316 0
H 3823.283322438 3 4 3 4 6 316 0
E 3823.328691524 40 6 40 6 16 316 0
H 3823.332195192 3 4 3 4 6 316 0
E 3823.377693680 42 7 42 7 13 316 0
H 3823.381196704 3 3 3 3 6 316 0
E 3823.426810034 45 7 45 7 11 316 0
