H 23.055485668 10.0 0.0 0
H 23.055485668 283 143 100 100 10 159 0
E 23.100812824 2.0 0.0 0
E 23.100812824 237 205 100 100 2 159 0
H 23.104576304 10.0 0.0 0
H 23.104576304 281 145 100 100 10 159 0
E 23.149815148 2.0 0.0 0
E 23.149815148 234 202 100 100 2 159 0
H 23.153581442 10.0 0.0 0
H 23.153581442 280 149 100 100 10 159 0
E 23.199482864 2.0 0.0 0
E 23.199482864 232 199 100 100 2 159 0
H 23.203385224 10.0 0.0 0
H 23.203385224 279 144 100 100 10 159 0
E 23.257620090 2.0 0.0 0
E 23.257620090 230 197 100 100 2 159 0
H 23.261527812 10.0 0.0 0
H 23.261527812 279 139 100 100 10 159 0
E 23.306622246 2.0 0.0 0
E 23.306622246 229 195 100 100 2 159 0
H 23.310387084 10.0 0.0 0
H 23.310387084 278 145 100 100 10 159 0
E 23.355624486 2.0 0.0 0
E 23.355624486 228 193 100 100 2 159 0
H 23.359389954 10.0 0.0 0
H 23.359389954 278 147 100 100 10 159 0
E 23.404739748 2.0 0.0 0
E 23.404739748 226 191 100 100 2 159 0
H 23.408504278 10.0 0.0 0
H 23.408504278 278 149 100 100 10 159 0
E 23.463429456 2.0 0.0 0
E 23.463429456 224 189 100 100 2 159 0
H 23.467326622 10.0 0.0 0
H 23.467326622 277 141 100 100 10 159 0
E 23.512431640 2.0 0.0 0
E 23.512431640 222 187 100 100 2 159 0
H 23.516335806 10.0 0.0 0
H 23.516335806 276 133 100 100 10 159 0
E 23.561433936 2.0 0.0 0
E 23.561433936 222 187 100 100 2 159 0
H 23.565200342 10.0 0.0 0
H 23.565200342 276 136 100 100 10 159 0
E 23.610549072 2.0 0.0 0
E 23.610549072 222 186 100 100 2 159 0
H 23.614313966 10.0 0.0 0
H 23.614313966 275 141 100 100 10 159 0
E 23.669238780 2.0 0.0 0
E 23.669238780 222 187 100 100 2 160 0
H 23.673005718 10.0 0.0 0
H 23.673005718 276 145 100 100 10 160 0
E 23.718241104 2.0 0.0 0
E 23.718241104 223 187 100 100 2 160 0
H 23.722142666 10.0 0.0 0
H 23.722142666 276 144 100 100 10 160 0
E 23.767243302 2.0 0.0 0
E 23.767243302 225 189 100 100 2 160 0
H 23.771153460 10.0 0.0 0
H 23.771153460 276 130 100 100 10 160 0
E 23.816358508 2.0 0.0 0
E 23.816358508 227 192 100 100 2 160 0
H 23.820119762 10.0 0.0 0
H 23.820119762 277 134 100 100 10 160 0
E 23.875048272 2.0 0.0 0
E 23.875048272 233 200 100 100 2 160 0
H 23.878814132 10.0 0.0 0
H 23.878814132 279 141 100 100 10 160 0
E 23.924050498 2.0 0.0 0
E 23.924050498 241 211 100 100 2 160 0
H 23.927807356 10.0 0.0 0
H 23.927807356 281 146 100 100 10 160 0
E 23.973052836 2.0 0.0 0
E 23.973052836 256 227 100 100 2 160 0
H 23.976944598 10.0 0.0 0
H 23.976944598 284 150 100 100 10 160 0
E 24.042167916 2.0 0.0 0
E 24.042167916 277 248 100 100 2 160 0
H 24.045988782 10.0 0.0 0
H 24.045988782 288 139 100 100 10 160 0
E 24.100857764 2.0 0.0 0
E 24.100857764 306 274 100 100 2 160 0
H 24.104620320 10.0 0.0 0
H 24.104620320 292 143 100 100 10 160 0
E 24.149859962 2.0 0.0 0
E 24.149859962 330 293 100 100 2 160 0
H 24.153625738 10.0 0.0 0
H 24.153625738 300 152 100 100 10 160 0
E 24.198862328 2.0 0.0 0
E 24.198862328 351 309 100 100 2 160 0
H 24.202628608 10.0 0.0 0
H 24.202628608 312 158 100 100 10 160 0
E 24.247977296 2.0 0.0 0
E 24.247977296 370 323 100 100 2 160 0
H 24.251869450 10.0 0.0 0
H 24.251869450 323 161 100 100 10 160 0
E 24.306667130 2.0 0.0 0
E 24.306667130 391 339 100 100 2 160 0
H 24.310569784 10.0 0.0 0
H 24.310569784 336 150 100 100 10 160 0
E 24.355669482 2.0 0.0 0
E 24.355669482 408 353 100 100 2 160 0
H 24.359434558 10.0 0.0 0
H 24.359434558 342 146 100 100 10 160 0
E 24.404671512 2.0 0.0 0
E 24.404671512 423 368 100 100 2 160 0
H 24.408434698 10.0 0.0 0
H 24.408434698 345 151 100 100 10 160 0
E 24.453786774 2.0 0.0 0
E 24.453786774 436 381 100 100 2 160 0
H 24.457551192 10.0 0.0 0
H 24.457551192 350 156 100 100 10 160 0
E 24.512476524 2.0 0.0 0
E 24.512476524 447 393 100 100 2 160 0
H 24.516378408 10.0 0.0 0
H 24.516378408 357 161 100 100 10 160 0
E 24.561478778 2.0 0.0 0
E 24.561478778 456 404 100 100 2 160 0
H 24.565383882 10.0 0.0 0
H 24.565383882 360 156 100 100 10 160 0
E 24.610481018 2.0 0.0 0
E 24.610481018 467 417 100 100 2 160 0
H 24.614240340 10.0 0.0 0
H 24.614240340 364 147 100 100 10 160 0
E 24.659596126 2.0 0.0 0
E 24.659596126 477 428 100 100 2 160 0
H 24.663361202 10.0 0.0 0
H 24.663361202 371 152 100 100 10 160 0
E 24.718285918 2.0 0.0 0
E 24.718285918 487 441 100 100 2 160 0
H 24.722043840 10.0 0.0 0
H 24.722043840 381 162 100 100 10 160 0
E 24.767288158 2.0 0.0 0
E 24.767288158 493 451 100 100 2 160 0
H 24.771185436 10.0 0.0 0
H 24.771185436 388 169 100 100 10 160 0
E 24.816290356 2.0 0.0 0
E 24.816290356 497 460 100 100 2 160 0
H 24.820199618 10.0 0.0 0
H 24.820199618 391 168 100 100 10 160 0
E 24.865405450 2.0 0.0 0
E 24.865405450 500 469 100 100 2 160 0
H 24.869166928 10.0 0.0 0
H 24.869166928 392 152 100 100 10 160 0
E 24.924095438 2.0 0.0 0
E 24.924095438 503 479 100 100 2 160 0
H 24.927859730 10.0 0.0 0
H 24.927859730 391 155 100 100 10 160 0
E 24.973097566 2.0 0.0 0
E 24.973097566 502 482 100 100 2 160 0
H 24.976854144 10.0 0.0 0
H 24.976854144 393 162 100 100 10 160 0
E 25.042099778 2.0 0.0 0
E 25.042099778 497 484 100 100 2 160 0
H 25.045901716 10.0 0.0 0
H 25.045901716 396 167 100 100 10 160 0
E 25.091214928 2.0 0.0 0
E 25.091214928 492 488 100 100 2 160 0
H 25.095026064 10.0 0.0 0
H 25.095026064 398 169 100 100 10 160 0
E 25.149904846 2.0 0.0 0
E 25.149904846 487 490 100 100 2 160 0
H 25.153669894 10.0 0.0 0
H 25.153669894 399 152 100 100 10 160 0
E 25.198906960 2.0 0.0 0
E 25.198906960 484 490 100 100 2 160 0
H 25.202670762 10.0 0.0 0
H 25.202670762 401 153 100 100 10 160 0
E 25.247909326 2.0 0.0 0
E 25.247909326 482 492 100 100 2 160 0
H 25.251672974 10.0 0.0 0
H 25.251672974 405 160 100 100 10 160 0
E 25.297577028 2.0 0.0 0
E 25.297577028 479 492 100 100 2 160 0
H 25.301477554 10.0 0.0 0
H 25.301477554 410 165 100 100 10 160 0
E 25.355714170 2.0 0.0 0
E 25.355714170 475 490 100 100 2 160 0
H 25.359618266 10.0 0.0 0
H 25.359618266 416 168 100 100 10 160 0
E 25.404716270 2.0 0.0 0
E 25.404716270 473 491 100 100 2 160 0
H 25.408480604 10.0 0.0 0
H 25.408480604 415 155 100 100 10 160 0
E 25.453718608 2.0 0.0 0
E 25.453718608 474 495 100 100 2 160 0
H 25.457483362 10.0 0.0 0
H 25.457483362 411 155 100 100 10 160 0
E 25.502833828 2.0 0.0 0
E 25.502833828 474 497 100 100 2 160 0
H 25.506597896 10.0 0.0 0
H 25.506597896 409 163 100 100 10 160 0
E 25.561523536 2.0 0.0 0
E 25.561523536 473 498 100 100 2 160 0
H 25.565421738 10.0 0.0 0
H 25.565421738 410 170 100 100 10 160 0
E 25.610525776 2.0 0.0 0
E 25.610525776 472 500 100 100 2 160 0
H 25.614430768 10.0 0.0 0
H 25.614430768 410 173 100 100 10 160 0
E 25.659527974 2.0 0.0 0
E 25.659527974 471 504 100 100 2 160 0
H 25.663289956 10.0 0.0 0
H 25.663289956 410 168 100 100 10 160 0
E 25.708643152 2.0 0.0 0
E 25.708643152 471 506 100 100 2 160 0
H 25.712403314 10.0 0.0 0
H 25.712403314 410 157 100 100 10 160 0
E 25.767332860 2.0 0.0 0
E 25.767332860 471 509 100 100 2 160 0
H 25.771086134 10.0 0.0 0
H 25.771086134 411 163 100 100 10 160 0
E 25.816335100 2.0 0.0 0
E 25.816335100 469 510 100 100 2 160 0
H 25.820227044 10.0 0.0 0
H 25.820227044 413 169 100 100 10 160 0
E 25.865337466 2.0 0.0 0
E 25.865337466 466 509 100 100 2 160 0
H 25.869243186 10.0 0.0 0
H 25.869243186 414 174 100 100 10 160 0
E 25.914452588 2.0 0.0 0
E 25.914452588 465 509 100 100 2 160 0
H 25.918215368 10.0 0.0 0
H 25.918215368 413 171 100 100 10 160 0
E 25.973142604 2.0 0.0 0
E 25.973142604 463 510 100 100 2 160 0
H 25.976907050 10.0 0.0 0
H 25.976907050 409 153 100 100 10 160 0
E 26.042144536 2.0 0.0 0
E 26.042144536 462 508 100 100 2 160 0
H 26.045821286 10.0 0.0 0
H 26.045821286 409 155 100 100 10 160 0
E 26.091146860 2.0 0.0 0
E 26.091146860 458 504 100 100 2 160 0
H 26.094950016 10.0 0.0 0
H 26.094950016 409 161 100 100 10 160 0
E 26.140261982 2.0 0.0 0
E 26.140261982 455 503 100 100 2 160 0
H 26.144161528 10.0 0.0 0
H 26.144161528 407 167 100 100 10 160 0
E 26.198951830 1.0 -17.038721926831304 0
E 26.198951830 453 504 100 100 1 160 0
H 26.202716864 10.0 0.0 0
H 26.202716864 404 170 100 100 10 160 0
E 26.247953972 1.0 0.0 0
E 26.247953972 452 504 100 100 1 160 0
H 26.251719664 10.0 0.0 0
H 26.251719664 402 154 100 100 10 160 0
E 26.296956310 2.0 20.407189550834296 0
E 26.296956310 450 504 100 100 2 160 0
H 26.300720154 10.0 0.0 0
H 26.300720154 399 152 100 100 10 160 0
E 26.346071362 2.0 0.0 0
E 26.346071362 445 503 100 100 2 160 0
H 26.349970978 10.0 0.0 0
H 26.349970978 397 157 100 100 10 160 0
E 26.404761196 2.0 0.0 0
E 26.404761196 438 499 100 100 2 160 0
H 26.408665460 10.0 0.0 0
H 26.408665460 394 162 100 100 10 160 0
E 26.453763520 2.0 0.0 0
E 26.453763520 434 499 100 100 2 160 0
H 26.457524186 10.0 0.0 0
H 26.457524186 389 164 100 100 10 160 0
E 26.502765760 2.0 0.0 0
E 26.502765760 432 502 100 100 2 160 0
H 26.506530122 10.0 0.0 0
H 26.506530122 385 153 100 100 10 160 0
E 26.551880728 2.0 0.0 0
E 26.551880728 431 504 100 100 2 160 0
H 26.555645706 10.0 0.0 0
H 26.555645706 383 147 100 100 10 160 0
E 26.610570562 2.0 0.0 0
E 26.610570562 430 506 100 100 2 160 0
H 26.614461274 10.0 0.0 0
H 26.614461274 385 153 100 100 10 160 0
E 26.659572830 2.0 0.0 0
E 26.659572830 428 507 100 100 2 160 0
H 26.663482834 10.0 0.0 0
H 26.663482834 390 160 100 100 10 160 0
E 26.708575126 1.0 -20.407207041889958 0
E 26.708575126 426 508 100 100 1 160 0
H 26.712336338 10.0 0.0 0
H 26.712336338 394 166 100 100 10 160 0
E 26.757690262 2.0 20.3603223250767 0
E 26.757690262 427 510 100 100 2 160 0
H 26.761451782 10.0 0.0 0
H 26.761451782 395 163 100 100 10 160 0
E 26.816379914 2.0 0.0 0
E 26.816379914 429 513 100 100 2 160 0
