3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 2269.210188482 13 114 13 100 98 161 0
E 2269.255715446 15 14 15 14 0 161 0
H 2269.259303898 13 101 13 100 98 161 0
E 2269.314403082 16 14 16 14 0 161 0
H 2269.317993662 13 103 13 100 98 161 0
E 2269.363405238 16 14 16 14 0 161 0
H 2269.367195766 13 106 13 100 98 161 0
E 2269.412407520 16 14 16 14 0 161 0
H 2269.415998044 13 107 13 100 98 161 0
E 2269.461524938 16 15 16 15 0 161 0
H 2269.465116428 13 105 13 100 98 161 0
E 2269.520212448 16 14 16 14 0 161 0
H 2269.523802622 13 101 13 100 98 161 0
E 2269.569214814 16 14 16 14 0 161 0
H 2269.572806052 13 109 13 100 98 161 0
E 2269.618216886 17 14 17 14 0 161 0
H 2269.622008926 13 116 13 100 98 161 0
E 2269.667334472 17 15 17 15 0 161 0
H 2269.670925822 14 117 14 100 98 161 0
E 2269.726021842 17 15 17 15 0 161 0
H 2269.729612198 14 105 14 100 98 161 0
E 2269.775024138 17 14 17 14 0 161 0
H 2269.778614508 14 109 14 100 98 161 0
E 2269.824026294 16 14 16 14 0 161 0
H 2269.827616510 14 114 14 100 98 161 0
E 2269.873143922 16 14 16 14 0 161 0
H 2269.876935360 14 114 14 100 98 161 0
E 2269.931831348 16 14 16 14 0 161 0
H 2269.935422908 13 110 13 100 98 161 0
E 2270.000833392 16 14 16 14 0 161 0
H 2270.004156376 13 101 13 100 98 161 0
E 2270.049835842 15 14 15 14 0 161 0
H 2270.053337956 13 108 13 100 98 161 0
E 2270.098953330 15 14 15 14 0 161 0
H 2270.102455304 13 116 13 100 98 161 0
E 2270.157640784 15 14 15 14 0 161 0
H 2270.161431410 13 118 13 100 98 161 0
E 2270.206642856 15 14 15 14 0 161 0
H 2270.210232484 13 110 13 100 98 161 0
E 2270.255645054 15 14 15 14 0 161 0
H 2270.259236096 13 110 13 100 98 161 0
E 2270.304762444 15 14 15 14 0 161 0
H 2270.308352422 12 114 12 100 98 161 0
E 2270.363450150 15 14 15 14 0 161 0
H 2270.367039428 13 117 13 100 98 161 0
E 2270.412452250 15 14 15 14 0 161 0
H 2270.416242680 13 116 13 100 98 161 0
E 2270.461454504 15 14 15 14 0 161 0
H 2270.465045448 13 104 13 100 98 161 0
E 2270.510571936 15 14 15 14 0 161 0
H 2270.514161998 13 110 13 100 98 161 0
E 2270.569259390 15 14 15 14 0 161 0
H 2270.572850404 13 118 13 100 98 161 0
E 2270.618261672 15 14 15 14 0 161 0
H 2270.621850320 13 120 13 100 98 161 0
E 2270.667263996 15 13 15 13 0 161 0
H 2270.671054986 13 118 13 100 98 161 0
E 2270.716934666 16 13 16 13 0 161 0
H 2270.720525764 13 111 13 100 98 161 0
E 2270.775068952 16 13 16 13 0 161 0
H 2270.778658958 14 117 14 100 98 161 0
E 2270.824071080 16 13 16 13 0 161 0
H 2270.827659924 14 121 14 100 98 161 0
E 2270.873073320 16 13 16 13 0 161 0
H 2270.876661954 14 121 14 100 98 161 0
E 2270.922190878 15 13 15 13 0 161 0
H 2270.925981434 14 110 14 100 98 161 0
E 2271.000878276 15 14 15 14 0 161 0
H 2271.004201442 13 116 13 100 98 161 0
E 2271.049880516 15 14 15 14 0 161 0
H 2271.053381930 13 122 13 100 98 161 0
E 2271.098882644 15 14 15 14 0 161 0
H 2271.102384296 13 120 13 100 98 161 0
E 2271.148000104 15 14 15 14 0 161 0
H 2271.151589354 13 118 13 100 98 161 0
E 2271.206687796 15 14 15 14 0 161 0
H 2271.210366212 13 109 13 100 98 161 0
E 2271.255689910 15 14 15 14 0 161 0
H 2271.259278040 13 115 13 100 98 161 0
E 2271.304692080 15 14 15 14 0 161 0
H 2271.308393540 13 122 13 100 98 161 0
E 2271.353809512 15 14 15 14 0 161 0
H 2271.357400134 13 122 13 100 98 161 0
E 2271.412497176 15 15 15 15 0 161 0
H 2271.416087966 13 112 13 100 98 161 0
E 2271.461499248 14 14 14 14 0 161 0
H 2271.465178252 13 117 13 100 98 161 0
E 2271.510501530 14 15 14 15 0 161 0
H 2271.514090962 13 123 13 100 98 161 0
E 2271.559619088 14 15 14 15 0 161 0
H 2271.563322410 13 126 13 100 98 161 0
E 2271.618306584 14 16 14 16 0 161 0
H 2271.621897430 14 124 14 100 98 161 0
E 2271.667308726 14 16 14 16 0 161 0
H 2271.670900118 14 111 14 100 98 161 0
