3.0 100.0 100.0 10.0 10.0 50.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 3930.434796334 234 291 100 100 0 161 0
H 3930.438852218 437 427 100 100 0 161 0
E 3930.493600520 237 292 100 100 0 161 0
H 3930.497541310 437 425 100 100 0 161 0
E 3930.552628188 238 292 100 100 0 161 0
H 3930.556684226 435 425 100 100 0 161 0
E 3930.611206960 238 292 100 100 0 162 0
H 3930.615143550 433 423 100 100 0 162 0
E 3930.670122586 239 292 100 100 0 162 0
H 3930.674060576 432 423 100 100 0 162 0
E 3930.728812490 239 293 100 100 0 162 0
H 3930.732865868 432 424 100 100 0 162 0
E 3930.787726156 239 293 100 100 0 162 0
H 3930.791664720 433 426 100 100 0 162 0
E 3930.846531014 238 294 100 100 0 162 0
H 3930.850585638 435 427 100 100 0 162 0
E 3930.905220372 235 294 100 100 0 162 0
H 3930.909161946 436 428 100 100 0 162 0
E 3930.964137566 235 294 100 100 0 162 0
H 3930.968080386 435 428 100 100 0 162 0
E 3931.042940702 234 294 100 100 0 162 0
H 3931.046904928 433 429 100 100 0 162 0
E 3931.101633028 234 294 100 100 0 162 0
H 3931.105574700 431 431 100 100 0 162 0
E 3931.160550306 233 294 100 100 0 162 0
H 3931.164603166 430 432 100 100 0 162 0
E 3931.219239412 232 293 100 100 0 162 0
H 3931.223182176 434 432 100 100 0 162 0
E 3931.278266002 232 292 100 100 0 162 0
H 3931.282205518 436 431 100 100 0 162 0
E 3931.336847182 232 292 100 100 0 162 0
H 3931.340902114 434 429 100 100 0 162 0
E 3931.395651998 231 292 100 100 0 162 0
H 3931.399595252 431 427 100 100 0 162 0
E 3931.444764180 231 291 100 100 0 162 0
E 3931.826874608 238 294 100 100 0 161 0
H 3931.831041106 451 421 100 100 0 161 0
E 3931.885674888 237 294 100 100 0 161 0
H 3931.889617974 448 422 100 100 0 161 0
E 3931.944817356 235 294 100 100 0 161 0
H 3931.948760344 447 423 100 100 0 161 0
E 3932.023285654 233 293 100 100 0 161 0
H 3932.027349616 444 425 100 100 0 161 0
E 3932.082085346 231 292 100 100 0 161 0
H 3932.086034298 443 426 100 100 0 161 0
E 3932.140891478 230 292 100 100 0 161 0
H 3932.144945416 443 429 100 100 0 161 0
E 3932.199804528 230 292 100 100 0 161 0
H 3932.203859670 443 430 100 100 0 161 0
E 3932.258603184 230 292 100 100 0 161 0
H 3932.262545850 440 430 100 100 0 161 0
E 3932.317409134 229 292 100 100 0 161 0
H 3932.321351674 437 428 100 100 0 161 0
E 3932.376101600 230 291 100 100 0 161 0
H 3932.380043972 435 427 100 100 0 161 0
E 3932.435011514 230 290 100 100 0 161 0
H 3932.439064850 434 423 100 100 0 161 0
E 3932.493706052 232 290 100 100 0 161 0
H 3932.497756504 433 422 100 100 0 161 0
E 3932.552615028 234 290 100 100 0 161 0
H 3932.556556336 434 421 100 100 0 161 0
E 3932.611423806 234 290 100 100 0 161 0
H 3932.615363532 435 421 100 100 0 161 0
E 3932.670221776 235 289 100 100 0 161 0
H 3932.674162692 434 421 100 100 0 161 0
E 3932.728916244 237 290 100 100 0 162 0
H 3932.732973108 437 421 100 100 0 162 0
E 3932.787718932 240 291 100 100 0 162 0
H 3932.791773458 440 420 100 100 0 162 0
E 3932.846634040 241 291 100 100 0 162 0
E 3933.199736866 245 292 100 100 0 162 0
H 3933.203790748 433 427 100 100 0 162 0
E 3933.258539680 243 291 100 100 0 162 0
H 3933.262594710 435 425 100 100 0 162 0
E 3933.317453766 242 290 100 100 0 162 0
H 3933.321395536 433 425 100 100 0 162 0
E 3933.376369378 242 290 100 100 0 162 0
H 3933.380313052 431 426 100 100 0 162 0
E 3933.434945462 242 291 100 100 0 162 0
H 3933.438888814 430 425 100 100 0 162 0
E 3933.493749900 241 291 100 100 0 162 0
H 3933.497804440 430 426 100 100 0 162 0
E 3933.552552378 242 292 100 100 0 162 0
H 3933.556602326 433 430 100 100 0 162 0
E 3933.611580774 242 292 100 100 0 162 0
H 3933.615519324 436 432 100 100 0 162 0
E 3933.670268872 241 293 100 100 0 161 0
H 3933.674211174 437 435 100 100 0 161 0
E 3933.728957362 239 293 100 100 0 161 0
H 3933.732901344 439 437 100 100 0 161 0
E 3933.787762346 238 294 100 100 0 161 0
H 3933.791817166 441 437 100 100 0 161 0
E 3933.846676222 237 295 100 100 0 161 0
H 3933.850731056 443 436 100 100 0 161 0
E 3933.905479876 236 295 100 100 0 161 0
H 3933.909422136 443 436 100 100 0 161 0
E 3933.964284636 236 295 100 100 0 161 0
H 3933.968227596 444 436 100 100 0 161 0
E 3934.042973714 234 295 100 100 0 161 0
H 3934.046924108 444 436 100 100 0 161 0
E 3934.102440660 233 295 100 100 0 161 0
H 3934.106381968 443 438 100 100 0 161 0
E 3934.160579146 232 295 100 100 0 161 0
H 3934.164744552 443 439 100 100 0 161 0
E 3934.219379468 231 295 100 100 0 161 0
E 3934.601600118 237 292 100 100 0 161 0
H 3934.605540264 446 426 100 100 0 161 0
E 3934.660403422 238 291 100 100 0 161 0
H 3934.664569584 444 423 100 100 0 161 0
E 3934.719205046 238 290 100 100 0 161 0
H 3934.723146116 441 424 100 100 0 161 0
E 3934.768542894 239 290 100 100 0 161 0
H 3934.772486372 440 425 100 100 0 161 0
E 3934.827006502 237 290 100 100 0 162 0
H 3934.830943302 441 427 100 100 0 162 0
E 3934.885811864 234 291 100 100 0 162 0
H 3934.889755118 441 429 100 100 0 162 0
E 3934.944617240 233 291 100 100 0 162 0
H 3934.948783080 443 430 100 100 0 162 0
E 3935.023530738 233 292 100 100 0 162 0
H 3935.027384434 444 431 100 100 0 162 0
E 3935.082329674 233 292 100 100 0 162 0
H 3935.086183552 444 429 100 100 0 162 0
E 3935.141134938 233 292 100 100 0 162 0
H 3935.145078458 441 427 100 100 0 162 0
E 3935.199822630 232 292 100 100 0 162 0
H 3935.203765590 439 426 100 100 0 162 0
E 3935.258742512 232 292 100 100 0 162 0
H 3935.262797528 436 424 100 100 0 162 0
E 3935.317432304 232 292 100 100 0 162 0
H 3935.321483176 432 423 100 100 0 162 0
E 3935.376341952 233 293 100 100 0 162 0
H 3935.380284422 429 421 100 100 0 162 0
E 3935.435149442 234 293 100 100 0 162 0
H 3935.439088594 428 420 100 100 0 162 0
E 3935.493948616 234 292 100 100 0 162 0
H 3935.497891016 426 418 100 100 0 162 0
E 3935.552643056 237 293 100 100 0 162 0
H 3935.556694432 430 418 100 100 0 162 0
E 3935.611445170 240 293 100 100 0 162 0
E 3936.013659954 236 290 100 100 0 161 0
H 3936.017713892 432 425 100 100 0 161 0
E 3936.072461858 235 291 100 100 0 161 0
H 3936.076526282 437 425 100 100 0 161 0
E 3936.131260962 235 292 100 100 0 161 0
H 3936.135202242 440 427 100 100 0 161 0
E 3936.190294566 236 293 100 100 0 161 0
H 3936.194348392 441 428 100 100 0 161 0
E 3936.248867346 234 293 100 100 0 161 0
H 3936.252808360 443 429 100 100 0 161 0
E 3936.307783854 232 293 100 100 0 161 0
H 3936.311729026 444 430 100 100 0 161 0
E 3936.366477482 232 294 100 100 0 161 0
H 3936.370529824 445 431 100 100 0 161 0
E 3936.425946934 231 295 100 100 0 161 0
H 3936.429890328 446 433 100 100 0 161 0
E 3936.484189916 230 295 100 100 0 161 0
H 3936.488247116 447 434 100 100 0 161 0
E 3936.542883544 230 295 100 100 0 161 0
H 3936.546828912 447 435 100 100 0 161 0
E 3936.601795404 230 294 100 100 0 161 0
H 3936.605740464 446 434 100 100 0 161 0
E 3936.660605162 229 294 100 100 0 161 0
H 3936.664658582 444 431 100 100 0 161 0
E 3936.719293806 230 293 100 100 0 161 0
H 3936.723240056 441 429 100 100 0 161 0
E 3936.778201228 231 292 100 100 0 161 0
H 3936.782257784 438 426 100 100 0 161 0
E 3936.836898454 232 291 100 100 0 161 0
H 3936.840840504 437 426 100 100 0 161 0
E 3936.895923224 233 291 100 100 0 161 0
H 3936.899865456 436 425 100 100 0 161 0
E 3936.954503746 236 291 100 100 0 162 0
H 3936.958557460 437 424 100 100 0 162 0
E 3937.033300512 239 291 100 100 0 162 0
E 3937.366743902 236 294 100 100 0 162 0
H 3937.370688080 440 425 100 100 0 162 0
E 3937.425323458 235 294 100 100 0 162 0
H 3937.429267944 438 425 100 100 0 162 0
E 3937.484121540 235 292 100 100 0 162 0
H 3937.488180126 437 425 100 100 0 162 0
E 3937.542928876 236 292 100 100 0 162 0
H 3937.546985670 435 423 100 100 0 162 0
E 3937.601959120 236 291 100 100 0 162 0
H 3937.605901954 435 422 100 100 0 162 0
E 3937.660645818 237 291 100 100 0 162 0
H 3937.664589520 433 422 100 100 0 162 0
E 3937.719336786 237 291 100 100 0 162 0
H 3937.723283302 432 423 100 100 0 162 0
E 3937.778139334 239 292 100 100 0 162 0
H 3937.782196338 433 424 100 100 0 162 0
E 3937.837058390 240 293 100 100 0 162 0
H 3937.841112720 435 425 100 100 0 162 0
E 3937.895856374 241 294 100 100 0 162 0
H 3937.899797682 436 426 100 100 0 162 0
E 3937.954655576 240 295 100 100 0 162 0
H 3937.958597486 437 426 100 100 0 162 0
E 3938.033349862 240 296 100 100 0 162 0
H 3938.037414902 438 427 100 100 0 162 0
E 3938.082468078 239 296 100 100 0 162 0
H 3938.086432752 439 429 100 100 0 162 0
E 3938.141268162 239 297 100 100 0 162 0
H 3938.145210548 439 427 100 100 0 162 0
E 3938.200064578 239 296 100 100 0 162 0
H 3938.204006866 437 424 100 100 0 162 0
E 3938.258761552 238 295 100 100 0 162 0
H 3938.262797262 435 422 100 100 0 162 0
E 3938.317786406 238 294 100 100 0 162 0
H 3938.321728148 435 419 100 100 0 162 0
E 3938.376366578 240 294 100 100 0 162 0
E 3938.709387252 238 295 100 100 0 162 0
H 3938.713632052 433 421 100 100 0 162 0
E 3938.769049358 237 295 100 100 0 162 0
H 3938.773104472 433 418 100 100 0 162 0
E 3938.826992586 235 294 100 100 0 161 0
H 3938.831229028 433 419 100 100 0 161 0
E 3938.885795232 234 293 100 100 0 161 0
H 3938.890143940 433 418 100 100 0 161 0
E 3938.944598046 235 292 100 100 0 161 0
H 3938.948848292 431 417 100 100 0 161 0
E 3939.023822232 236 292 100 100 0 161 0
H 3939.027676922 431 416 100 100 0 161 0
E 3939.082203324 237 292 100 100 0 161 0
H 3939.086350208 431 418 100 100 0 161 0
E 3939.141005970 238 293 100 100 0 161 0
H 3939.145237596 431 419 100 100 0 161 0
E 3939.199808658 239 293 100 100 0 161 0
H 3939.204172038 432 421 100 100 0 161 0
E 3939.258921908 240 293 100 100 0 161 0
H 3939.262865582 433 421 100 100 0 161 0
E 3939.317414202 240 294 100 100 0 161 0
H 3939.321659912 433 423 100 100 0 161 0
E 3939.376216792 240 295 100 100 0 161 0
H 3939.380465638 434 424 100 100 0 161 0
E 3939.435019396 240 295 100 100 0 161 0
H 3939.439254536 434 425 100 100 0 161 0
E 3939.494128460 240 296 100 100 0 161 0
H 3939.498178506 434 426 100 100 0 161 0
E 3939.552624870 239 296 100 100 0 161 0
H 3939.556874892 434 428 100 100 0 161 0
E 3939.611427516 237 296 100 100 0 161 0
H 3939.615675074 435 431 100 100 0 161 0
E 3939.670230246 236 296 100 100 0 161 0
H 3939.674479624 438 432 100 100 0 161 0
E 3939.729344602 234 296 100 100 0 161 0
E 3940.131250378 234 293 100 100 0 162 0
H 3940.135613016 435 432 100 100 0 162 0
E 3940.190359456 234 292 100 100 0 162 0
H 3940.194297670 435 428 100 100 0 162 0
E 3940.248855726 234 291 100 100 0 162 0
H 3940.253105972 434 425 100 100 0 162 0
E 3940.307658414 233 290 100 100 0 162 0
H 3940.312114922 433 423 100 100 0 162 0
E 3940.366461186 234 289 100 100 0 162 0
H 3940.370696830 432 421 100 100 0 162 0
E 3940.425685176 235 288 100 100 0 162 0
H 3940.429629312 431 418 100 100 0 162 0
E 3940.484066520 235 288 100 100 0 162 0
H 3940.488315128 429 418 100 100 0 162 0
E 3940.542869124 236 288 100 100 0 162 0
H 3940.547106714 430 420 100 100 0 162 0
E 3940.601671770 238 289 100 100 0 162 0
H 3940.606017846 430 421 100 100 0 162 0
E 3940.660896054 238 290 100 100 0 162 0
H 3940.664838552 430 422 100 100 0 162 0
E 3940.719277188 238 291 100 100 0 162 0
H 3940.723523388 430 423 100 100 0 162 0
E 3940.778079792 238 292 100 100 0 162 0
H 3940.782303312 432 424 100 100 0 162 0
E 3940.836882606 239 294 100 100 0 162 0
H 3940.841132936 435 425 100 100 0 162 0
E 3940.895991460 239 295 100 100 0 162 0
H 3940.900041114 436 426 100 100 0 162 0
E 3940.954488108 238 297 100 100 0 162 0
H 3940.958722128 436 427 100 100 0 162 0
E 3941.033290698 237 298 100 100 0 162 0
H 3941.037555770 437 430 100 100 0 162 0
E 3941.092093260 236 298 100 100 0 162 0
E 3941.523313056 240 297 100 100 0 162 0
H 3941.527564282 440 419 100 100 0 162 0
E 3941.582425648 241 298 100 100 0 162 0
H 3941.586479572 440 419 100 100 0 162 0
E 3941.640918474 240 297 100 100 0 162 0
H 3941.645148000 440 420 100 100 0 162 0
E 3941.699721022 240 296 100 100 0 162 0
H 3941.704078046 441 422 100 100 0 162 0
E 3941.758523836 240 297 100 100 0 162 0
H 3941.762860896 442 423 100 100 0 162 0
E 3941.817635728 240 297 100 100 0 162 0
H 3941.821578478 444 424 100 100 0 162 0
E 3941.876129170 240 298 100 100 0 162 0
H 3941.880482946 446 425 100 100 0 162 0
E 3941.934931788 239 299 100 100 0 162 0
H 3941.939278158 446 426 100 100 0 162 0
E 3942.013734546 238 299 100 100 0 162 0
H 3942.017991148 446 429 100 100 0 162 0
E 3942.072845990 236 299 100 100 0 162 0
H 3942.076795992 447 431 100 100 0 162 0
E 3942.131339964 234 300 100 100 0 161 0
H 3942.135593052 448 432 100 100 0 161 0
E 3942.190142512 232 299 100 100 0 161 0
H 3942.194599776 449 433 100 100 0 161 0
E 3942.248945298 232 299 100 100 0 161 0
H 3942.253180088 449 435 100 100 0 161 0
E 3942.308168700 231 298 100 100 0 161 0
H 3942.312110470 448 436 100 100 0 161 0
E 3942.366550660 232 296 100 100 0 161 0
H 3942.370798092 448 431 100 100 0 161 0
E 3942.425353362 232 295 100 100 0 161 0
H 3942.429587802 447 427 100 100 0 161 0
E 3942.484156036 232 293 100 100 0 161 0
H 3942.488507572 444 426 100 100 0 161 0
E 3942.543374762 232 292 100 100 0 161 0
E 3942.866373480 240 292 100 100 0 161 0
H 3942.870608914 439 425 100 100 0 161 0
E 3942.925176336 240 292 100 100 0 161 0
H 3942.929409670 438 424 100 100 0 161 0
E 3943.004401348 240 292 100 100 0 161 0
H 3943.008374254 437 423 100 100 0 161 0
E 3943.062781572 241 293 100 100 0 162 0
H 3943.067033498 437 423 100 100 0 162 0
E 3943.121584176 241 294 100 100 0 162 0
H 3943.125943202 440 424 100 100 0 162 0
E 3943.180386990 242 295 100 100 0 162 0
H 3943.184611294 443 424 100 100 0 162 0
E 3943.239498924 242 296 100 100 0 162 0
H 3943.243442206 444 425 100 100 0 162 0
E 3943.297992226 242 298 100 100 0 162 0
H 3943.302348844 446 425 100 100 0 162 0
E 3943.356794956 241 300 100 100 0 162 0
H 3943.361029760 445 426 100 100 0 162 0
E 3943.415597812 240 301 100 100 0 162 0
H 3943.419841534 443 428 100 100 0 162 0
E 3943.475262508 240 303 100 100 0 162 0
H 3943.479317580 442 430 100 100 0 162 0
E 3943.533203062 239 305 100 100 0 162 0
H 3943.537431944 442 431 100 100 0 162 0
E 3943.592005680 237 306 100 100 0 162 0
H 3943.596351182 444 433 100 100 0 162 0
E 3943.650808536 236 308 100 100 0 162 0
H 3943.655051740 446 434 100 100 0 162 0
E 3943.710031952 235 310 100 100 0 162 0
H 3943.713973078 445 435 100 100 0 162 0
E 3943.768413828 234 311 100 100 0 162 0
H 3943.772645678 446 432 100 100 0 162 0
E 3943.827216558 234 312 100 100 0 162 0
H 3943.831467756 446 427 100 100 0 162 0
E 3943.886019134 234 313 100 100 0 162 0
E 3944.239234408 236 317 100 100 0 162 0
H 3944.243485900 434 421 3 3 100 100 15 15 1000 1000 0 0 0 162 20 0 0
E 3944.298037194 237 317 100 100 0 162 0
H 3944.302274910 433 419 100 100 0 162 0
E 3944.356839840 236 316 100 100 0 162 0
H 3944.361091206 429 418 100 100 0 162 0
E 3944.415948064 236 315 100 100 0 162 0
H 3944.419999132 428 416 100 100 0 162 0
E 3944.474445174 236 314 100 100 0 162 0
H 3944.478677276 428 415 100 100 0 162 0
E 3944.533248058 236 313 100 100 0 162 0
H 3944.537604200 428 413 100 100 0 162 0
E 3944.592050494 237 313 100 100 0 162 0
H 3944.596396934 427 414 100 100 0 162 0
E 3944.651158760 237 312 100 100 0 162 0
H 3944.655102686 426 413 100 100 0 162 0
E 3944.709655926 238 312 100 100 0 162 0
H 3944.714018592 425 414 100 100 0 162 0
E 3944.768458656 238 312 100 100 0 162 0
H 3944.772804200 426 415 100 100 0 162 0
E 3944.827261246 240 312 100 100 0 162 0
H 3944.831512248 426 416 100 100 0 162 0
E 3944.886480910 241 312 100 100 0 162 0
H 3944.890423674 426 417 100 100 0 162 0
E 3944.944866804 242 312 100 100 0 162 0
H 3944.949214812 427 418 100 100 0 162 0
E 3945.023669436 242 313 100 100 0 162 0
H 3945.027917792 429 419 100 100 0 162 0
E 3945.082471956 244 314 100 100 0 162 0
H 3945.086712570 432 421 100 100 0 162 0
E 3945.141585374 244 314 100 100 0 162 0
H 3945.145524274 435 425 100 100 0 162 0
E 3945.200077374 243 316 100 100 0 162 0
H 3945.204437870 437 428 100 100 0 162 0
E 3945.258880104 241 317 100 100 0 162 0
E 3945.582605212 235 317 100 100 0 162 0
H 3945.586659906 442 420 3 3 100 100 20 15 1000 1000 0 0 0 162 20 0 0
E 3945.641097492 236 318 100 100 0 162 0
H 3945.645346856 444 419 100 100 0 162 0
E 3945.699900208 238 318 100 100 0 162 0
H 3945.704248916 443 416 100 100 0 162 0
E 3945.758702952 237 317 100 100 0 162 0
H 3945.762940136 440 416 100 100 0 162 0
E 3945.818588918 237 316 100 100 0 162 0
H 3945.822527482 437 414 100 100 0 162 0
E 3945.876308328 236 316 100 100 0 162 0
H 3945.880652752 434 415 100 100 0 162 0
E 3945.935111016 235 316 100 100 0 162 0
H 3945.939339884 432 415 100 100 0 162 0
E 3946.013913676 236 314 100 100 0 162 0
H 3946.018172742 429 415 100 100 0 162 0
E 3946.073018876 236 314 100 100 0 162 0
H 3946.076972406 428 413 100 100 0 162 0
E 3946.131519066 236 313 100 100 0 162 0
H 3946.135769382 425 413 100 100 0 162 0
E 3946.190321754 236 313 100 100 0 162 0
H 3946.194568780 426 413 100 100 0 162 0
E 3946.249124456 237 313 100 100 0 162 0
H 3946.253360310 427 415 100 100 0 162 0
E 3946.308229320 238 312 100 100 0 162 0
H 3946.312286548 427 415 100 100 0 162 0
E 3946.366729944 238 313 100 100 0 162 0
H 3946.370980750 426 417 100 100 0 162 0
E 3946.425532408 239 313 100 100 0 162 0
H 3946.429784418 427 419 100 100 0 162 0
E 3946.484335306 239 314 100 100 0 162 0
H 3946.488585930 429 420 100 100 0 162 0
E 3946.543440520 241 315 100 100 0 162 0
H 3946.547381786 431 421 100 100 0 162 0
E 3946.601940598 241 316 100 100 0 162 0
E 3946.925355270 244 314 100 100 0 162 0
H 3946.929605782 436 426 3 3 100 100 25 15 1000 1000 0 0 0 162 20 0 0
E 3947.004465846 243 313 100 100 0 162 0
H 3947.008541302 436 428 100 100 0 162 0
E 3947.062960758 241 313 100 100 0 162 0
H 3947.067203402 436 427 100 100 0 162 0
E 3947.121763362 239 313 100 100 0 162 0
H 3947.126000784 438 421 100 100 0 162 0
E 3947.180566134 237 313 100 100 0 162 0
H 3947.184928786 437 419 100 100 0 162 0
E 3947.239671684 236 313 100 100 0 162 0
H 3947.243613342 435 415 100 100 0 162 0
E 3947.298171468 236 313 100 100 0 161 0
H 3947.302419180 433 412 100 100 0 161 0
E 3947.356974184 235 312 100 100 0 161 0
H 3947.361221994 429 408 100 100 0 161 0
E 3947.415776844 236 312 100 100 0 161 0
H 3947.420014644 425 407 100 100 0 161 0
E 3947.474881960 237 311 100 100 0 161 0
H 3947.478940294 422 406 100 100 0 161 0
E 3947.533382220 236 311 100 100 0 161 0
H 3947.537632802 422 406 100 100 0 161 0
E 3947.592184992 237 309 100 100 0 161 0
H 3947.596432914 421 407 100 100 0 161 0
E 3947.650987722 238 308 100 100 0 161 0
H 3947.655240950 420 409 100 100 0 161 0
E 3947.710092586 239 308 100 100 0 161 0
H 3947.714037142 420 411 100 100 0 161 0
E 3947.768592902 241 309 100 100 0 161 0
H 3947.772944074 422 414 100 100 0 161 0
E 3947.827395534 242 313 100 100 0 161 0
H 3947.831641496 423 418 100 100 0 161 0
E 3947.886198334 246 322 100 100 0 161 0
H 3947.890452584 428 420 100 100 0 161 0
E 3947.945305102 252 336 100 100 0 161 0
E 3948.288415904 270 367 100 100 0 162 0
H 3948.292670868 427 427 100 100 0 162 0
E 3948.347218508 265 362 100 100 0 162 0
H 3948.351473276 427 428 100 100 0 162 0
E 3948.406329644 261 358 100 100 0 162 0
H 3948.410274382 431 426 100 100 0 162 0
E 3948.464823884 257 354 100 100 0 162 0
H 3948.469190428 434 425 100 100 0 162 0
E 3948.523626502 254 350 100 100 0 162 0
H 3948.528076836 436 421 100 100 0 162 0
E 3948.582429246 250 348 100 100 0 162 0
H 3948.586769400 433 419 100 100 0 162 0
E 3948.641651906 247 345 100 100 0 162 0
H 3948.645597428 430 415 100 100 0 162 0
E 3948.700034496 245 342 100 100 0 162 0
H 3948.704379746 428 411 100 100 0 162 0
E 3948.758837254 243 340 100 100 0 162 0
H 3948.763284900 424 406 100 100 0 162 0
E 3948.817639942 241 336 100 100 0 162 0
H 3948.821991702 419 406 100 100 0 162 0
E 3948.876556058 239 334 100 100 0 162 0
H 3948.880789294 416 405 100 100 0 162 0
E 3948.935245248 238 332 100 100 0 162 0
H 3948.939594824 415 403 100 100 0 162 0
E 3949.014048006 237 330 100 100 0 162 0
H 3949.018416566 414 401 100 100 0 162 0
E 3949.072850736 237 329 100 100 0 162 0
H 3949.077207158 412 402 100 100 0 162 0
E 3949.131766642 238 328 100 100 0 162 0
H 3949.135999906 413 403 100 100 0 162 0
E 3949.190456140 238 328 100 100 0 161 0
H 3949.194804848 413 407 100 100 0 161 0
E 3949.249258884 239 327 100 100 0 161 0
H 3949.253604232 415 411 100 100 0 161 0
