3.0 100.0 100.0 20.0 20.0 50.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 348.588626346 30 29 30 29 5 214 0
E 348.633864168 25 22 25 22 68 214 0
H 348.637455336 28 27 28 27 5 214 0
E 348.692553722 27 19 27 19 66 214 0
H 348.696144470 26 24 26 24 5 214 0
E 348.741555962 28 17 28 17 65 214 0
H 348.745290014 24 22 24 22 5 214 0
E 348.790558426 31 16 31 16 64 214 0
H 348.794149482 22 21 22 21 5 214 0
E 348.839673352 37 15 37 15 64 214 0
H 348.843408160 20 19 20 19 5 214 0
E 348.898363088 42 15 42 15 60 214 0
H 348.901953836 19 17 19 17 5 214 0
E 348.947365538 43 15 43 15 56 214 0
H 348.951055336 18 15 18 15 5 214 0
E 349.016367554 47 15 47 15 51 214 0
H 349.019961690 16 14 16 14 5 214 0
E 349.065482074 52 15 52 15 47 214 0
H 349.068982690 15 13 15 13 5 214 0
E 349.124172762 55 15 55 15 41 214 0
H 349.127763202 14 11 14 11 5 214 0
E 349.173174750 56 16 56 16 36 214 0
H 349.176907878 14 10 14 10 5 214 0
E 349.222177032 56 16 56 16 31 214 0
H 349.225865612 19 9 19 9 5 214 0
E 349.271292658 58 16 58 16 26 214 0
H 349.274884008 30 9 30 9 5 214 0
E 349.329981974 63 16 63 16 21 223 0
H 349.333572848 49 8 49 8 4 223 0
E 349.378984200 64 17 64 17 16 223 0
H 349.382573044 56 8 56 8 3 223 0
E 349.427986538 65 19 65 19 11 223 0
H 349.431665612 56 8 56 8 3 223 0
E 349.477101618 65 19 65 19 7 223 0
H 349.480702292 55 8 55 8 3 223 0
E 349.535791368 66 19 66 19 3 223 0
H 349.539390810 49 7 49 7 4 223 0
E 349.584793538 67 19 67 19 3 223 0
H 349.588391076 43 7 43 7 3 223 0
E 349.633796212 66 18 66 18 3 223 0
H 349.637395794 37 7 37 7 3 223 0
E 349.682911208 65 17 65 17 3 223 0
H 349.686411250 32 7 32 7 3 223 0
E 349.741600748 62 16 62 16 3 223 0
H 349.745286374 27 6 27 6 3 223 0
E 349.790603030 58 15 58 15 3 223 0
H 349.794200596 23 6 23 6 3 223 0
E 349.839605228 52 14 52 14 3 223 0
H 349.843204810 20 6 20 6 3 223 0
E 349.889273308 45 15 45 15 3 223 0
H 349.892773378 18 6 18 6 4 223 0
E 349.947410072 39 16 39 16 3 223 0
H 349.951131426 16 6 16 6 4 223 0
E 350.016412410 35 19 35 19 3 223 0
H 350.020278104 14 6 14 6 4 223 0
E 350.065414762 30 28 30 28 4 223 0
H 350.069282304 13 6 13 6 4 223 0
E 350.114529380 27 40 27 40 4 223 0
H 350.118030920 12 6 12 6 4 223 0
E 350.173219578 23 55 23 55 4 223 0
H 350.176819468 12 7 12 7 4 223 0
E 350.222221748 21 62 21 62 7 223 0
H 350.225820434 12 8 12 8 4 223 0
E 350.271224114 20 67 20 67 11 223 0
H 350.274814092 13 10 13 10 4 223 0
E 350.320339110 21 75 21 75 16 223 0
H 350.324029370 13 11 13 11 4 223 0
E 350.379029084 23 91 23 91 23 201 0
H 350.382618446 14 13 14 13 4 201 0
E 350.428031198 25 100 25 100 29 201 0
H 350.431927608 15 14 15 14 4 201 0
E 350.477033438 27 101 27 100 37 201 0
H 350.480798990 16 16 16 16 4 201 0
E 350.526148280 31 102 31 100 45 201 0
H 350.529914770 16 18 16 18 5 201 0
E 350.584838338 36 109 36 100 54 201 0
H 350.588602112 17 19 17 19 5 201 0
E 350.633840634 40 113 40 100 61 201 0
H 350.637606690 17 20 17 20 5 201 0
E 350.682842916 42 112 42 100 68 201 0
H 350.686852054 17 20 17 20 5 201 0
E 350.731957688 45 110 45 100 74 201 0
H 350.735723828 18 21 18 21 5 201 0
E 350.790647788 46 106 46 100 81 201 0
H 350.794413466 19 22 19 22 5 201 0
E 350.839650098 48 100 48 100 87 201 0
H 350.843516324 21 23 21 23 5 201 0
E 350.888652366 50 94 50 94 92 201 0
H 350.892386978 23 25 23 25 5 201 0
E 350.937767208 54 88 54 88 97 201 0
H 350.941356696 25 25 25 25 5 201 0
E 351.016457280 60 84 60 84 101 201 0
H 351.020046040 25 25 25 25 5 201 0
E 351.065459436 62 82 62 82 104 201 0
H 351.069222916 26 25 26 25 5 201 0
E 351.114461606 63 80 63 80 105 201 0
H 351.118140148 28 25 28 25 5 201 0
E 351.163577148 64 77 64 77 106 201 0
H 351.167399092 29 26 29 26 5 201 0
E 351.222266576 62 72 62 72 107 201 0
H 351.225944712 31 27 31 27 5 201 0
E 351.271268844 61 68 61 68 107 201 0
H 351.275086826 31 26 31 26 5 201 0
E 351.320270930 60 65 60 65 106 201 0
H 351.323947260 31 25 31 25 5 201 0
E 351.369386570 58 62 58 62 106 201 0
H 351.373064370 30 25 30 25 5 201 0
E 351.428075984 54 56 54 56 106 252 0
H 351.431896640 29 24 29 24 5 252 0
E 351.477078238 49 50 49 50 106 252 0
H 351.480751908 27 23 27 23 5 252 0
E 351.526080492 46 45 46 45 105 252 0
H 351.529883900 26 22 26 22 5 252 0
E 351.575195796 42 43 42 43 105 252 0
H 351.578874268 25 21 25 21 5 252 0
E 351.633885476 40 43 40 43 104 252 0
H 351.637563640 24 21 24 21 5 252 0
E 351.682887758 39 43 39 43 103 252 0
H 351.686709548 23 21 23 21 5 252 0
E 351.731889830 36 42 36 42 103 252 0
H 351.735694526 21 20 21 20 5 252 0
E 351.781005456 31 36 31 36 101 252 0
H 351.784682780 20 18 20 18 5 252 0
E 351.839694688 26 30 26 30 100 252 0
H 351.843373272 18 17 18 17 5 252 0
E 351.888699476 23 26 23 26 100 252 0
H 351.892377248 17 16 17 16 5 252 0
E 351.937699238 23 23 23 23 99 252 0
H 351.941575544 17 16 17 16 5 252 0
E 352.007367598 25 20 25 20 98 252 0
H 352.010780266 16 16 16 16 5 252 0
E 352.065504166 31 18 31 18 97 252 0
H 352.069102544 15 15 15 15 5 252 0
E 352.114506476 35 17 35 17 96 252 0
H 352.118239156 14 14 14 14 5 252 0
E 352.163508842 35 16 35 16 95 252 0
H 352.167097182 13 14 13 14 5 252 0
E 352.212624244 34 15 34 15 95 252 0
H 352.216359024 12 13 12 13 5 252 0
E 352.271313644 32 14 32 14 95 252 0
H 352.274904672 11 12 11 12 5 252 0
E 352.320315996 31 14 31 14 94 252 0
H 352.323906212 11 11 11 11 5 252 0
E 352.369318208 33 13 33 13 94 252 0
H 352.373049362 10 11 10 11 5 252 0
E 352.418433778 36 13 36 13 93 252 0
H 352.422024750 10 10 10 10 5 252 0
E 352.477123206 37 13 37 13 89 300 0
H 352.480857342 10 10 10 10 5 300 0
E 352.526125236 37 13 37 13 85 300 0
H 352.529715858 10 9 10 9 5 300 0
E 352.575127532 39 13 39 13 81 300 0
H 352.578718462 9 9 9 9 5 300 0
E 352.624242822 42 13 42 13 76 300 0
H 352.627929820 9 9 9 9 5 300 0
E 352.682932600 46 12 46 12 71 300 0
H 352.686520758 9 9 9 9 5 300 0
E 352.731934574 47 12 47 12 65 300 0
H 352.735665910 8 8 8 8 5 300 0
E 352.780936982 49 12 49 12 60 300 0
H 352.784524468 7 8 7 8 5 300 0
E 352.830052328 51 12 51 12 54 300 0
H 352.833641214 7 8 7 8 5 300 0
E 352.888741756 55 12 55 12 47 300 0
H 352.892425072 6 8 6 8 5 300 0
E 352.937744108 62 13 62 13 41 300 0
H 352.941334786 6 8 6 8 5 300 0
E 353.006746502 68 14 68 14 35 300 0
H 353.010398234 6 8 6 8 5 300 0
E 353.055861932 73 15 73 15 29 300 0
H 353.059507420 6 8 6 8 5 300 0
E 353.114551262 76 14 76 14 21 300 0
H 353.118140904 6 9 6 9 5 300 0
E 353.163553628 78 14 78 14 14 300 0
H 353.167242082 6 8 6 8 5 300 0
E 353.212555658 82 14 82 14 7 300 0
H 353.216153266 6 8 6 8 5 300 0
E 353.261670430 87 15 87 15 3 300 0
H 353.265172124 6 8 6 8 5 300 0
E 353.320360656 87 15 87 15 3 300 0
H 353.323957564 7 8 7 8 5 300 0
E 353.369362854 82 15 82 15 3 300 0
H 353.372962660 7 9 7 9 5 300 0
E 353.418365192 75 15 75 15 2 300 0
H 353.422050888 7 13 7 13 5 300 0
E 353.467480146 68 23 68 23 3 300 0
H 353.470982176 7 21 7 21 5 300 0
E 353.526170092 58 39 58 39 3 104 0
H 353.529770640 9 34 9 34 5 104 0
E 353.575172164 51 50 51 50 4 104 0
H 353.578872532 12 44 12 44 8 104 0
E 353.624174502 47 58 47 58 5 104 0
H 353.627873218 15 48 15 48 13 104 0
E 353.673289246 46 73 46 73 6 104 0
H 353.676893700 17 50 17 50 19 104 0
E 353.731979402 45 89 45 89 9 104 0
H 353.735579110 20 50 20 50 25 104 0
E 353.780981726 44 101 44 100 14 104 0
H 353.784748188 22 56 22 56 29 104 0
E 353.829983854 42 114 42 100 21 104 0
H 353.833750876 24 63 24 63 35 104 0
E 353.879098654 41 123 41 100 27 104 0
H 353.882966462 26 67 26 67 42 104 0
E 353.937788880 41 132 41 100 36 104 0
H 353.941555286 26 76 26 76 51 104 0
E 354.006791288 41 140 41 100 43 104 0
H 354.010379180 27 89 27 89 61 104 0
E 354.055793402 41 147 41 100 50 104 0
H 354.059571918 28 99 28 99 71 104 0
E 354.105460810 42 149 42 100 57 104 0
H 354.109225424 29 107 29 100 83 104 0
E 354.163598330 43 145 43 100 65 104 0
H 354.167365296 29 114 29 100 93 104 0
E 354.212600752 44 137 44 100 72 104 0
H 354.216468420 29 113 29 100 100 104 0
E 354.261602796 47 133 47 100 78 104 0
H 354.265457556 31 111 31 100 99 104 0
E 354.310717596 51 129 51 100 84 104 0
H 354.314483190 36 107 36 100 99 104 0
E 354.369407780 58 119 58 100 90 104 0
H 354.373174060 39 101 39 100 99 104 0
E 354.418409922 63 113 63 100 95 104 0
H 354.422176664 41 97 41 97 99 104 0
E 354.467412246 67 109 67 100 99 104 0
H 354.471280334 44 95 44 95 99 104 0
E 354.516526864 70 105 70 100 103 104 0
H 354.520381722 45 94 45 94 99 104 0
E 354.575217104 73 100 73 100 107 171 0
H 354.579160092 49 93 49 93 99 171 0
E 354.624219218 72 94 72 94 109 171 0
H 354.627897550 52 91 52 91 99 171 0
E 354.673221416 70 86 70 86 111 171 0
H 354.676900014 51 86 51 86 99 171 0
E 354.722336398 69 78 69 78 111 171 0
H 354.726014506 49 81 49 81 99 171 0
E 354.781026568 67 69 67 69 111 171 0
H 354.784792078 46 77 46 77 98 171 0
E 354.830028724 62 63 62 63 110 171 0
H 354.833832734 44 75 44 75 98 171 0
E 354.879030992 56 60 56 60 110 171 0
H 354.882707532 42 73 42 73 98 171 0
E 354.928146044 52 57 52 57 109 171 0
H 354.931821856 40 70 40 70 98 171 0
E 355.006835822 49 54 49 54 108 171 0
H 355.010433738 38 66 38 66 98 171 0
E 355.055838286 47 51 47 51 107 171 0
H 355.059552514 36 62 36 62 98 171 0
E 355.104840260 43 46 43 46 106 171 0
H 355.108604916 34 59 34 59 98 171 0
E 355.153955214 40 41 40 41 106 171 0
H 355.157631740 33 55 33 55 98 171 0
E 355.212645440 37 37 37 37 104 171 0
H 355.216466908 33 53 33 53 98 171 0
E 355.261647596 35 36 35 36 104 171 0
H 355.265326446 32 50 32 50 98 171 0
E 355.310649780 34 33 34 33 103 171 0
H 355.314327804 32 46 32 46 98 171 0
E 355.359765000 34 29 34 29 102 171 0
H 355.363566532 31 44 31 44 98 171 0
E 355.418454918 34 25 34 25 101 207 0
H 355.422133208 29 43 29 43 98 207 0
E 355.467456934 35 22 35 22 100 207 0
H 355.471135714 28 41 28 41 98 207 0
E 355.516459300 34 20 34 20 100 207 0
H 355.520137282 26 37 26 37 98 207 0
E 355.565574380 34 18 34 18 99 207 0
H 355.569302748 24 35 24 35 97 207 0
E 355.624264186 34 17 34 17 98 207 0
H 355.627982432 22 33 22 33 97 207 0
E 355.673266398 33 16 33 16 98 207 0
H 355.677080642 21 29 21 29 97 207 0
E 355.722268736 29 14 29 14 98 207 0
H 355.726080698 20 26 20 26 97 207 0
E 355.771383312 26 14 26 14 98 207 0
H 355.775116412 19 24 19 24 97 207 0
E 355.830073734 23 14 23 14 98 207 0
H 355.833760606 19 21 19 21 97 207 0
E 355.879075680 24 18 24 18 98 207 0
H 355.882762216 22 20 22 20 97 207 0
E 355.928078060 26 22 26 22 98 207 0
H 355.931765492 23 19 23 19 97 207 0
E 355.977192748 28 25 28 25 99 207 0
H 356.000927514 22 18 22 18 97 207 0
E 356.055882974 29 27 29 27 100 207 0
H 356.059570112 20 18 20 18 97 207 0
E 356.104885088 30 27 30 27 102 207 0
H 356.108560928 19 18 19 18 97 207 0
E 356.153887482 31 29 31 29 103 207 0
H 356.157709846 19 18 19 18 97 207 0
E 356.203554512 33 31 33 31 104 207 0
H 356.207232340 21 19 21 19 97 207 0
E 356.261692326 35 32 35 32 106 207 0
H 356.265370980 22 20 22 20 97 207 0
E 356.310694426 38 34 38 34 107 207 0
H 356.314371806 23 20 23 20 97 207 0
E 356.359696680 42 38 42 38 108 207 0
H 356.363518414 23 22 23 22 97 207 0
E 356.408811284 47 42 47 42 109 207 0
H 356.412489434 25 24 25 24 97 207 0
E 356.467501622 49 42 49 42 110 453 0
H 356.471179142 28 25 28 25 97 453 0
E 356.516503946 48 42 48 42 111 453 0
H 356.520181998 28 25 28 25 97 453 0
E 356.565506144 48 42 48 42 111 453 0
H 356.569324406 28 24 28 24 97 453 0
E 356.614620552 47 42 47 42 111 453 0
H 356.618299108 27 23 27 23 97 453 0
E 356.673311226 45 41 45 41 110 453 0
H 356.676989530 26 22 26 22 97 453 0
E 356.722313242 46 42 46 42 110 453 0
H 356.725991196 25 21 25 21 97 453 0
E 356.771315622 46 43 46 43 110 453 0
H 356.775136922 24 20 24 20 97 453 0
E 356.820429932 43 42 43 42 109 453 0
H 356.824107242 23 19 23 19 97 453 0
E 356.879120564 39 40 39 40 108 453 0
H 356.882799596 21 18 21 18 97 453 0
E 356.928122930 35 36 35 36 108 453 0
H 356.931800394 20 17 20 17 97 453 0
E 356.977125170 31 32 31 32 108 453 0
H 357.000804874 20 17 20 17 97 453 0
E 357.046239284 28 30 28 30 107 453 0
H 357.049972062 20 17 20 17 97 453 0
E 357.104929958 24 27 24 27 106 453 0
H 357.108751104 19 16 19 16 97 453 0
E 357.153932212 21 25 21 25 105 453 0
H 357.157611832 18 15 18 15 97 453 0
E 357.202934298 19 22 19 22 104 453 0
H 357.206612728 18 15 18 15 97 453 0
E 357.252048692 21 19 21 19 104 453 0
H 357.255869866 17 14 17 14 97 453 0
E 357.310739184 23 17 23 17 103 453 0
H 357.314416844 16 14 16 14 97 453 0
E 357.359741634 24 15 24 15 102 453 0
H 357.363420806 16 14 16 14 97 453 0
E 357.408743832 27 14 27 14 101 453 0
H 357.412422444 16 13 16 13 97 453 0
E 357.457858058 28 13 28 13 101 453 0
H 357.461676544 15 13 15 13 97 453 0
E 357.516548732 29 12 29 12 100 227 0
H 357.520370830 15 13 15 13 97 227 0
E 357.565550958 29 11 29 11 100 227 0
H 357.569227554 14 12 14 12 97 227 0
E 357.614553338 32 12 32 12 100 227 0
H 357.618232188 13 12 13 12 97 227 0
E 357.663667592 36 13 36 13 97 227 0
H 357.667355472 12 11 12 11 97 227 0
E 357.722358266 36 13 36 13 93 227 0
H 357.726046650 13 11 13 11 97 227 0
E 357.771360464 36 13 36 13 89 227 0
H 357.775048120 14 12 14 12 97 227 0
E 357.820362536 38 14 38 14 85 227 0
H 357.824047392 14 12 14 12 97 227 0
E 357.869479618 39 14 39 14 81 227 0
H 357.873070324 14 11 14 11 97 227 0
E 357.928167618 39 14 39 14 77 227 0
H 357.931995988 13 11 13 11 97 227 0
E 357.977169816 38 13 38 13 73 227 0
H 358.000999684 13 10 13 10 97 227 0
E 358.046172098 37 12 37 12 69 227 0
H 358.050009848 12 10 12 10 97 227 0
E 358.095286744 37 12 37 12 65 227 0
H 358.099026970 12 9 12 9 97 227 0
E 358.153976886 36 11 36 11 61 227 0
H 358.157807216 11 9 11 9 97 227 0
E 358.202979574 36 11 36 11 57 227 0
H 358.206807216 11 9 11 9 97 227 0
E 358.251981492 37 11 37 11 54 227 0
H 358.255910438 10 9 10 9 97 227 0
E 358.301648438 37 11 37 11 50 227 0
H 358.305238318 11 8 11 8 97 227 0
E 358.359786392 40 11 40 11 46 227 0
H 358.363475000 12 8 12 8 97 227 0
E 358.408788660 42 11 42 11 42 227 0
H 358.412475910 13 8 13 8 97 227 0
E 358.457790914 43 12 43 12 39 227 0
H 358.461576612 13 7 13 7 97 227 0
E 358.506905686 43 11 43 11 35 227 0
H 358.510494964 13 7 13 7 97 227 0
E 358.565595716 44 11 44 11 31 158 0
H 358.569283470 13 7 13 7 97 158 0
E 358.614598054 45 11 45 11 28 158 0
H 358.618283330 12 6 12 6 97 158 0
E 358.663603262 47 11 47 11 24 158 0
H 358.667291184 12 6 12 6 97 158 0
E 358.712715332 51 11 51 11 20 158 0
H 358.716402456 12 6 12 6 96 158 0
E 358.771405082 56 12 56 12 15 158 0
H 358.775137678 15 6 15 6 96 158 0
E 358.820407434 59 13 59 13 11 158 0
H 358.824236868 25 7 25 7 96 158 0
E 358.869409716 64 14 64 14 7 158 0
H 358.873205032 39 7 39 7 95 158 0
E 358.918524936 70 14 70 14 4 158 0
H 358.922221748 51 8 51 8 91 158 0
E 358.977214518 81 17 81 17 3 158 0
H 359.001010576 67 9 67 9 83 158 0
E 359.046216716 92 20 92 20 3 158 0
H 359.049915810 84 10 83 10 74 158 0
E 359.095219040 96 21 96 21 3 158 0
H 359.098916888 101 11 100 11 63 158 0
E 359.144334316 99 22 99 22 3 158 0
H 359.148026032 119 13 100 13 52 158 0
E 359.203023954 98 22 98 22 3 158 0
H 359.206809400 133 13 100 13 38 158 0
E 359.252026208 92 21 92 21 3 158 0
H 359.255723342 136 13 100 13 28 158 0
E 359.301028532 82 19 82 19 3 158 0
H 359.304725834 135 13 100 13 17 158 0
E 359.350143612 72 18 72 18 3 158 0
H 359.353742746 133 13 100 13 6 158 0
E 359.408833460 62 17 62 17 3 158 0
H 359.412520164 123 12 100 12 0 158 0
E 359.457835700 55 17 55 17 3 158 0
H 359.461621272 108 12 100 12 0 158 0
E 359.506837842 49 16 49 16 3 158 0
H 359.510534850 93 12 93 12 0 158 0
E 359.555953118 44 17 44 17 3 158 0
H 359.559552420 80 13 80 13 0 158 0
E 359.614642910 37 19 37 19 4 229 0
H 359.618341626 68 24 68 24 1 229 0
E 359.663645192 33 19 33 19 4 229 0
H 359.667342480 62 38 62 38 2 229 0
E 359.712647334 30 18 30 18 4 229 0
H 359.716346540 55 50 55 50 3 229 0
E 359.761762582 27 16 27 16 5 229 0
H 359.765363186 50 63 50 63 4 229 0
E 359.820452276 25 15 25 15 5 229 0
H 359.824151258 43 77 43 77 6 229 0
E 359.869454306 23 14 23 14 5 229 0
H 359.873153456 40 85 40 85 12 229 0
E 359.918456756 22 14 22 14 5 229 0
H 359.922156326 36 87 36 87 20 229 0
E 359.967571976 20 13 20 13 5 229 0
H 359.971170522 32 86 32 86 29 229 0
E 360.046261586 19 12 19 12 5 229 0
H 360.049916664 28 82 28 82 41 229 0
E 360.095263728 18 11 18 11 5 229 0
H 360.098677460 25 79 25 79 50 229 0
E 360.144266150 17 10 17 10 5 229 0
H 360.148109150 23 82 23 82 60 229 0
E 360.193381328 16 10 16 10 5 229 0
H 360.196981708 22 83 22 83 70 229 0
E 360.252071106 16 9 16 9 5 229 0
H 360.255396288 20 78 20 78 78 229 0
E 360.301073136 15 9 15 9 5 229 0
H 360.304398052 19 72 19 72 87 229 0
E 360.350075418 16 9 16 9 5 229 0
H 360.353397548 17 66 17 66 94 229 0
E 360.399743568 15 10 15 10 5 229 0
H 360.403246956 15 61 15 61 98 229 0
E 360.457880444 14 12 14 12 5 229 0
H 360.461567022 14 56 14 56 98 229 0
E 360.506882600 13 17 13 17 5 229 0
H 360.510696872 14 53 14 53 97 229 0
E 360.555885092 13 22 13 22 5 229 0
H 360.559572972 14 48 14 48 97 229 0
E 360.605000088 12 30 12 30 5 229 0
H 360.608586958 14 46 14 46 97 229 0
E 360.663689852 12 38 12 38 6 185 0
H 360.667477174 15 43 15 43 97 185 0
E 360.712692176 13 40 13 40 8 185 0
H 360.716511922 15 40 15 40 96 185 0
E 360.761694206 14 42 14 42 10 185 0
H 360.765500820 15 38 15 38 96 185 0
E 360.810809510 13 47 13 47 11 185 0
H 360.814398242 14 36 14 36 96 185 0
E 360.869499330 14 61 14 61 15 185 0
H 360.873289060 14 34 14 34 96 185 0
E 360.918501570 14 72 14 72 20 185 0
H 360.922188498 15 32 15 32 96 185 0
E 360.967503782 16 82 16 82 26 185 0
H 360.971190724 16 30 16 30 96 185 0
E 361.036618484 20 86 20 86 33 185 0
H 361.040216778 16 28 16 28 96 185 0
E 361.095308766 27 91 27 91 42 185 0
H 361.099005760 16 26 16 26 95 185 0
E 361.144310894 32 95 32 95 49 185 0
H 361.147997584 17 25 17 25 95 185 0
E 361.193313036 35 101 35 100 56 185 0
H 361.197078294 18 26 18 26 95 185 0
E 361.242428004 39 110 39 100 63 185 0
H 361.246193892 19 25 19 25 95 185 0
E 361.301118006 45 116 45 100 72 185 0
H 361.304983490 20 26 20 26 95 185 0
E 361.350120246 48 114 48 100 78 185 0
H 361.354028458 22 27 22 27 95 185 0
E 361.399122626 50 110 50 100 84 185 0
H 361.402890264 24 30 24 30 95 185 0
E 361.448237412 54 106 54 100 90 185 0
H 361.452106298 26 34 26 34 95 185 0
E 361.506927456 59 104 59 100 96 185 0
H 361.510692532 30 37 30 37 95 185 0
E 361.555929668 63 102 63 100 101 185 0
H 361.559784260 33 43 33 43 95 185 0
E 361.604931866 69 98 69 98 105 185 0
H 361.608736142 36 47 36 47 95 185 0
E 361.654046680 76 99 76 99 108 185 0
H 361.657825196 39 50 39 50 95 185 0
E 361.712736962 85 98 85 98 111 248 0
H 361.716415980 45 56 45 56 95 248 0
E 361.761739146 94 96 94 96 113 248 0
H 361.765417870 54 61 54 61 95 248 0
E 361.810741400 99 94 99 94 114 248 0
