3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 9781.948642380 13 108 13 100 98 162 0
E 9782.023651446 14 13 14 13 0 162 0
H 9782.027153406 13 106 13 100 98 162 0
E 9782.072653812 14 13 14 13 0 162 0
H 9782.076272812 13 112 13 100 98 162 0
E 9782.121655982 14 13 14 13 0 162 0
H 9782.125247780 13 120 13 100 98 162 0
E 9782.170772434 15 13 15 13 0 162 0
H 9782.174362300 13 123 13 100 98 162 0
E 9782.229460980 15 13 15 13 0 162 0
H 9782.233139018 13 112 13 100 98 162 0
E 9782.278463234 15 13 15 13 0 162 0
H 9782.282054584 13 114 13 100 98 162 0
E 9782.327465558 14 13 14 13 0 162 0
H 9782.331174270 12 118 12 100 98 162 0
E 9782.376581856 15 14 15 14 0 162 0
H 9782.380172870 12 119 12 100 98 162 0
E 9782.435270500 16 14 16 14 0 161 0
H 9782.438860660 12 114 12 100 98 161 0
E 9782.484272600 16 14 16 14 0 161 0
H 9782.487950680 12 111 12 100 98 161 0
E 9782.533274756 16 14 16 14 0 161 0
H 9782.536866484 12 118 12 100 98 161 0
E 9782.582391376 16 14 16 14 0 161 0
H 9782.586099500 12 123 12 100 98 161 0
E 9782.641079950 16 14 16 14 0 161 0
H 9782.644670012 12 120 12 100 98 161 0
E 9782.690081966 16 14 16 14 0 161 0
H 9782.693668514 12 108 12 100 98 161 0
E 9782.739084234 16 14 16 14 0 161 0
H 9782.742762398 12 109 12 100 98 161 0
E 9782.788200672 16 14 16 14 0 161 0
H 9782.791791616 12 111 12 100 98 161 0
E 9782.846889344 15 14 15 14 0 161 0
H 9782.850597482 12 108 12 100 98 161 0
E 9782.895891528 15 15 15 15 0 161 0
H 9782.899482360 12 104 12 100 98 161 0
E 9782.944893558 15 15 15 15 0 161 0
H 9782.948485118 12 95 12 95 98 161 0
E 9783.014010024 15 15 15 15 0 161 0
H 9783.017598238 12 103 12 100 98 161 0
E 9783.072698696 15 15 15 15 0 161 0
H 9783.076200908 12 111 12 100 98 161 0
E 9783.121700978 15 15 15 15 0 161 0
H 9783.125408402 12 110 12 100 98 161 0
E 9783.170703022 15 15 15 15 0 161 0
H 9783.174292538 12 104 12 100 98 161 0
E 9783.219819432 14 15 14 15 0 161 0
H 9783.223411426 12 103 12 100 98 161 0
E 9783.278508020 14 15 14 15 0 161 0
H 9783.282186464 13 109 13 100 98 161 0
E 9783.327510218 15 14 15 14 0 161 0
H 9783.331101302 13 113 13 100 98 161 0
E 9783.376512570 15 14 15 14 0 161 0
H 9783.380220554 14 114 14 100 98 161 0
E 9783.426182274 15 14 15 14 0 161 0
H 9783.430057600 13 102 13 100 98 161 0
E 9783.484317344 15 14 15 14 0 162 0
H 9783.487908736 13 103 13 100 98 162 0
E 9783.533319668 15 14 15 14 0 162 0
H 9783.537027344 13 106 13 100 98 162 0
E 9783.582321824 15 14 15 14 0 162 0
H 9783.585910934 14 109 14 100 98 162 0
E 9783.631438360 15 15 15 15 0 162 0
H 9783.635029696 14 108 14 100 98 162 0
E 9783.690126878 15 15 15 15 0 162 0
H 9783.693805546 14 102 14 100 98 162 0
E 9783.739129118 16 15 16 15 0 162 0
H 9783.742721210 14 107 14 100 98 162 0
E 9783.788131414 16 14 16 14 0 162 0
H 9783.791839706 14 113 14 100 98 162 0
E 9783.837247740 16 14 16 14 0 162 0
H 9783.840837718 15 116 15 100 98 162 0
E 9783.895936370 16 14 16 14 0 162 0
H 9783.899525270 15 105 15 100 98 162 0
E 9783.944938428 16 14 16 14 0 162 0
H 9783.948617754 14 104 14 100 98 162 0
E 9784.013940654 16 14 16 14 0 162 0
H 9784.017442334 14 104 14 100 98 162 0
E 9784.063057148 15 14 15 14 0 162 0
H 9784.066674552 14 104 14 100 98 162 0
E 9784.121745540 15 14 15 14 0 162 0
H 9784.125334216 13 100 13 100 98 162 0
E 9784.170747836 14 14 14 14 0 162 0
H 9784.174338500 13 94 13 94 98 162 0
E 9784.219750118 14 14 14 14 0 162 0
H 9784.223428212 13 101 13 100 98 162 0
E 9784.268866360 14 14 14 14 0 162 0
H 9784.272457780 13 109 13 100 98 162 0
E 9784.327554990 14 15 14 15 0 162 0
H 9784.331262890 13 113 13 100 98 162 0
E 9784.376557342 14 15 14 15 0 162 0
H 9784.380148902 13 106 13 100 98 162 0
E 9784.425559526 14 15 14 15 0 162 0
H 9784.429151548 12 106 12 100 98 162 0
E 9784.474675852 15 15 15 15 0 162 0
H 9784.478354674 12 110 12 100 98 162 0
E 9784.533364454 15 15 15 15 0 161 0
H 9784.536952808 12 118 12 100 98 161 0
E 9784.582366610 15 15 15 15 0 161 0
H 9784.586073992 13 122 13 100 98 161 0
E 9784.631369004 14 14 14 14 0 161 0
H 9784.634955706 13 109 13 100 98 161 0
E 9784.680485246 14 14 14 14 0 161 0
H 9784.684075098 13 113 13 100 98 161 0
E 9784.739173904 15 14 15 14 0 161 0
H 9784.742853006 12 119 12 100 98 161 0
E 9784.788176046 15 14 15 14 0 161 0
H 9784.791767004 13 119 13 100 98 161 0
E 9784.837178300 15 14 15 14 0 161 0
H 9784.840885584 13 114 13 100 98 161 0
E 9784.886294752 15 14 15 14 0 161 0
H 9784.889886172 13 109 13 100 98 161 0
E 9784.944983256 15 14 15 14 0 161 0
H 9784.948575152 13 114 13 100 98 161 0
E 9785.013985454 14 14 14 14 0 161 0
H 9785.017573010 13 118 13 100 98 161 0
E 9785.062987806 15 14 15 14 0 161 0
H 9785.066489542 13 117 13 100 98 161 0
E 9785.112104006 15 14 15 14 0 161 0
H 9785.115809806 13 106 13 100 98 161 0
E 9785.170792622 15 14 15 14 0 161 0
H 9785.174383118 13 110 13 100 98 161 0
E 9785.219794946 15 13 15 13 0 161 0
H 9785.223386730 12 115 12 100 98 161 0
E 9785.268797102 14 13 14 13 0 161 0
H 9785.272474062 12 117 12 100 98 161 0
E 9785.317913428 14 14 14 14 0 161 0
H 9785.321504904 12 119 12 100 98 161 0
E 9785.376602212 14 13 14 13 0 161 0
H 9785.380310070 13 112 13 100 98 161 0
E 9785.425604354 14 13 14 13 0 161 0
H 9785.429192106 13 120 13 100 98 161 0
E 9785.474606342 14 13 14 13 0 161 0
H 9785.478196334 13 126 13 100 98 161 0
E 9785.524276312 14 13 14 13 0 161 0
H 9785.528268398 12 123 12 100 98 161 0
E 9785.582411522 14 13 14 13 0 161 0
H 9785.586090834 12 109 12 100 98 161 0
E 9785.631413804 14 13 14 13 0 161 0
H 9785.635004902 12 111 12 100 98 161 0
E 9785.680416072 14 13 14 13 0 161 0
H 9785.684122712 12 114 12 100 98 161 0
E 9785.729532314 14 13 14 13 0 161 0
H 9785.733122278 12 117 12 100 98 161 0
E 9785.788220930 15 13 15 13 0 161 0
H 9785.791811930 12 117 12 100 98 161 0
E 9785.837223044 15 13 15 13 0 161 0
H 9785.840900550 12 107 12 100 98 161 0
E 9785.886225284 15 13 15 13 0 161 0
H 9785.889817208 12 115 12 100 98 161 0
E 9785.935341918 16 13 16 13 0 161 0
H 9785.939049832 12 123 12 100 98 161 0
E 9786.014030380 16 13 16 13 0 161 0
H 9786.017528392 13 120 13 100 98 161 0
E 9786.063032508 16 14 16 14 0 161 0
H 9786.066532676 13 113 13 100 98 161 0
E 9786.112034790 16 14 16 14 0 161 0
H 9786.115712646 13 112 13 100 98 161 0
E 9786.161151172 16 14 16 14 0 161 0
H 9786.164742760 13 119 13 100 98 161 0
E 9786.219839732 16 13 16 13 0 161 0
H 9786.223547842 13 125 13 100 98 161 0
E 9786.268841916 17 13 17 13 0 161 0
H 9786.272433154 13 123 13 100 98 161 0
H 9815.410897214 13 112 13 100 98 154 0
E 9815.456349320 14 14 14 14 0 154 0
H 9815.460025888 13 104 13 100 98 154 0
E 9815.505351658 14 14 14 14 0 154 0
H 9815.508942336 13 104 13 100 98 154 0
E 9815.554468040 14 14 14 14 0 154 0
H 9815.558058746 13 108 13 100 98 154 0
E 9815.613156320 14 15 14 15 0 154 0
H 9815.616863170 13 114 13 100 98 154 0
E 9815.662158560 14 15 14 15 0 154 0
H 9815.665749504 13 115 13 100 98 154 0
E 9815.711160884 14 15 14 15 0 154 0
H 9815.714839594 13 103 13 100 98 154 0
E 9815.760277448 15 15 15 15 0 154 0
H 9815.763868168 13 105 13 100 98 154 0
E 9815.818965896 15 15 15 15 0 154 0
H 9815.822557610 13 109 13 100 98 154 0
E 9815.867968038 15 15 15 15 0 154 0
H 9815.871675882 12 110 12 100 98 154 0
E 9815.916970152 15 15 15 15 0 154 0
H 9815.920561670 13 109 13 100 98 154 0
E 9815.966086898 15 15 15 15 0 154 0
H 9815.969765342 13 103 13 100 98 154 0
E 9816.044775332 16 14 16 14 0 154 0
H 9816.048277348 13 108 13 100 98 154 0
E 9816.093777474 16 14 16 14 0 154 0
H 9816.097279308 13 114 13 100 98 154 0
E 9816.142779630 16 14 16 14 0 154 0
H 9816.146487166 12 116 12 100 98 154 0
E 9816.191896334 15 14 15 14 0 154 0
H 9816.195487670 12 106 12 100 98 154 0
E 9816.250584698 15 14 15 14 0 154 0
H 9816.254262652 12 113 12 100 98 154 0
E 9816.299586728 16 14 16 14 0 154 0
H 9816.303178064 12 120 12 100 98 154 0
E 9816.348589094 16 14 16 14 0 154 0
H 9816.352179688 13 121 13 100 98 154 0
E 9816.397705518 16 14 16 14 0 154 0
H 9816.401413712 13 121 13 100 98 154 0
E 9816.456394148 15 13 15 13 0 160 0
H 9816.459985820 13 111 13 100 98 160 0
E 9816.505396332 15 13 15 13 0 160 0
H 9816.509073572 13 114 13 100 98 160 0
E 9816.554398418 16 14 16 14 0 160 0
H 9816.557989670 13 118 13 100 98 160 0
E 9816.603514954 16 14 16 14 0 160 0
H 9816.607105534 13 118 13 100 98 160 0
E 9816.662203514 16 14 16 14 0 160 0
H 9816.665910980 13 108 13 100 98 160 0
E 9816.711205768 16 14 16 14 0 160 0
H 9816.714796684 13 109 13 100 98 160 0
E 9816.760207812 16 14 16 14 0 160 0
H 9816.763885262 13 112 13 100 98 160 0
E 9816.809324292 16 14 16 14 0 160 0
H 9816.812914480 13 109 13 100 98 160 0
E 9816.868012796 16 15 16 15 0 160 0
H 9816.871603516 13 102 13 100 98 160 0
E 9816.917014952 16 15 16 15 0 160 0
H 9816.920722068 13 93 13 93 98 160 0
E 9816.966017402 16 15 16 15 0 160 0
H 9816.969606778 13 98 13 98 98 160 0
E 9817.035687008 15 15 15 15 0 160 0
H 9817.039276538 13 105 13 100 98 160 0
E 9817.093822232 15 15 15 15 0 160 0
H 9817.097324626 13 105 13 100 98 160 0
E 9817.142824514 15 15 15 15 0 160 0
H 9817.146414758 13 101 13 100 98 160 0
E 9817.191826712 15 15 15 15 0 160 0
H 9817.195534850 13 102 13 100 98 160 0
E 9817.240943010 15 15 15 15 0 160 0
H 9817.244532442 13 111 13 100 98 160 0
E 9817.299631640 17 15 17 15 0 160 0
H 9817.303310504 14 123 14 100 98 160 0
E 9817.348633838 18 16 18 16 0 160 0
H 9817.352224894 15 128 15 100 98 160 0
E 9817.397636162 17 16 17 16 0 160 0
H 9817.401227484 14 115 14 100 98 160 0
E 9817.446752670 17 15 17 15 0 160 0
H 9817.450460598 14 118 14 100 98 160 0
E 9817.505440978 16 15 16 15 0 161 0
H 9817.509030970 13 122 13 100 98 161 0
E 9817.554443414 16 15 16 15 0 161 0
H 9817.558122950 13 120 13 100 98 161 0
E 9817.603445612 15 15 15 15 0 161 0
H 9817.607035548 13 117 13 100 98 161 0
E 9817.652561994 15 15 15 15 0 161 0
H 9817.656153540 13 108 13 100 98 161 0
E 9817.711250400 15 15 15 15 0 161 0
H 9817.714952490 13 112 13 100 98 161 0
E 9817.760252654 14 15 14 15 0 161 0
H 9817.763843038 14 116 14 100 98 161 0
E 9817.809254894 15 15 15 15 0 161 0
H 9817.812933744 13 117 13 100 98 161 0
E 9817.858371276 15 15 15 15 0 161 0
H 9817.861962906 13 109 13 100 98 161 0
E 9817.917059822 16 15 16 15 0 161 0
H 9817.920650570 13 112 13 100 98 161 0
E 9817.966062048 16 15 16 15 0 161 0
H 9817.969768898 13 118 13 100 98 161 0
E 9818.035064204 15 14 15 14 0 161 0
H 9818.038564848 13 119 13 100 98 161 0
E 9818.084180712 15 14 15 14 0 161 0
H 9818.087770032 13 118 13 100 98 161 0
E 9818.142869216 15 14 15 14 0 161 0
H 9818.146460664 13 108 13 100 98 161 0
E 9818.191871498 15 15 15 15 0 161 0
H 9818.195463240 13 114 13 100 98 161 0
E 9818.240873724 15 15 15 15 0 161 0
H 9818.244581638 13 121 13 100 98 161 0
E 9818.289990204 15 14 15 14 0 161 0
H 9818.293581050 13 121 13 100 98 161 0
E 9818.348678624 16 14 16 14 0 161 0
H 9818.352357740 13 113 13 100 98 161 0
E 9818.397680696 15 14 15 14 0 161 0
H 9818.401271752 13 115 13 100 98 161 0
E 9818.446683230 15 14 15 14 0 161 0
H 9818.450274230 12 121 12 100 98 161 0
E 9818.495799346 15 14 15 14 0 161 0
H 9818.499507764 12 126 12 100 98 161 0
E 9818.554487948 16 14 16 14 0 161 0
H 9818.558079480 12 125 12 100 98 161 0
E 9818.603490314 15 14 15 14 0 161 0
H 9818.607163116 12 112 12 100 98 161 0
E 9818.652492540 15 14 15 14 0 161 0
H 9818.656082882 12 115 12 100 98 161 0
E 9818.701608894 15 14 15 14 0 161 0
H 9818.705199600 11 119 11 100 98 161 0
E 9818.760297482 16 15 16 15 0 161 0
H 9818.764004864 12 118 12 100 98 161 0
E 9818.809299806 16 15 16 15 0 161 0
H 9818.812889392 12 113 12 100 98 161 0
E 9818.858302298 16 14 16 14 0 161 0
H 9818.861981162 12 107 12 100 98 161 0
E 9818.907418386 16 14 16 14 0 161 0
H 9818.911008028 12 111 12 100 98 161 0
E 9818.966106806 16 15 16 15 0 161 0
H 9818.969697456 12 117 12 100 98 161 0
E 9819.035109158 16 15 16 15 0 161 0
H 9819.038727836 12 118 12 100 98 161 0
E 9819.084111314 16 15 16 15 0 161 0
H 9819.087610698 12 108 12 100 98 161 0
E 9819.133781102 16 14 16 14 0 161 0
H 9819.137459588 12 111 12 100 98 161 0
E 9819.191916452 16 14 16 14 0 161 0
H 9819.195507830 12 117 12 100 98 161 0
E 9819.240918440 16 14 16 14 0 161 0
H 9819.244507648 13 116 13 100 98 161 0
E 9819.289920722 16 14 16 14 0 161 0
H 9819.293626802 13 114 13 100 98 161 0
E 9819.339037090 16 14 16 14 0 161 0
H 9819.342627250 12 104 12 100 98 161 0
E 9819.397725608 15 14 15 14 0 161 0
H 9819.401404262 12 111 12 100 98 161 0
E 9819.446728058 15 14 15 14 0 161 0
H 9819.450318932 12 116 12 100 98 161 0
E 9819.495730088 15 14 15 14 0 161 0
H 9819.499320570 12 115 12 100 98 161 0
E 9819.544846414 15 14 15 14 0 161 0
H 9819.548554034 12 108 12 100 98 161 0
E 9819.603535338 15 14 15 14 0 161 0
H 9819.607125806 12 111 12 100 98 161 0
E 9819.652537256 15 14 15 14 0 161 0
H 9819.656216428 12 118 12 100 98 161 0
E 9819.701539524 14 14 14 14 0 161 0
H 9819.705130034 12 113 12 100 98 161 0
E 9819.750655878 14 14 14 14 0 161 0
H 9819.754246654 12 103 12 100 98 161 0
E 9819.809344466 14 15 14 15 0 161 0
H 9819.813051288 12 93 12 93 98 161 0
E 9819.858346818 14 15 14 15 0 161 0
H 9819.861938434 12 100 12 100 98 161 0
E 9819.907348904 14 15 14 15 0 161 0
H 9819.911024548 12 107 12 100 98 161 0
E 9819.956465328 14 15 14 15 0 161 0
H 9819.960049636 12 107 12 100 98 161 0
E 9820.035153902 14 15 14 15 0 161 0
H 9820.038654952 12 101 12 100 98 161 0
E 9820.084156142 15 15 15 15 0 161 0
H 9820.087772384 12 102 12 100 98 161 0
E 9820.133158284 15 14 15 14 0 161 0
H 9820.136749634 12 108 12 100 98 161 0
E 9820.182274708 15 14 15 14 0 161 0
H 9820.185953040 12 114 12 100 98 161 0
E 9820.240963394 15 15 15 15 0 161 0
H 9820.244554268 12 116 12 100 98 161 0
E 9820.289965550 15 15 15 15 0 161 0
H 9820.293555710 12 104 12 100 98 161 0
E 9820.338967636 15 15 15 15 0 161 0
H 9820.342675480 12 106 12 100 98 161 0
E 9820.388084172 15 15 15 15 0 161 0
H 9820.391674948 12 109 12 100 98 161 0
E 9820.446772592 16 15 16 15 0 161 0
H 9820.450448712 12 112 12 100 98 161 0
E 9820.495774902 16 14 16 14 0 161 0
H 9820.499365006 13 110 13 100 98 161 0
E 9820.544777240 16 14 16 14 0 161 0
H 9820.548367918 13 103 13 100 98 161 0
E 9820.593893566 16 14 16 14 0 161 0
H 9820.597601676 13 108 13 100 98 161 0
E 9820.652582084 16 14 16 14 0 161 0
H 9820.656169500 13 113 13 100 98 161 0
E 9820.701584366 16 14 16 14 0 161 0
H 9820.705262194 14 112 14 100 98 161 0
E 9820.750586690 16 14 16 14 0 161 0
H 9820.754175954 14 103 14 100 98 161 0
E 9820.799703156 16 14 16 14 0 161 0
H 9820.803294184 14 104 14 100 98 161 0
E 9820.858391478 16 14 16 14 0 161 0
H 9820.862098860 14 109 14 100 98 161 0
E 9820.907393788 16 14 16 14 0 161 0
H 9820.910983864 14 110 14 100 98 161 0
E 9820.956395846 16 14 16 14 0 161 0
H 9820.960072512 14 110 14 100 98 161 0
E 9821.025512466 16 14 16 14 0 161 0
H 9821.029014090 13 100 13 100 98 161 0
E 9821.084200970 15 14 15 14 0 161 0
H 9821.087701698 13 110 13 100 98 161 0
E 9821.133203294 15 15 15 15 0 161 0
H 9821.136998722 13 117 13 100 98 161 0
E 9821.182205408 15 15 15 15 0 161 0
H 9821.185795778 13 115 13 100 98 161 0
E 9821.231875238 16 15 16 15 0 161 0
H 9821.235466322 13 109 13 100 98 161 0
E 9821.290010336 16 15 16 15 0 161 0
H 9821.293597290 12 106 12 100 98 161 0
E 9821.339012436 16 15 16 15 0 161 0
H 9821.342600034 12 110 12 100 98 161 0
E 9821.388014802 16 15 16 15 0 161 0
H 9821.391809180 12 115 12 100 98 161 0
E 9821.437131282 16 15 16 15 0 161 0
H 9821.440722282 12 115 12 100 98 161 0
E 9821.495819702 16 15 16 15 0 161 0
H 9821.499405662 12 103 12 100 98 161 0
E 9821.544821928 16 15 16 15 0 161 0
H 9821.548412886 12 105 12 100 98 161 0
E 9821.593824056 16 14 16 14 0 161 0
H 9821.597414482 12 109 12 100 98 161 0
E 9821.642940592 16 14 16 14 0 161 0
H 9821.646735446 12 112 12 100 98 161 0
E 9821.701629054 16 14 16 14 0 161 0
H 9821.705218766 12 111 12 100 98 161 0
E 9821.750631350 16 14 16 14 0 161 0
H 9821.754221160 12 105 12 100 98 161 0
E 9821.799633576 16 14 16 14 0 161 0
H 9821.803224772 12 110 12 100 98 161 0
E 9821.848750098 16 14 16 14 0 161 0
H 9821.852338046 12 116 12 100 98 161 0
E 9821.907438420 17 15 17 15 0 161 0
H 9821.911232588 11 118 11 100 98 161 0
E 9821.956440940 16 15 16 15 0 161 0
H 9821.960030666 11 108 11 100 98 161 0
E 9822.025443012 16 14 16 14 0 161 0
H 9822.028944412 11 106 11 100 98 161 0
E 9822.074559366 16 14 16 14 0 161 0
H 9822.078148728 11 107 11 100 98 161 0
E 9822.133247940 16 14 16 14 0 161 0
H 9822.136838828 12 99 12 99 98 161 0
E 9851.262066728 15 14 15 14 1 154 0
H 9851.265784162 13 116 13 100 98 154 0
E 9851.320755288 15 14 15 14 1 154 0
H 9851.324530892 13 120 13 100 98 154 0
E 9851.369761616 14 14 14 14 1 154 0
H 9851.373538046 13 107 13 100 98 154 0
E 9851.418759950 15 14 15 14 1 154 0
