3.0 100.0 100.0 65.0 65.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 2430.883732836 26 8 26 8 87 772 0
H 2430.887369938 2 3 2 3 2 772 0
E 2430.932735160 26 8 26 8 86 772 0
H 2430.936380410 2 3 2 3 2 772 0
E 2431.001852158 26 8 26 8 85 772 0
H 2431.005177158 2 3 2 3 2 772 0
E 2431.060540004 26 7 26 7 84 772 0
H 2431.064087800 2 3 2 3 2 772 0
E 2431.109542146 27 8 27 8 83 772 0
H 2431.113041838 2 3 2 3 2 772 0
E 2431.158544414 29 8 29 8 82 772 0
H 2431.162044974 2 3 2 3 2 772 0
E 2431.207661034 32 9 32 9 79 772 0
H 2431.211161762 2 3 2 3 2 772 0
E 2431.266349384 34 9 34 9 75 516 0
H 2431.270086824 2 3 2 3 2 516 0
E 2431.315351666 30 9 30 9 71 516 0
H 2431.318854928 2 3 2 3 2 516 0
E 2431.364353878 30 8 30 8 68 516 0
H 2431.367856832 2 3 2 3 2 516 0
E 2431.413470428 31 8 31 8 65 516 0
H 2431.416971324 2 3 2 3 2 516 0
E 2431.472158862 31 8 31 8 61 516 0
H 2431.475797980 2 3 2 3 2 516 0
E 2431.521161144 30 8 30 8 58 516 0
H 2431.524664252 2 3 2 3 2 516 0
E 2431.570163314 29 8 29 8 55 516 0
H 2431.573663146 2 3 2 3 2 516 0
E 2431.619280648 30 7 30 7 53 516 0
H 2431.622879530 2 3 2 3 2 516 0
E 2431.677968256 32 7 32 7 49 516 0
H 2431.681471546 2 3 2 3 2 516 0
E 2431.726970552 32 7 32 7 46 516 0
H 2431.730471728 2 3 2 3 2 516 0
E 2431.775972736 31 7 31 7 43 516 0
H 2431.779569280 2 3 2 3 2 516 0
E 2431.825089538 30 7 30 7 41 516 0
H 2431.828727816 3 3 3 3 2 516 0
E 2431.883777566 29 7 29 7 38 516 0
H 2431.887281472 3 3 3 3 2 516 0
E 2431.932779904 28 7 28 7 36 516 0
H 2431.936380942 3 3 3 3 2 516 0
E 2432.001782172 27 7 27 7 34 516 0
H 2432.005105968 3 3 3 3 2 516 0
E 2432.051452674 26 7 26 7 33 516 0
H 2432.055198612 3 3 3 3 2 516 0
E 2432.109586988 24 6 24 6 32 516 0
H 2432.113089886 3 3 3 3 2 516 0
E 2432.158589158 24 6 24 6 32 516 0
H 2432.162090446 3 3 3 3 2 516 0
E 2432.207591664 25 6 25 6 31 516 0
H 2432.211092042 3 3 3 3 2 516 0
E 2432.256708424 27 6 27 6 31 516 0
H 2432.260346646 3 3 3 3 2 516 0
E 2432.315396396 26 7 26 7 29 159 0
H 2432.318897922 3 3 3 3 2 159 0
E 2432.364398580 22 8 22 8 29 159 0
H 2432.367900064 3 4 3 4 2 159 0
E 2432.413400848 19 10 19 10 29 159 0
H 2432.417079180 3 4 3 4 2 159 0
E 2432.462517944 17 13 17 13 29 159 0
H 2432.466198096 4 7 4 7 2 159 0
E 2432.521205790 15 17 15 17 30 159 0
H 2432.524885102 4 11 4 11 2 159 0
E 2432.570208072 13 19 13 19 31 159 0
H 2432.574148582 5 13 5 13 2 159 0
E 2432.619210284 12 22 12 22 31 159 0
H 2432.622890394 6 13 6 13 2 159 0
E 2432.668327338 11 25 11 25 31 159 0
H 2432.672007308 6 13 6 13 2 159 0
E 2432.727015254 10 28 10 28 31 159 0
H 2432.730694314 7 13 7 13 2 159 0
E 2432.776017410 9 33 9 33 33 159 0
H 2432.779519132 8 13 8 13 2 159 0
E 2432.825019804 9 37 9 37 35 159 0
H 2432.828756810 8 12 8 12 2 159 0
E 2432.874137012 8 39 8 39 37 159 0
H 2432.877640512 9 11 9 11 2 159 0
E 2432.932824564 8 41 8 41 41 159 0
H 2432.936327980 8 10 8 10 2 159 0
E 2433.001826748 8 41 8 41 44 159 0
H 2433.005150488 8 10 8 10 2 159 0
E 2433.050829100 8 42 8 42 48 159 0
H 2433.054240816 8 10 8 10 2 159 0
E 2433.099945622 8 44 8 44 51 159 0
H 2433.103359396 8 10 8 10 2 159 0
E 2433.158634070 8 48 8 48 55 159 0
H 2433.162270388 8 10 8 10 2 159 0
E 2433.207636184 9 54 9 54 59 159 0
H 2433.211138760 8 10 8 10 2 159 0
E 2433.256638424 9 60 9 60 63 159 0
H 2433.260243564 8 10 8 10 2 159 0
E 2433.305755716 9 62 9 62 67 159 0
H 2433.309255814 9 11 9 11 2 159 0
E 2433.364443478 10 62 10 62 73 236 0
H 2433.368120858 9 11 9 11 2 236 0
E 2433.413445606 10 60 10 60 78 236 0
H 2433.417260676 9 11 9 11 2 236 0
E 2433.462448000 10 57 10 57 81 236 0
H 2433.466126752 8 11 8 11 2 236 0
E 2433.511565278 10 57 10 57 85 236 0
H 2433.515345376 8 10 8 10 2 236 0
E 2433.570252970 11 57 11 57 89 236 0
H 2433.573931428 8 10 8 10 2 236 0
E 2433.619255084 11 57 11 57 92 236 0
H 2433.622934900 8 10 8 10 2 236 0
E 2433.668257198 11 57 11 57 95 236 0
H 2433.672073276 7 9 7 9 2 236 0
E 2433.717373832 11 59 11 59 98 236 0
H 2433.721050932 7 8 7 8 2 236 0
E 2433.776062266 12 62 12 62 102 236 0
H 2433.779928604 6 7 6 7 2 236 0
E 2433.825064492 13 64 13 64 105 236 0
H 2433.828830758 6 7 6 7 2 236 0
E 2433.874066774 13 64 13 64 108 236 0
H 2433.877834454 5 6 5 6 2 236 0
E 2433.923182624 14 64 14 64 111 236 0
H 2433.927086076 5 6 5 6 2 236 0
E 2434.001871604 15 66 15 66 114 236 0
H 2434.005459860 5 6 5 6 2 236 0
E 2434.050873984 16 69 16 69 116 236 0
H 2434.054550762 5 5 5 5 2 236 0
E 2434.099876168 17 73 17 73 118 236 0
H 2434.103550692 5 5 5 5 2 236 0
E 2434.149545494 17 74 17 74 120 236 0
H 2434.153311844 5 5 5 5 2 236 0
E 2434.207681152 18 78 18 78 121 236 0
H 2434.211548190 5 5 5 5 2 236 0
E 2434.256683308 19 81 19 81 121 236 0
H 2434.260586242 5 5 5 5 2 236 0
E 2434.305685534 19 84 19 84 121 236 0
H 2434.309449588 5 5 5 5 2 236 0
E 2434.354801552 18 84 18 84 121 236 0
H 2434.358569008 5 5 5 5 2 236 0
E 2434.413490378 17 80 17 80 121 879 0
H 2434.417257666 5 5 5 5 2 879 0
E 2434.462492744 16 79 16 79 121 879 0
H 2434.466361350 5 5 5 5 2 879 0
E 2434.511494900 16 77 16 77 121 879 0
H 2434.515397428 5 5 5 5 2 879 0
E 2434.560610694 15 76 15 76 121 879 0
H 2434.564374342 5 5 5 5 2 879 0
E 2434.619299814 15 72 15 72 121 879 0
H 2434.623063770 5 4 5 4 2 879 0
E 2434.668302292 14 67 14 67 121 879 0
H 2434.672069216 5 4 5 4 2 879 0
E 2434.717304224 13 62 13 62 121 879 0
H 2434.721172270 5 4 5 4 2 879 0
E 2434.766420158 12 56 12 56 121 879 0
H 2434.770323414 5 4 5 4 2 879 0
E 2434.825109138 11 52 11 52 121 879 0
H 2434.828875852 5 4 5 4 2 879 0
E 2434.874111378 10 49 10 49 121 879 0
H 2434.877877070 5 4 5 4 2 879 0
E 2434.923113800 10 45 10 45 121 879 0
H 2434.926878806 5 4 5 4 2 879 0
E 2434.972230098 9 42 9 42 121 879 0
H 2434.975921702 5 4 5 4 2 879 0
E 2435.050918686 8 37 8 37 121 879 0
H 2435.054555956 5 4 5 4 2 879 0
E 2435.099920968 8 33 8 33 120 879 0
H 2435.103421304 4 4 4 4 2 879 0
E 2435.148923208 9 29 9 29 120 879 0
H 2435.152686100 4 4 4 4 2 879 0
E 2435.198040514 10 25 10 25 119 879 0
H 2435.201807032 4 5 4 5 2 879 0
E 2435.256728094 12 22 12 22 116 879 0
H 2435.260495886 4 5 4 5 2 879 0
E 2435.305730250 13 20 13 20 114 879 0
H 2435.309496908 5 5 5 5 2 879 0
E 2435.354732644 17 18 17 18 113 879 0
H 2435.358636824 5 5 5 5 2 879 0
E 2435.403850034 20 17 20 17 111 879 0
H 2435.407758120 5 6 5 6 2 879 0
E 2435.462537572 24 16 24 16 109 859 0
H 2435.466305728 4 6 4 6 2 859 0
E 2435.511539770 26 16 26 16 108 859 0
H 2435.515307842 4 6 4 6 2 859 0
E 2435.560541954 28 16 28 16 107 859 0
H 2435.564308374 4 6 4 6 2 859 0
E 2435.609659204 28 15 28 15 105 859 0
H 2435.613559324 4 5 4 5 2 859 0
E 2435.668346924 27 14 27 14 104 859 0
H 2435.672254688 3 5 3 5 2 859 0
E 2435.717349220 28 14 28 14 103 859 0
H 2435.721115514 3 5 3 5 2 859 0
E 2435.766351390 29 14 29 14 102 859 0
H 2435.770113736 3 4 3 4 2 859 0
E 2435.815468290 29 15 29 15 101 859 0
H 2435.819233128 3 4 3 4 2 859 0
