3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 2046.745435950 17 13 17 13 0 160 0
H 2046.749026306 17 118 17 100 98 160 0
E 2046.794551842 17 13 17 13 0 160 0
H 2046.798142660 16 106 16 100 98 160 0
E 2046.853240850 16 13 16 13 0 160 0
H 2046.856918916 16 112 16 100 98 160 0
E 2046.902243034 16 13 16 13 0 160 0
H 2046.905945124 16 117 16 100 98 160 0
E 2046.951245330 16 13 16 13 0 160 0
H 2046.954833250 16 116 16 100 98 160 0
E 2047.021110614 16 13 16 13 0 160 0
H 2047.024793552 16 110 16 100 98 160 0
E 2047.079050230 16 13 16 13 0 160 0
H 2047.082662552 16 109 16 100 98 160 0
E 2047.128052568 16 13 16 13 0 160 0
H 2047.131643008 16 117 16 100 98 160 0
E 2047.177054724 16 13 16 13 0 160 0
H 2047.180732860 16 125 16 100 98 160 0
E 2047.226170476 15 13 15 13 0 160 0
H 2047.229757738 16 129 16 100 98 160 0
E 2047.284859568 15 13 15 13 0 161 0
H 2047.288451450 16 115 16 100 98 161 0
E 2047.333861822 16 13 16 13 0 161 0
H 2047.337565270 16 113 16 100 98 161 0
E 2047.382864174 16 13 16 13 0 161 0
H 2047.386455594 16 113 16 100 98 161 0
E 2047.431980136 16 13 16 13 0 161 0
H 2047.435658230 16 112 16 100 98 161 0
E 2047.490669326 16 13 16 13 0 161 0
H 2047.494259528 16 107 16 100 98 161 0
E 2047.539671174 15 12 15 12 0 161 0
H 2047.543261628 15 104 15 100 98 161 0
E 2047.588673470 15 12 15 12 0 161 0
H 2047.592376274 15 113 15 100 98 161 0
E 2047.637789334 15 12 15 12 0 161 0
H 2047.641380334 15 120 15 100 98 161 0
E 2047.696478412 15 13 15 13 0 161 0
H 2047.700157486 16 120 16 100 98 161 0
E 2047.745480624 15 13 15 13 0 161 0
H 2047.749070826 16 110 16 100 98 161 0
E 2047.794483186 15 13 15 13 0 161 0
H 2047.798074396 16 115 16 100 98 161 0
E 2047.843598812 15 13 15 13 0 161 0
H 2047.847302778 16 121 16 100 98 161 0
E 2047.902287918 16 13 16 13 0 161 0
H 2047.905877616 16 115 16 100 98 161 0
E 2047.951289990 16 13 16 13 0 161 0
H 2047.954968070 16 107 16 100 98 161 0
E 2048.020292272 16 13 16 13 0 161 0
H 2048.023793364 16 98 16 98 98 161 0
E 2048.069408346 16 13 16 13 0 161 0
H 2048.072909830 16 105 16 100 98 161 0
E 2048.128097186 16 14 16 14 0 161 0
H 2048.131799794 17 113 17 100 98 161 0
E 2048.177099594 16 14 16 14 0 161 0
H 2048.180686856 17 113 17 100 98 161 0
E 2048.226101750 16 14 16 14 0 161 0
H 2048.229779130 17 107 17 100 98 161 0
E 2048.275217586 16 14 16 14 0 161 0
H 2048.278808880 17 106 17 100 98 161 0
E 2048.333906678 15 14 15 14 0 161 0
H 2048.337497440 17 114 17 100 98 161 0
E 2048.382909044 15 14 15 14 0 161 0
H 2048.386611568 17 116 17 100 98 161 0
E 2048.431911186 15 14 15 14 0 161 0
H 2048.435502760 17 114 17 100 98 161 0
E 2048.481027204 15 13 15 13 0 161 0
H 2048.484704486 17 102 17 100 98 161 0
E 2048.539716226 15 13 15 13 0 161 0
H 2048.543307618 17 102 17 100 98 161 0
E 2048.588718312 15 13 15 13 0 161 0
H 2048.592309270 17 105 17 100 98 161 0
E 2048.637720566 15 13 15 13 0 161 0
H 2048.641423650 17 107 17 100 98 161 0
E 2048.686836430 16 13 16 13 0 161 0
H 2048.690426912 16 106 16 100 98 161 0
E 2048.745525494 16 13 16 13 0 161 0
H 2048.749204456 16 100 16 100 98 161 0
E 2048.794527734 16 13 16 13 0 161 0
H 2048.798118860 16 106 16 100 98 161 0
E 2048.843529932 15 14 15 14 0 161 0
H 2048.847121016 15 111 15 100 98 161 0
E 2048.892645978 15 14 15 14 0 161 0
H 2048.896349692 15 111 15 100 98 161 0
E 2048.951334986 15 14 15 14 0 161 0
H 2048.954926364 15 99 15 99 98 161 0
E 2049.020337170 15 14 15 14 0 161 0
H 2049.023925174 15 99 15 99 98 161 0
E 2049.069339466 15 14 15 14 0 161 0
H 2049.072841496 16 99 16 99 98 161 0
E 2049.119204246 15 14 15 14 0 161 0
H 2049.122890782 16 100 16 100 98 161 0
E 2049.177144408 15 14 15 14 0 161 0
H 2049.180847548 17 97 17 97 98 161 0
E 2049.226146452 15 14 15 14 0 161 0
H 2049.229737746 16 90 16 90 98 161 0
E 2049.275148734 15 14 15 14 0 161 0
H 2049.278740392 16 97 16 97 98 161 0
E 2049.324264864 15 14 15 14 0 161 0
H 2049.327943728 16 105 16 100 98 161 0
E 2049.382953662 16 15 16 15 0 161 0
H 2049.386544466 16 107 16 100 98 161 0
E 2049.431955860 16 15 16 15 0 161 0
H 2049.435658860 17 101 17 100 98 161 0
E 2049.480958100 15 15 15 15 0 161 0
H 2049.484547434 17 102 17 100 98 161 0
E 2049.530073810 15 14 15 14 0 161 0
H 2049.533662402 17 107 17 100 98 161 0
E 2049.588763070 16 15 16 15 0 161 0
H 2049.592438700 16 108 16 100 98 161 0
E 2049.637765380 16 15 16 15 0 161 0
H 2049.641356240 16 105 16 100 98 161 0
E 2049.686767592 16 14 16 14 0 161 0
H 2049.690470858 16 93 16 93 98 161 0
E 2049.735883484 15 14 15 14 0 161 0
H 2049.739474694 16 96 16 96 98 161 0
E 2049.794572436 15 14 15 14 0 161 0
H 2049.798161000 15 102 15 100 98 161 0
E 2049.843574746 15 14 15 14 0 161 0
H 2049.847253540 15 105 15 100 98 161 0
E 2049.892577000 15 15 15 15 0 161 0
H 2049.896167034 15 105 15 100 98 161 0
E 2049.941692752 15 14 15 14 0 161 0
H 2049.945395990 15 98 15 98 98 161 0
E 2050.020381914 15 14 15 14 0 161 0
H 2050.023882628 14 105 14 100 98 161 0
E 2050.069384154 15 14 15 14 0 161 0
H 2050.072885232 14 110 14 100 98 161 0
E 2050.118386394 14 14 14 14 0 161 0
H 2050.122062318 14 110 14 100 98 161 0
E 2050.167502370 14 14 14 14 0 161 0
H 2050.171092208 14 101 14 100 98 161 0
E 2050.226191434 14 14 14 14 0 161 0
H 2050.229894868 15 105 15 100 98 161 0
E 2050.275193562 14 14 14 14 0 161 0
H 2050.278780152 15 111 15 100 98 161 0
E 2050.324195746 14 14 14 14 0 161 0
H 2050.327786536 15 112 15 100 98 161 0
E 2050.373311680 14 15 14 15 0 161 0
H 2050.376989074 15 112 15 100 98 161 0
E 2050.432000884 15 15 15 15 0 161 0
H 2050.435587684 16 105 16 100 98 161 0
E 2050.481002970 15 15 15 15 0 161 0
H 2050.484704346 16 113 16 100 98 161 0
E 2050.530005336 15 15 15 15 0 161 0
H 2050.533591156 16 121 16 100 98 161 0
E 2050.579121018 16 15 16 15 0 161 0
H 2050.582711080 16 121 16 100 98 161 0
E 2050.637809998 16 15 16 15 0 161 0
H 2050.641487854 16 111 16 100 98 161 0
E 2050.686812378 15 15 15 15 0 161 0
H 2050.690403392 15 111 15 100 98 161 0
E 2050.735814618 15 15 15 15 0 161 0
H 2050.739512816 15 114 15 100 98 161 0
E 2050.784930510 15 15 15 15 0 161 0
H 2050.788519830 15 112 15 100 98 161 0
E 2050.843619462 15 15 15 15 0 161 0
H 2050.847210126 15 106 15 100 98 161 0
E 2050.892621940 14 14 14 14 0 161 0
H 2050.896300160 15 95 15 95 98 161 0
E 2050.941623984 14 14 14 14 0 161 0
H 2050.945214438 15 97 15 97 98 161 0
E 2051.010739820 14 14 14 14 0 161 0
H 2051.014352996 15 101 15 100 98 161 0
E 2051.069428940 14 14 14 14 0 161 0
H 2051.072929962 16 105 16 100 98 161 0
E 2051.118431222 15 14 15 14 0 161 0
H 2051.122022054 16 104 16 100 98 161 0
E 2051.167433546 14 14 14 14 0 161 0
H 2051.171112074 15 100 15 100 98 161 0
E 2051.217299110 15 13 15 13 0 161 0
H 2051.221073286 15 106 15 100 98 161 0
E 2051.275238348 15 13 15 13 0 161 0
H 2051.278941432 15 112 15 100 98 161 0
E 2051.324240630 15 14 15 14 0 161 0
H 2051.327915994 15 114 15 100 98 161 0
E 2051.373242786 15 14 15 14 0 161 0
H 2051.376833450 15 104 15 100 98 161 0
E 2051.422358678 15 13 15 13 0 161 0
H 2051.425949958 15 108 15 100 98 161 0
E 2051.481047882 15 13 15 13 0 161 0
H 2051.484637916 16 116 16 100 98 161 0
E 2051.530049982 15 14 15 14 0 161 0
H 2051.533751036 16 118 16 100 98 161 0
E 2051.579052306 15 14 15 14 0 161 0
H 2051.582729140 16 119 16 100 98 161 0
E 2051.628168072 15 14 15 14 0 161 0
H 2051.631758890 16 107 16 100 98 161 0
E 2051.686857164 15 14 15 14 0 161 0
H 2051.690448374 16 112 16 100 98 161 0
E 2051.735859390 15 14 15 14 0 161 0
H 2051.739449732 16 117 16 100 98 161 0
E 2051.784861602 15 14 15 14 0 161 0
H 2051.788564770 16 116 16 100 98 161 0
E 2051.833977578 15 14 15 14 0 161 0
H 2051.837653432 16 110 16 100 98 161 0
E 2051.892666614 15 14 15 14 0 161 0
H 2051.896252588 16 111 16 100 98 161 0
E 2051.941668798 15 14 15 14 0 161 0
H 2051.945259504 16 118 16 100 98 161 0
E 2052.010671052 14 14 14 14 0 161 0
H 2052.014171136 16 120 16 100 98 161 0
E 2052.059786930 14 14 14 14 0 161 0
H 2052.063400456 16 117 16 100 98 161 0
E 2052.118475910 14 13 14 13 0 161 0
H 2052.122151638 16 104 16 100 98 161 0
F 15 14 0 154 0
H 2066.701032920 13 116 13 100 98 154 0
E 2066.746445028 15 13 15 13 0 154 0
H 2066.750035496 14 117 14 100 98 154 0
E 2066.805134414 15 13 15 13 0 154 0
H 2066.808724196 14 107 14 100 98 154 0
E 2066.854136612 15 13 15 13 0 154 0
H 2066.857727878 14 111 14 100 98 154 0
E 2067.021143402 15 13 15 13 0 154 0
H 2067.024732778 14 121 14 100 98 154 0
E 2067.070259238 15 13 15 13 0 154 0
H 2067.073872218 14 107 14 100 98 154 0
E 2067.128948288 15 13 15 13 0 154 0
H 2067.132539050 13 108 13 100 98 154 0
E 2067.177950360 15 13 15 13 0 154 0
H 2067.181537874 13 111 13 100 98 154 0
E 2067.226952768 15 14 15 14 0 154 0
H 2067.230544244 13 111 13 100 98 154 0
E 2067.276068492 16 14 16 14 0 154 0
H 2067.279744948 13 108 13 100 98 154 0
E 2067.334757766 16 14 16 14 0 154 0
H 2067.338461158 13 103 13 100 98 154 0
E 2067.383759936 16 14 16 14 0 154 0
H 2067.387350810 13 110 13 100 98 154 0
E 2067.432762260 17 14 17 14 0 154 0
H 2067.436352056 13 114 13 100 98 154 0
E 2067.481877928 17 15 17 15 0 154 0
H 2067.485468620 13 113 13 100 98 154 0
E 2067.540566978 16 14 16 14 0 154 0
H 2067.544244582 13 100 13 100 98 154 0
E 2067.589569260 16 15 16 15 0 154 0
H 2067.593272064 13 100 13 100 98 154 0
E 2067.638571500 16 15 16 15 0 154 0
H 2067.642163382 13 101 13 100 98 154 0
E 2067.687687364 16 15 16 15 0 154 0
H 2067.691278210 13 105 13 100 98 154 0
E 2067.746376596 16 15 16 15 0 154 0
H 2067.749967932 14 106 14 100 98 154 0
E 2067.795378668 16 14 16 14 0 154 0
H 2067.799057546 14 97 14 97 98 154 0
E 2067.844380782 16 14 16 14 0 154 0
H 2067.848083866 14 102 14 100 98 154 0
E 2067.893496744 16 15 16 15 0 154 0
H 2067.897088122 14 109 14 100 98 154 0
E 2067.952185850 16 15 16 15 0 160 0
H 2067.955776556 14 112 14 100 98 160 0
E 2068.021188132 15 15 15 15 0 160 0
H 2068.024689630 14 106 14 100 98 160 0
E 2068.070190428 15 14 15 14 0 160 0
H 2068.073778432 14 106 14 100 98 160 0
E 2068.120164058 15 14 15 14 0 160 0
H 2068.124037914 14 111 14 100 98 160 0
E 2068.177995174 16 14 16 14 0 160 0
H 2068.181586006 14 114 14 100 98 160 0
E 2068.226997330 16 14 16 14 0 160 0
H 2068.230675760 14 113 14 100 98 160 0
E 2068.275999626 16 14 16 14 0 160 0
H 2068.279703256 14 102 14 100 98 160 0
E 2068.325115714 16 13 16 13 0 160 0
H 2068.328707064 14 109 14 100 98 160 0
E 2068.383804554 15 13 15 13 0 160 0
H 2068.387395652 14 117 14 100 98 160 0
E 2068.432806822 15 13 15 13 0 160 0
H 2068.436397234 14 117 14 100 98 160 0
E 2068.481809342 15 13 15 13 0 160 0
H 2068.485487926 14 114 14 100 98 160 0
E 2068.530924996 14 13 14 13 0 160 0
H 2068.534627618 14 107 14 100 98 160 0
E 2068.589614088 14 13 14 13 0 160 0
H 2068.593204752 13 112 13 100 98 160 0
E 2068.638616370 14 13 14 13 0 160 0
H 2068.642206796 13 114 13 100 98 160 0
E 2068.687618568 14 13 14 13 0 160 0
H 2068.691208812 14 113 14 100 98 160 0
E 2068.736734446 14 13 14 13 0 160 0
H 2068.740412974 14 102 14 100 98 160 0
E 2068.795423356 15 12 15 12 0 160 0
H 2068.799126734 13 111 13 100 98 160 0
E 2068.844425652 15 12 15 12 0 160 0
H 2068.848016582 13 119 13 100 98 160 0
E 2068.893427892 15 12 15 12 0 160 0
H 2068.897018556 13 118 13 100 98 160 0
E 2068.942544036 15 13 15 13 0 160 0
H 2068.946134476 13 116 13 100 98 160 0
E 2069.021232806 14 13 14 13 0 161 0
H 2069.024821706 13 106 13 100 98 161 0
E 2069.070235074 14 13 14 13 0 161 0
H 2069.073847634 13 112 13 100 98 161 0
E 2069.119237328 14 13 14 13 0 161 0
H 2069.122828524 13 119 13 100 98 161 0
E 2069.168353206 15 13 15 13 0 161 0
H 2069.171943856 13 119 13 100 98 161 0
E 2069.227042214 15 14 15 14 0 161 0
H 2069.230632066 13 111 13 100 98 161 0
E 2069.276044580 15 14 15 14 0 161 0
H 2069.279721764 13 111 13 100 98 161 0
E 2069.325046778 15 14 15 14 0 161 0
H 2069.328749134 13 115 13 100 98 161 0
E 2069.374162362 15 14 15 14 0 161 0
H 2069.377750688 13 112 13 100 98 161 0
E 2069.432851748 15 14 15 14 0 161 0
H 2069.436442720 13 105 13 100 98 161 0
E 2069.481854016 15 14 15 14 0 161 0
H 2069.485444470 13 94 13 94 98 161 0
E 2069.530856144 15 13 15 13 0 161 0
H 2069.534534168 13 102 13 100 98 161 0
E 2069.579971896 15 13 15 13 0 161 0
H 2069.583675624 13 110 13 100 98 161 0
E 2069.638661198 14 13 14 13 0 161 0
H 2069.642252226 13 110 13 100 98 161 0
E 2069.687663228 15 13 15 13 0 161 0
H 2069.691254256 13 106 13 100 98 161 0
E 2069.736665594 15 13 15 13 0 161 0
H 2069.740256888 13 102 13 100 98 161 0
E 2069.785781304 15 13 15 13 0 161 0
H 2069.789459608 13 108 13 100 98 161 0
E 2069.844470564 16 14 16 14 0 161 0
H 2069.848168790 13 113 13 100 98 161 0
E 2069.893472762 16 14 16 14 0 161 0
H 2069.897063622 13 112 13 100 98 161 0
E 2069.942474862 16 14 16 14 0 161 0
H 2069.946065540 13 101 13 100 98 161 0
E 2070.011590824 16 14 16 14 0 161 0
H 2070.015091706 12 101 12 100 98 161 0
E 2070.070279832 16 14 16 14 0 161 0
H 2070.073865624 12 104 12 100 98 161 0
E 2070.119282240 17 14 17 14 0 161 0
H 2070.122984680 12 108 12 100 98 161 0
E 2070.168284312 17 14 17 14 0 161 0
H 2070.171875004 13 110 13 100 98 161 0
E 2070.218146110 16 14 16 14 0 161 0
H 2070.222020232 13 101 13 100 98 161 0
E 2070.276089268 16 14 16 14 0 161 0
H 2070.279791918 13 107 13 100 98 161 0
E 2070.325091354 15 14 15 14 0 161 0
H 2070.328681038 14 113 14 100 98 161 0
E 2070.374093804 15 14 15 14 0 161 0
H 2070.377771044 14 115 14 100 98 161 0
E 2070.423209556 15 14 15 14 0 161 0
H 2070.426799688 14 110 14 100 98 161 0
E 2070.481898718 16 14 16 14 0 161 0
H 2070.485489312 14 108 14 100 98 161 0
E 2070.530900804 15 13 15 13 0 161 0
H 2070.534601774 14 112 14 100 98 161 0
E 2070.579903198 15 13 15 13 0 161 0
H 2070.583493750 14 115 14 100 98 161 0
E 2070.629018866 15 13 15 13 0 161 0
H 2070.632696232 14 116 14 100 98 161 0
E 2070.687708056 15 13 15 13 0 161 0
H 2070.691297908 13 104 13 100 98 161 0
E 2070.736710338 16 13 16 13 0 161 0
H 2070.740300512 13 109 13 100 98 161 0
E 2070.785712634 16 13 16 13 0 161 0
H 2070.789415928 13 114 13 100 98 161 0
E 2070.834828456 16 13 16 13 0 161 0
H 2070.838419274 13 114 13 100 98 161 0
E 2070.893517534 16 13 16 13 0 161 0
H 2070.897196174 13 109 13 100 98 161 0
E 2070.942519914 16 13 16 13 0 161 0
H 2070.946110242 13 106 13 100 98 161 0
E 2071.011521846 16 14 16 14 0 161 0
H 2071.015022742 13 111 13 100 98 161 0
E 2071.060637850 17 14 17 14 0 161 0
H 2071.064250256 13 116 13 100 98 161 0
E 2071.119327026 16 14 16 14 0 161 0
H 2071.122916920 13 114 13 100 98 161 0
