3.0 100.0 100.0 40.0 40.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 40.0 40.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 4228.219424002 20 43 20 43 9 285 0
H 4228.223015366 2 3 2 3 6 285 0
E 4228.268540076 19 47 19 47 10 285 0
H 4228.272361642 2 3 2 3 6 285 0
E 4228.327228972 18 54 18 54 11 268 0
H 4228.331036398 2 3 2 3 6 268 0
E 4228.376231100 18 63 18 63 12 268 0
H 4228.379909726 2 3 2 3 6 268 0
E 4228.425233508 19 72 19 72 13 268 0
H 4228.428912708 3 4 3 4 6 268 0
E 4228.474349512 19 81 19 81 15 268 0
H 4228.478028558 3 4 3 4 6 268 0
E 4228.533038408 19 88 19 88 20 268 0
H 4228.536817708 3 4 3 4 6 268 0
E 4228.582040578 19 88 19 88 26 268 0
H 4228.585848802 3 4 3 4 6 268 0
E 4228.631042846 21 88 21 88 31 268 0
H 4228.634720926 3 4 3 4 6 268 0
E 4228.680157646 22 90 22 90 36 268 0
H 4228.683835418 3 4 3 4 6 268 0
E 4228.738847648 23 97 23 97 42 268 0
H 4228.742526918 3 4 3 4 6 268 0
E 4228.787849916 23 107 23 100 48 268 0
H 4228.791806946 3 4 3 4 6 268 0
E 4228.836852212 23 115 23 100 53 268 0
H 4228.840838670 3 4 3 4 6 268 0
E 4228.885967138 23 120 23 100 60 268 0
H 4228.889821800 3 5 3 5 6 268 0
E 4228.944657140 22 122 22 100 67 268 0
H 4228.948613162 3 4 3 4 6 268 0
E 4229.013659366 22 122 22 100 73 268 0
H 4229.017423602 3 4 3 4 6 268 0
E 4229.062661606 22 125 22 100 79 268 0
H 4229.066424134 3 4 3 4 6 268 0
E 4229.111777750 22 126 22 100 84 268 0
H 4229.115760722 3 4 3 4 6 268 0
E 4229.170466604 23 124 23 100 90 268 0
H 4229.174421912 3 4 3 4 6 268 0
E 4229.219468690 24 122 24 100 95 268 0
H 4229.223320370 3 4 3 4 6 268 0
E 4229.268471000 24 123 24 100 99 268 0
H 4229.272324906 3 4 3 4 6 268 0
E 4229.317587256 24 123 24 100 103 268 0
H 4229.321530258 3 4 3 4 6 268 0
E 4229.376275984 24 115 24 100 106 110 0
H 4229.380463776 3 4 3 4 6 110 0
E 4229.425278294 23 107 23 100 108 110 0
H 4229.429222374 4 5 4 5 6 110 0
E 4229.474280450 24 103 24 100 111 110 0
H 4229.478223606 4 5 4 5 6 110 0
E 4229.523395446 25 104 25 100 113 110 0
H 4229.527339008 4 5 4 5 6 110 0
E 4229.582085364 25 105 25 100 114 110 0
H 4229.586271756 4 5 4 5 6 110 0
E 4229.631087506 25 104 25 100 116 110 0
H 4229.635027568 4 5 4 5 6 110 0
E 4229.680089816 24 101 24 100 117 110 0
H 4229.684030522 4 5 4 5 6 110 0
E 4229.729759366 23 99 23 99 118 110 0
H 4229.733526990 4 5 4 5 6 110 0
E 4229.787894786 22 94 22 94 118 110 0
H 4229.791658028 4 5 4 5 6 110 0
E 4229.836896914 21 92 21 92 119 110 0
H 4229.840662984 4 5 4 5 6 110 0
E 4229.885899350 21 91 21 91 118 110 0
H 4229.889666932 4 5 4 5 6 110 0
E 4229.935015060 20 90 20 90 119 110 0
H 4229.938780402 4 5 4 5 6 110 0
E 4230.013704166 19 86 19 86 118 110 0
H 4230.017625314 4 5 4 5 6 110 0
E 4230.062706322 18 80 18 80 118 110 0
H 4230.066381490 4 4 4 4 6 110 0
E 4230.111708520 17 74 17 74 118 110 0
H 4230.115475066 3 4 3 4 6 110 0
E 4230.160824916 16 68 16 68 118 110 0
H 4230.164592036 3 4 3 4 6 110 0
E 4230.219513798 15 61 15 61 117 110 0
H 4230.223280624 3 4 3 4 6 110 0
E 4230.268515870 14 56 14 56 116 110 0
H 4230.272567918 3 4 3 4 6 110 0
E 4230.317518208 13 49 13 49 114 110 0
H 4230.321282136 3 4 3 4 6 110 0
E 4230.366634254 12 44 12 44 113 110 0
H 4230.370401878 3 4 3 4 6 110 0
E 4230.425322996 13 36 13 36 112 675 0
H 4230.429088702 3 4 3 4 6 675 0
E 4230.474325194 14 31 14 31 111 675 0
H 4230.478091460 2 4 2 4 6 675 0
E 4230.523327588 16 27 16 27 110 675 0
H 4230.527378922 2 3 2 3 6 675 0
E 4230.572443508 17 24 17 24 109 675 0
H 4230.576210572 2 3 2 3 6 675 0
E 4230.631132502 19 21 19 21 108 675 0
H 4230.634897690 2 3 2 3 6 675 0
E 4230.680134546 24 20 24 20 107 675 0
H 4230.683897746 2 3 2 3 6 675 0
E 4230.729136800 29 18 29 18 106 675 0
H 4230.733042772 2 3 2 3 6 675 0
E 4230.778252706 35 17 35 17 105 675 0
H 4230.782162402 2 3 2 3 6 675 0
E 4230.836941714 42 15 42 15 104 675 0
H 4230.840706566 2 4 2 4 6 675 0
E 4230.885944038 46 15 46 15 103 675 0
H 4230.889707238 2 4 2 4 6 675 0
E 4230.934946236 47 14 47 14 101 675 0
H 4230.938853748 2 4 2 4 6 675 0
E 4231.004061960 49 13 49 13 98 675 0
