H 306.293746558 271 235 100 100 10 159 0
E 306.339012982 211 194 100 100 2 159 0
H 306.342867714 272 235 100 100 10 159 0
E 306.397700478 212 195 100 100 2 159 0
H 306.401689148 273 236 100 100 10 159 0
E 306.446702704 213 196 100 100 2 159 0
H 306.450555546 274 236 100 100 10 159 0
E 306.495704734 214 196 100 100 2 159 0
H 306.499701384 275 236 100 100 10 159 0
E 306.544822334 214 197 100 100 2 159 0
H 306.548677052 276 236 100 100 10 159 0
E 306.603509704 213 197 100 100 2 159 0
H 306.607357786 276 236 100 100 10 159 0
E 306.652512000 213 197 100 100 2 159 0
H 306.656495826 276 236 100 100 10 159 0
E 306.711314814 213 198 100 100 2 159 0
H 306.715166046 276 237 100 100 10 159 0
E 306.761317676 213 199 100 100 2 159 0
H 306.765172898 277 237 100 100 10 159 0
E 306.819119728 214 200 100 100 2 159 0
H 306.822974082 278 237 100 100 10 159 0
E 306.868121772 215 201 100 100 2 159 0
H 306.871976658 280 237 100 100 10 159 0
E 306.917124096 215 201 100 100 2 159 0
H 306.921112766 280 237 100 100 10 159 0
E 306.976041878 215 201 100 100 2 159 0
H 306.979896344 280 237 100 100 10 159 0
E 307.054729458 215 200 100 100 2 159 0
H 307.058637208 279 237 100 100 10 159 0
E 307.103731726 214 199 100 100 2 159 0
H 307.107585310 278 236 100 100 10 159 0
E 307.152733980 214 199 100 100 2 159 0
H 307.156589594 278 236 100 100 10 159 0
E 307.201851496 214 199 100 100 2 159 0
H 307.205832270 278 236 100 100 10 159 0
E 307.260538852 215 201 100 100 2 159 0
H 307.264392464 278 237 100 100 10 159 0
E 307.309541106 216 201 100 100 2 159 0
H 307.313537504 278 237 100 100 10 159 0
E 307.358543290 216 201 100 100 2 159 0
H 307.362397140 278 237 100 100 10 159 0
E 307.407660862 216 201 100 100 2 159 0
H 307.411514040 279 237 100 100 10 159 0
E 307.466348302 215 200 100 100 2 159 0
H 307.470332702 279 237 100 100 10 159 0
E 307.515350556 214 199 100 100 2 159 0
H 307.519200080 277 236 100 100 10 159 0
E 307.564352628 214 198 100 100 2 159 0
H 307.568350202 277 237 100 100 10 159 0
E 307.613470270 214 198 100 100 2 159 0
H 307.617323560 277 237 100 100 10 159 0
E 307.672157682 215 199 100 100 2 159 0
H 307.676013170 277 237 100 100 10 159 0
E 307.721159880 216 199 100 100 2 159 0
H 307.725148732 277 237 100 100 10 159 0
E 307.779962512 216 199 100 100 2 159 0
H 307.783816292 276 238 100 100 10 159 0
E 307.829080014 216 199 100 100 2 159 0
H 307.833075586 276 238 100 100 10 159 0
E 307.887767622 215 198 100 100 2 159 0
H 307.891617384 276 238 100 100 10 159 0
E 307.936769778 215 198 100 100 2 159 0
H 307.940619806 275 237 100 100 10 159 0
E 308.005771990 214 198 100 100 2 159 0
H 308.009582398 275 237 100 100 10 159 0
E 308.054889534 215 198 100 100 2 159 0
H 308.058654512 275 237 100 100 10 159 0
E 308.113576834 216 199 100 100 2 159 0
H 308.117575584 276 236 100 100 10 159 0
E 308.162579158 217 200 100 100 2 159 0
H 308.166435038 276 236 100 100 10 159 0
E 308.211581496 217 200 100 100 2 159 0
H 308.215431790 275 236 100 100 10 159 0
E 308.260698830 217 200 100 100 2 159 0
H 308.264682516 275 236 100 100 10 159 0
E 308.319386298 216 199 100 100 2 159 0
H 308.323241184 274 236 100 100 10 159 0
E 308.368388706 215 199 100 100 2 159 0
H 308.372382332 274 236 100 100 10 159 0
E 308.417391184 215 199 100 100 2 159 0
H 308.421247596 276 237 100 100 10 159 0
E 308.466508280 215 199 100 100 2 159 0
H 308.470362942 276 237 100 100 10 159 0
E 308.525195664 215 199 100 100 2 159 0
H 308.529184978 275 237 100 100 10 159 0
E 308.583998520 215 199 100 100 2 159 0
H 308.587853826 275 237 100 100 10 159 0
E 308.633000662 216 199 100 100 2 159 0
H 308.636996906 276 237 100 100 10 159 0
E 308.682118010 215 199 100 100 2 159 0
H 308.685966596 275 237 100 100 10 159 0
E 308.740805520 214 199 100 100 2 159 0
H 308.744658656 275 237 100 100 10 159 0
E 308.789807788 213 199 100 100 2 159 0
H 308.793793742 275 237 100 100 10 159 0
E 308.848610658 213 199 100 100 2 159 0
H 308.852465418 276 237 100 100 10 159 0
E 308.898621164 213 198 100 100 2 159 0
H 308.902471500 277 237 100 100 10 159 0
E 308.956415446 213 199 100 100 2 159 0
H 308.960266538 276 238 100 100 10 159 0
E 309.025417602 214 200 100 100 2 159 0
H 309.029182776 275 238 100 100 10 159 0
E 309.074419884 214 200 100 100 2 159 0
H 309.078320648 275 238 100 100 10 159 0
E 309.123537316 214 200 100 100 2 159 0
H 309.127387232 274 238 100 100 10 159 0
E 309.182224812 214 199 100 100 2 159 0
H 309.186222652 274 239 100 100 10 159 0
E 309.231227010 213 199 100 100 2 159 0
H 309.235076590 274 239 100 100 10 159 0
E 309.280229250 213 199 100 100 2 159 0
H 309.284079642 274 238 100 100 10 159 0
E 309.329346850 213 199 100 100 2 159 0
H 309.333336976 275 238 100 100 10 159 0
E 309.388034248 214 200 100 100 2 159 0
H 309.391886964 274 238 100 100 10 159 0
E 309.437036572 215 200 100 100 2 159 0
H 309.441031556 274 238 100 100 10 159 0
E 309.486038924 214 200 100 100 2 159 0
H 309.489892396 275 237 100 100 10 159 0
E 309.535156300 214 199 100 100 2 159 0
H 309.539010752 276 236 100 100 10 159 0
E 309.593843614 213 199 100 100 2 159 0
H 309.597828896 277 236 100 100 10 159 0
E 309.652646274 212 199 100 100 2 159 0
H 309.656502042 276 236 100 100 10 159 0
E 309.701648584 212 199 100 100 2 159 0
H 309.705642280 276 236 100 100 10 159 0
E 309.750766114 212 198 100 100 2 159 0
H 309.754620678 276 237 100 100 10 159 0
E 309.809453652 213 198 100 100 2 159 0
H 309.813307096 275 237 100 100 10 159 0
E 309.858455696 213 198 100 100 2 159 0
H 309.862444534 275 237 100 100 10 159 0
E 309.917258468 213 198 100 100 2 159 0
H 309.921114096 276 236 100 100 10 159 0
E 309.966375970 212 198 100 100 2 159 0
H 309.970369148 276 236 100 100 10 159 0
E 310.045063410 211 197 100 100 2 159 0
H 310.048826666 274 236 100 100 10 159 0
E 310.094065636 211 196 100 100 2 159 0
H 310.097830236 274 236 100 100 10 159 0
E 310.143067932 211 197 100 100 2 159 0
H 310.147052038 274 236 100 100 10 159 0
E 310.192185196 211 196 100 100 2 159 0
H 310.196040362 274 236 100 100 10 159 0
E 310.250872762 211 196 100 100 2 160 0
H 310.254868978 273 236 100 100 10 160 0
E 310.299875100 212 196 100 100 2 160 0
H 310.303727536 273 236 100 100 10 160 0
E 310.348877242 212 196 100 100 2 160 0
H 310.352731162 274 236 100 100 10 160 0
E 310.397994604 211 196 100 100 2 160 0
H 310.401983890 274 235 100 100 10 160 0
E 310.456682310 210 195 100 100 2 160 0
H 310.460531722 274 235 100 100 10 160 0
E 310.505684382 209 195 100 100 2 160 0
H 310.509681102 275 236 100 100 10 160 0
E 310.554686706 209 195 100 100 2 160 0
H 310.558539996 275 236 100 100 10 160 0
E 310.603804012 210 195 100 100 2 160 0
H 310.607655804 275 236 100 100 10 160 0
E 310.662491634 210 195 100 100 2 160 0
H 310.666482026 275 235 100 100 10 160 0
E 310.721294224 210 195 100 100 2 160 0
H 310.725147486 275 236 100 100 10 160 0
E 310.770296422 210 195 100 100 2 160 0
H 310.774292008 275 236 100 100 10 160 0
E 310.819413938 210 195 100 100 2 160 0
H 310.823268404 275 235 100 100 10 160 0
E 310.878101490 210 195 100 100 2 160 0
H 310.881950300 275 235 100 100 10 160 0
E 310.927103730 209 195 100 100 2 160 0
H 310.931092582 275 236 100 100 10 160 0
E 310.976105970 210 195 100 100 2 160 0
H 310.979959330 275 236 100 100 10 160 0
E 311.046115972 210 195 100 100 2 160 0
H 311.049880880 274 236 100 100 10 160 0
E 311.103910884 211 195 100 100 2 160 0
H 311.107765252 275 236 100 100 10 160 0
E 311.152913166 212 196 100 100 2 160 0
H 311.156768584 274 236 100 100 10 160 0
E 311.201915266 212 196 100 100 2 160 0
H 311.205899414 273 236 100 100 10 160 0
E 311.260833230 212 196 100 100 2 160 0
H 311.264686114 273 236 100 100 10 160 0
E 311.319520740 212 196 100 100 2 159 0
H 311.323513316 273 236 100 100 10 159 0
E 311.368522938 211 196 100 100 2 159 0
H 311.372378370 273 236 100 100 10 159 0
E 311.417525094 211 196 100 100 2 159 0
H 311.421379056 272 236 100 100 10 159 0
E 311.466642680 212 197 100 100 2 159 0
H 311.470631406 273 236 100 100 10 159 0
E 311.525330148 213 197 100 100 2 159 0
H 311.529185034 275 237 100 100 10 159 0
E 311.574332248 213 197 100 100 2 159 0
H 311.578331124 274 237 100 100 10 159 0
E 311.623334712 212 198 100 100 2 159 0
H 311.627184698 273 237 100 100 10 159 0
E 311.672452102 212 197 100 100 2 159 0
H 311.676301836 272 237 100 100 10 159 0
E 311.731139542 212 197 100 100 2 159 0
H 311.735130354 272 237 100 100 10 159 0
E 311.789942202 212 197 100 100 2 159 0
H 311.793791712 273 238 100 100 10 159 0
E 311.838944526 212 197 100 100 2 159 0
H 311.842942576 273 238 100 100 10 159 0
E 311.888061860 212 197 100 100 2 159 0
H 311.891914604 274 238 100 100 10 159 0
E 311.946749370 213 197 100 100 2 159 0
H 311.950604396 275 237 100 100 10 159 0
E 312.015751596 213 197 100 100 2 159 0
H 312.019653312 274 237 100 100 10 159 0
E 312.064753794 213 197 100 100 2 159 0
H 312.068514894 274 237 100 100 10 159 0
E 312.113871254 213 197 100 100 2 159 0
H 312.117864656 274 238 100 100 10 159 0
E 312.172558806 212 197 100 100 2 159 0
H 312.176414196 273 238 100 100 10 159 0
E 312.221561116 211 197 100 100 2 159 0
H 312.225412544 274 238 100 100 10 159 0
E 312.270563202 211 197 100 100 2 159 0
H 312.274552782 274 238 100 100 10 159 0
E 312.329481166 212 197 100 100 2 159 0
H 312.333335940 274 238 100 100 10 159 0
E 312.388168620 213 197 100 100 2 159 0
H 312.392167370 274 237 100 100 10 159 0
E 312.437170762 214 197 100 100 2 159 0
H 312.441025998 274 237 100 100 10 159 0
E 312.486173016 214 198 100 100 2 159 0
H 312.490023366 273 237 100 100 10 159 0
E 312.535290644 214 198 100 100 2 159 0
H 312.539275464 273 237 100 100 10 159 0
E 312.593977986 213 197 100 100 2 159 0
H 312.597833320 273 237 100 100 10 159 0
E 312.642980380 212 197 100 100 2 159 0
H 312.646974902 273 237 100 100 10 159 0
E 312.691982536 212 197 100 100 2 159 0
H 312.695834174 274 237 100 100 10 159 0
E 312.741099926 212 197 100 100 2 159 0
H 312.744954770 274 237 100 100 10 159 0
E 312.799787478 212 196 100 100 2 159 0
H 312.803776568 273 238 100 100 10 159 0
E 312.848789550 213 196 100 100 2 159 0
H 312.852644016 274 238 100 100 10 159 0
E 312.897791790 213 196 100 100 2 159 0
H 312.901789616 275 238 100 100 10 159 0
E 312.946909362 214 196 100 100 2 159 0
H 312.950760300 275 237 100 100 10 159 0
E 313.025596872 213 197 100 100 2 159 0
H 313.029362522 276 237 100 100 10 159 0
E 313.074599014 213 198 100 100 2 159 0
H 313.078499484 276 238 100 100 10 159 0
E 313.123601268 214 198 100 100 2 159 0
H 313.127455272 277 238 100 100 10 159 0
E 313.173611480 214 198 100 100 2 159 0
H 313.177465596 278 237 100 100 10 159 0
E 313.231406112 213 197 100 100 2 159 0
H 313.235261040 278 237 100 100 10 159 0
E 313.280408422 213 196 100 100 2 159 0
H 313.284257358 277 236 100 100 10 159 0
E 313.329410760 212 196 100 100 2 159 0
H 313.333395440 277 237 100 100 10 159 0
E 313.378527716 212 195 100 100 2 159 0
H 313.382382420 276 237 100 100 10 159 0
E 313.437215688 213 196 100 100 2 160 0
H 313.441205772 276 237 100 100 10 160 0
E 313.486217872 214 197 100 100 2 160 0
H 313.490073472 276 238 100 100 10 160 0
E 313.535220084 214 197 100 100 2 160 0
H 313.539075054 275 238 100 100 10 160 0
E 313.584337110 214 197 100 100 2 160 0
H 313.588322000 274 238 100 100 10 160 0
E 313.643025096 213 197 100 100 2 160 0
H 313.646878540 273 238 100 100 10 160 0
E 313.692027294 212 196 100 100 2 160 0
H 313.696025134 273 237 100 100 10 160 0
E 313.741029492 212 196 100 100 2 160 0
H 313.744880220 273 237 100 100 10 160 0
E 313.790146420 212 196 100 100 2 160 0
H 313.794001110 274 237 100 100 10 160 0
E 313.848834588 213 196 100 100 2 160 0
H 313.852824266 273 236 100 100 10 160 0
E 313.897836744 214 197 100 100 2 160 0
H 313.901691210 274 236 100 100 10 160 0
E 313.946838928 213 197 100 100 2 160 0
H 313.950836460 275 236 100 100 10 160 0
E 314.015955772 213 197 100 100 2 160 0
H 314.019721926 274 235 100 100 10 160 0
E 314.074643898 213 197 100 100 2 160 0
H 314.078404858 275 235 100 100 10 160 0
E 314.123646012 213 197 100 100 2 160 0
H 314.127635620 275 236 100 100 10 160 0
E 314.182448784 213 197 100 100 2 160 0
H 314.186300212 275 237 100 100 10 160 0
E 314.231565740 214 197 100 100 2 160 0
H 314.235564910 275 237 100 100 10 160 0
E 314.290253754 215 198 100 100 2 160 0
H 314.294107338 274 238 100 100 10 160 0
E 314.339255952 216 199 100 100 2 160 0
H 314.343110110 274 237 100 100 10 160 0
E 314.388258234 216 198 100 100 2 160 0
H 314.392247758 275 236 100 100 10 160 0
E 314.447175582 216 198 100 100 2 160 0
H 314.451026450 275 236 100 100 10 160 0
E 314.505863470 215 197 100 100 2 159 0
H 314.509860134 275 235 100 100 10 159 0
E 314.554865808 213 196 100 100 2 159 0
H 314.558720932 275 235 100 100 10 159 0
E 314.603867964 213 196 100 100 2 159 0
H 314.607718314 275 235 100 100 10 159 0
E 314.652984878 213 196 100 100 2 159 0
H 314.656975340 275 235 100 100 10 159 0
E 314.711672850 214 197 100 100 2 159 0
H 314.715527078 275 236 100 100 10 159 0
E 314.760675174 215 198 100 100 2 159 0
H 314.764671362 275 236 100 100 10 159 0
E 314.809677330 215 198 100 100 2 159 0
H 314.813530102 276 236 100 100 10 159 0
E 314.858794454 215 198 100 100 2 159 0
H 314.862649606 276 236 100 100 10 159 0
E 314.917482342 213 197 100 100 2 159 0
H 314.921467806 276 236 100 100 10 159 0
E 314.966484750 212 196 100 100 2 159 0
H 314.970335086 275 236 100 100 10 159 0
E 315.035486850 212 196 100 100 2 159 0
H 315.039395188 274 236 100 100 10 159 0
E 315.084603834 212 196 100 100 2 159 0
