3.0 100.0 100.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 2427.614267500 11 67 11 67 97 618 0
E 2427.659704318 15 53 15 53 63 618 0
H 2427.663471480 11 68 11 68 97 618 0
E 2427.718393592 16 55 16 55 68 618 0
H 2427.722070160 12 70 12 70 97 618 0
E 2427.767395650 16 56 16 56 73 618 0
H 2427.771074164 12 72 12 72 97 618 0
E 2427.816397988 16 57 16 57 77 618 0
H 2427.820178716 12 72 12 72 97 618 0
E 2427.866066922 17 60 17 60 81 618 0
H 2427.869941156 13 71 13 71 97 618 0
E 2427.924202734 18 63 18 63 85 618 0
H 2427.927882172 13 70 13 70 97 618 0
E 2427.973205030 18 60 18 60 89 618 0
H 2427.976972192 14 66 14 66 97 618 0
E 2428.042207382 17 58 17 58 92 618 0
H 2428.045796758 14 62 14 62 97 618 0
E 2428.091323120 17 58 17 58 95 618 0
H 2428.094913308 14 57 14 57 97 618 0
E 2428.150012128 16 57 16 57 98 618 0
H 2428.153790770 16 59 16 59 97 618 0
E 2428.199014760 15 56 15 56 100 618 0
H 2428.202781404 17 63 17 63 97 618 0
E 2428.248016664 15 55 15 55 102 618 0
H 2428.251871844 18 64 18 64 97 618 0
E 2428.297132458 15 57 15 57 104 618 0
H 2428.300900572 20 62 20 62 97 618 0
E 2428.355821802 15 59 15 59 106 295 0
H 2428.359589398 22 56 22 56 97 295 0
E 2428.404823832 15 59 15 59 108 295 0
H 2428.408691850 23 56 23 56 97 295 0
E 2428.453826114 15 61 15 61 111 295 0
H 2428.457594536 24 59 24 59 97 295 0
E 2428.502941824 15 65 15 65 112 295 0
H 2428.506797130 25 63 25 63 97 295 0
E 2428.561630986 15 69 15 69 114 295 0
H 2428.565398246 27 67 27 67 97 295 0
E 2428.610633156 15 69 15 69 115 295 0
H 2428.614400276 29 67 29 67 97 295 0
E 2428.659635550 14 67 14 67 116 295 0
H 2428.663504226 29 69 29 69 97 295 0
E 2428.708751470 13 65 13 65 117 295 0
H 2428.712517330 28 72 28 72 97 295 0
E 2428.767440520 12 61 12 61 117 295 0
H 2428.771295770 27 75 27 75 97 295 0
E 2428.816442648 12 57 12 57 117 295 0
H 2428.820210342 28 75 28 75 97 295 0
E 2428.865445014 11 55 11 55 117 295 0
H 2428.869212106 27 76 27 76 97 295 0
E 2428.914560654 11 53 11 53 117 295 0
H 2428.918429274 26 75 26 75 97 295 0
E 2428.973249984 11 51 11 51 117 295 0
H 2428.977018042 25 73 25 73 97 295 0
E 2429.042252182 11 50 11 50 117 295 0
H 2429.046019008 25 71 25 71 97 295 0
E 2429.091254408 10 49 10 49 117 295 0
H 2429.094932292 25 71 25 71 97 295 0
E 2429.140369726 10 47 10 47 117 295 0
H 2429.144136776 25 72 25 72 97 295 0
E 2429.199059322 10 46 10 46 117 732 0
H 2429.202927298 25 74 25 74 97 732 0
E 2429.248061534 10 46 10 46 117 732 0
H 2429.251828752 24 74 24 74 97 732 0
E 2429.297063760 10 45 10 45 117 732 0
H 2429.300918394 24 74 24 74 97 732 0
E 2429.346179246 10 43 10 43 117 732 0
H 2429.349946576 23 75 23 75 97 732 0
E 2429.404868730 9 42 9 42 117 732 0
H 2429.408459086 23 74 23 74 97 732 0
E 2429.453870872 9 40 9 40 117 732 0
H 2429.457563442 22 69 22 69 97 732 0
E 2429.502873056 8 38 8 38 117 732 0
H 2429.506463776 22 67 22 67 97 732 0
E 2429.551988668 8 36 8 36 117 732 0
H 2429.555669828 20 70 20 70 97 732 0
E 2429.610678236 7 32 7 32 116 732 0
H 2429.614269068 19 76 19 76 97 732 0
E 2429.659680420 7 29 7 29 114 732 0
H 2429.663271742 20 81 20 81 97 732 0
E 2429.708682590 7 26 7 26 114 732 0
H 2429.712415508 20 84 20 84 97 732 0
E 2429.757797922 6 23 6 23 113 732 0
H 2429.761390280 20 81 20 81 97 732 0
E 2429.816487560 6 20 6 20 112 732 0
H 2429.820167810 20 84 20 84 97 732 0
E 2429.865489758 8 18 8 18 111 732 0
H 2429.869081514 20 88 20 88 97 732 0
E 2429.914491956 10 16 10 16 110 732 0
H 2429.918257606 20 89 20 89 97 732 0
E 2429.964160596 15 15 15 15 108 732 0
H 2429.968452604 21 87 21 87 97 732 0
E 2430.042296828 21 14 21 14 107 732 0
H 2430.045975412 20 82 20 82 97 732 0
E 2430.091299180 24 14 24 14 106 732 0
H 2430.094977526 20 79 20 79 97 732 0
E 2430.140301182 30 13 30 13 104 732 0
H 2430.144297482 21 76 21 76 97 732 0
E 2430.189417130 35 13 35 13 102 732 0
H 2430.193184418 22 75 22 75 97 732 0
E 2430.248106236 40 13 40 13 99 449 0
H 2430.251785240 22 73 22 73 97 449 0
E 2430.297108602 45 13 45 13 97 449 0
H 2430.300787718 22 75 22 75 97 449 0
E 2430.346110786 50 14 50 14 93 449 0
H 2430.349789510 21 78 21 78 97 449 0
E 2430.395226132 53 14 53 14 88 449 0
H 2430.399091126 21 80 21 80 97 449 0
E 2430.453915686 52 13 52 13 82 449 0
H 2430.457594676 22 80 22 80 97 449 0
E 2430.502917996 50 12 50 12 77 449 0
H 2430.506596314 22 79 22 79 97 449 0
E 2430.551920152 48 12 48 12 72 449 0
H 2430.555598946 22 77 22 77 97 449 0
E 2430.601035946 47 12 47 12 68 449 0
H 2430.604712878 22 77 22 77 97 449 0
E 2430.659725220 45 12 45 12 63 449 0
H 2430.663590718 22 79 22 79 97 449 0
E 2430.708727418 45 12 45 12 60 449 0
H 2430.712405708 22 79 22 79 97 449 0
E 2430.757729574 45 12 45 12 56 449 0
H 2430.761409110 21 76 21 76 97 449 0
E 2430.806845242 45 12 45 12 53 449 0
H 2430.810523546 20 76 20 76 97 449 0
E 2430.865534586 49 12 49 12 49 449 0
H 2430.869214766 20 79 20 79 97 449 0
E 2430.914536658 52 12 52 12 46 449 0
H 2430.918401582 19 79 19 79 97 449 0
E 2430.963539066 54 12 54 12 42 449 0
H 2430.967218014 18 80 18 80 97 449 0
E 2431.032655322 53 12 53 12 38 449 0
H 2431.036245720 17 82 17 82 97 449 0
E 2431.091344162 54 12 54 12 34 449 0
H 2431.094934000 16 84 16 84 97 449 0
E 2431.140346262 55 12 55 12 30 449 0
H 2431.144024972 15 85 15 85 96 449 0
E 2431.189348502 55 13 55 13 27 449 0
H 2431.193213006 14 89 14 89 97 449 0
E 2431.238464660 56 13 56 13 23 449 0
H 2431.242143412 13 92 13 92 97 449 0
E 2431.297153262 58 15 58 15 20 108 0
H 2431.300832644 12 95 12 95 97 108 0
E 2431.346155614 65 16 65 16 16 108 0
H 2431.349834618 11 93 11 93 97 108 0
E 2431.395157896 75 17 75 17 12 108 0
H 2431.398836984 11 89 11 89 97 108 0
E 2431.444274152 80 18 80 18 8 108 0
H 2431.448051030 10 86 10 86 97 108 0
E 2431.502962628 85 18 85 18 3 108 0
H 2431.506551948 9 86 9 86 97 108 0
E 2431.551964994 88 18 88 18 2 108 0
H 2431.555556190 9 87 9 87 97 108 0
E 2431.600967192 87 18 87 18 2 108 0
H 2431.604556498 9 86 9 86 96 108 0
E 2431.650083518 85 17 85 17 2 108 0
H 2431.653672768 8 84 8 84 97 108 0
E 2431.708772190 84 18 84 18 2 108 0
H 2431.712567408 8 82 8 82 96 108 0
E 2431.757774402 80 18 80 18 2 108 0
H 2431.761365332 8 81 8 81 97 108 0
E 2431.806776544 76 17 76 17 2 108 0
H 2431.810366256 7 79 7 79 97 108 0
E 2431.855892856 74 17 74 17 2 108 0
H 2431.859484038 7 77 7 77 97 108 0
E 2431.914581556 72 16 72 16 2 108 0
H 2431.918172822 7 78 7 78 96 108 0
E 2431.963583880 70 15 70 15 2 108 0
H 2431.967349152 7 79 7 79 97 108 0
E 2432.032585952 67 15 67 15 2 108 0
H 2432.036087380 8 78 8 78 97 108 0
E 2432.082255712 65 14 65 14 2 108 0
H 2432.085954064 10 75 10 75 97 108 0
E 2432.140391006 60 13 60 13 2 108 0
H 2432.144157370 13 67 13 67 97 108 0
E 2432.189393232 55 12 55 12 2 108 0
H 2432.192985688 16 65 16 65 97 108 0
E 2432.238395472 51 12 51 12 2 108 0
H 2432.241986542 19 68 19 68 97 108 0
E 2432.287511812 49 12 49 12 3 108 0
H 2432.291103554 20 73 20 73 97 108 0
E 2432.346200372 49 11 49 11 3 201 0
H 2432.349789580 18 79 18 79 97 201 0
E 2432.395202696 48 11 48 11 3 201 0
H 2432.398970474 17 82 17 82 97 201 0
E 2432.444204880 44 11 44 11 3 201 0
H 2432.447795852 16 87 16 87 97 201 0
E 2432.493317888 41 11 41 11 3 201 0
H 2432.496909406 16 91 16 91 97 201 0
E 2432.552009822 35 11 35 11 4 201 0
H 2432.555599786 15 94 15 94 97 201 0
E 2432.601011992 30 12 30 12 4 201 0
H 2432.604601662 14 94 14 94 97 201 0
E 2432.650014218 27 13 27 13 5 201 0
H 2432.653819866 14 94 14 94 97 201 0
E 2432.699131202 24 13 24 13 6 201 0
H 2432.702722608 13 94 13 94 97 201 0
E 2432.757819090 21 14 21 14 8 201 0
H 2432.761410202 12 90 12 90 97 201 0
E 2432.806821540 19 15 19 15 8 201 0
H 2432.810411980 12 87 12 87 96 201 0
E 2432.855823696 18 16 18 16 9 201 0
H 2432.859415872 11 83 11 83 97 201 0
E 2432.904940400 17 18 17 18 10 201 0
H 2432.908848010 11 78 11 78 97 201 0
E 2432.963628722 16 21 16 21 11 201 0
H 2432.967308454 11 76 11 76 97 201 0
E 2433.032630822 16 22 16 22 12 201 0
H 2433.036221360 11 77 11 77 97 201 0
E 2433.081633048 15 24 15 24 13 201 0
H 2433.085223152 11 76 11 76 97 201 0
E 2433.130749738 15 25 15 25 14 201 0
H 2433.134428532 11 72 11 72 96 201 0
E 2433.189437990 15 28 15 28 15 201 0
H 2433.193344984 10 69 10 69 97 201 0
E 2433.238440230 15 33 15 33 15 201 0
H 2433.242119374 10 68 10 68 96 201 0
E 2433.287442456 15 37 15 37 16 201 0
H 2433.291121838 10 67 10 67 96 201 0
E 2433.336559090 15 39 15 39 17 201 0
H 2433.340237996 10 66 10 66 96 201 0
E 2433.395247384 15 40 15 40 19 351 0
H 2433.398927368 10 66 10 66 96 351 0
E 2433.444249624 16 42 16 42 20 351 0
H 2433.448190372 10 65 10 65 96 351 0
E 2433.493251780 16 44 16 44 21 351 0
H 2433.496930546 10 65 10 65 96 351 0
E 2433.542368568 16 45 16 45 23 351 0
H 2433.546047740 10 65 10 65 96 351 0
E 2433.601056792 16 47 16 47 25 351 0
H 2433.604734466 10 66 10 66 96 351 0
E 2433.650059172 16 49 16 49 30 351 0
H 2433.653736692 10 67 10 67 96 351 0
E 2433.699061412 16 49 16 49 35 351 0
H 2433.702960160 10 66 10 66 96 351 0
E 2433.748178648 15 49 15 49 39 351 0
H 2433.751855790 10 65 10 65 96 351 0
E 2433.806866214 15 47 15 47 44 351 0
H 2433.810545022 10 64 10 64 96 351 0
E 2433.855868496 15 47 15 47 48 351 0
H 2433.859548074 10 59 10 59 97 351 0
E 2433.904870778 15 48 15 48 52 351 0
H 2433.908547976 11 54 11 54 97 351 0
E 2433.953987930 15 49 15 49 56 351 0
H 2433.957857334 10 50 10 50 97 351 0
E 2434.032675734 15 50 15 50 61 351 0
H 2434.036266538 10 44 10 44 97 351 0
E 2434.081677890 15 50 15 50 65 351 0
H 2434.085267994 10 39 10 39 97 351 0
E 2434.130680074 14 50 14 50 69 351 0
H 2434.134357860 10 35 10 35 96 351 0
E 2434.180350688 14 52 14 52 73 351 0
H 2434.184221646 10 31 10 31 96 351 0
E 2434.238485184 14 55 14 55 78 351 0
H 2434.242164930 10 27 10 27 96 351 0
E 2434.287487144 14 58 14 58 81 351 0
H 2434.291167086 10 25 10 25 96 351 0
E 2434.336489482 14 59 14 59 86 351 0
H 2434.340169298 11 23 11 23 96 351 0
E 2434.385606844 14 58 14 58 90 351 0
H 2434.389514090 12 22 12 22 96 351 0
E 2434.444294326 14 58 14 58 94 249 0
H 2434.447974128 16 22 16 22 96 249 0
E 2434.493296734 14 59 14 59 98 249 0
H 2434.496976970 20 22 20 22 96 249 0
E 2434.542298904 15 59 15 59 101 249 0
H 2434.546066948 22 23 22 23 96 249 0
E 2434.591415706 16 65 16 65 104 249 0
H 2434.595180166 22 24 22 24 95 249 0
E 2434.650103748 16 73 16 73 107 249 0
H 2434.653996546 23 23 23 23 95 249 0
E 2434.699106016 16 77 16 77 111 249 0
H 2434.702869146 25 24 25 24 95 249 0
E 2434.748108298 16 80 16 80 113 249 0
H 2434.751976274 28 24 28 24 95 249 0
E 2434.797225716 16 83 16 83 116 249 0
H 2434.800993046 29 24 29 24 95 249 0
E 2434.855913198 16 84 16 84 119 249 0
H 2434.859681326 29 26 29 26 95 249 0
E 2434.904915354 16 83 16 83 120 249 0
H 2434.908809132 29 27 29 27 95 249 0
E 2434.953917762 15 83 15 83 120 249 0
H 2434.957684308 30 28 30 28 95 249 0
E 2435.023035180 15 83 15 83 120 249 0
H 2435.026813556 31 26 31 26 95 249 0
E 2435.081722676 14 79 14 79 119 249 0
H 2435.085401022 30 24 30 24 95 249 0
E 2435.130724874 13 76 13 76 120 249 0
H 2435.134491840 30 24 30 24 95 249 0
E 2435.179727100 13 72 13 72 120 249 0
H 2435.183620724 29 24 29 24 95 249 0
E 2435.228844630 12 67 12 67 120 249 0
H 2435.232612478 28 23 28 23 95 249 0
E 2435.287531958 11 57 11 57 120 249 0
H 2435.291398142 27 24 27 24 95 249 0
E 2435.336534450 10 50 10 50 119 249 0
H 2435.340302060 26 22 26 22 95 249 0
E 2435.385536592 9 44 9 44 119 249 0
H 2435.389127956 25 21 25 21 95 249 0
E 2435.434654108 9 38 9 38 119 249 0
H 2435.438372424 23 19 23 19 95 249 0
E 2435.493341450 11 33 11 33 117 773 0
H 2435.497109242 22 17 22 17 95 773 0
E 2435.542343648 12 29 12 29 115 773 0
H 2435.546254632 21 15 21 15 95 773 0
E 2435.591345874 14 26 14 26 113 773 0
H 2435.595114212 20 15 20 15 95 773 0
E 2435.640463390 18 24 18 24 111 773 0
H 2435.644229180 18 14 18 14 95 773 0
E 2435.699150942 23 21 23 21 110 773 0
H 2435.703043040 18 13 18 13 95 773 0
E 2435.748153084 27 20 27 20 108 773 0
H 2435.751920722 18 12 18 12 95 773 0
E 2435.797155254 31 18 31 18 107 773 0
H 2435.801065496 17 11 17 11 95 773 0
E 2435.846272980 34 17 34 17 105 773 0
H 2435.850040408 16 11 16 11 95 773 0
E 2435.904960350 37 15 37 15 103 773 0
H 2435.908725160 16 10 16 10 95 773 0
E 2435.953962450 38 15 38 15 101 773 0
H 2435.957853260 17 10 17 10 95 773 0
E 2436.022964690 40 14 40 14 100 773 0
H 2436.026640306 19 9 19 9 95 773 0
E 2436.072082248 41 14 41 14 98 773 0
H 2436.075813864 21 9 21 9 95 773 0
E 2436.130769660 43 14 43 14 96 773 0
H 2436.134448454 28 9 28 9 95 773 0
E 2436.179771984 44 14 44 14 93 773 0
H 2436.183451534 34 9 34 9 95 773 0
E 2436.228773958 46 14 46 14 89 773 0
H 2436.232580474 35 9 35 9 95 773 0
E 2436.278445020 48 14 48 14 85 773 0
H 2436.282124220 34 9 34 9 95 773 0
E 2436.336579124 50 14 50 14 80 773 0
H 2436.340357990 32 9 32 9 95 773 0
E 2436.385581350 54 14 54 14 75 773 0
H 2436.389257834 29 8 29 8 95 773 0
E 2436.434583590 57 15 57 15 70 773 0
H 2436.438262790 26 8 26 8 95 773 0
E 2436.483700924 58 15 58 15 65 773 0
H 2436.487506824 23 8 23 8 95 773 0
E 2436.542388476 57 14 57 14 59 430 0
H 2436.546068502 21 8 21 8 95 430 0
E 2436.591390674 55 14 55 14 54 430 0
H 2436.595167566 19 8 19 8 95 430 0
E 2436.640392998 55 14 55 14 50 430 0
H 2436.644072100 17 7 17 7 95 430 0
E 2436.689508400 56 14 56 14 46 430 0
H 2436.693186886 15 8 15 8 95 430 0
E 2436.748197884 57 14 57 14 41 430 0
H 2436.752004414 13 9 13 9 95 430 0
E 2436.797200068 58 15 58 15 37 430 0
H 2436.800878848 12 13 12 13 95 430 0
E 2436.846202280 62 16 62 16 33 430 0
H 2436.849979186 11 18 11 18 95 430 0
E 2436.895318872 67 18 67 18 29 430 0
H 2436.898998170 10 23 10 23 95 430 0
E 2436.954007320 73 19 73 19 24 430 0
H 2436.957685120 12 26 12 26 95 430 0
E 2437.023009378 77 20 77 20 19 430 0
H 2437.026741232 21 25 21 25 95 430 0
E 2437.072011758 82 22 82 22 14 430 0
H 2437.075600644 34 24 34 24 95 430 0
E 2437.121128266 87 23 87 23 9 430 0
H 2437.124817896 42 28 42 28 95 430 0
E 2437.179816672 89 23 89 23 3 430 0
H 2437.183407504 42 39 42 39 95 430 0
E 2437.228818912 89 23 89 23 2 430 0
H 2437.232407490 39 51 39 51 95 430 0
E 2437.277821026 90 23 90 23 2 430 0
H 2437.281554910 36 63 36 63 95 430 0
E 2437.326937702 94 22 94 22 2 430 0
H 2437.330526056 34 70 34 70 95 430 0
E 2437.385626094 93 21 93 21 2 430 0
H 2437.389305308 30 76 30 76 96 430 0
E 2437.434628278 86 20 86 20 2 430 0
H 2437.438219390 26 80 26 80 96 430 0
E 2437.483630616 80 19 80 19 3 430 0
H 2437.487219474 24 85 24 85 97 430 0
E 2437.532747082 72 17 72 17 3 430 0
H 2437.536426184 22 89 22 89 97 430 0
E 2437.591435586 61 15 61 15 4 134 0
H 2437.595027356 19 88 19 88 96 134 0
E 2437.640437602 53 14 53 14 4 134 0
H 2437.644145138 18 88 18 88 97 134 0
E 2437.689439968 45 13 45 13 3 134 0
H 2437.693030632 17 90 17 90 97 134 0
E 2437.738556560 39 13 39 13 4 134 0
H 2437.742145292 16 90 16 90 97 134 0
H 2452.037060870 62 40 62 40 97 633 0
E 2452.092284430 9 40 9 40 120 633 0
H 2452.095886896 61 40 61 40 97 633 0
E 2452.141286656 8 39 8 39 120 633 0
H 2452.144879056 60 40 60 40 97 633 0
E 2456.915701248 71 18 71 18 9 349 0
H 2456.919292416 38 94 38 94 97 349 0
E 2456.974503894 77 18 77 18 3 349 0
H 2456.978094446 40 94 40 94 97 349 0
E 2457.043506120 81 18 81 18 2 349 0
H 2457.047007646 37 93 37 93 97 349 0
E 2457.092622614 80 19 80 19 2 349 0
H 2457.096124868 34 91 34 91 97 349 0
E 2457.151311062 74 18 74 18 2 166 0
H 2457.154902230 32 87 32 87 97 166 0
E 2457.200313302 69 17 69 17 3 166 0
H 2457.203990542 31 83 31 83 97 166 0
E 2457.249315500 63 16 63 16 3 166 0
H 2457.252994406 30 82 30 82 97 166 0
E 2457.298985680 55 14 55 14 4 166 0
H 2457.302576708 31 80 31 80 97 166 0
E 2457.357120428 45 13 45 13 3 166 0
H 2457.360711722 33 72 33 72 97 166 0
E 2457.406122696 39 12 39 12 4 166 0
H 2457.409712828 32 67 32 67 97 166 0
E 2457.455124852 34 13 34 13 4 166 0
H 2457.458830232 31 64 31 64 97 166 0
E 2457.504241682 30 14 30 14 4 166 0
H 2457.507920084 30 60 30 60 97 166 0
E 2457.562930116 26 15 26 15 7 166 0
H 2457.566520920 30 54 30 54 97 166 0
E 2457.611932202 24 16 24 16 7 166 0
H 2457.615523300 29 50 29 50 97 166 0
E 2457.660934190 22 19 22 19 8 166 0
H 2457.664524644 29 49 29 49 97 166 0
E 2457.710050992 20 22 20 22 9 166 0
H 2457.713780424 28 50 28 50 97 166 0
E 2457.768739216 19 25 19 25 11 166 0
H 2457.772507316 27 53 27 53 97 166 0
E 2457.817741694 19 28 19 28 13 166 0
H 2457.821421202 26 54 26 54 97 166 0
E 2457.866743682 18 31 18 31 14 166 0
H 2457.870423708 25 56 25 56 97 166 0
E 2457.915860414 18 35 18 35 16 166 0
H 2457.919539320 25 57 25 57 97 166 0
E 2457.974548568 17 39 17 39 19 289 0
H 2457.978329996 26 58 26 58 97 289 0
E 2458.043550892 17 40 17 40 24 289 0
H 2458.047228594 26 58 26 58 97 289 0
E 2458.092553062 17 43 17 43 30 289 0
H 2458.096143012 26 58 26 58 97 289 0
E 2458.141669640 17 47 17 47 35 289 0
H 2458.145349232 25 57 25 57 97 289 0
E 2458.200358354 16 47 16 47 42 289 0
H 2458.204035636 23 55 23 55 97 289 0
E 2458.249360328 16 47 16 47 47 289 0
H 2458.253140790 23 52 23 52 97 289 0
E 2458.298362652 15 46 15 46 52 289 0
H 2458.302130570 22 50 22 50 97 289 0
E 2458.347479006 15 46 15 46 57 289 0
H 2458.351155994 22 49 22 49 97 289 0
E 2458.406167538 14 50 14 50 63 289 0
H 2458.409846514 21 49 21 49 97 289 0
E 2458.455169820 14 54 14 54 68 289 0
H 2458.458848950 21 48 21 48 97 289 0
E 2458.504171920 15 56 15 56 74 289 0
H 2458.507952004 20 45 20 45 97 289 0
E 2458.553288582 15 59 15 59 79 289 0
H 2458.557057298 20 42 20 42 97 289 0
E 2458.611976932 15 62 15 62 86 289 0
H 2458.615656874 19 37 19 37 97 289 0
E 2458.660979130 14 61 14 61 91 289 0
H 2458.664658064 18 34 18 34 97 289 0
E 2458.709981426 14 59 14 59 95 289 0
H 2458.713659646 18 31 18 31 97 289 0
E 2458.759097990 13 56 13 56 99 289 0
H 2458.762877066 19 28 19 28 97 289 0
E 2458.817786270 13 53 13 53 103 289 0
H 2458.821677150 18 25 18 25 97 289 0
E 2458.866788860 12 50 12 50 105 289 0
H 2458.870556246 19 22 19 22 97 289 0
E 2458.915790876 12 51 12 51 107 289 0
H 2458.919558864 21 21 21 21 97 289 0
E 2458.964907356 13 57 13 57 110 289 0
H 2458.968675554 23 19 23 19 97 289 0
E 2459.043595580 14 61 14 61 112 112 0
H 2459.047374600 26 18 26 18 97 112 0
E 2459.092597904 14 60 14 60 115 112 0
H 2459.096397308 30 18 30 18 97 112 0
E 2459.141600088 13 59 13 59 117 112 0
H 2459.145366004 33 17 33 17 97 112 0
E 2459.190715294 13 58 13 58 118 112 0
H 2459.194482484 35 17 35 17 97 112 0
E 2459.249405002 13 57 13 57 119 112 0
H 2459.253171758 37 16 37 16 96 112 0
E 2459.298407438 13 54 13 54 119 112 0
H 2459.302276548 37 15 37 15 94 112 0
E 2459.347409524 12 50 12 50 119 112 0
H 2459.351273664 36 14 36 14 93 112 0
E 2459.397078108 11 46 11 46 119 112 0
H 2459.400844990 35 13 35 13 91 112 0
E 2459.455214438 10 40 10 40 119 112 0
H 2459.458982524 34 12 34 12 89 112 0
E 2459.504216720 9 35 9 35 119 112 0
H 2459.507807202 32 11 32 11 87 112 0
E 2459.553218862 8 31 8 31 119 112 0
H 2459.556911390 29 10 29 10 86 112 0
E 2459.602333956 7 27 7 27 119 112 0
H 2459.606049094 26 9 26 9 86 112 0
E 2459.661024014 8 22 8 22 117 112 0
H 2459.664614062 25 8 25 8 86 112 0
E 2459.710026184 9 20 9 20 115 112 0
H 2459.713616204 23 8 23 8 86 112 0
E 2459.759028536 9 17 9 17 113 112 0
H 2459.762620656 20 7 20 7 86 112 0
E 2459.808143630 11 16 11 16 112 112 0
H 2459.812179606 18 7 18 7 86 112 0
E 2459.866833366 15 15 15 15 111 112 0
H 2459.870601844 16 7 16 7 86 112 0
E 2459.915835508 19 14 19 14 110 112 0
H 2459.919598666 15 7 15 7 86 112 0
E 2459.964837678 22 13 22 13 109 112 0
H 2459.968605974 13 7 13 7 86 112 0
E 2460.033953052 24 12 24 12 108 112 0
H 2460.037630922 12 7 12 7 86 112 0
E 2460.092642774 26 11 26 11 107 716 0
H 2460.096587638 10 6 10 6 86 716 0
E 2460.141644930 28 11 28 11 106 716 0
H 2460.145411322 9 6 9 6 86 716 0
E 2460.190647198 30 10 30 10 105 716 0
H 2460.194414178 8 6 8 6 86 716 0
E 2460.239762530 33 10 33 10 103 716 0
H 2460.243529580 7 6 7 6 86 716 0
E 2460.298452140 36 9 36 9 97 716 0
H 2460.301954310 6 6 6 6 86 716 0
E 2460.347454380 35 9 35 9 93 716 0
H 2460.350957530 6 6 6 6 86 716 0
E 2460.396456550 35 9 35 9 88 716 0
H 2460.400054536 5 6 5 6 86 716 0
E 2460.445571840 37 9 37 9 84 716 0
