3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 45.0 40.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 5269.407959146 10 3 23 8 3 160 0
E 5269.453202246 16 12 16 12 133 160 0
H 5269.457085664 10 3 23 8 3 160 0
E 5269.502317550 16 11 16 11 133 160 0
H 5269.506166584 10 3 22 9 3 160 0
E 5269.561007300 15 12 15 12 133 160 0
H 5269.564766468 10 3 22 9 3 160 0
E 5269.610009582 15 12 15 12 133 160 0
H 5269.613767462 10 3 22 9 3 160 0
E 5269.659011696 15 12 15 12 133 160 0
H 5269.662771928 9 3 22 8 3 160 0
E 5269.708127000 14 12 14 12 133 160 0
H 5269.711975222 9 3 22 8 3 160 0
E 5269.766816918 14 12 14 12 133 160 0
H 5269.770577836 10 3 22 8 3 160 0
E 5269.815818990 15 11 15 11 133 160 0
H 5269.819579978 10 3 22 8 3 160 0
E 5269.864821090 15 11 15 11 133 160 0
H 5269.868699944 9 3 22 8 3 160 0
E 5269.913936590 15 11 15 11 133 160 0
H 5269.917786422 9 3 21 8 3 160 0
E 5269.972626214 15 11 15 11 133 160 0
H 5269.976384248 9 3 21 8 3 160 0
E 5270.041628244 15 11 15 11 133 160 0
H 5270.045422454 9 3 22 8 3 160 0
E 5270.090630582 15 11 15 11 133 160 0
H 5270.094301004 10 3 22 8 3 160 0
E 5270.139745942 15 11 15 11 133 160 0
H 5270.143596530 10 3 22 8 3 160 0
E 5270.198435426 15 11 15 11 133 160 0
H 5270.202196106 9 3 22 8 3 160 0
E 5270.247437834 15 11 15 11 133 160 0
H 5270.251321070 9 3 21 9 3 160 0
E 5270.296439990 16 11 16 11 133 160 0
H 5270.300196778 9 3 21 9 3 160 0
E 5270.345555434 16 12 16 12 133 160 0
H 5270.349404692 9 3 21 9 3 160 0
E 5270.404244876 16 12 16 12 133 160 0
H 5270.408125466 9 3 21 9 3 160 0
E 5270.453247144 15 12 15 12 133 160 0
H 5270.457008076 9 3 22 9 3 160 0
E 5270.502249440 15 11 15 11 133 160 0
H 5270.506009056 10 3 22 9 3 160 0
E 5270.551918150 16 11 16 11 133 160 0
H 5270.555767422 10 3 23 9 3 160 0
E 5270.610054396 15 12 15 12 133 160 0
H 5270.613812304 10 3 22 9 3 160 0
E 5270.659056482 15 12 15 12 133 160 0
H 5270.662813116 10 3 22 9 3 160 0
E 5270.708058820 15 12 15 12 133 160 0
H 5270.711815020 9 3 22 9 3 160 0
E 5270.757174446 15 12 15 12 133 160 0
H 5270.761146876 9 3 22 9 3 160 0
E 5270.815863832 15 12 15 12 133 160 0
H 5270.819624484 9 3 22 9 3 160 0
E 5270.864865834 15 11 15 11 133 160 0
H 5270.868626612 9 3 21 8 3 160 0
E 5270.913868424 15 11 15 11 133 160 0
H 5270.917629244 9 3 21 8 3 160 0
E 5270.962983658 15 11 15 11 133 160 0
H 5270.966954926 9 3 20 8 3 160 0
E 5271.041673254 15 11 15 11 133 160 0
H 5271.045342178 9 3 21 8 3 160 0
E 5271.090675368 15 11 15 11 133 160 0
H 5271.094345874 9 3 21 8 3 160 0
E 5271.139677594 15 11 15 11 133 160 0
H 5271.143438610 9 3 22 8 3 160 0
E 5271.188793206 15 11 15 11 133 160 0
H 5271.192765482 10 3 22 8 3 160 0
E 5271.247482592 15 12 15 12 133 160 0
H 5271.251242810 10 3 22 8 3 160 0
E 5271.296484734 15 12 15 12 133 160 0
H 5271.300245470 10 3 22 8 3 160 0
E 5271.345487044 14 11 14 11 133 160 0
H 5271.349247556 9 3 22 8 3 160 0
E 5271.394602768 14 11 14 11 133 160 0
H 5271.398575870 9 3 21 8 3 160 0
E 5271.453291944 14 11 14 11 133 160 0
H 5271.457052946 9 3 21 8 3 160 0
E 5271.502294100 14 11 14 11 133 160 0
H 5271.506052680 9 3 21 8 3 160 0
E 5271.551296466 14 10 14 10 133 160 0
H 5271.555057244 9 3 21 8 3 160 0
E 5271.600412078 14 10 14 10 133 160 0
H 5271.604383066 9 3 21 8 3 160 0
E 5271.659101394 14 10 14 10 133 160 0
H 5271.662860072 9 3 21 8 3 160 0
E 5271.708103578 14 11 14 11 133 160 0
H 5271.711862564 9 3 21 8 3 160 0
E 5271.757105916 14 11 14 11 133 160 0
H 5271.760866274 9 3 21 8 3 160 0
E 5271.806221304 15 11 15 11 133 160 0
H 5271.810193510 9 3 21 8 3 160 0
E 5271.864910760 14 12 14 12 133 160 0
H 5271.868670838 9 3 20 8 3 160 0
E 5271.913913266 14 12 14 12 133 160 0
H 5271.917674170 9 3 20 8 3 160 0
E 5271.962915156 14 12 14 12 133 160 0
H 5271.966675360 9 3 20 8 3 160 0
E 5272.032030936 14 12 14 12 133 160 0
H 5272.035911750 9 3 21 8 3 160 0
E 5272.090720056 15 14 15 14 133 160 0
H 5272.094390324 10 3 22 8 3 160 0
E 5272.139722436 18 24 18 24 133 160 0
H 5272.143481030 9 3 21 8 3 160 0
E 5272.188724634 23 36 23 36 133 160 0
H 5272.192485706 9 3 21 8 3 160 0
E 5272.237840148 27 40 27 40 133 160 0
H 5272.241723300 9 3 21 9 3 160 0
E 5272.296529562 28 42 28 42 133 160 0
H 5272.300290284 10 3 22 9 3 160 0
E 5272.345531718 30 43 30 43 133 160 0
H 5272.349292748 10 3 22 9 3 160 0
E 5272.394534028 34 44 34 44 133 160 0
H 5272.398417586 10 3 23 9 3 160 0
E 5272.443649612 39 47 39 47 133 160 0
H 5272.447499486 10 3 23 9 3 160 0
E 5272.502339082 43 52 43 52 133 160 0
H 5272.506099062 10 3 24 9 3 160 0
E 5272.551341252 42 59 42 59 133 160 0
H 5272.555225216 10 3 23 9 3 160 0
E 5272.600343520 40 64 40 64 133 160 0
H 5272.604190958 10 3 23 9 3 160 0
E 5272.650012342 45 69 45 69 133 160 0
H 5272.653771594 11 8 26 22 3 160 0
E 5272.708148280 79 104 79 100 134 160 0
H 5272.712078682 21 31 48 79 4 160 0
E 5272.757150534 98 137 98 100 134 160 0
H 5272.761186846 26 52 59 100 8 160 0
E 5272.806152844 88 151 88 100 134 160 0
H 5272.810211934 25 63 55 100 15 160 0
E 5272.855268862 78 140 78 100 134 160 0
H 5272.859205816 23 61 51 100 22 160 0
E 5272.913957898 69 128 69 100 134 160 0
H 5272.917894768 20 51 46 100 33 160 0
E 5272.962960012 63 119 63 100 134 160 0
H 5272.966896504 19 44 42 100 43 160 0
E 5273.031962182 59 109 59 100 134 160 0
H 5273.035911596 17 38 38 96 54 160 0
E 5273.081077934 55 101 55 100 134 160 0
H 5273.085012914 15 33 35 83 64 160 0
E 5273.139767306 51 95 51 95 134 160 0
H 5273.143526866 14 28 32 70 75 160 0
E 5273.188769308 48 110 48 100 134 160 0
H 5273.192705660 13 24 30 61 82 160 0
E 5273.237771576 45 138 45 100 134 160 0
H 5273.241708432 12 21 28 53 88 160 0
E 5273.286887454 44 162 44 100 134 160 0
H 5273.290926034 12 21 27 53 93 160 0
E 5273.345576630 43 195 43 100 134 185 0
H 5273.349600174 13 24 29 61 97 185 0
E 5273.394578814 41 219 41 100 134 185 0
H 5273.398516608 13 24 28 61 97 185 0
E 5273.443581054 39 218 39 100 134 185 0
H 5273.447517252 12 21 28 54 97 185 0
E 5273.492696610 37 203 37 100 134 185 0
H 5273.496632738 12 19 27 48 97 185 0
E 5273.551385870 34 186 34 100 134 185 0
H 5273.555411178 11 16 26 42 97 185 0
E 5273.600388278 32 176 32 100 134 185 0
H 5273.604408700 11 15 25 38 97 185 0
E 5273.649390546 30 171 30 100 133 185 0
H 5273.653323622 11 13 24 34 97 185 0
E 5273.698506032 29 172 29 100 134 185 0
H 5273.702441166 11 12 24 31 97 185 0
E 5273.757195474 28 178 28 100 134 185 0
H 5273.761132232 11 11 24 29 97 185 0
E 5273.806197756 27 178 27 100 133 185 0
H 5273.810257686 11 10 25 27 97 185 0
E 5273.855199898 26 176 26 100 134 185 0
H 5273.859224562 11 10 25 25 97 185 0
E 5273.904315818 25 175 25 100 134 185 0
H 5273.908251540 11 9 25 23 97 185 0
E 5273.963004826 24 175 24 100 134 185 0
H 5273.966940520 11 8 25 22 97 185 0
E 5274.032006954 23 179 23 100 134 185 0
H 5274.035852936 11 8 25 21 97 185 0
E 5274.081009222 23 178 23 100 134 185 0
H 5274.084979132 11 8 25 20 97 185 0
E 5274.130124946 23 172 23 100 134 185 0
H 5274.134148308 11 7 26 19 97 185 0
E 5274.188814332 23 168 23 100 134 185 0
H 5274.192750908 11 7 26 18 97 185 0
E 5274.237816572 22 163 22 100 134 185 0
H 5274.241753680 11 7 25 18 97 185 0
E 5274.286818630 23 154 23 100 134 185 0
H 5274.290754758 11 6 24 17 97 185 0
E 5274.335934354 24 162 24 100 134 185 0
H 5274.339994760 11 6 24 17 97 185 0
E 5274.394623642 24 179 24 100 133 162 0
H 5274.398648376 11 7 25 17 97 162 0
E 5274.443625938 23 181 23 100 134 162 0
H 5274.447562500 11 6 25 17 97 162 0
E 5274.492628038 24 167 24 100 134 162 0
H 5274.496564460 11 6 25 16 97 162 0
E 5274.541743930 29 170 29 100 134 162 0
H 5274.545681164 11 10 25 25 97 162 0
E 5274.600433022 35 196 35 100 134 162 0
H 5274.604487940 12 13 26 34 97 162 0
E 5274.649435332 33 223 33 100 134 162 0
H 5274.653456048 12 13 27 33 97 162 0
E 5274.698437614 32 245 32 100 134 162 0
H 5274.702375100 12 12 27 31 97 162 0
E 5274.748106562 31 253 31 100 134 162 0
H 5274.752042928 12 11 26 28 97 162 0
E 5274.806242374 30 245 30 100 134 162 0
H 5274.810178320 11 10 26 26 97 162 0
E 5274.855244740 30 225 30 100 134 162 0
H 5274.859304600 11 9 25 24 97 162 0
E 5274.904246812 29 203 29 100 134 162 0
H 5274.908268410 11 8 25 22 97 162 0
E 5274.953362536 28 184 28 100 134 162 0
H 5274.957299518 11 8 25 20 97 162 0
E 5275.032051908 28 166 28 100 134 162 0
H 5275.035898170 11 7 25 19 97 162 0
E 5275.081054106 27 153 27 100 134 162 0
H 5275.084900242 11 7 25 17 97 162 0
E 5275.130056178 26 142 26 100 134 162 0
H 5275.134114694 11 6 24 16 97 162 0
E 5275.179171888 25 132 25 100 134 162 0
H 5275.183193094 10 6 24 16 97 162 0
E 5275.237861246 24 122 24 100 134 162 0
H 5275.241797696 10 6 23 15 97 162 0
E 5275.286863458 23 115 23 100 134 162 0
H 5275.290800314 10 5 23 14 97 162 0
E 5275.335865656 23 107 23 100 134 162 0
H 5275.339801546 10 5 22 13 97 162 0
E 5275.384981310 22 101 22 100 134 162 0
H 5275.389040134 10 5 22 13 97 162 0
E 5275.443670640 21 96 21 96 134 161 0
H 5275.447518218 9 5 21 12 97 161 0
E 5275.492672866 21 90 21 90 134 161 0
H 5275.496434694 9 4 21 12 97 161 0
E 5275.541675036 20 84 20 84 134 161 0
H 5275.545556606 9 4 20 12 97 161 0
E 5275.590790690 20 78 20 78 134 161 0
H 5275.594546400 9 4 20 11 97 161 0
E 5275.649479992 21 72 21 72 134 161 0
H 5275.653241190 8 4 19 11 97 161 0
E 5275.698482190 22 72 22 72 134 161 0
H 5275.702454662 8 4 19 11 97 161 0
E 5275.747484388 27 104 27 100 134 161 0
H 5275.751422364 8 5 19 12 97 161 0
E 5275.796600294 33 148 33 100 134 161 0
H 5275.800536408 9 6 20 15 97 161 0
E 5275.855289624 39 189 39 100 134 161 0
H 5275.859227544 9 6 20 17 97 161 0
E 5275.904291598 45 210 45 100 134 161 0
H 5275.908226564 9 6 20 16 97 161 0
E 5275.953294034 49 223 49 100 134 161 0
H 5275.957441898 9 6 21 15 97 161 0
E 5276.022409646 50 219 50 100 134 161 0
H 5276.026257070 10 6 22 15 97 161 0
E 5276.081098794 49 205 49 100 134 161 0
H 5276.084945266 10 5 22 14 97 161 0
E 5276.130101146 50 199 50 100 134 161 0
H 5276.134036560 10 5 22 13 97 161 0
E 5276.179103302 50 197 50 100 134 161 0
H 5276.183039066 10 5 22 13 97 161 0
E 5276.228218928 49 194 49 100 134 161 0
H 5276.232367884 10 5 22 13 97 161 0
E 5276.286908342 47 180 47 100 134 161 0
H 5276.290844960 10 5 22 13 97 161 0
E 5276.335910582 45 166 45 100 134 161 0
H 5276.339847522 10 5 22 13 97 161 0
E 5276.384912724 43 154 43 100 134 161 0
H 5276.388849622 10 5 22 12 97 161 0
E 5276.434028518 41 142 41 100 134 161 0
H 5276.437964758 9 4 21 12 97 161 0
E 5276.492717666 40 130 40 100 134 160 0
H 5276.496867000 9 4 20 11 97 160 0
E 5276.541719878 39 127 39 100 134 160 0
H 5276.545657098 9 4 20 11 97 160 0
E 5276.590722132 38 125 38 100 134 160 0
H 5276.594655502 9 4 21 11 97 160 0
E 5276.639838052 37 119 37 100 134 160 0
H 5276.643774376 9 4 21 10 97 160 0
E 5276.698527060 36 107 36 100 134 160 0
H 5276.702463090 9 4 21 10 96 160 0
E 5319.435875468 36 65 36 65 128 180 0
H 5319.439935132 16 177 36 100 98 180 0
E 5319.485082948 36 68 36 68 129 180 0
H 5319.488843502 16 167 35 100 98 180 0
E 5319.543799074 35 80 35 80 131 180 0
H 5319.547564066 15 176 35 100 98 180 0
E 5319.592683280 38 85 38 85 132 180 0
H 5319.596762110 16 200 35 100 98 180 0
E 5319.641774322 41 80 41 80 132 180 0
H 5319.645636264 16 220 37 100 98 180 0
E 5319.700724976 41 74 41 74 132 180 0
H 5319.704571910 17 214 38 100 98 180 0
E 5319.759292702 39 71 39 71 132 286 0
H 5319.763371658 17 179 38 100 98 286 0
E 5319.818096552 36 67 36 67 132 286 0
H 5319.822057698 16 168 37 100 98 286 0
E 5319.876987762 34 61 34 61 132 286 0
H 5319.880850376 16 151 36 100 98 286 0
E 5319.926020214 32 56 32 56 132 286 0
H 5319.929988262 15 130 35 100 98 286 0
E 5320.004705386 31 51 31 51 131 286 0
H 5320.008290996 15 107 33 100 98 286 0
E 5320.053707934 30 48 30 48 131 286 0
H 5320.057572480 14 90 32 100 98 286 0
E 5320.112511294 31 48 31 48 131 286 0
H 5320.116468338 14 73 31 100 98 286 0
E 5320.161760886 31 47 31 47 130 286 0
H 5320.165520726 13 63 30 100 98 286 0
E 5320.220405766 33 44 33 44 129 286 0
H 5320.224262332 13 51 29 100 98 286 0
E 5320.279209098 42 42 42 42 128 286 0
H 5320.283069780 13 42 30 100 98 286 0
E 5320.328212178 47 41 47 41 128 286 0
H 5320.332217368 14 36 31 91 98 286 0
E 5320.377333040 46 39 46 39 128 286 0
H 5320.381092516 13 31 31 78 98 286 0
E 5320.435929312 45 38 45 38 128 286 0
H 5320.439878810 13 25 30 64 98 286 0
E 5320.485076606 44 39 44 39 128 286 0
H 5320.488927488 13 22 29 56 98 286 0
E 5320.533935080 40 42 40 42 128 286 0
H 5320.538029002 13 19 29 48 98 286 0
E 5320.583056250 37 44 37 44 128 286 0
H 5320.586815404 13 16 30 42 98 286 0
E 5320.641741590 33 44 33 44 128 286 0
H 5320.645701574 13 14 30 36 98 286 0
E 5320.700689220 30 40 30 40 128 286 0
H 5320.704448556 13 12 31 31 98 286 0
E 5320.759348744 28 40 28 40 128 286 0
H 5320.763355404 13 10 31 26 98 286 0
E 5320.818269886 26 39 26 39 128 286 0
H 5320.822030468 13 9 30 23 98 286 0
E 5320.877079140 24 35 24 35 128 276 0
H 5320.880842634 13 8 29 20 98 276 0
E 5320.925958208 23 31 23 31 128 276 0
H 5320.929846764 12 7 28 19 98 276 0
E 5320.975103136 22 35 22 35 128 276 0
H 5320.978867708 12 7 28 17 98 276 0
E 5321.044634268 22 40 22 40 128 276 0
H 5321.048449884 12 6 28 16 96 276 0
E 5321.102860310 23 39 23 39 128 276 0
H 5321.106720320 12 5 27 14 95 276 0
E 5321.161666442 23 40 23 40 128 276 0
H 5321.165528202 12 5 27 13 92 276 0
E 5321.210813400 23 42 23 42 128 276 0
H 5321.214573926 12 5 27 13 90 276 0
E 5321.259693532 22 40 22 40 128 276 0
H 5321.263695124 12 4 27 12 87 276 0
E 5321.318380244 21 38 21 38 128 276 0
H 5321.322437080 12 4 27 11 84 276 0
E 5321.367382218 23 56 23 56 128 276 0
H 5321.371442358 12 4 27 11 81 276 0
E 5321.426185396 26 75 26 75 131 276 0
H 5321.430244948 12 4 27 11 78 276 0
E 5321.485106538 29 77 29 77 132 276 0
H 5321.488866658 12 4 28 11 74 276 0
E 5321.543913258 31 80 31 80 132 276 0
H 5321.547678054 13 4 30 10 71 276 0
E 5321.592795854 29 79 29 79 132 276 0
H 5321.596778952 14 4 31 10 67 276 0
E 5321.651598066 28 76 28 76 133 276 0
H 5321.655644402 14 4 32 10 63 276 0
E 5321.710518186 27 80 27 80 133 276 0
H 5321.714277816 14 4 33 10 58 276 0
E 5321.769304060 28 87 28 87 133 276 0
H 5321.773067218 15 4 34 10 53 276 0
E 5321.818207964 29 97 29 97 133 276 0
H 5321.822071082 15 4 35 10 48 276 0
E 5321.867295814 29 107 29 100 133 276 0
H 5321.871235596 16 4 36 11 43 276 0
E 5321.916331346 30 105 30 100 133 276 0
H 5321.920263554 16 4 36 11 39 276 0
E 5321.975016770 29 94 29 94 133 331 0
H 5321.978976292 16 4 36 10 33 331 0
E 5322.053820312 28 87 28 87 133 331 0
H 5322.057687504 16 4 37 10 27 331 0
E 5322.102822552 28 85 28 85 133 331 0
H 5322.106779848 17 4 37 10 22 331 0
E 5322.151942602 28 86 28 86 133 331 0
H 5322.155703324 17 4 37 10 17 331 0
E 5322.210816060 31 94 31 94 133 331 0
H 5322.214578616 16 4 37 10 11 331 0
E 5322.259631778 33 103 33 100 133 331 0
H 5322.263759958 16 4 36 11 7 331 0
E 5322.308635096 33 103 33 100 133 331 0
H 5322.312575032 16 4 36 11 3 331 0
E 5322.357754110 32 93 32 93 133 331 0
H 5322.361514188 16 4 37 10 3 331 0
E 5322.416440612 29 82 29 82 133 331 0
H 5322.420401688 17 4 38 10 3 331 0
E 5322.465442614 31 98 31 98 133 331 0
H 5322.469403718 17 4 38 10 3 331 0
E 5322.514446366 34 116 34 100 133 331 0
H 5322.518387786 18 4 40 10 3 331 0
E 5322.563738742 42 124 42 100 133 331 0
H 5322.567671972 18 4 41 10 3 331 0
E 5322.622253072 75 161 75 100 133 331 0
H 5322.626282832 19 4 43 12 3 331 0
E 5322.671256152 98 188 98 100 133 331 0
