3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 45.0 40.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 64.563359832 13 6 29 17 3 179 0
E 64.609060088 4 12 4 12 7 179 0
H 64.612377836 12 7 28 17 3 179 0
E 64.658173712 5 13 5 13 7 179 0
H 64.661409672 12 7 28 18 4 179 0
E 64.707177968 5 16 5 16 7 179 0
H 64.710540068 12 8 27 22 4 179 0
E 64.765867312 5 19 5 19 7 179 0
H 64.769098414 11 10 26 27 4 179 0
E 64.814975938 5 18 5 18 7 179 0
H 64.818211968 11 10 25 26 4 179 0
E 64.863871638 5 18 5 18 7 179 0
H 64.867229020 10 10 24 25 4 179 0
E 64.913663380 5 20 5 20 7 179 0
H 64.916894832 10 9 23 23 4 179 0
E 64.971676636 5 23 5 23 7 179 0
H 64.975039380 9 8 21 22 5 179 0
E 65.040678750 7 24 7 24 7 179 0
H 65.043819916 9 8 21 21 5 179 0
E 65.089796686 12 29 12 29 7 179 0
H 65.093117864 11 8 25 21 5 179 0
E 65.138796756 19 41 19 41 9 179 0
H 65.142319814 20 9 43 23 5 179 0
E 65.197486156 33 55 33 55 10 179 0
H 65.201097260 32 10 71 27 4 179 0
E 65.246488368 42 59 42 59 12 179 0
H 65.250099766 37 11 83 29 4 179 0
E 65.295490426 45 62 45 62 13 179 0
H 65.299101418 39 12 88 30 4 179 0
E 65.344606248 50 70 50 70 13 179 0
H 65.348408018 41 12 92 30 4 179 0
E 65.403295354 56 82 56 82 13 179 0
H 65.406904820 42 12 93 30 4 179 0
E 65.452293310 61 90 61 90 14 179 0
H 65.455907844 42 12 93 32 4 179 0
E 65.501300058 66 97 66 97 16 179 0
H 65.504909048 42 14 93 36 4 179 0
E 65.550415698 70 101 70 100 17 179 0
H 65.554201900 41 15 92 39 4 179 0
E 65.609196756 70 100 70 100 19 179 0
H 65.613083828 40 15 91 38 4 179 0
E 65.658102872 67 105 67 100 21 179 0
H 65.662091276 40 15 90 37 4 179 0
E 65.707105168 63 111 63 100 22 179 0
H 65.711189430 39 14 87 37 4 179 0
E 65.756224966 59 112 59 100 24 179 0
H 65.760109154 38 14 86 37 4 179 0
E 65.814910124 57 118 57 100 27 179 0
H 65.818893068 40 15 89 39 4 179 0
E 65.863912294 55 125 55 100 30 179 0
H 65.867895980 41 16 92 40 4 179 0
E 65.912914590 54 129 54 100 33 179 0
H 65.916897212 43 17 96 42 4 179 0
E 65.962034332 57 129 57 100 35 179 0
H 65.965918772 45 17 100 44 4 179 0
E 66.040719364 55 129 55 100 39 179 0
H 66.044304008 45 18 100 47 4 179 0
E 66.089721786 50 125 50 100 41 179 0
H 66.093309034 45 20 100 50 4 179 0
E 66.138724964 46 120 46 100 45 179 0
H 66.142706900 49 21 100 53 4 179 0
E 66.187845434 42 125 42 100 48 179 0
H 66.191730616 52 21 100 54 4 179 0
E 66.246630916 39 131 39 100 52 505 0
H 66.250519234 50 22 100 57 4 505 0
E 66.295533728 37 131 37 100 56 505 0
H 66.299523980 49 23 100 58 4 505 0
E 66.344536164 35 129 35 100 60 505 0
H 66.348621098 49 23 100 58 4 505 0
E 66.393653834 34 133 34 100 64 505 0
H 66.397538400 51 23 100 57 4 505 0
E 66.452342562 32 130 32 100 68 505 0
H 66.456327452 54 23 100 58 4 505 0
E 66.501345082 30 122 30 100 73 505 0
H 66.505326878 52 22 100 56 4 505 0
E 66.550345292 28 116 28 100 76 505 0
H 66.554325506 52 22 100 57 4 505 0
E 66.599468856 27 111 27 100 79 505 0
H 66.603354500 54 23 100 59 4 505 0
E 66.658154168 24 106 24 100 83 505 0
H 66.662137938 55 22 100 56 4 505 0
E 66.707156702 23 101 23 100 86 505 0
H 66.711138442 54 20 100 52 4 505 0
E 66.756159712 22 95 22 95 87 505 0
H 66.759659446 53 18 100 47 4 505 0
E 66.805376684 21 90 21 90 87 505 0
H 66.809064256 50 17 100 43 4 505 0
E 66.864067302 18 81 18 81 87 505 0
H 66.867565272 49 17 100 43 4 505 0
E 66.913067778 16 74 16 74 87 505 0
H 66.916564124 47 17 100 42 4 505 0
E 66.962072398 14 67 14 67 87 505 0
H 66.965568660 40 16 90 41 4 505 0
E 67.031744860 13 64 13 64 87 505 0
H 67.035149520 35 16 79 40 4 505 0
E 67.089777660 11 61 11 61 87 505 0
H 67.093288734 30 14 67 36 4 505 0
E 67.138896002 10 58 10 58 87 505 0
H 67.142391186 26 13 58 34 4 505 0
E 67.187899138 9 60 9 60 87 505 0
H 67.191222262 22 13 50 32 4 505 0
E 67.236903030 9 65 9 65 88 505 0
H 67.240337090 19 12 44 31 4 505 0
E 67.295588118 8 71 8 71 91 1275 0
H 67.299129432 17 12 38 30 4 1275 0
E 67.344590946 10 72 10 72 93 1275 0
H 67.348500922 15 12 34 31 4 1275 0
E 67.393594838 12 73 12 73 96 1275 0
H 67.397499046 16 12 36 31 4 1275 0
E 67.442712186 13 75 13 75 98 1275 0
H 67.446509686 19 13 43 33 5 1275 0
E 67.501398772 12 75 12 75 100 1275 0
H 67.505290282 24 14 55 35 4 1275 0
E 67.550507874 12 72 12 72 100 1275 0
H 67.554302546 24 14 54 36 4 1275 0
E 67.599406430 11 71 11 71 99 1275 0
H 67.603401904 21 13 47 34 4 1275 0
E 67.648524492 10 66 10 66 100 1275 0
H 67.652527848 18 13 41 32 4 1275 0
E 67.707209636 9 58 9 58 100 1275 0
H 67.710706010 15 12 35 30 4 1275 0
E 67.756210854 9 51 9 51 100 1275 0
H 67.759704050 13 11 30 28 5 1275 0
E 67.805217980 8 45 8 45 100 1275 0
H 67.808715194 12 10 27 26 5 1275 0
E 67.854578200 8 40 8 40 100 1275 0
H 67.858168864 10 9 23 24 5 1275 0
E 67.913160220 8 33 8 33 100 1275 0
H 67.916953366 9 8 20 21 5 1275 0
E 67.962161018 8 29 8 29 100 1275 0
H 67.965954164 7 7 17 19 5 1275 0
E 68.031162544 9 25 9 25 99 1275 0
H 68.034608168 7 7 16 18 5 1275 0
E 68.080286164 10 22 10 22 98 1275 0
H 68.084007434 6 7 14 18 5 1275 0
E 68.138971686 9 20 9 20 97 1275 0
H 68.142383304 5 6 13 17 6 1275 0
E 68.187987702 10 18 10 18 97 1275 0
H 68.191911916 5 6 11 16 6 1275 0
E 68.236977706 12 17 12 17 96 1275 0
H 68.240903432 4 6 10 15 6 1275 0
E 68.286108186 14 16 14 16 96 1275 0
H 68.289783508 4 5 9 14 6 1275 0
E 68.344783698 14 14 14 14 96 1030 0
H 68.348561612 3 5 8 13 6 1030 0
E 68.393795556 14 13 14 13 96 1030 0
H 68.397569382 3 5 8 13 6 1030 0
E 68.442789172 15 12 15 12 96 1030 0
H 68.446566400 3 5 7 12 6 1030 0
E 68.491918868 15 12 15 12 95 1030 0
H 68.495595870 3 4 7 12 6 1030 0
E 68.550592602 16 11 16 11 96 1030 0
H 68.554366316 3 4 7 11 6 1030 0
E 68.599597782 18 11 18 11 96 1030 0
H 68.603375668 3 4 7 11 6 1030 0
E 68.648613238 18 10 18 10 95 1030 0
H 68.652393518 3 4 7 11 6 1030 0
E 68.697720884 18 10 18 10 95 1030 0
H 68.701401386 3 4 7 11 6 1030 0
E 68.756554722 19 10 19 10 95 1030 0
H 68.760138316 3 4 6 10 6 1030 0
E 68.805274008 18 9 18 9 95 1030 0
H 68.809173386 2 4 6 10 6 1030 0
E 68.854277298 15 9 15 9 96 1030 0
H 68.858160744 2 4 5 10 6 1030 0
E 68.903397138 13 9 13 9 96 1030 0
H 68.907184082 2 4 5 10 6 1030 0
E 68.962082590 12 8 12 8 96 1030 0
H 68.965628692 2 4 5 10 6 1030 0
E 69.031085782 10 9 10 9 96 1030 0
H 69.034536782 2 4 5 11 6 1030 0
E 69.080086608 10 9 10 9 96 1030 0
H 69.083407002 2 5 6 13 6 1030 0
E 69.129761702 9 11 9 11 96 1030 0
H 69.133168994 2 6 6 15 6 1030 0
E 69.188043156 9 12 9 12 96 1030 0
H 69.191453346 2 6 6 16 6 1030 0
E 69.237046306 9 15 9 15 96 1030 0
H 69.240456216 2 7 6 17 6 1030 0
E 69.286048196 9 17 9 17 96 1030 0
H 69.289458638 3 7 7 19 8 1030 0
E 69.335169576 9 18 9 18 96 1030 0
H 69.338769074 3 9 7 22 11 1030 0
E 69.393850968 8 18 8 18 96 507 0
H 69.397173924 3 9 7 24 14 507 0
E 69.442809794 8 18 8 18 96 507 0
H 69.446277328 3 9 8 24 17 507 0
E 69.491806630 8 17 8 17 96 507 0
H 69.495271546 3 10 8 25 20 507 0
E 69.540930852 7 16 7 16 96 507 0
H 69.544583172 4 10 10 26 22 507 0
E 69.599620252 7 15 7 15 96 507 0
H 69.603085714 6 10 13 26 25 507 0
E 69.648623360 7 14 7 14 96 507 0
H 69.652091188 6 10 14 25 27 507 0
E 69.697626174 6 13 6 13 96 507 0
H 69.701093680 6 9 14 24 29 507 0
E 69.746774294 6 12 6 12 96 507 0
H 69.750431724 6 8 14 22 30 507 0
E 69.805459648 5 11 5 11 96 507 0
H 69.808926804 6 8 14 20 30 507 0
E 69.854463064 5 12 5 12 96 507 0
H 69.857930724 7 7 16 19 30 507 0
E 69.903463596 5 12 5 12 96 507 0
H 69.906928694 8 7 19 18 30 507 0
E 69.952584948 5 11 5 11 96 507 0
H 69.956240600 9 7 21 17 30 507 0
E 70.031269728 5 11 5 11 96 507 0
H 70.034646206 10 7 24 18 30 507 0
E 70.080142510 5 11 5 11 96 507 0
H 70.083505380 12 7 27 18 30 507 0
E 70.129145044 5 11 5 11 96 507 0
H 70.132467986 13 7 29 18 30 507 0
E 70.178266760 5 10 5 10 96 507 0
H 70.181582464 13 7 29 18 29 507 0
E 70.237096300 5 10 5 10 96 507 0
H 70.240414608 14 7 31 18 27 507 0
E 70.286055756 5 11 5 11 96 507 0
H 70.289522436 15 7 34 19 25 507 0
E 70.335057282 5 11 5 11 96 507 0
H 70.338519146 15 7 35 19 23 507 0
E 70.384178718 4 11 4 11 96 507 0
H 70.387830856 15 7 35 18 20 507 0
E 70.442863428 4 11 4 11 96 446 0
H 70.446328638 16 7 36 17 17 446 0
E 70.491866088 4 13 4 13 96 446 0
H 70.495333132 15 7 34 17 15 446 0
E 70.540869504 5 14 5 14 96 446 0
H 70.544331998 14 7 31 19 12 446 0
E 70.590022412 5 15 5 15 96 446 0
H 70.593676216 12 8 28 20 11 446 0
E 70.648707430 6 16 6 16 96 446 0
H 70.652174250 11 8 24 21 12 446 0
E 70.697710160 6 17 6 17 96 446 0
H 70.701176336 10 10 23 25 12 446 0
E 70.746714304 6 16 6 16 96 446 0
H 70.750181880 9 12 21 30 12 446 0
E 70.795805472 6 16 6 16 97 446 0
H 70.799460340 9 12 20 31 12 446 0
E 70.854517930 6 14 6 14 97 446 0
H 70.857985212 8 11 18 27 14 446 0
E 70.903520758 6 13 6 13 96 446 0
H 70.906987088 7 10 17 25 14 446 0
E 70.952525476 5 13 5 13 96 446 0
H 70.955993668 6 9 15 22 14 446 0
E 71.021642950 5 13 5 13 96 446 0
H 71.025016796 6 8 14 21 14 446 0
E 71.080331202 5 13 5 13 96 446 0
H 71.083704922 5 7 12 19 14 446 0
E 71.129199602 5 12 5 12 96 446 0
H 71.132651358 5 7 11 18 14 446 0
E 71.178207526 5 11 5 11 96 446 0
H 71.181530426 4 7 10 17 14 446 0
E 71.227877286 4 11 4 11 96 446 0
H 71.231196714 4 6 9 16 14 446 0
E 71.286157536 4 11 4 11 96 446 0
H 71.289478854 4 6 8 15 14 446 0
E 71.335146770 4 11 4 11 96 446 0
H 71.338612022 3 6 8 15 14 446 0
E 71.384147246 4 11 4 11 96 446 0
H 71.387613324 3 5 7 14 15 446 0
E 71.433269886 4 11 4 11 96 446 0
H 71.436923172 3 5 6 13 15 446 0
E 71.491955940 4 10 4 10 96 437 0
H 71.495423894 2 5 6 12 15 437 0
E 71.540958208 4 10 4 10 96 437 0
H 71.544422312 2 4 6 12 15 437 0
E 71.589956612 4 10 4 10 96 437 0
H 71.593419988 2 4 6 11 15 437 0
E 71.639082346 4 10 4 10 96 437 0
H 71.642733770 2 4 5 11 15 437 0
E 71.697765880 4 10 4 10 96 437 0
H 71.701233694 2 4 5 11 15 437 0
E 71.746770108 4 10 4 10 96 437 0
H 71.750237726 2 4 5 10 15 437 0
E 71.795772656 4 10 4 10 96 437 0
H 71.799238314 2 5 5 14 15 437 0
E 71.844865182 4 10 4 10 96 437 0
H 71.848521352 2 7 4 17 15 437 0
E 71.903549290 4 9 4 9 96 437 0
H 71.906836280 2 8 4 21 18 437 0
E 71.952450646 4 9 4 9 96 437 0
H 71.955699402 3 10 7 26 21 437 0
E 72.021454174 4 9 4 9 96 437 0
H 72.024511116 5 13 11 32 25 437 0
E 72.070575162 3 9 3 9 97 437 0
H 72.073627442 7 16 15 42 29 437 0
E 72.129404506 3 9 3 9 96 437 0
H 72.132549774 9 23 20 57 36 437 0
E 72.178361526 4 9 4 9 96 437 0
H 72.181652240 9 28 22 70 44 437 0
E 72.227263022 4 9 4 9 96 437 0
H 72.230507312 9 33 20 83 53 437 0
E 72.276385928 4 10 4 10 96 437 0
H 72.279702192 8 37 18 93 63 437 0
E 72.335068216 4 10 4 10 96 437 0
H 72.338386188 7 38 16 95 74 437 0
E 72.384217722 4 10 4 10 96 437 0
H 72.387540566 6 34 14 86 83 437 0
E 72.433174056 4 11 4 11 96 437 0
H 72.436640638 5 29 13 74 93 437 0
E 72.482286770 4 11 4 11 96 437 0
H 72.485940350 5 25 12 64 98 437 0
E 72.540970780 3 11 3 11 97 462 0
H 72.544435332 4 22 10 55 97 462 0
E 72.589973860 3 10 3 10 96 462 0
H 72.593439756 4 19 10 48 97 462 0
H 120.889475748 2 3 5 9 11 867 0
E 120.934978716 6 12 6 12 97 867 0
H 120.938383418 2 3 5 9 11 867 0
E 121.004094244 5 12 5 12 98 867 0
H 121.007466046 2 3 5 9 11 867 0
E 121.062783476 5 12 5 12 97 373 0
H 121.066099502 2 3 5 9 11 373 0
E 121.111785786 5 12 5 12 98 373 0
H 121.115192770 2 3 5 9 11 373 0
E 121.160787998 5 12 5 12 98 373 0
H 121.164334002 2 3 5 9 11 373 0
E 121.209903568 5 12 5 12 97 373 0
H 121.213307584 2 3 5 9 11 373 0
E 121.268592898 5 12 5 12 98 373 0
H 121.272144908 2 3 5 9 11 373 0
E 121.317595348 5 12 5 12 97 373 0
H 121.321003046 2 3 5 9 11 373 0
E 121.366597462 5 12 5 12 97 373 0
H 121.370002990 2 3 5 9 10 373 0
E 121.415712920 5 12 5 12 97 373 0
H 121.419251896 2 3 6 9 11 373 0
E 121.474402390 5 11 5 11 97 373 0
H 121.477808828 2 3 6 9 11 373 0
E 121.523404644 5 12 5 12 97 373 0
H 121.526956430 2 3 6 9 11 373 0
E 121.572406870 5 12 5 12 98 373 0
H 121.575810102 2 4 6 12 11 373 0
E 121.622269648 5 12 5 12 98 373 0
H 121.625676716 2 5 5 14 11 373 0
E 121.680211728 5 12 5 12 98 373 0
H 121.683616752 2 5 6 13 11 373 0
E 121.729214038 5 12 5 12 97 373 0
H 121.732751838 2 5 6 13 11 373 0
E 121.778216376 5 12 5 12 97 373 0
H 121.781624242 2 5 5 12 11 373 0
E 121.827331694 5 12 5 12 97 373 0
H 121.830883998 2 4 6 12 11 373 0
E 121.886021206 5 12 5 12 97 373 0
H 121.889425670 2 4 6 11 11 373 0
E 121.935023488 5 12 5 12 97 373 0
H 121.938427490 2 4 6 11 11 373 0
E 122.004025756 5 12 5 12 98 373 0
H 122.007395276 2 4 5 11 11 373 0
E 122.053141130 5 12 5 12 97 373 0
H 122.056459620 2 4 5 10 11 373 0
E 122.111830600 5 12 5 12 97 464 0
H 122.115379222 2 4 5 10 11 464 0
E 122.160832840 5 12 5 12 98 464 0
H 122.164239796 2 4 5 10 11 464 0
E 122.209835136 5 12 5 12 97 464 0
H 122.213241616 2 4 5 10 11 464 0
E 122.258950608 5 13 5 13 97 464 0
H 122.262485776 2 4 5 10 11 464 0
E 122.317640022 5 13 5 13 97 464 0
H 122.321047384 2 3 5 9 11 464 0
E 122.366642304 6 13 6 13 97 464 0
H 122.370193782 2 3 5 9 11 464 0
E 122.415644418 6 13 6 13 97 464 0
H 122.419050310 2 3 5 9 11 464 0
E 122.464760086 6 13 6 13 97 464 0
H 122.468167280 2 3 5 9 11 464 0
E 122.523449430 6 14 6 14 98 464 0
H 122.526988882 2 3 5 9 11 464 0
E 122.572451796 6 14 6 14 97 464 0
H 122.575859480 2 3 5 9 11 464 0
E 122.621453994 6 15 6 15 97 464 0
H 122.625002112 2 3 5 9 11 464 0
E 122.670569494 7 15 7 15 97 464 0
H 122.673975890 2 3 5 9 11 464 0
E 122.729258824 7 15 7 15 97 464 0
H 122.732667096 2 3 5 9 11 464 0
E 122.778260868 7 16 7 16 97 464 0
H 122.781799620 2 3 5 9 11 464 0
E 122.827263360 7 16 7 16 97 464 0
H 122.830671240 2 3 5 9 11 464 0
E 122.876378706 7 17 7 17 97 464 0
H 122.879930632 2 3 5 9 11 464 0
E 122.935068190 7 17 7 17 98 464 0
H 122.938474936 2 3 5 9 11 464 0
E 123.004070388 7 17 7 17 97 464 0
H 123.007295848 2 3 5 9 11 464 0
E 123.053072670 7 17 7 17 97 464 0
H 123.056530852 2 3 5 9 11 464 0
E 123.102188184 7 17 7 17 97 464 0
H 123.105595434 2 3 5 9 11 464 0
E 123.160877654 6 17 6 17 97 549 0
H 123.164282398 2 3 5 9 11 549 0
E 123.209879824 6 16 6 16 97 549 0
H 123.213417960 2 3 5 9 11 549 0
E 123.258882078 6 16 6 16 97 549 0
H 123.262287942 2 3 5 9 11 549 0
E 123.307997340 6 16 6 16 97 549 0
H 123.311547936 2 3 5 9 11 549 0
E 123.366687132 6 16 6 16 98 549 0
H 123.370095250 2 3 5 9 11 549 0
E 123.415689428 6 16 6 16 98 549 0
