3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 45.0 40.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 4114.098086506 24 23 24 23 5 176 0
H 4114.101777354 13 232 29 100 98 176 0
E 4114.146943118 23 22 23 22 5 176 0
H 4114.150859100 13 226 30 100 98 176 0
E 4114.206329424 23 22 23 22 5 176 0
H 4114.210002072 13 229 30 100 98 176 0
E 4114.264460406 22 22 22 22 5 176 0
H 4114.268049040 13 230 29 100 98 176 0
E 4114.313591138 22 23 22 23 5 176 0
H 4114.317176804 12 233 28 100 98 176 0
E 4114.372265530 22 22 22 22 5 176 0
H 4114.376176444 12 219 27 100 98 176 0
E 4114.431185524 21 21 21 21 5 176 0
H 4114.434770392 12 201 27 100 98 176 0
E 4114.489959652 22 22 22 22 5 176 0
H 4114.493548188 13 216 29 100 98 176 0
E 4114.548761710 23 23 23 23 5 176 0
H 4114.552350274 14 236 31 100 98 176 0
E 4114.607564258 22 23 22 23 5 176 0
H 4114.611150260 14 232 31 100 98 176 0
E 4114.666485204 20 21 20 21 5 176 0
H 4114.670259632 13 190 30 100 98 176 0
E 4114.725300772 20 20 20 19 5 176 0
H 4114.729077874 13 173 30 100 98 176 0
E 4114.783972000 21 20 21 20 5 176 0
H 4114.787882186 13 186 30 100 98 176 0
E 4114.832974786 20 20 21 20 5 176 0
H 4114.836561838 13 180 30 100 98 176 0
E 4114.882095690 19 19 19 19 5 176 0
H 4114.885870958 13 168 30 100 98 176 0
E 4114.940779378 19 20 19 20 5 176 0
H 4114.944367256 14 179 32 100 98 176 0
E 4115.019582472 19 19 19 19 5 176 0
H 4115.023081898 15 179 33 100 98 176 0
E 4115.068624024 19 19 19 19 5 176 0
H 4115.072211272 14 185 32 100 98 176 0
E 4115.117747994 19 19 19 19 5 176 0
H 4115.121518642 14 183 32 100 98 176 0
E 4115.176298402 19 19 19 19 5 176 0
H 4115.179884446 14 171 31 100 98 176 0
E 4115.225303008 20 19 20 19 5 176 0
H 4115.228890326 14 180 31 100 98 176 0
E 4115.274303470 20 19 20 19 5 176 0
H 4115.277891516 14 179 31 100 98 176 0
E 4115.323659322 19 18 19 18 5 176 0
H 4115.327244386 14 162 31 100 98 176 0
E 4115.381918460 20 19 20 19 5 176 0
H 4115.385786310 13 184 30 100 98 176 0
E 4115.440721064 20 20 20 20 5 176 0
H 4115.444583650 14 195 31 100 98 176 0
E 4115.499523766 20 18 20 19 5 176 0
H 4115.503392120 14 164 31 100 98 176 0
E 4115.558637198 19 18 19 18 5 176 0
H 4115.562503298 13 146 30 100 98 176 0
E 4115.617129128 21 20 21 20 5 176 0
H 4115.621318446 13 175 30 100 98 176 0
E 4115.666131284 22 21 22 21 5 176 0
H 4115.670322436 13 189 29 100 98 176 0
E 4115.724934028 22 21 22 21 5 176 0
H 4115.728801738 12 189 28 100 98 176 0
E 4115.784046900 22 21 22 21 5 176 0
H 4115.787907834 12 193 28 100 98 176 0
E 4115.842539530 21 20 21 20 5 176 0
H 4115.846407772 13 174 29 100 98 176 0
E 4115.901342078 22 21 22 21 5 176 0
H 4115.905210208 13 198 30 100 98 176 0
E 4115.960145004 23 21 23 21 5 176 0
H 4115.964012882 13 208 30 100 98 176 0
E 4116.039256784 22 19 22 19 5 176 0
H 4116.042840644 12 172 28 100 98 176 0
E 4116.097750226 21 19 21 19 5 175 0
H 4116.101527328 12 164 28 100 98 175 0
E 4116.146752466 22 20 22 20 5 175 0
H 4116.150664752 12 179 28 100 98 175 0
E 4116.195754734 22 21 22 21 5 175 0
H 4116.199661350 12 192 28 100 98 175 0
E 4116.254867620 22 21 22 21 5 175 0
H 4116.258451760 12 198 28 100 98 175 0
E 4116.313359984 21 21 21 21 5 175 0
H 4116.317140908 14 203 32 100 98 175 0
E 4116.362362294 21 21 21 21 5 175 0
H 4116.366142770 17 204 37 100 98 175 0
E 4116.411364450 21 21 21 21 5 175 0
H 4116.415558388 17 209 39 100 98 175 0
E 4116.461315050 20 21 20 21 5 175 0
H 4116.465046456 17 219 38 100 98 175 0
E 4116.519169462 20 22 20 22 5 175 0
H 4116.522948664 17 232 39 100 98 175 0
E 4116.568171632 21 22 21 22 5 175 0
H 4116.571952010 18 228 41 100 98 175 0
E 4116.617173928 20 21 20 21 5 175 0
H 4116.621090904 18 205 41 100 98 175 0
E 4116.676432918 20 20 20 20 5 175 0
H 4116.680214472 17 207 39 100 98 175 0
E 4116.734779430 19 20 19 20 5 175 0
H 4116.738971744 16 213 37 100 98 175 0
E 4116.783781628 19 20 19 20 5 175 0
H 4116.787648932 16 210 37 100 98 175 0
E 4116.842584218 19 19 19 19 5 175 0
H 4116.846451760 16 180 36 100 98 175 0
E 4116.901785276 19 19 19 19 5 175 0
H 4116.905557254 15 170 34 100 98 175 0
E 4116.960189692 20 19 19 19 5 175 0
H 4116.964382734 14 181 31 100 98 175 0
