3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 105.603415750 9 25 9 25 81 160 0
H 105.606828852 7 5 7 5 9 160 0
E 105.652418186 9 26 9 26 80 160 0
H 105.656089350 7 5 7 5 9 160 0
E 105.701420524 10 27 10 27 80 160 0
H 105.705008640 7 5 7 5 9 160 0
E 105.750536626 10 26 10 26 81 160 0
H 105.754320056 7 5 7 5 9 160 0
E 105.809225424 9 25 9 25 81 160 0
H 105.812895972 6 5 6 5 9 160 0
E 105.858227412 9 24 9 24 80 160 0
H 105.861641550 6 5 6 5 9 160 0
E 105.907229862 9 25 9 25 80 160 0
H 105.910642922 6 5 6 5 9 160 0
E 105.956345628 9 25 9 25 80 160 0
H 105.960210216 6 5 6 5 9 160 0
E 106.035034622 10 25 10 25 80 160 0
H 106.038534804 7 10 7 10 9 160 0
E 106.084036960 10 25 10 25 80 160 0
H 106.087537324 7 15 7 15 9 160 0
E 106.133039200 10 24 10 24 80 160 0
H 106.136627204 7 16 7 16 9 160 0
E 106.182154392 10 24 10 24 80 160 0
H 106.185940832 7 14 7 14 9 160 0
E 106.240844114 10 23 10 23 80 160 0
H 106.244431656 7 13 7 13 9 160 0
E 106.289846410 10 23 10 23 80 160 0
H 106.293435884 7 12 7 12 9 160 0
E 106.338848650 10 23 10 23 80 160 0
H 106.342437928 7 13 7 13 9 160 0
E 106.387964038 11 24 11 24 80 160 0
H 106.392193004 8 15 8 15 9 160 0
E 106.446653466 11 25 11 25 80 160 0
H 106.450501408 8 16 8 16 9 160 0
E 106.495655748 11 25 11 25 80 160 0
H 106.499246412 9 16 9 16 9 160 0
E 106.544657932 10 25 10 25 80 160 0
H 106.548246608 9 15 9 15 9 160 0
E 106.593773292 10 26 10 26 80 160 0
H 106.598004036 8 14 8 14 9 160 0
E 106.652462902 9 26 9 26 80 160 0
H 106.655877264 8 12 8 12 9 160 0
E 106.701465142 9 26 9 26 80 160 0
H 106.704879070 8 11 8 11 9 160 0
E 106.750467522 9 25 9 25 80 160 0
H 106.754136824 8 11 8 11 9 160 0
E 106.799582854 9 25 9 25 80 160 0
H 106.803190668 8 11 8 11 9 160 0
E 106.858272324 9 25 9 25 80 160 0
H 106.861684180 8 11 8 11 9 160 0
E 106.907274396 9 25 9 25 80 160 0
H 106.910943600 8 12 8 12 9 160 0
E 106.956276958 10 25 10 25 80 160 0
H 106.959866404 8 12 8 12 9 160 0
E 107.026141878 10 25 10 25 80 160 0
H 107.029643152 8 12 8 12 9 160 0
E 107.084081802 10 25 10 25 80 160 0
H 107.087836532 8 12 8 12 9 160 0
E 107.133084000 10 25 10 25 80 160 0
H 107.136669568 8 12 8 12 9 160 0
E 107.182086310 10 25 10 25 80 160 0
H 107.185672564 8 11 8 11 9 160 0
