3.0 100.0 100.0 35.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 35.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 1429.190274364 16 5 16 5 5 771 0
E 1429.235799340 7 24 7 24 120 771 0
H 1429.239518188 23 6 23 6 5 771 0
E 1429.294487410 9 21 9 21 119 427 0
H 1429.298078676 34 6 34 6 5 427 0
E 1429.343489720 13 20 13 20 118 427 0
H 1429.347255286 41 6 41 6 5 427 0
E 1429.392491792 16 19 16 19 117 427 0
H 1429.396401712 44 7 44 7 5 427 0
E 1429.442162056 18 18 18 18 116 427 0
H 1429.445927482 46 7 46 7 5 427 0
E 1429.500296776 23 16 23 16 114 427 0
H 1429.504063112 47 7 47 7 5 427 0
E 1429.549299016 28 15 28 15 113 427 0
H 1429.553063084 48 7 48 7 5 427 0
E 1429.598301326 33 15 33 15 111 427 0
H 1429.602068684 49 8 49 8 5 427 0
E 1429.647418324 37 15 37 15 109 427 0
H 1429.651184086 50 8 50 8 5 427 0
E 1429.706106128 39 14 39 14 107 427 0
H 1429.710144876 52 7 52 7 5 427 0
E 1429.755108494 42 15 42 15 105 427 0
H 1429.758876062 52 7 52 7 5 427 0
E 1429.804110734 43 18 43 18 104 427 0
H 1429.807874256 52 7 52 7 5 427 0
E 1429.853227270 45 23 45 23 102 427 0
H 1429.856994362 51 7 51 7 5 427 0
E 1429.911915718 46 25 46 25 100 427 0
H 1429.915955180 51 7 51 7 5 427 0
E 1429.960917916 45 24 45 24 99 427 0
H 1429.964595912 55 7 55 7 5 427 0
E 1430.029920044 44 23 44 23 98 427 0
H 1430.033509406 61 8 61 8 5 427 0
E 1430.079036902 44 23 44 23 98 427 0
H 1430.082625060 65 8 65 8 4 427 0
E 1430.137724972 44 23 44 23 98 427 0
H 1430.141632750 63 7 63 7 3 427 0
E 1430.186727296 44 24 44 24 98 427 0
H 1430.190406804 62 7 62 7 4 427 0
E 1430.235729396 45 25 45 25 98 427 0
H 1430.239406510 63 7 63 7 3 427 0
E 1430.284846226 48 24 48 24 99 427 0
H 1430.288525090 63 8 63 8 4 427 0
E 1430.343534548 51 23 51 23 98 576 0
H 1430.347355288 60 8 60 8 3 576 0
E 1430.392536676 54 22 54 22 98 576 0
H 1430.396303978 60 8 60 8 3 576 0
E 1430.441538790 58 21 58 21 98 576 0
H 1430.445217990 61 8 61 8 3 576 0
E 1430.490655718 60 22 60 22 98 576 0
H 1430.494333882 64 8 64 8 4 576 0
E 1430.549343858 63 22 63 22 98 576 0
H 1430.553163534 66 8 66 8 3 576 0
E 1430.598346056 67 22 67 22 98 576 0
H 1430.602024584 66 8 66 8 4 576 0
E 1430.647348324 69 22 69 22 98 576 0
H 1430.651116270 64 8 64 8 3 576 0
E 1430.696465084 71 22 71 22 98 576 0
H 1430.700143206 59 7 59 7 3 576 0
E 1430.755153252 79 23 79 23 96 576 0
H 1430.758829582 60 8 60 8 4 576 0
E 1430.804155366 87 25 87 25 92 576 0
H 1430.807931404 61 8 61 8 3 576 0
E 1430.853157592 89 27 89 27 87 576 0
H 1430.856836918 58 8 58 8 3 576 0
E 1430.902274492 88 31 88 31 82 576 0
H 1430.906079342 57 8 57 8 3 576 0
E 1430.960962786 81 33 81 33 78 576 0
H 1430.964640306 55 8 55 8 4 576 0
E 1431.029964830 73 37 73 37 76 576 0
H 1431.033697020 55 8 55 8 4 576 0
E 1431.078967028 66 41 66 41 76 576 0
H 1431.082555592 55 9 55 9 4 576 0
E 1431.128083844 61 39 61 39 75 576 0
H 1431.131761588 52 9 52 9 4 576 0
E 1431.186771830 55 35 55 35 75 576 0
H 1431.190581342 47 9 47 9 4 576 0
E 1431.235774378 53 32 53 32 74 576 0
H 1431.239454012 44 8 44 8 4 576 0
E 1431.284776534 51 33 51 33 73 576 0
H 1431.288597148 41 8 41 8 4 576 0
E 1431.333893168 52 34 52 34 73 576 0
H 1431.337572032 39 8 39 8 4 576 0
E 1431.392581378 58 32 58 32 72 589 0
H 1431.396258016 42 7 42 7 4 589 0
E 1431.441583576 61 28 61 28 72 589 0
H 1431.445389616 43 7 43 7 4 589 0
E 1431.490585830 62 25 62 25 71 589 0
H 1431.494402356 41 7 41 7 4 589 0
E 1431.540256010 64 23 64 23 71 589 0
H 1431.543930520 43 7 43 7 4 589 0
E 1431.598390828 64 21 64 21 71 589 0
H 1431.602211568 48 7 48 7 4 589 0
E 1431.647393152 63 21 63 21 71 589 0
H 1431.651203406 52 7 52 7 4 589 0
E 1431.696395308 60 21 60 21 71 589 0
E 1431.921805640 36 31 36 31 71 589 0
H 1431.925484266 47 7 47 7 4 589 0
E 1431.970922330 32 34 32 34 71 589 0
H 1431.974729168 47 7 47 7 4 589 0
E 1432.049610778 28 38 28 38 72 589 0
H 1432.053200672 47 7 47 7 4 589 0
E 1432.098612752 25 45 25 45 71 589 0
H 1432.102345698 46 7 46 7 4 589 0
E 1432.147615062 23 51 23 51 72 589 0
H 1432.151292274 44 7 44 7 4 589 0
E 1432.196730758 21 53 21 53 71 589 0
H 1432.200409944 42 7 42 7 4 589 0
E 1432.255420004 18 56 18 56 72 415 0
H 1432.259228928 42 7 42 7 4 415 0
E 1432.304422300 17 60 17 60 72 415 0
H 1432.308096740 42 8 42 8 4 415 0
E 1432.353424442 17 66 17 66 72 415 0
H 1432.357246918 42 7 42 7 4 415 0
E 1432.402540180 16 72 16 72 72 415 0
H 1432.406218176 43 7 43 7 4 415 0
E 1432.461229258 15 77 15 77 72 415 0
H 1432.464909242 42 8 42 8 4 415 0
E 1432.510231652 14 78 14 78 73 415 0
H 1432.514040716 42 8 42 8 4 415 0
E 1432.559233948 14 82 14 82 74 415 0
H 1432.562913288 42 8 42 8 4 415 0
E 1432.608349770 13 86 13 86 75 415 0
H 1432.612129154 44 8 44 8 4 415 0
E 1432.667038876 12 87 12 87 77 415 0
H 1432.670717446 45 8 45 8 4 415 0
E 1432.716040990 11 83 11 83 79 415 0
H 1432.719717670 45 8 45 8 4 415 0
E 1432.765043272 11 78 11 78 81 415 0
H 1432.768852476 44 7 44 7 4 415 0
E 1432.814158954 10 75 10 75 82 415 0
H 1432.817835172 42 7 42 7 4 415 0
E 1432.872848200 10 73 10 73 84 415 0
H 1432.876526070 40 7 40 7 4 415 0
E 1432.921850440 9 71 9 71 85 415 0
H 1432.925447726 41 7 41 7 4 415 0
E 1432.970852834 11 64 11 64 86 415 0
H 1432.974531740 43 7 43 7 4 415 0
E 1433.039968530 15 58 15 58 86 415 0
H 1433.043558102 46 7 46 7 4 415 0
E 1433.098657622 19 51 19 51 85 415 0
H 1433.102504780 50 8 50 8 4 415 0
E 1433.147659974 22 46 22 46 83 415 0
H 1433.151339426 55 8 55 8 4 415 0
E 1433.196662158 26 44 26 44 82 415 0
H 1433.200342240 62 9 62 9 4 415 0
E 1433.245777854 30 43 30 43 81 415 0
H 1433.249457684 67 10 67 10 3 415 0
E 1433.304466960 35 45 35 45 79 600 0
H 1433.308144760 76 12 76 12 3 600 0
E 1433.353469200 43 48 43 48 78 600 0
H 1433.357236936 84 13 84 13 3 600 0
E 1433.402471706 55 50 55 50 76 600 0
H 1433.406292362 89 13 89 13 3 600 0
E 1433.451587304 69 51 69 51 75 600 0
H 1433.455266196 93 14 93 14 3 600 0
E 1433.510276382 83 50 83 50 72 600 0
H 1433.513954854 98 14 98 14 3 600 0
E 1433.559278636 92 50 92 50 71 600 0
H 1433.563189004 101 14 100 14 3 600 0
E 1433.608280834 102 54 100 54 68 600 0
H 1433.612134040 102 14 100 14 3 600 0
E 1433.657950398 110 60 100 60 65 600 0
H 1433.661805648 105 14 100 14 3 600 0
E 1433.716085930 112 64 100 64 63 600 0
H 1433.719939864 108 15 100 15 3 600 0
E 1433.765088170 117 64 100 64 61 600 0
H 1433.768942776 108 15 100 15 3 600 0
E 1433.814090368 122 62 100 62 61 600 0
H 1433.818175428 110 17 100 17 3 600 0
E 1433.863206302 122 63 100 63 60 600 0
H 1433.867060782 115 17 100 17 3 600 0
E 1433.921895296 129 63 100 63 59 600 0
H 1433.925750336 123 18 100 18 3 600 0
E 1433.970897424 135 60 100 60 59 600 0
H 1433.974752226 130 18 100 18 3 600 0
E 1434.039899678 140 58 100 58 59 600 0
H 1434.043666098 136 19 100 19 3 600 0
E 1434.089015332 147 60 100 60 59 600 0
H 1434.092921794 138 20 100 20 3 600 0
E 1434.147704774 153 72 100 72 59 600 0
H 1434.151559702 138 22 100 22 3 600 0
E 1434.196706804 146 80 100 80 59 600 0
H 1434.200561634 135 22 100 22 3 600 0
E 1434.245709128 138 80 100 80 59 600 0
H 1434.249652508 131 21 100 21 3 600 0
E 1434.294825314 130 79 100 79 59 600 0
H 1434.298680774 132 20 100 20 3 600 0
E 1434.353514098 121 75 100 75 59 526 0
H 1434.357511336 137 19 100 19 3 526 0
E 1434.402516156 119 73 100 73 59 526 0
H 1434.406371210 139 18 100 18 3 526 0
E 1434.451518452 113 73 100 73 59 526 0
H 1434.455374094 136 18 100 18 3 526 0
E 1434.500634792 106 72 100 72 60 526 0
H 1434.504576954 131 19 100 19 3 526 0
E 1434.559323394 101 72 100 72 60 526 0
H 1434.563178742 125 20 100 20 3 526 0
E 1434.608325704 97 75 97 75 60 526 0
H 1434.612145926 126 21 100 21 3 526 0
E 1434.657327790 89 78 89 78 59 526 0
H 1434.661006038 130 22 100 22 3 526 0
E 1434.706444144 78 80 78 80 60 526 0
H 1434.710119690 132 23 100 23 3 526 0
E 1434.765132970 67 81 67 81 60 526 0
H 1434.768900146 131 23 100 23 3 526 0
E 1434.814135280 61 81 61 81 60 526 0
H 1434.817814256 129 22 100 22 3 526 0
E 1434.863137198 55 83 55 83 60 526 0
H 1434.866959058 126 22 100 22 3 526 0
E 1434.912253748 49 84 49 84 60 526 0
H 1434.916021162 125 22 100 22 3 526 0
E 1434.970942154 42 84 42 84 60 526 0
H 1434.974620934 122 21 100 21 3 526 0
E 1435.039944478 38 84 38 84 61 526 0
H 1435.043534442 116 19 100 19 3 526 0
E 1435.088946676 34 80 34 80 61 526 0
H 1435.092536920 112 18 100 18 3 526 0
E 1435.138062848 32 77 32 77 61 526 0
H 1435.141829786 108 18 100 18 3 526 0
E 1435.196751772 30 74 30 74 62 526 0
H 1435.200431252 99 19 99 19 3 526 0
E 1435.245753662 31 67 31 67 62 526 0
H 1435.249432974 94 20 94 20 3 526 0
E 1435.294756126 36 60 36 60 62 526 0
H 1435.298435494 94 19 94 19 3 526 0
E 1435.343872382 40 53 40 53 62 526 0
H 1435.347781966 92 19 92 19 3 526 0
E 1435.402560942 46 47 46 47 62 484 0
H 1435.406237216 83 18 83 18 3 484 0
E 1435.451563280 55 42 55 42 61 484 0
H 1435.455243558 77 17 77 17 3 484 0
E 1435.500565520 67 38 67 38 61 484 0
H 1435.504242788 73 17 73 17 3 484 0
E 1435.549682084 78 34 78 34 61 484 0
H 1435.553593012 70 17 70 17 3 484 0
E 1435.608370406 78 31 78 31 60 484 0
H 1435.612047968 70 17 70 17 3 484 0
E 1435.657372828 73 31 73 31 57 484 0
H 1435.661050488 69 16 69 16 3 484 0
E 1435.706374872 68 35 68 35 56 484 0
H 1435.710053260 68 15 68 15 3 484 0
E 1435.756044870 62 38 62 38 55 484 0
H 1435.759954062 67 15 67 15 3 484 0
E 1435.814179828 57 40 57 40 55 484 0
H 1435.817856368 66 15 66 15 3 484 0
E 1435.863182292 51 42 51 42 55 484 0
H 1435.866861352 62 15 62 15 3 484 0
E 1435.912184294 44 44 44 44 55 484 0
H 1435.915863634 60 14 60 14 3 484 0
E 1435.961301096 39 45 39 45 56 484 0
H 1435.965211254 61 14 61 14 3 484 0
E 1436.039989180 34 50 34 50 55 484 0
H 1436.043578976 63 14 63 14 3 484 0
E 1436.088991504 30 54 30 54 55 484 0
H 1436.092581258 63 14 63 14 3 484 0
E 1436.137993688 28 55 28 55 56 484 0
H 1436.141672930 60 14 60 14 3 484 0
E 1436.187110616 25 56 25 56 55 484 0
H 1436.191019234 61 14 61 14 3 484 0
E 1436.245798546 22 55 22 55 55 484 0
H 1436.249478586 62 13 62 13 3 484 0
E 1436.294800856 19 52 19 52 56 484 0
H 1436.298478838 60 12 60 12 3 484 0
E 1436.343803348 17 49 17 49 56 484 0
H 1436.347480322 59 12 59 12 3 484 0
E 1436.392919842 16 52 16 52 56 484 0
H 1436.396816154 58 13 58 13 3 484 0
E 1436.451608192 15 59 15 59 56 256 0
H 1436.455287308 56 13 56 13 3 256 0
E 1436.500610222 15 65 15 65 56 256 0
H 1436.504285222 53 13 53 13 3 256 0
E 1436.549612644 14 73 14 73 56 256 0
H 1436.553292264 49 13 49 13 3 256 0
E 1436.598729068 15 80 15 80 58 256 0
H 1436.602636524 48 13 48 13 3 256 0
E 1436.657417488 15 87 15 87 62 256 0
H 1436.661097262 47 13 47 13 3 256 0
E 1436.706419728 16 97 16 97 66 256 0
H 1436.710098326 47 13 47 13 3 256 0
E 1436.755421856 17 111 17 100 72 256 0
H 1436.759277988 47 13 47 13 3 256 0
E 1436.804538588 18 123 18 100 78 256 0
H 1436.808519922 46 13 46 13 3 256 0
E 1436.863226966 18 127 18 100 84 256 0
H 1436.867082678 44 12 44 12 3 256 0
E 1436.912229136 18 128 18 100 89 256 0
H 1436.916185802 42 12 42 12 3 256 0
E 1436.961231334 18 134 18 100 94 256 0
H 1436.965214404 40 11 40 11 3 256 0
E 1437.030348122 19 139 19 100 98 256 0
H 1437.034113492 39 11 39 11 3 256 0
E 1437.089036290 20 144 20 100 103 256 0
E 1437.353648512 22 144 22 100 119 256 0
H 1437.357590464 33 8 33 8 3 256 0
E 1437.402650696 22 149 22 100 121 256 0
H 1437.406719922 31 8 31 8 3 256 0
E 1437.451767022 22 147 22 100 122 256 0
H 1437.455710514 30 7 30 7 3 256 0
E 1437.510455582 21 139 21 100 123 453 0
H 1437.514397632 28 7 28 7 4 453 0
E 1437.559457920 20 130 20 100 123 453 0
H 1437.563401482 26 7 26 7 4 453 0
E 1437.608459978 20 126 20 100 123 453 0
H 1437.612633728 24 7 24 7 4 453 0
E 1437.657576164 20 125 20 100 124 453 0
H 1437.661519502 24 6 24 6 4 453 0
E 1437.716264934 19 122 19 100 124 453 0
H 1437.720209154 22 6 22 6 4 453 0
E 1437.765267258 18 119 18 100 124 453 0
H 1437.769311718 21 6 21 6 4 453 0
E 1437.814269736 16 118 16 100 124 453 0
H 1437.818344198 22 6 22 6 4 453 0
E 1437.863939020 15 113 15 100 123 453 0
H 1437.867880692 23 6 23 6 4 453 0
E 1437.922074230 14 98 14 98 124 453 0
H 1437.925840300 25 6 25 6 4 453 0
E 1437.971076638 14 86 14 86 123 453 0
H 1437.974973636 28 6 28 6 4 453 0
E 1438.040078738 15 76 15 76 123 453 0
H 1438.043755250 30 6 30 6 4 453 0
E 1438.089194462 18 68 18 68 123 453 0
H 1438.092872920 30 6 30 6 4 453 0
E 1438.147883974 24 59 24 59 121 453 0
H 1438.151790002 33 6 33 6 4 453 0
E 1438.196886032 27 52 27 52 119 453 0
H 1438.200649918 35 6 35 6 4 453 0
E 1438.245888146 31 46 31 46 117 453 0
H 1438.249786530 35 6 35 6 5 453 0
E 1438.295004038 37 41 37 41 116 453 0
H 1438.298770374 39 6 39 6 5 453 0
E 1438.353693172 43 37 43 37 113 453 0
H 1438.357602882 45 7 45 7 5 453 0
E 1438.402695384 46 34 46 34 112 453 0
H 1438.406461048 45 7 45 7 5 453 0
E 1438.451697792 50 32 50 32 109 453 0
H 1438.455465822 45 7 45 7 5 453 0
E 1438.500813208 53 29 53 29 107 453 0
H 1438.504709170 46 7 46 7 5 453 0
E 1438.559502482 58 27 58 27 104 845 0
H 1438.563411814 48 7 48 7 5 845 0
E 1438.608505044 64 26 64 26 101 845 0
H 1438.612269574 49 7 49 7 4 845 0
E 1438.657507032 71 25 71 25 99 845 0
H 1438.661185672 51 7 51 7 3 845 0
E 1438.706622588 77 24 77 24 94 845 0
H 1438.710300878 52 7 52 7 3 845 0
E 1438.765312058 75 28 75 28 87 845 0
H 1438.769177752 52 7 52 7 3 845 0
E 1438.814314186 76 31 76 31 83 845 0
H 1438.817991104 50 7 50 7 3 845 0
E 1438.863316300 84 31 84 31 78 845 0
H 1438.866994800 50 7 50 7 3 845 0
E 1438.912432262 89 31 89 31 73 845 0
H 1438.916112400 51 7 51 7 3 845 0
E 1438.971121424 100 32 100 32 67 845 0
H 1438.974977220 53 7 53 7 3 845 0
E 1439.040123482 107 38 100 38 60 845 0
H 1439.044074856 53 7 53 7 3 845 0
E 1439.089125806 99 44 99 44 55 845 0
H 1439.092715420 54 8 54 8 3 845 0
E 1439.138241418 99 48 99 48 50 845 0
H 1439.141917440 54 8 54 8 3 845 0
E 1439.196930832 100 52 100 52 46 845 0
H 1439.200786082 52 8 52 8 3 845 0
E 1439.245933058 104 58 100 58 42 845 0
H 1439.249788406 52 8 52 8 3 845 0
E 1439.294935536 116 61 100 61 40 845 0
H 1439.299008220 53 9 53 9 3 845 0
E 1439.344050952 128 62 100 62 39 845 0
H 1439.347905180 57 10 57 10 3 845 0
E 1439.402740198 136 60 100 60 39 845 0
H 1439.406594678 60 11 60 11 3 845 0
E 1439.451742298 144 59 100 59 38 845 0
H 1439.455597744 59 11 59 11 3 845 0
E 1439.500744762 151 59 100 59 36 845 0
H 1439.504686560 58 12 58 12 3 845 0
E 1439.549860360 144 58 100 58 34 845 0
H 1439.553812812 58 12 58 12 3 845 0
E 1439.608549522 131 56 100 56 32 139 0
H 1439.612403848 57 11 57 11 3 139 0
E 1439.657551958 119 55 100 55 31 139 0
H 1439.661495828 56 11 56 11 3 139 0
E 1439.706554100 104 57 100 57 30 139 0
H 1439.710407474 55 11 55 11 3 139 0
E 1439.755669810 92 59 92 59 30 139 0
H 1439.759348086 53 11 53 11 3 139 0
E 1439.814359000 79 66 79 66 30 139 0
H 1439.818037080 51 11 51 11 3 139 0
E 1439.863361198 69 72 69 72 31 139 0
H 1439.867293518 50 10 50 10 3 139 0
E 1439.912363438 60 77 60 77 31 139 0
H 1439.916039936 50 10 50 10 3 139 0
E 1439.962032652 53 87 53 87 33 139 0
H 1439.965710970 50 10 50 10 3 139 0
E 1440.040168352 47 107 47 100 33 139 0
H 1440.044161222 49 11 49 11 3 139 0
E 1440.089170550 42 121 42 100 35 139 0
H 1440.092935318 50 11 50 11 3 139 0
E 1440.138172790 38 126 38 100 39 139 0
H 1440.142026584 51 11 51 11 3 139 0
E 1440.187288612 35 132 35 100 42 139 0
H 1440.191244858 56 12 56 12 3 139 0
E 1440.245977774 32 137 32 100 47 139 0
H 1440.249920846 63 12 63 12 3 139 0
E 1440.294980140 30 135 30 100 51 139 0
H 1440.298834536 62 12 62 12 3 139 0
E 1440.343982380 28 134 28 100 55 139 0
H 1440.347837224 58 11 58 11 3 139 0
E 1440.393098132 26 134 26 100 60 139 0
H 1440.396950470 52 11 52 11 3 139 0
E 1440.451787224 24 135 24 100 66 139 0
H 1440.455740894 46 10 46 10 3 139 0
E 1440.500789450 22 137 22 100 71 139 0
H 1440.504641760 40 11 40 11 3 139 0
E 1440.549792600 21 143 21 100 76 139 0
H 1440.553647024 36 11 36 11 4 139 0
E 1440.598907484 20 152 20 100 82 139 0
H 1440.602893452 32 11 32 11 4 139 0
E 1440.657596716 20 157 20 100 89 216 0
H 1440.661449516 27 11 27 11 4 216 0
E 1440.706598858 19 153 19 100 94 216 0
H 1440.710553788 24 10 24 10 4 216 0
E 1440.755601112 18 147 18 100 99 216 0
H 1440.759586212 21 10 21 10 4 216 0
E 1440.804716738 18 142 18 100 104 216 0
H 1440.808655946 19 10 19 10 4 216 0
E 1440.863406124 17 136 17 100 109 216 0
H 1440.867348818 16 9 16 9 4 216 0
E 1440.912408294 17 132 17 100 113 216 0
H 1440.916482378 15 9 15 9 4 216 0
E 1440.961410548 16 132 16 100 117 216 0
H 1440.965454504 13 9 13 9 4 216 0
E 1441.030526524 16 130 16 100 121 216 0
H 1441.034380052 12 9 12 9 5 216 0
E 1441.089215490 16 126 16 100 124 216 0
H 1441.093069340 10 8 10 8 5 216 0
E 1441.138217744 16 123 16 100 126 216 0
H 1441.142302622 9 8 9 8 5 216 0
E 1441.187220026 15 117 15 100 127 216 0
H 1441.191261112 9 8 9 8 5 216 0
E 1441.236335568 15 109 15 100 128 216 0
H 1441.240278934 8 8 8 8 5 216 0
E 1441.295024800 13 100 13 100 128 216 0
H 1441.298960536 9 9 9 9 5 216 0
E 1441.344027096 12 92 12 92 128 216 0
H 1441.347793012 11 8 11 8 5 216 0
E 1441.393029322 12 82 12 82 128 216 0
H 1441.396939494 16 8 16 8 5 216 0
E 1441.442145116 12 71 12 71 127 216 0
H 1441.446013568 21 8 21 8 5 216 0
E 1441.500834152 14 62 14 62 127 669 0
H 1441.504600726 25 7 25 7 5 669 0
E 1441.549836644 16 58 16 58 125 669 0
H 1441.553604324 29 8 29 8 5 669 0
E 1441.598838772 17 54 17 54 123 669 0
H 1441.602749000 34 8 34 8 5 669 0
E 1441.647954286 19 49 19 49 121 669 0
H 1441.651863716 38 9 38 9 5 669 0
E 1441.706643644 26 43 26 43 119 669 0
H 1441.710410022 41 9 41 9 5 669 0
E 1441.755645772 33 40 33 40 118 669 0
H 1441.759413522 42 9 42 9 5 669 0
E 1441.804648096 40 37 40 37 115 669 0
H 1441.808556700 43 9 43 9 5 669 0
E 1441.853763778 48 38 48 38 112 669 0
H 1441.857672788 43 9 43 9 5 669 0
E 1441.912452940 53 40 53 40 109 669 0
H 1441.916219556 43 9 43 9 5 669 0
E 1441.961455222 61 40 61 40 106 669 0
H 1441.965222496 45 10 45 10 5 669 0
E 1442.030457476 68 38 68 38 103 669 0
H 1442.034264930 47 10 47 10 5 669 0
E 1442.080126536 72 36 72 36 100 669 0
H 1442.083943006 48 10 48 10 5 669 0
E 1442.138262544 82 34 82 34 96 669 0
H 1442.141941954 46 10 46 10 5 669 0
E 1442.187264742 87 33 87 33 91 669 0
H 1442.190943718 44 9 44 9 5 669 0
E 1442.236266856 85 33 85 33 85 669 0
H 1442.240076746 46 10 46 10 5 669 0
E 1442.285383224 84 34 84 34 79 669 0
H 1442.289157484 49 10 49 10 5 669 0
E 1442.344071826 88 33 88 33 73 669 0
H 1442.347748884 55 10 55 10 4 669 0
E 1442.393074150 90 33 90 33 68 669 0
H 1442.396752468 64 10 64 10 3 669 0
E 1442.442076432 87 38 87 38 63 669 0
H 1442.445843496 70 10 70 10 3 669 0
E 1442.491192702 84 43 84 43 58 669 0
E 1442.765491174 98 50 98 50 38 231 0
H 1442.769268612 102 13 100 13 3 231 0
E 1442.814493456 99 54 99 54 34 231 0
H 1442.818172866 104 13 100 13 3 231 0
E 1442.863495612 99 59 99 59 31 231 0
H 1442.867175218 107 13 100 13 3 231 0
E 1442.912611966 100 63 100 63 29 231 0
