3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 7522.318158512 13 113 13 100 98 161 0
E 7522.373255750 16 13 16 13 0 161 0
H 7522.376934782 14 101 14 100 98 161 0
E 7522.422258032 15 13 15 13 0 161 0
H 7522.425850096 14 93 14 93 98 161 0
E 7522.471260314 15 13 15 13 0 161 0
H 7522.474967556 14 103 14 100 98 161 0
E 7522.520376682 15 13 15 13 0 161 0
H 7522.523967248 13 112 13 100 98 161 0
E 7522.579065088 15 13 15 13 0 161 0
H 7522.582655178 13 112 13 100 98 161 0
E 7522.628067468 15 13 15 13 0 161 0
H 7522.631745744 13 106 13 100 98 161 0
E 7522.677069708 15 13 15 13 0 161 0
H 7522.680660078 13 105 13 100 98 161 0
E 7522.726186230 15 13 15 13 0 161 0
H 7522.729894200 13 110 13 100 98 161 0
E 7522.784874846 15 13 15 13 0 161 0
H 7522.788466448 13 121 13 100 98 161 0
E 7522.833876890 15 14 15 14 0 161 0
H 7522.837468072 13 127 13 100 98 161 0
E 7522.882879088 15 13 15 13 0 161 0
H 7522.886557420 13 113 13 100 98 161 0
E 7522.932548890 15 13 15 13 0 161 0
H 7522.936139918 13 112 13 100 98 161 0
E 7523.010684156 15 13 15 13 0 161 0
H 7523.014302260 13 114 13 100 98 161 0
E 7523.059686354 15 13 15 13 0 161 0
H 7523.063188678 13 116 13 100 98 161 0
E 7523.108688524 15 13 15 13 0 161 0
H 7523.112279398 13 117 13 100 98 161 0
E 7523.157804990 15 13 15 13 0 161 0
H 7523.161483854 13 110 13 100 98 161 0
E 7523.216493452 15 14 15 14 0 161 0
H 7523.220082590 13 120 13 100 98 161 0
E 7523.265495636 15 14 15 14 0 161 0
H 7523.269203634 13 125 13 100 98 161 0
E 7523.314497974 15 14 15 14 0 161 0
H 7523.318084802 13 122 13 100 98 161 0
E 7523.363614426 16 13 16 13 0 161 0
H 7523.367205454 13 112 13 100 98 161 0
E 7523.422302944 16 13 16 13 0 161 0
H 7523.425981612 13 118 13 100 98 161 0
E 7523.471305016 16 13 16 13 0 161 0
H 7523.474895358 13 126 13 100 98 161 0
E 7523.520307326 15 13 15 13 0 161 0
H 7523.524013630 12 126 12 100 98 161 0
E 7523.569423792 16 14 16 14 0 161 0
H 7523.573015114 13 123 13 100 98 161 0
E 7523.628112170 16 14 16 14 0 161 0
H 7523.631703058 13 112 13 100 98 161 0
E 7523.677114592 16 14 16 14 0 161 0
H 7523.680793890 13 119 13 100 98 161 0
E 7523.726116790 16 14 16 14 0 161 0
H 7523.729708350 13 126 13 100 98 161 0
E 7523.775233186 16 14 16 14 0 161 0
H 7523.778938650 13 123 13 100 98 161 0
E 7523.833921844 16 14 16 14 0 161 0
H 7523.837512998 13 113 13 100 98 161 0
E 7523.882924042 15 14 15 14 0 161 0
H 7523.886512718 13 111 13 100 98 161 0
E 7523.931926268 15 14 15 14 0 161 0
H 7523.935605132 13 114 13 100 98 161 0
E 7524.001042678 15 14 15 14 0 161 0
H 7524.004454912 14 119 14 100 98 161 0
E 7524.059730902 16 14 16 14 0 161 0
H 7524.063348754 14 119 14 100 98 161 0
E 7524.108733282 15 13 15 13 0 161 0
H 7524.112324310 14 107 14 100 98 161 0
E 7524.157735634 15 13 15 13 0 161 0
H 7524.161326326 14 114 14 100 98 161 0
E 7524.206852128 15 13 15 13 0 161 0
H 7524.210530726 14 121 14 100 98 161 0
E 7524.265540506 14 13 14 13 0 161 0
H 7524.269129672 14 121 14 100 98 161 0
E 7524.314542662 15 13 15 13 0 161 0
H 7524.318249148 14 117 14 100 98 161 0
E 7524.363545084 15 13 15 13 0 161 0
H 7524.367136448 13 111 13 100 98 161 0
E 7524.412661438 15 13 15 13 0 161 0
H 7524.416253096 13 118 13 100 98 161 0
E 7524.471349844 15 13 15 13 0 161 0
H 7524.475028764 13 123 13 100 98 161 0
E 7524.520352042 15 13 15 13 0 161 0
H 7524.523941614 13 120 13 100 98 161 0
E 7524.569354240 15 13 15 13 0 161 0
H 7524.573061566 13 109 13 100 98 161 0
E 7524.618470930 15 13 15 13 0 161 0
H 7524.622061538 13 114 13 100 98 161 0
E 7524.677159196 15 13 15 13 0 161 0
H 7524.680751484 13 122 13 100 98 161 0
E 7524.726161478 15 13 15 13 0 161 0
H 7524.729840566 13 122 13 100 98 161 0
E 7524.775163844 15 13 15 13 0 161 0
H 7524.778755152 13 120 13 100 98 161 0
E 7524.824280310 15 13 15 13 0 161 0
H 7524.827987720 13 109 13 100 98 161 0
E 7524.882968744 15 13 15 13 0 161 0
H 7524.886560458 13 119 13 100 98 161 0
E 7524.931971012 15 13 15 13 0 161 0
H 7524.935560822 13 125 13 100 98 161 0
E 7525.000973336 15 14 15 14 0 161 0
H 7525.004384814 14 122 14 100 98 161 0
E 7525.050642928 15 14 15 14 0 161 0
H 7525.054144258 14 116 14 100 98 161 0
E 7525.108777956 15 14 15 14 0 161 0
H 7525.112485142 14 114 14 100 98 161 0
E 7525.157780406 15 14 15 14 0 161 0
H 7525.161370216 14 120 14 100 98 161 0
E 7525.206782534 15 13 15 13 0 161 0
H 7525.210372918 13 123 13 100 98 161 0
E 7525.255899000 15 13 15 13 0 161 0
H 7525.259576282 13 122 13 100 98 161 0
E 7525.314587574 15 13 15 13 0 161 0
H 7525.318179106 13 109 13 100 98 161 0
E 7525.363589772 16 13 16 13 0 161 0
H 7525.367298036 13 112 13 100 98 161 0
E 7525.412591914 16 13 16 13 0 161 0
H 7525.416180982 13 117 13 100 98 161 0
E 7525.461708464 16 13 16 13 0 161 0
H 7525.465299030 13 119 13 100 98 161 0
E 7525.520396996 16 13 16 13 0 161 0
H 7525.524075216 13 115 13 100 98 161 0
E 7525.569399236 16 13 16 13 0 161 0
H 7525.572990950 13 111 13 100 98 161 0
E 7525.618401476 15 12 15 12 0 161 0
H 7525.622109152 13 116 13 100 98 161 0
E 7525.667517732 15 12 15 12 0 161 0
H 7525.671109614 13 120 13 100 98 161 0
E 7525.726206306 15 13 15 13 0 161 0
H 7525.729797054 12 118 12 100 98 161 0
E 7525.775208518 15 13 15 13 0 161 0
H 7525.778886388 12 106 12 100 98 161 0
E 7525.824210884 16 13 16 13 0 161 0
H 7525.827801478 13 104 13 100 98 161 0
E 7525.873327154 15 13 15 13 0 161 0
H 7525.877034060 13 103 13 100 98 161 0
E 7525.932015756 15 13 15 13 0 161 0
H 7525.935606098 12 98 12 98 98 161 0
E 7526.001018080 15 13 15 13 0 161 0
H 7526.004429110 12 92 12 92 98 161 0
E 7526.050020194 15 13 15 13 0 161 0
H 7526.053637444 13 84 13 84 98 161 0
E 7526.099136450 14 13 14 13 0 161 0
H 7526.102638242 13 91 13 91 98 161 0
E 7526.157825192 14 14 14 14 0 161 0
H 7526.161415520 14 100 14 100 98 161 0
E 7526.206827320 14 14 14 14 0 161 0
H 7526.210505204 14 102 14 100 98 161 0
E 7526.255829462 14 13 14 13 0 161 0
H 7526.259420602 13 97 13 97 98 161 0
E 7526.304945900 14 13 14 13 0 161 0
H 7526.308652344 13 100 13 100 98 161 0
E 7526.363634754 14 13 14 13 0 161 0
H 7526.367226524 13 112 13 100 98 161 0
E 7526.412636672 13 13 13 13 0 161 0
H 7526.416228470 13 111 13 100 98 161 0
E 7526.461639066 13 13 13 13 0 161 0
H 7526.465315368 13 104 13 100 98 161 0
E 7526.510755392 13 13 13 13 0 161 0
H 7526.514345482 13 92 13 92 98 161 0
E 7526.569444064 13 13 13 13 0 161 0
H 7526.573151796 14 91 14 91 98 161 0
E 7526.618446136 13 13 13 13 0 161 0
H 7526.622037724 14 94 14 94 98 161 0
E 7526.667448418 13 13 13 13 0 161 0
H 7526.671039712 14 98 14 98 98 161 0
E 7526.716564898 13 13 13 13 0 161 0
H 7526.720242502 14 100 14 100 98 161 0
E 7526.775253346 14 13 14 13 0 161 0
H 7526.778845102 13 95 13 95 98 161 0
E 7526.824255544 14 13 14 13 0 161 0
H 7526.827964256 13 101 13 100 98 161 0
E 7526.873257784 15 13 15 13 0 161 0
H 7526.876849064 14 107 14 100 98 161 0
E 7526.922374334 15 13 15 13 0 161 0
H 7526.925966090 14 109 14 100 98 161 0
E 7527.001062740 15 13 15 13 0 161 0
H 7527.004561816 14 99 14 99 98 161 0
E 7527.050064980 15 13 15 13 0 161 0
H 7527.053562600 14 105 14 100 98 161 0
E 7527.099067262 16 13 16 13 0 161 0
H 7527.102684624 14 110 14 100 98 161 0
E 7527.148736798 17 13 17 13 0 161 0
H 7527.152415788 14 112 14 100 98 161 0
E 7527.206872148 16 13 16 13 0 161 0
H 7527.210462112 13 109 13 100 98 161 0
E 7527.255874262 16 13 16 13 0 161 0
H 7527.259464870 13 101 13 100 98 161 0
E 7527.304876670 16 13 16 13 0 161 0
H 7527.308464422 13 111 13 100 98 161 0
E 7527.353992856 16 13 16 13 0 161 0
H 7527.357700210 13 120 13 100 98 161 0
E 7527.412681416 16 13 16 13 0 161 0
H 7527.416360238 13 119 13 100 98 161 0
E 7527.461683796 16 13 16 13 0 161 0
H 7527.465274866 13 112 13 100 98 161 0
E 7527.510686036 16 13 16 13 0 161 0
H 7527.514275104 13 109 13 100 98 161 0
