3.0 100.0 100.0 65.0 65.0 50.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 65.0 65.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 394.578552002 3 16 3 16 102 545 0
H 394.582152032 8 49 8 49 97 545 0
E 394.637241248 3 16 3 16 102 545 0
H 394.640936842 8 48 8 48 97 545 0
E 394.686243614 3 15 3 15 102 545 0
H 394.689938704 9 47 9 47 97 545 0
E 394.735245826 3 15 3 15 102 545 0
H 394.738941266 10 47 10 47 97 545 0
E 394.784361158 3 14 3 14 102 545 0
H 394.787962490 11 45 11 45 97 545 0
E 394.843050796 3 14 3 14 102 545 0
H 394.846745172 12 41 12 41 97 545 0
E 394.892052980 3 13 3 13 102 545 0
H 394.895745326 13 38 13 38 97 545 0
E 394.941055304 3 14 3 14 102 545 0
H 394.944750310 14 35 14 35 97 545 0
E 395.010170706 3 14 3 14 102 545 0
H 395.013776196 17 33 17 33 97 545 0
E 395.068860162 3 14 3 14 102 545 0
H 395.072273768 19 31 19 31 97 545 0
E 395.117862262 3 14 3 14 102 545 0
H 395.121557534 22 30 22 30 97 545 0
E 395.166864586 3 14 3 14 102 545 0
H 395.170560558 24 28 24 28 97 545 0
E 395.215980212 3 14 3 14 102 545 0
H 395.219580116 25 26 25 26 97 545 0
E 395.274669682 3 14 3 14 102 545 0
H 395.278364450 25 24 25 24 96 545 0
E 395.323671712 3 14 3 14 102 545 0
H 395.327364926 27 23 27 23 95 545 0
E 395.372673952 3 15 3 15 102 545 0
H 395.376370008 28 22 28 22 95 545 0
E 395.421789606 3 16 3 16 102 545 0
H 395.425386234 29 21 29 21 95 545 0
E 395.480478936 3 17 3 17 102 478 0
H 395.484177218 34 21 34 21 94 478 0
E 395.529481204 3 17 3 17 102 478 0
H 395.533274434 38 20 38 20 91 478 0
E 395.578483486 3 16 3 16 102 478 0
H 395.582274994 38 20 38 20 88 478 0
E 395.627598930 3 16 3 16 102 478 0
H 395.631198750 40 21 40 21 84 478 0
E 395.686288470 3 17 3 17 102 478 0
H 395.689981096 40 21 40 21 80 478 0
E 395.735290738 3 17 3 17 102 478 0
H 395.738985534 40 20 40 20 76 478 0
E 395.784292922 3 16 3 16 102 478 0
H 395.787987088 41 20 41 20 72 478 0
E 395.833408394 3 16 3 16 102 478 0
H 395.837008606 42 19 42 19 68 478 0
E 395.892097766 3 16 3 16 102 478 0
H 395.895792086 42 18 42 18 62 478 0
E 395.941100062 3 17 3 17 102 478 0
H 395.944790882 41 19 41 19 57 478 0
E 396.010102204 3 17 3 17 102 478 0
H 396.013514312 40 19 40 19 52 478 0
E 396.059218040 4 17 4 17 102 478 0
H 396.062825938 41 20 41 20 48 478 0
E 396.117907160 4 17 4 17 102 478 0
H 396.121602432 41 20 41 20 42 478 0
E 396.166909442 3 18 3 18 102 478 0
H 396.170603398 43 19 43 19 37 478 0
E 396.215911668 3 18 3 18 102 478 0
H 396.219605568 47 20 47 20 32 478 0
E 396.265027854 4 18 4 18 102 478 0
H 396.268627674 51 20 51 20 27 478 0
E 396.323716540 4 18 4 18 102 546 0
H 396.327411994 51 18 51 18 21 546 0
E 396.372718696 4 18 4 18 102 546 0
H 396.376411784 51 19 51 19 15 546 0
E 396.421721020 3 17 3 17 102 546 0
H 396.425413436 52 19 52 19 9 546 0
E 396.471390080 3 16 3 16 102 546 0
H 396.474888694 52 19 52 19 4 546 0
E 396.529525934 3 16 3 16 102 546 0
H 396.533215592 49 18 49 18 2 546 0
E 396.578528188 3 16 3 16 102 546 0
H 396.582215004 46 18 46 18 2 546 0
E 396.627530414 3 16 3 16 102 546 0
H 396.631220212 44 17 44 17 2 546 0
E 396.676646824 3 15 3 15 102 546 0
H 396.680239896 41 16 41 16 2 546 0
E 396.735335300 3 15 3 15 102 546 0
H 396.739122216 40 15 40 15 3 546 0
E 396.784337638 3 14 3 14 102 546 0
H 396.788221322 38 15 38 15 3 546 0
E 396.833340046 3 14 3 14 102 546 0
H 396.837220384 34 14 34 14 3 546 0
E 396.882456092 3 13 3 13 102 546 0
H 396.886142852 31 14 31 14 3 546 0
E 396.941144960 3 14 3 14 102 546 0
H 396.944959470 28 15 28 15 4 546 0
E 397.010147060 3 15 3 15 102 546 0
H 397.013557278 26 17 26 17 4 546 0
E 397.059149482 3 15 3 15 101 546 0
H 397.062563382 25 19 25 19 4 546 0
E 397.108265584 3 16 3 16 102 546 0
H 397.111991082 24 22 24 22 5 546 0
E 397.166954186 3 16 3 16 101 546 0
H 397.170781660 23 27 23 27 5 546 0
E 397.215956468 3 16 3 16 102 546 0
H 397.219796220 23 30 23 30 6 546 0
E 397.264958680 3 16 3 16 102 546 0
H 397.268797718 23 33 23 33 6 546 0
E 397.314075006 3 17 3 17 102 546 0
H 397.317776354 23 38 23 38 7 546 0
E 397.372763692 3 17 3 17 102 474 0
H 397.376559638 23 46 23 46 12 474 0
E 397.421765834 4 18 4 18 102 474 0
H 397.425562788 23 51 23 51 17 474 0
E 397.470768018 3 18 3 18 102 474 0
H 397.474560926 23 53 23 53 24 474 0
E 397.519883224 4 18 4 18 102 474 0
H 397.523585776 22 55 22 55 31 474 0
E 397.578572932 4 18 4 18 102 474 0
H 397.582374170 20 57 20 57 40 474 0
E 397.627575340 3 18 3 18 102 474 0
H 397.631471386 20 59 20 59 48 474 0
E 397.676577454 3 18 3 18 102 474 0
H 397.680473038 19 62 19 62 57 474 0
E 397.725691778 3 18 3 18 102 474 0
H 397.729393364 19 67 19 67 66 474 0
E 397.784382550 3 18 3 18 102 474 0
E 398.068994548 3 15 3 15 102 474 0
H 398.072406152 14 63 14 63 98 474 0
E 398.117996872 3 16 3 16 102 474 0
H 398.121780092 13 60 13 60 98 474 0
E 398.167111742 3 16 3 16 102 474 0
H 398.170799636 13 56 13 56 98 474 0
E 398.225801674 3 16 3 16 102 474 0
H 398.229584880 12 51 12 52 98 474 0
E 398.274803886 3 16 3 16 102 474 0
H 398.278584586 12 49 12 49 98 474 0
E 398.323806028 3 15 3 15 102 474 0
H 398.327584194 11 46 11 46 98 474 0
E 398.372922172 3 15 3 15 102 474 0
H 398.376610136 11 43 11 43 98 474 0
E 398.431611026 3 15 3 15 102 516 0
H 398.435398516 13 39 13 39 97 516 0
E 398.480613238 3 15 3 15 102 516 0
H 398.484494332 15 37 15 37 97 516 0
E 398.529615562 3 14 3 14 102 516 0
H 398.533496068 20 35 19 35 97 516 0
E 398.579284734 3 13 3 13 102 516 0
H 398.582788388 25 34 25 34 97 516 0
E 398.637420420 3 13 3 13 102 516 0
H 398.641114908 27 32 27 32 97 516 0
E 398.686422674 3 14 3 14 102 516 0
H 398.690115706 28 30 28 30 96 516 0
E 398.735424844 3 15 3 15 102 516 0
H 398.739120634 30 28 29 28 96 516 0
E 398.784540904 3 15 3 15 102 516 0
H 398.788140234 31 27 31 27 96 516 0
E 398.843231718 3 16 3 16 102 516 0
H 398.846928614 39 25 39 25 95 516 0
E 398.892233762 3 16 3 16 102 516 0
H 398.895926038 44 25 44 25 95 516 0
E 398.941236618 3 16 3 16 102 516 0
H 398.944931862 46 26 46 26 91 516 0
E 399.010353196 3 16 3 16 102 516 0
H 399.013957524 49 26 49 26 88 516 0
E 399.069039670 3 15 3 15 102 516 0
H 399.072452576 54 25 54 25 84 516 0
E 399.118044654 3 15 3 15 102 516 0
H 399.121736104 53 25 54 25 79 516 0
E 399.167047510 3 15 3 15 102 516 0
H 399.170737994 53 24 53 24 75 516 0
E 399.216164060 3 16 3 16 102 516 0
H 399.219763334 54 23 54 23 70 516 0
E 399.274848826 3 16 3 16 102 516 0
H 399.278548354 54 21 54 21 64 516 0
E 399.323850940 3 15 3 15 102 516 0
H 399.327644604 54 20 54 20 58 516 0
E 399.372853138 3 15 3 15 102 516 0
H 399.376647754 55 19 55 19 53 516 0
E 399.421969100 3 15 3 15 102 516 0
H 399.425568402 55 19 55 19 47 516 0
E 399.480658220 3 15 3 15 101 483 0
H 399.484348410 52 18 52 18 39 483 0
E 399.529660222 3 14 3 14 102 483 0
H 399.533355396 51 17 51 17 34 483 0
E 399.578662546 3 14 3 14 102 483 0
H 399.582356852 51 17 51 17 28 483 0
E 399.627778830 3 14 3 14 102 483 0
H 399.631379476 54 17 54 17 23 483 0
E 399.686467474 3 14 3 14 102 483 0
H 399.690161934 57 17 57 17 16 483 0
E 399.735469840 3 14 3 14 102 483 0
H 399.739163236 56 17 56 17 10 483 0
E 399.784471828 3 13 3 13 102 483 0
H 399.788166666 55 17 55 17 4 483 0
E 399.833588196 3 13 3 13 101 483 0
H 399.837188590 53 16 53 16 3 483 0
E 399.892281068 3 12 3 12 100 483 0
H 399.895973456 51 16 51 16 3 483 0
E 399.941283560 3 13 3 13 99 483 0
H 399.944696298 50 16 50 16 3 483 0
E 400.010285534 3 13 3 13 98 483 0
H 400.013609050 48 16 48 16 3 483 0
E 400.059401706 3 13 3 13 98 483 0
H 400.063015316 46 16 46 16 3 483 0
E 400.118090574 3 13 3 13 98 483 0
H 400.121873780 42 15 42 15 3 483 0
E 400.167092492 3 12 3 12 98 483 0
H 400.170821728 39 14 39 14 3 483 0
E 400.216095166 3 12 3 12 97 483 0
H 400.219826180 36 13 36 13 3 483 0
E 400.265211198 3 12 3 12 96 483 0
H 400.268867410 34 12 34 12 3 483 0
E 400.323900052 3 13 3 13 96 483 0
H 400.327311236 30 11 30 11 3 483 0
E 400.372902082 3 13 3 13 96 483 0
H 400.376315632 29 10 29 10 3 483 0
E 400.421904308 3 13 3 13 96 483 0
H 400.425317116 27 11 27 11 3 483 0
E 400.471020634 3 13 3 13 95 483 0
H 400.474722500 25 13 25 13 3 483 0
E 400.529709502 3 14 3 14 95 333 0
H 400.533123248 25 15 25 15 3 333 0
E 400.578711672 3 14 3 14 95 333 0
H 400.582125782 25 18 25 18 4 333 0
E 400.627713856 3 14 3 14 95 333 0
H 400.631126160 24 24 24 24 5 333 0
E 400.677383014 3 14 3 14 95 333 0
H 400.680794940 24 33 24 33 5 333 0
E 400.735514542 3 14 3 14 95 333 0
H 400.739221364 23 44 23 43 7 333 0
E 400.784516866 3 15 3 15 95 333 0
H 400.788224794 23 53 23 53 12 333 0
E 400.833519148 3 15 3 15 95 333 0
H 400.837226782 23 61 23 61 19 333 0
E 400.882634214 3 15 3 15 95 333 0
H 400.886244716 22 65 22 65 28 333 0
E 400.941328150 3 15 3 15 95 333 0
H 400.945036176 21 68 21 68 39 333 0
E 401.010330502 3 16 3 16 95 333 0
H 401.013755308 20 69 20 69 49 333 0
E 401.059332588 3 16 3 16 95 333 0
H 401.062759158 20 70 20 70 60 333 0
E 401.108447122 3 15 3 15 95 333 0
H 401.112058744 19 70 19 70 70 333 0
E 401.167133344 3 15 3 15 95 333 0
H 401.170845486 18 67 18 67 82 333 0
E 401.216135542 3 15 3 15 95 333 0
H 401.219942408 18 65 18 65 90 333 0
E 401.265137740 3 15 3 15 95 333 0
H 401.268931306 16 65 16 65 97 333 0
E 401.314253240 3 15 3 15 95 333 0
H 401.317852724 15 66 15 66 97 333 0
E 401.372942752 3 14 3 14 95 333 0
H 401.376637450 14 64 14 64 97 333 0
E 401.421944908 3 14 3 14 95 333 0
H 401.425637030 13 60 13 60 97 333 0
E 401.470947190 3 14 3 14 95 333 0
H 401.474640670 12 56 12 56 97 333 0
E 401.520062466 3 13 3 13 95 333 0
H 401.523758284 11 53 11 53 97 333 0
E 401.578752104 3 13 3 13 95 393 0
H 401.582444114 10 51 10 51 97 393 0
E 401.627754456 3 12 3 12 95 393 0
H 401.631445150 9 48 9 48 97 393 0
E 401.676756682 3 12 3 12 94 393 0
H 401.680450960 9 45 9 45 97 393 0
E 401.725870810 3 13 3 13 94 393 0
H 401.729567440 8 43 8 43 97 393 0
E 401.784561554 3 13 3 13 93 393 0
H 401.788252458 8 40 8 40 97 393 0
E 401.833563892 3 13 3 13 93 393 0
H 401.837256826 9 38 9 38 97 393 0
E 401.882565894 3 13 3 13 93 393 0
H 401.886260592 12 35 12 35 97 393 0
E 401.931680792 3 13 3 13 93 393 0
H 401.935376876 16 34 16 34 97 393 0
E 402.010371186 3 14 3 14 93 393 0
H 402.013781824 21 33 21 33 97 393 0
E 402.059373244 3 13 3 13 93 393 0
H 402.062822830 27 32 27 32 97 393 0
E 402.108375302 3 13 3 13 93 393 0
H 402.112108752 34 31 34 31 96 393 0
E 402.157490046 3 12 3 12 93 393 0
H 402.161145474 37 30 37 30 95 393 0
E 402.216180426 3 13 3 13 92 393 0
H 402.219931754 40 29 40 29 95 393 0
E 402.265182652 3 13 3 13 92 393 0
H 402.268935562 42 28 42 28 95 393 0
E 402.314184724 3 14 3 14 92 393 0
H 402.317890272 45 28 45 28 95 393 0
E 402.363299930 3 14 3 14 92 393 0
H 402.366911118 49 28 49 28 92 393 0
E 402.421994006 3 14 3 14 92 393 0
H 402.425695690 53 28 53 28 88 393 0
E 402.470996176 3 14 3 14 92 393 0
H 402.474701584 56 26 56 26 84 393 0
E 402.519998472 3 15 3 15 92 393 0
H 402.523701150 56 24 56 24 79 393 0
E 402.569114560 3 15 3 15 92 393 0
H 402.572724600 54 22 54 22 74 393 0
E 402.627799312 3 15 3 15 92 306 0
H 402.631602062 53 20 53 20 68 306 0
E 402.676801384 3 14 3 14 92 306 0
H 402.680605016 54 20 54 20 62 306 0
E 402.725803568 3 14 3 14 92 306 0
H 402.729610196 55 19 55 19 57 306 0
E 402.775472334 3 14 3 14 92 306 0
H 402.779083424 56 19 56 19 50 306 0
E 402.833608552 3 14 3 14 92 306 0
H 402.837022704 55 19 55 19 43 306 0
E 402.882610666 3 13 3 13 92 306 0
H 402.886025266 55 18 55 18 37 306 0
E 402.931613130 3 12 3 12 92 306 0
H 402.935025532 53 17 53 17 31 306 0
E 403.000728938 3 11 3 11 91 306 0
H 403.003876124 52 17 52 17 25 306 0
E 403.059417876 3 11 3 11 91 306 0
H 403.062741126 51 17 51 17 19 306 0
E 403.108510808 3 11 3 11 90 306 0
H 403.111928502 50 16 50 16 13 306 0
E 403.157529666 3 11 3 11 90 306 0
H 403.161140378 49 16 49 16 8 306 0
E 403.206646804 3 10 3 10 90 306 0
H 403.210158172 46 15 46 15 3 306 0
E 403.265231512 3 9 3 9 90 306 0
H 403.268612890 44 15 44 15 3 306 0
E 403.314229762 3 9 3 9 90 306 0
H 403.317556638 44 14 44 14 3 306 0
E 403.363231960 3 9 3 9 90 306 0
H 403.366470412 42 14 42 14 3 306 0
E 403.412347964 3 9 3 9 90 306 0
H 403.415586626 40 12 40 12 3 306 0
E 403.471049474 3 10 3 10 90 306 0
H 403.474465222 36 12 36 12 3 306 0
E 403.520049600 3 11 3 11 90 306 0
H 403.523466426 33 11 33 11 3 306 0
E 403.569053604 3 12 3 12 90 306 0
H 403.572467686 31 12 31 12 3 306 0
E 403.618172450 3 12 3 12 90 306 0
H 403.621774160 28 14 28 14 3 306 0
E 403.676860352 3 12 3 12 90 325 0
H 403.680278326 25 17 25 17 4 325 0
E 403.725863138 3 11 3 11 90 325 0
H 403.729279432 23 20 23 20 4 325 0
E 403.774865910 3 12 3 12 90 325 0
H 403.778284318 21 23 21 23 4 325 0
E 403.823984560 3 12 3 12 90 325 0
H 403.827590680 18 30 19 30 5 325 0
E 403.882672098 3 12 3 12 90 325 0
H 403.886090506 17 37 17 37 8 325 0
E 403.931675388 3 12 3 12 90 325 0
H 403.935093166 17 41 17 41 13 325 0
E 404.000677726 3 13 3 13 90 325 0
H 404.003824100 16 46 16 46 18 325 0
E 404.049778442 3 13 3 13 90 325 0
H 404.053441682 16 49 16 49 25 325 0
E 404.108469368 3 13 3 13 90 325 0
H 404.111979756 15 49 15 49 33 325 0
E 404.157471762 3 13 3 13 90 325 0
H 404.160985664 15 52 15 52 41 325 0
E 404.206473680 3 13 3 13 90 325 0
H 404.209985384 15 60 15 59 49 325 0
E 404.255587710 3 13 3 13 91 325 0
E 404.422079350 3 13 3 13 90 325 0
H 404.425490590 15 87 15 87 97 325 0
E 404.480999148 3 13 3 13 90 325 0
H 404.484705816 14 83 14 83 98 325 0
E 404.539688926 3 14 3 14 90 325 0
H 404.543200938 14 81 14 81 98 325 0
E 404.588691236 3 15 3 15 90 325 0
H 404.592206076 13 77 13 77 98 325 0
E 404.637693392 3 16 3 16 91 325 0
H 404.641208120 12 73 12 73 98 325 0
E 404.686808738 3 14 3 14 91 325 0
H 404.690517044 11 68 11 68 98 325 0
E 404.745498208 3 13 3 13 91 288 0
H 404.749011424 10 59 10 59 98 288 0
E 404.794500504 3 12 3 12 91 288 0
H 404.798228312 9 56 9 56 98 288 0
E 404.843502828 3 12 3 12 91 288 0
H 404.847233996 8 55 8 55 98 288 0
E 404.893175038 3 11 3 11 90 288 0
H 404.896714210 7 52 7 52 98 288 0
E 404.951303472 3 10 3 10 90 288 0
H 404.954803220 7 47 7 47 98 288 0
E 405.020305712 3 10 3 10 89 288 0
H 405.023716224 11 43 11 43 98 288 0
E 405.069308092 3 9 3 9 89 288 0
H 405.072454816 16 41 16 41 98 288 0
E 405.118454672 3 8 3 8 88 288 0
H 405.121693334 20 39 20 39 98 288 0
E 405.177113006 3 8 3 8 89 288 0
H 405.180478004 27 36 27 36 98 288 0
E 405.226128630 3 8 3 8 88 288 0
H 405.229366186 33 34 33 34 96 288 0
E 405.275117752 3 8 3 8 88 288 0
H 405.278483590 38 34 38 34 96 288 0
E 405.324232860 3 8 3 8 88 288 0
H 405.327471844 40 31 40 31 95 288 0
E 405.382955594 3 8 3 8 88 288 0
H 405.386198218 43 28 43 28 95 288 0
E 405.431924668 3 9 3 9 88 288 0
H 405.435308846 48 27 48 27 95 288 0
E 405.480931108 3 9 3 9 88 288 0
H 405.484168608 52 26 52 26 93 288 0
E 405.530042352 3 9 3 9 88 288 0
H 405.533376004 55 25 55 25 90 288 0
E 405.588731794 3 9 3 9 88 288 0
H 405.592067630 56 23 56 23 84 288 0
E 405.637733936 3 9 3 9 88 288 0
H 405.640971464 57 22 57 22 80 288 0
E 405.686770896 3 9 3 9 88 288 0
H 405.690012386 57 21 57 21 75 288 0
E 405.735851648 3 9 3 9 88 288 0
H 405.739236596 55 19 55 19 69 288 0
E 405.794541118 3 8 3 8 88 272 0
H 405.797925450 54 18 54 18 63 272 0
E 405.843547488 3 8 3 8 88 272 0
H 405.846786864 54 18 54 18 58 272 0
E 405.892545668 3 9 3 9 88 272 0
H 405.895881966 54 17 54 17 53 272 0
E 405.941661056 3 9 3 9 88 272 0
H 405.944898836 54 18 54 18 47 272 0
E 406.020387724 3 9 3 9 88 272 0
H 406.023535008 54 17 54 17 41 272 0
E 406.069352920 3 9 3 9 88 272 0
H 406.072647680 55 17 55 17 35 272 0
E 406.118354894 3 9 3 9 88 272 0
H 406.121598344 56 17 56 17 29 272 0
E 406.167470520 3 8 3 8 88 272 0
H 406.170806706 55 16 55 16 24 272 0
E 406.226160004 3 8 3 8 88 272 0
H 406.229495154 54 16 54 16 18 272 0
E 406.275162272 3 8 3 8 88 272 0
H 406.278398806 54 16 54 16 13 272 0
E 406.324208570 3 8 3 8 88 272 0
H 406.327450956 53 16 53 16 7 272 0
E 406.373279858 3 7 3 7 88 272 0
H 406.376663854 52 16 52 16 3 272 0
E 406.431969496 3 7 3 7 88 272 0
H 406.435351196 51 15 51 15 2 272 0
E 406.480975810 3 7 3 7 88 272 0
H 406.484213044 50 14 50 14 2 272 0
E 406.529973976 3 7 3 7 88 272 0
H 406.533298612 46 13 46 13 2 272 0
E 406.579089266 3 7 3 7 88 272 0
H 406.582326948 42 12 42 12 3 272 0
E 406.637823578 3 7 3 7 88 272 0
H 406.641066622 38 12 38 12 3 272 0
E 406.686780934 3 7 3 7 88 272 0
H 406.690164748 35 12 35 12 3 272 0
E 406.735863058 3 7 3 7 88 272 0
H 406.739105906 32 13 32 13 3 272 0
E 406.784898674 3 8 3 8 88 272 0
H 406.788266360 29 17 29 17 4 272 0
E 406.843588326 3 8 3 8 88 320 0
H 406.846959134 27 24 27 24 4 320 0
E 406.892590272 3 9 3 9 88 320 0
H 406.895828416 26 30 26 30 5 320 0
E 406.941644018 3 9 3 9 88 320 0
H 406.944886544 25 34 25 34 5 320 0
E 407.011261502 3 9 3 9 88 320 0
H 407.014553294 23 38 23 38 6 320 0
E 407.069406694 3 9 3 9 88 320 0
H 407.072560166 20 43 20 43 11 320 0
E 407.118399806 3 9 3 9 88 320 0
H 407.121740192 19 48 19 48 17 320 0
E 407.167402102 3 9 3 9 88 320 0
H 407.170640890 19 52 19 52 23 320 0
E 407.216575576 3 9 3 9 88 320 0
H 407.219813384 18 57 18 57 30 320 0
E 407.275207100 3 9 3 9 88 320 0
H 407.278590102 17 62 17 62 41 320 0
E 407.324220120 3 9 3 9 88 320 0
H 407.327462156 17 64 17 64 51 320 0
E 407.373211356 3 9 3 9 88 320 0
H 407.376551014 17 68 17 68 61 320 0
E 407.422326940 3 9 3 9 88 320 0
H 407.425565434 17 74 17 74 71 320 0
E 407.481073460 3 9 3 9 88 320 0
H 407.484315412 18 82 18 82 84 320 0
E 407.530018566 3 8 3 8 88 320 0
H 407.533400742 17 84 17 84 95 320 0
E 407.579021758 3 8 3 8 88 320 0
H 407.582261204 15 82 15 82 98 320 0
E 407.628137006 3 9 3 9 88 320 0
H 407.631463420 14 79 14 79 98 320 0
E 407.686826532 3 9 3 9 88 313 0
H 407.690064830 14 76 14 76 98 313 0
E 407.735888076 3 9 3 9 88 313 0
H 407.739130490 13 71 13 71 98 313 0
E 407.784832790 3 9 3 9 88 313 0
H 407.788215442 12 66 12 66 98 313 0
E 407.833953120 3 8 3 8 88 313 0
H 407.837189500 11 60 11 60 98 313 0
E 407.892638376 3 8 3 8 88 313 0
H 407.895965042 10 55 10 55 98 313 0
E 407.941638236 3 9 3 9 88 313 0
H 407.944875932 9 53 9 53 98 313 0
E 408.010699962 3 9 3 9 88 313 0
H 408.013849808 9 56 9 56 98 313 0
E 408.059760344 3 8 3 8 88 313 0
H 408.063052822 10 57 10 57 98 313 0
E 408.118446762 3 8 3 8 88 313 0
H 408.121689610 15 52 15 52 98 313 0
E 408.167451060 3 8 3 8 89 313 0
H 408.170776606 18 48 18 48 98 313 0
E 408.216453370 3 8 3 8 88 313 0
H 408.219689540 23 44 23 44 98 313 0
E 408.265635524 3 9 3 9 88 313 0
H 408.268874354 27 41 27 41 97 313 0
E 408.324258074 3 10 3 10 88 313 0
H 408.327818400 30 39 30 39 97 313 0
E 408.373260398 3 10 3 10 88 313 0
