3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 45.0 40.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 68.468923532 9 3 20 9 2 160 0
E 68.514542770 14 12 14 12 0 160 0
H 68.518230300 9 3 21 9 2 160 0
E 68.573228964 15 11 15 11 0 160 0
H 68.576729510 9 3 21 9 2 160 0
E 68.622231526 15 11 15 11 0 160 0
H 68.625731946 9 3 21 9 2 160 0
E 68.671234634 15 11 15 11 0 160 0
H 68.674732828 9 3 20 9 2 160 0
E 68.720354222 15 11 15 11 0 160 0
H 68.724041598 9 3 20 9 2 160 0
E 68.779037644 15 12 15 12 0 160 0
H 68.782537056 9 4 21 10 2 160 0
E 68.828042376 15 12 15 12 0 160 0
H 68.831538820 9 4 21 10 2 160 0
E 68.877044994 14 12 14 12 0 160 0
H 68.880544910 9 4 21 10 2 160 0
E 68.926166360 14 12 14 12 0 160 0
H 68.929853484 9 3 21 9 2 160 0
E 69.004851980 14 12 14 12 0 160 0
H 69.008173886 9 3 21 9 2 160 0
E 69.053742458 14 11 14 11 0 160 0
H 69.057177344 9 3 22 9 2 160 0
E 69.102744782 14 11 14 11 0 160 0
H 69.106155196 9 3 22 9 2 160 0
E 69.151865518 14 11 14 11 0 160 0
H 69.155273006 9 3 22 9 2 160 0
E 69.210641102 15 11 15 11 0 160 0
H 69.214051530 9 3 21 9 2 160 0
E 69.259666596 15 12 15 12 0 160 0
H 69.263166736 9 4 21 10 2 160 0
E 69.308669326 15 12 15 12 0 160 0
H 69.312168990 9 3 21 9 2 160 0
E 69.357789936 15 12 15 12 0 160 0
H 69.361478110 9 3 21 9 2 160 0
E 69.416475500 14 12 14 12 0 160 0
H 69.419974156 9 3 21 9 2 160 0
E 69.465478720 14 12 14 12 0 160 0
H 69.468979182 10 3 22 9 2 160 0
E 69.514481184 14 12 14 12 0 160 0
H 69.517981786 10 3 22 9 2 160 0
E 69.563601836 15 12 15 12 0 160 0
H 69.567290584 10 3 22 9 2 160 0
E 69.622287498 15 11 15 11 0 160 0
H 69.625788268 10 3 22 9 2 160 0
E 69.671290158 15 11 15 11 0 160 0
H 69.674790424 10 3 22 9 2 160 0
E 69.720290410 15 11 15 11 0 160 0
H 69.723786798 10 3 22 9 2 160 0
E 69.769413610 15 11 15 11 0 160 0
H 69.773101294 10 3 22 9 2 160 0
E 69.828099062 16 11 16 11 0 160 0
H 69.831598012 10 3 23 9 2 160 0
E 69.877101988 16 11 16 11 0 160 0
H 69.880601848 10 3 23 9 2 160 0
E 69.926104536 15 11 15 11 0 160 0
H 69.929604746 10 3 22 9 2 160 0
E 69.975777992 15 11 15 11 0 160 0
H 69.979274422 10 3 22 9 2 160 0
E 70.053797520 23 11 23 11 0 160 0
H 70.057230810 10 4 22 10 2 160 0
E 70.102800068 31 11 31 11 0 160 0
H 70.106208396 9 4 22 10 2 160 0
E 70.151801874 33 12 33 12 0 160 0
H 70.155212316 10 4 22 10 2 160 0
E 70.201011706 30 12 30 12 0 160 0
H 70.204416296 10 4 22 10 2 160 0
E 70.259699342 27 12 27 12 0 160 0
H 70.263110232 10 4 22 10 2 160 0
E 70.308725060 25 11 25 11 0 160 0
H 70.312223604 10 4 22 10 2 160 0
E 70.357728574 23 11 23 11 0 160 0
H 70.361226432 10 3 22 9 2 160 0
E 70.406849184 22 11 22 11 0 160 0
H 70.410533704 10 3 22 9 2 160 0
E 70.465534454 21 12 21 12 0 160 0
H 70.469034482 9 3 21 9 2 160 0
E 70.514537786 20 11 20 11 0 160 0
H 70.518038108 9 3 21 9 2 160 0
E 70.563539998 20 11 20 11 0 160 0
H 70.567040152 9 3 21 9 2 160 0
E 70.612660846 19 11 19 11 0 160 0
H 70.616348866 9 3 21 9 2 160 0
E 70.671346704 18 11 18 11 0 160 0
H 70.674845892 9 3 20 9 2 160 0
E 70.720349630 23 12 23 12 0 160 0
H 70.723848706 9 3 21 9 2 160 0
E 70.769351744 31 12 31 12 0 160 0
H 70.772851758 9 4 21 10 2 160 0
E 70.818444158 38 13 38 13 0 160 0
H 70.822132360 10 4 22 10 2 160 0
E 70.877129582 43 14 43 14 0 160 0
H 70.880629568 10 4 22 10 2 160 0
E 70.926129792 51 25 51 25 0 160 0
H 70.929629988 10 4 23 10 2 160 0
E 70.975132242 60 37 60 37 0 160 0
H 70.978629246 11 4 24 10 2 160 0
E 71.044252054 59 38 59 38 0 160 0
H 71.047658226 11 4 24 10 2 160 0
E 71.102968530 52 34 52 34 0 160 0
H 71.106466710 10 4 23 10 2 160 0
E 71.151971988 46 30 46 30 0 160 0
H 71.155471638 10 4 24 10 2 160 0
E 71.200975488 45 27 45 27 0 160 0
H 71.204473444 11 4 24 10 2 160 0
E 71.250065186 45 24 45 24 0 160 0
H 71.253748628 11 4 24 10 2 160 0
E 71.308831180 42 22 42 22 0 159 0
H 71.312519522 11 4 24 10 2 159 0
E 71.357785120 38 20 38 20 0 159 0
H 71.361284742 11 4 24 10 2 159 0
E 71.406787682 34 19 34 19 0 159 0
H 71.410287094 10 4 24 10 2 159 0
E 71.455907774 31 18 31 18 0 159 0
H 71.459595584 10 4 23 10 2 159 0
E 71.514593254 28 17 28 17 0 159 0
H 71.518093800 10 4 22 10 2 159 0
E 71.563597160 26 17 26 17 0 159 0
H 71.567097076 9 4 21 10 2 159 0
E 71.612596796 24 16 24 16 0 159 0
H 71.616096978 9 4 21 10 2 159 0
E 71.661719520 24 16 24 16 0 159 0
H 71.665405132 10 4 22 10 2 159 0
E 71.720404776 24 15 24 15 0 159 0
H 71.723903390 10 4 22 10 2 159 0
E 71.769407954 25 14 25 14 0 159 0
H 71.772907534 10 4 22 10 2 159 0
E 71.818382250 37 15 37 15 0 159 0
H 71.821882572 10 4 22 10 2 159 0
E 71.867502566 54 16 54 16 0 159 0
H 71.871189830 10 4 23 10 2 159 0
E 71.926188564 67 16 67 16 0 159 0
H 71.929686856 10 4 23 10 2 159 0
E 71.975190986 78 17 78 17 0 159 0
H 71.978690706 10 4 22 10 2 159 0
E 72.044193926 89 17 89 17 0 159 0
H 72.047604368 12 4 27 10 2 159 0
E 72.093782962 92 17 92 17 0 159 0
H 72.097184276 15 4 33 10 2 159 0
E 72.151916408 85 16 85 16 0 160 0
H 72.155327788 16 4 36 10 2 160 0
E 72.200916436 77 15 77 15 0 160 0
H 72.204325548 15 4 34 10 2 160 0
E 72.250010894 69 15 69 15 0 160 0
H 72.253419628 14 4 32 10 2 160 0
E 72.299125792 62 14 62 14 0 160 0
H 72.302812566 13 4 31 10 2 160 0
E 72.357811888 55 15 55 15 0 160 0
H 72.361311902 13 4 30 10 2 160 0
E 72.406811510 50 15 50 15 0 160 0
H 72.410309620 13 4 30 10 2 160 0
E 72.455816928 45 15 45 15 0 160 0
H 72.459317012 13 4 30 10 2 160 0
E 72.504936992 40 15 40 15 0 160 0
H 72.508623962 13 3 29 9 2 160 0
E 72.563623788 36 14 36 14 0 160 0
H 72.567123942 12 4 28 10 2 160 0
E 72.612655064 32 14 32 14 0 160 0
H 72.616154924 12 4 27 10 2 160 0
E 72.661658130 29 14 29 14 0 160 0
H 72.665155848 12 4 26 10 2 160 0
E 72.710778600 27 14 27 14 0 160 0
H 72.714464996 11 3 26 9 2 160 0
E 72.769464388 25 13 25 13 0 160 0
H 72.772964654 11 3 26 9 2 160 0
E 72.818466544 23 13 23 13 0 160 0
H 72.821967076 11 3 25 9 2 160 0
E 72.867469498 21 13 21 13 0 160 0
H 72.870969904 11 3 25 9 2 160 0
E 72.916590024 20 13 20 13 0 160 0
H 72.920277456 11 3 25 9 2 160 0
E 72.975275672 20 13 20 13 0 160 0
H 72.978776232 11 4 26 10 2 160 0
E 73.044278850 21 13 21 13 0 160 0
H 73.047689586 11 3 25 9 2 160 0
E 73.093168754 24 14 24 14 0 160 0
H 73.096601232 11 3 25 9 2 160 0
E 73.142288902 28 14 28 14 0 160 0
H 73.145692862 11 3 25 9 2 160 0
E 73.200972030 28 14 28 14 0 160 0
H 73.204380694 11 3 26 9 2 160 0
E 73.250066250 28 14 28 14 0 160 0
H 73.253474144 12 3 26 9 2 160 0
E 73.299090498 27 14 27 14 0 160 0
H 73.302589896 11 3 25 9 2 160 0
E 73.348213600 25 13 25 13 0 160 0
H 73.351900976 11 3 24 9 2 160 0
E 73.406896490 23 13 23 13 0 160 0
H 73.410395664 10 3 24 9 2 160 0
E 73.455901908 21 13 21 13 0 160 0
H 73.459401586 10 3 23 9 2 160 0
E 73.504904526 20 13 20 13 0 160 0
H 73.508404022 10 3 23 9 2 160 0
E 73.554025192 19 12 19 12 0 160 0
H 73.557712540 10 3 23 9 2 160 0
E 73.612709832 18 12 18 12 0 160 0
H 73.616209706 10 3 23 9 2 160 0
E 73.661713976 18 12 18 12 0 160 0
H 73.665214466 10 3 24 9 2 160 0
E 73.710716580 17 13 17 13 0 160 0
H 73.714215740 10 3 23 9 2 160 0
F
E 105.741351086 16 13 16 13 0 153 0
H 105.744846256 12 3 26 8 2 153 0
E 105.790353704 15 13 15 13 0 153 0
H 105.793936822 12 3 27 8 2 153 0
E 105.839355762 15 13 15 13 0 153 0
H 105.842848678 12 3 28 8 2 153 0
E 105.888471346 14 13 14 13 0 153 0
H 105.892162600 12 3 28 8 2 153 0
E 105.947160620 15 13 15 13 0 153 0
H 105.950744494 12 3 27 8 2 153 0
E 106.114167242 15 13 15 13 0 153 0
H 106.117660130 12 3 26 8 2 153 0
E 106.163169650 15 13 15 13 0 153 0
H 106.166665100 12 3 26 8 2 153 0
E 106.212285192 15 13 15 13 0 153 0
H 106.216178578 12 3 27 8 2 153 0
E 106.270974410 16 13 16 13 0 154 0
H 106.274578724 12 3 27 8 2 154 0
E 106.319976776 16 13 16 13 0 154 0
H 106.323471792 12 3 27 8 2 154 0
E 106.368979002 16 13 16 13 0 154 0
H 106.372562064 12 3 27 8 2 154 0
E 106.418094600 17 13 17 13 0 154 0
H 106.421896510 12 3 27 8 2 154 0
E 106.476783720 16 13 16 13 0 154 0
H 106.480278624 12 3 28 8 2 154 0
E 106.525786268 15 12 15 12 0 154 0
H 106.529370702 12 3 27 8 2 154 0
E 106.574788508 15 12 15 12 0 154 0
H 106.578282516 12 3 28 8 2 154 0
E 106.623903966 15 12 15 12 0 154 0
H 106.627595724 12 3 28 9 2 154 0
E 106.682593310 15 12 15 12 0 154 0
H 106.686177352 12 3 28 9 2 154 0
E 106.731595424 15 12 15 12 0 154 0
H 106.735090832 12 3 28 9 2 154 0
E 106.780597734 15 12 15 12 0 154 0
H 106.784092302 12 3 28 9 2 154 0
E 106.829713360 15 13 15 13 0 154 0
H 106.833604282 12 3 28 9 2 154 0
E 106.888402774 15 13 15 13 0 154 0
H 106.892007970 12 3 28 9 2 154 0
E 106.937404986 15 12 15 12 0 154 0
H 106.940900072 12 3 27 9 2 154 0
E 107.006407142 16 12 16 12 0 154 0
H 107.009812236 11 3 26 9 2 154 0
E 107.055522712 16 13 16 13 0 154 0
H 107.059235204 12 3 26 9 2 154 0
E 107.114212140 15 13 15 13 0 154 0
H 107.117707212 12 3 27 9 2 154 0
E 107.163214310 15 13 15 13 0 154 0
H 107.166798058 12 3 27 8 2 154 0
E 107.212216620 15 13 15 13 0 154 0
H 107.215711370 12 3 27 8 2 154 0
E 107.261332246 15 13 15 13 0 154 0
H 107.265023696 12 3 28 8 2 154 0
E 107.320021436 15 12 15 12 0 160 0
H 107.323602706 12 3 28 8 2 160 0
E 107.369023634 15 12 15 12 0 160 0
H 107.372517992 13 3 29 8 2 160 0
E 107.418025972 15 12 15 12 0 160 0
H 107.421520120 13 3 29 8 2 160 0
E 107.467141612 15 12 15 12 0 160 0
H 107.471033878 13 3 29 9 2 160 0
E 107.525830872 15 13 15 13 0 160 0
H 107.529438420 13 3 28 8 2 160 0
E 107.574833336 15 13 15 13 0 160 0
H 107.578329094 12 3 28 8 2 160 0
E 107.623835366 14 13 14 13 0 160 0
H 107.627417392 12 3 28 8 2 160 0
E 107.672951020 14 13 14 13 0 160 0
H 107.676754120 12 3 28 8 2 160 0
E 107.731640322 14 13 14 13 0 160 0
H 107.735134526 12 3 28 8 2 160 0
E 107.780642436 14 13 14 13 0 160 0
H 107.784225876 12 3 28 8 2 160 0
E 107.829644886 14 13 14 13 0 160 0
H 107.833139566 12 3 28 8 2 160 0
E 107.879508924 14 13 14 13 0 160 0
H 107.883004276 12 3 28 8 2 160 0
E 107.937449730 14 13 14 13 0 160 0
H 107.941034122 12 3 28 8 2 160 0
E 108.006451914 15 13 15 13 0 160 0
H 108.009768864 12 3 27 8 2 160 0
E 108.055454294 15 13 15 13 0 160 0
H 108.058859416 12 3 27 8 2 160 0
E 108.104569766 15 13 15 13 0 160 0
H 108.108462410 12 3 27 8 2 160 0
E 108.163259180 15 13 15 13 0 160 0
H 108.166754084 12 3 27 8 2 160 0
E 108.212261252 15 13 15 13 0 160 0
H 108.215756884 12 3 27 9 2 160 0
E 108.261263576 15 13 15 13 0 160 0
H 108.264871852 12 3 27 8 2 160 0
E 108.310379146 15 13 15 13 0 160 0
H 108.314068776 12 3 28 8 2 160 0
E 108.369068532 15 13 15 13 0 160 0
H 108.372562204 12 3 28 8 2 160 0
E 108.418070702 15 13 15 13 0 160 0
H 108.421676920 12 3 28 9 2 160 0
E 108.467073068 15 13 15 13 0 160 0
H 108.470567076 13 3 29 8 2 160 0
E 108.516188792 15 13 15 13 0 160 0
H 108.519968862 12 3 28 8 2 160 0
E 108.574877954 14 13 14 13 0 160 0
H 108.578486370 12 3 27 9 2 160 0
E 108.623880348 14 13 14 13 0 160 0
H 108.627375280 12 3 27 9 2 160 0
E 108.672882504 14 13 14 13 0 160 0
H 108.676465622 12 3 27 8 2 160 0
E 108.721998130 14 13 14 13 0 160 0
H 108.725802168 12 3 27 8 2 160 0
E 108.780687222 14 13 14 13 0 160 0
H 108.784181552 12 3 27 8 2 160 0
E 108.829689602 15 13 15 13 0 160 0
H 108.833273812 12 3 28 9 2 160 0
E 108.878691702 15 13 15 13 0 160 0
H 108.882186844 12 3 28 9 2 160 0
E 108.927807580 15 13 15 13 0 160 0
H 108.931498610 12 3 28 9 2 160 0
E 109.006496966 16 13 16 13 0 160 0
H 109.009902704 12 3 27 9 2 160 0
E 109.055498870 17 13 17 13 0 160 0
H 109.058903404 12 3 26 8 2 160 0
E 109.104501236 18 13 18 13 0 160 0
H 109.107995062 11 3 26 8 2 160 0
E 109.153616848 18 14 18 14 0 160 0
H 109.157510122 11 3 26 8 2 160 0
E 109.212306038 18 14 18 14 0 160 0
H 109.215799318 12 3 26 9 2 160 0
E 109.261308404 18 14 18 14 0 160 0
H 109.264802720 12 3 27 9 2 160 0
E 109.310310714 18 14 18 14 0 160 0
H 109.313917492 12 3 27 9 2 160 0
E 109.359426242 18 13 18 13 0 160 0
H 109.363118000 12 3 28 9 2 160 0
E 109.418115530 18 13 18 13 0 160 0
H 109.421610098 12 3 28 9 2 160 0
E 109.467117840 17 13 17 13 0 160 0
H 109.470725738 12 3 28 8 2 160 0
E 109.516120094 17 13 17 13 0 160 0
H 109.519614858 13 3 29 8 2 160 0
E 109.565235594 17 13 17 13 0 160 0
H 109.569015440 13 3 29 8 2 160 0
E 109.623924896 16 13 16 13 0 160 0
H 109.627533368 13 3 29 8 2 160 0
E 109.672927220 16 13 16 13 0 160 0
H 109.676422012 13 3 29 8 2 160 0
E 109.721929446 16 13 16 13 0 160 0
H 109.725513544 13 3 29 8 2 160 0
E 109.771045058 16 13 16 13 0 160 0
H 109.774844238 12 3 28 8 2 160 0
E 109.829734430 16 13 16 13 0 160 0
H 109.833227136 12 3 28 8 2 160 0
E 109.878736628 16 13 16 13 0 160 0
H 109.882321244 12 3 28 8 2 160 0
E 109.927738826 16 13 16 13 0 160 0
H 109.931233002 12 3 28 8 2 160 0
E 109.977603802 16 14 16 14 0 160 0
H 110.001099658 12 3 28 8 2 160 0
E 110.055543726 15 13 15 13 0 160 0
H 110.059036418 12 3 27 9 2 160 0
E 110.104546050 15 13 15 13 0 160 0
H 110.108039344 12 3 28 9 2 160 0
E 110.153548136 15 13 15 13 0 160 0
H 110.157043712 12 3 28 8 2 160 0
E 110.202663958 15 12 15 12 0 160 0
H 110.206555776 13 3 29 9 2 160 0
E 110.261353106 16 13 16 13 0 160 0
H 110.264847786 13 3 29 9 2 160 0
E 110.310355388 16 13 16 13 0 160 0
H 110.313849354 13 3 29 9 2 160 0
E 110.359357656 16 13 16 13 0 160 0
H 110.362965596 13 3 28 9 2 160 0
E 110.408473268 16 13 16 13 0 160 0
H 110.412167602 12 3 28 9 2 160 0
E 110.467162682 15 12 15 12 0 160 0
H 110.470658160 12 3 28 9 2 160 0
E 110.516164964 15 12 15 12 0 160 0
H 110.519772988 12 3 28 9 2 160 0
E 110.565166994 15 13 15 13 0 160 0
H 110.568659560 12 3 28 9 2 160 0
E 110.614282620 14 13 14 13 0 160 0
H 110.618065336 12 3 28 9 2 160 0
E 110.672972118 14 13 14 13 0 160 0
H 110.676575144 13 3 29 9 2 160 0
E 110.721974288 15 13 15 13 0 160 0
H 110.725469416 13 3 29 9 2 160 0
E 110.770976444 15 13 15 13 0 160 0
H 110.774557084 13 3 30 9 2 160 0
E 110.820092182 15 13 15 13 0 160 0
H 110.823585294 13 3 30 9 2 160 0
E 110.878781456 15 13 15 13 0 160 0
H 110.882276570 13 3 30 9 2 160 0
E 110.927783696 15 13 15 13 0 160 0
H 110.931392042 13 3 30 9 2 160 0
E 110.976785922 15 13 15 13 0 160 0
H 111.000279944 13 3 30 9 2 160 0
E 111.045901534 15 13 15 13 0 160 0
H 111.049396410 13 3 30 9 2 160 0
E 111.104590794 15 13 15 13 0 160 0
H 111.108084186 13 3 29 9 2 160 0
E 111.153593048 16 13 16 13 0 160 0
H 111.157087924 13 3 28 9 2 160 0
E 111.202595190 16 13 16 13 0 160 0
H 111.206202276 12 3 28 8 2 160 0
E 111.251710886 16 13 16 13 0 160 0
H 111.255204698 12 3 28 8 2 160 0
E 111.310400160 15 13 15 13 0 160 0
H 111.313981388 12 3 28 9 2 160 0
E 111.359402316 15 13 15 13 0 160 0
H 111.362897766 12 3 28 9 2 160 0
E 111.408404738 15 13 15 13 0 160 0
H 111.411898928 12 3 28 8 2 160 0
E 111.457520420 15 14 15 14 0 160 0
H 111.461128010 12 3 28 9 2 160 0
E 111.516209666 14 14 14 14 0 160 0
H 111.519704570 13 3 28 9 2 160 0
E 111.565211906 14 14 14 14 0 160 0
H 111.568795906 13 3 29 9 2 160 0
E 111.614214006 14 14 14 14 0 160 0
H 111.617708014 13 3 29 9 2 160 0
E 111.663329716 15 14 15 14 0 160 0
H 111.666825348 13 3 29 9 2 160 0
E 111.722018906 17 14 17 14 0 160 0
H 111.725625670 13 3 30 9 2 160 0
E 111.771021524 19 14 19 14 0 160 0
H 111.774515462 13 3 30 9 2 160 0
E 111.820023386 20 14 20 14 0 160 0
H 111.823603074 13 3 30 9 2 160 0
E 111.869139026 20 14 20 14 0 160 0
H 111.872631550 13 3 30 9 2 160 0
E 111.927828440 19 14 19 14 0 160 0
H 111.931323232 13 3 30 9 2 160 0
E 111.976830708 20 14 20 14 0 160 0
H 112.000438900 13 3 29 9 2 160 0
E 112.045832934 21 15 21 15 0 160 0
H 112.049239176 13 3 29 9 2 160 0
E 112.095786600 21 15 21 15 0 160 0
H 112.099287720 13 3 29 9 2 160 0
E 112.153638030 21 15 21 15 0 160 0
H 112.157334898 13 3 29 9 2 160 0
E 112.202640158 20 14 20 14 0 160 0
H 112.206134516 13 3 29 9 2 160 0
E 112.251642104 19 14 19 14 0 160 0
H 112.255137918 13 3 30 9 2 160 0
E 112.300757968 18 14 18 14 0 160 0
H 112.304251906 13 3 30 9 2 160 0
E 112.359447312 17 14 17 14 0 160 0
H 112.362942160 13 3 29 9 2 160 0
E 112.408449398 17 13 17 13 0 160 0
