3.0 100.0 100.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 2237.523675642 112 23 100 23 2 245 0
H 2237.527649864 13 97 13 97 96 245 0
E 2237.572677840 112 22 100 22 2 245 0
H 2237.576445324 12 96 12 96 97 245 0
E 2237.621680164 113 22 100 22 2 245 0
H 2237.625446640 11 96 11 96 97 245 0
E 2237.670796952 113 21 100 21 2 245 0
H 2237.674564016 11 96 11 96 97 245 0
E 2237.729485036 109 20 100 20 2 245 0
H 2237.733252422 10 94 10 94 97 245 0
E 2237.778487332 108 20 100 20 2 245 0
H 2237.782431412 10 93 10 93 97 245 0
E 2237.827489488 108 21 100 21 2 245 0
H 2237.831255992 9 92 9 92 97 245 0
E 2237.876605772 104 21 100 21 2 245 0
H 2237.880372976 9 89 9 89 96 245 0
E 2237.935294416 99 21 99 21 2 245 0
H 2237.938885640 9 91 9 91 97 245 0
E 2238.004296768 95 21 95 21 2 245 0
H 2238.007708148 8 91 8 91 97 245 0
E 2238.053298980 94 20 94 20 2 245 0
H 2238.056888804 8 88 8 88 97 245 0
E 2238.102415068 95 20 95 20 2 245 0
H 2238.106004906 8 85 8 85 96 245 0
E 2238.161103698 101 20 100 20 2 190 0
H 2238.164959998 8 84 8 84 97 190 0
E 2238.210106162 103 19 100 19 2 190 0
H 2238.213872316 8 84 8 84 97 190 0
E 2238.259108416 101 19 100 19 2 190 0
H 2238.262876474 8 85 8 85 96 190 0
E 2238.308224560 98 18 98 18 2 190 0
H 2238.311902598 8 87 8 87 97 190 0
E 2238.366913134 94 18 94 18 2 190 0
H 2238.370504722 7 87 7 87 97 190 0
E 2238.415915374 89 17 89 17 2 190 0
H 2238.419592838 7 87 7 87 96 190 0
E 2238.464917698 83 15 83 15 2 190 0
H 2238.468510000 7 90 7 90 97 190 0
E 2238.514783192 71 15 71 15 2 190 0
H 2238.518374416 7 92 7 92 97 190 0
E 2238.572722640 59 14 59 14 2 190 0
H 2238.576313976 7 89 7 89 97 190 0
E 2238.621724922 52 14 52 14 3 190 0
H 2238.625404458 7 87 7 87 97 190 0
E 2238.670727246 46 15 46 15 4 190 0
H 2238.674317560 8 88 8 88 96 190 0
E 2238.719843390 40 16 40 16 5 190 0
H 2238.723552746 9 89 9 89 97 190 0
E 2238.778531950 35 18 35 18 5 190 0
H 2238.782122950 10 89 10 89 97 190 0
E 2238.827534316 32 19 32 19 7 190 0
H 2238.831126492 11 88 11 88 96 190 0
E 2238.876536486 29 21 29 21 9 190 0
H 2238.880214174 12 87 12 87 97 190 0
E 2238.925652714 26 24 26 24 10 190 0
H 2238.929332558 12 85 12 85 96 190 0
E 2239.004341358 24 27 24 27 12 190 0
H 2239.007984648 11 82 11 82 97 190 0
E 2239.053343598 23 28 23 28 14 190 0
H 2239.056934164 11 80 11 80 97 190 0
E 2239.102345908 21 29 21 29 15 190 0
H 2239.106024870 11 76 11 76 97 190 0
E 2239.151462108 20 31 20 31 16 190 0
H 2239.155229494 11 76 11 76 97 190 0
E 2239.210151060 18 32 18 32 18 190 0
H 2239.213828552 12 80 12 80 97 190 0
E 2239.259153048 17 33 17 33 19 190 0
H 2239.262973634 12 81 12 81 97 190 0
E 2239.308155288 17 35 17 35 21 190 0
H 2239.311833746 11 77 11 77 97 190 0
E 2239.357271488 17 36 17 36 24 190 0
H 2239.360951612 11 75 11 75 97 190 0
E 2239.415960272 17 38 17 38 28 190 0
H 2239.419726888 11 76 11 76 97 190 0
E 2239.464962582 17 41 17 41 33 190 0
H 2239.468639990 11 75 11 75 96 190 0
E 2239.513964822 17 44 17 44 37 190 0
H 2239.517743562 11 70 11 70 97 190 0
E 2239.563080994 17 46 17 46 43 190 0
H 2239.566759284 11 67 11 67 97 190 0
E 2239.621769750 17 48 17 48 49 190 0
H 2239.625448684 11 66 11 66 96 190 0
E 2239.670772018 16 49 16 49 54 190 0
H 2239.674538102 11 62 11 62 97 190 0
E 2239.719774104 16 50 16 50 59 190 0
H 2239.723452478 12 58 12 58 97 190 0
E 2239.768890402 16 51 16 51 64 190 0
H 2239.772670472 12 56 12 56 97 190 0
E 2239.827579032 16 50 16 50 70 190 0
H 2239.831258960 12 55 12 55 96 190 0
E 2239.876581286 15 51 15 51 74 190 0
H 2239.880261228 13 56 13 56 97 190 0
E 2239.925583456 15 51 15 51 79 190 0
H 2239.929351038 13 55 13 55 97 190 0
E 2239.974699992 14 51 14 51 84 190 0
H 2239.978378758 14 49 14 49 97 190 0
E 2240.053388342 13 50 13 50 88 222 0
H 2240.057075788 14 42 14 42 97 222 0
E 2240.102390652 13 49 13 49 92 222 0
H 2240.106068858 16 37 16 37 97 222 0
E 2240.151393032 12 49 12 49 95 222 0
H 2240.155072288 16 33 16 33 97 222 0
E 2240.200509064 12 50 12 50 98 222 0
H 2240.204308174 17 29 17 29 96 222 0
E 2240.259198016 12 47 12 47 102 222 0
H 2240.262964940 17 26 17 26 96 222 0
E 2240.308199962 12 46 12 46 104 222 0
H 2240.312067616 18 24 18 24 96 222 0
E 2240.357202314 11 46 11 46 106 222 0
H 2240.360969630 19 22 19 22 96 222 0
E 2240.406318150 11 45 11 45 108 222 0
H 2240.410084430 20 21 20 21 96 222 0
E 2240.465007284 10 43 10 43 110 222 0
H 2240.468897254 21 19 21 19 96 222 0
E 2240.514009468 10 42 10 42 112 222 0
H 2240.517775524 23 19 23 19 96 222 0
E 2240.563011666 10 43 10 43 112 222 0
H 2240.566879390 24 18 24 18 96 222 0
E 2240.612877132 10 46 10 46 113 222 0
H 2240.616767158 27 18 27 18 96 222 0
E 2240.670816552 11 49 11 49 115 222 0
H 2240.674582356 30 18 30 18 96 222 0
E 2240.719818876 11 49 11 49 116 222 0
H 2240.723685970 33 18 33 18 96 222 0
E 2240.768821172 11 49 11 49 118 222 0
H 2240.772588460 36 18 36 18 96 222 0
E 2240.817937078 11 50 11 50 118 222 0
H 2240.821703470 38 17 38 17 96 222 0
E 2240.876626002 11 50 11 50 119 222 0
H 2240.880488924 41 17 41 17 94 222 0
E 2240.925628312 10 50 10 50 119 222 0
H 2240.929395852 41 16 41 16 92 222 0
E 2240.974630776 10 48 10 48 120 222 0
H 2240.978498976 41 16 41 16 91 222 0
E 2241.043745758 10 46 10 46 119 222 0
H 2241.047424440 40 16 40 16 88 222 0
E 2241.102435494 9 45 9 45 120 593 0
H 2241.106025528 39 16 39 16 86 593 0
E 2241.151437608 9 44 9 44 119 593 0
H 2241.155126426 38 16 38 16 84 593 0
E 2241.200440002 9 42 9 42 120 593 0
H 2241.204028468 38 18 38 18 82 593 0
E 2241.249555348 9 41 9 41 119 593 0
H 2241.253247820 37 21 37 21 81 593 0
E 2247.808336368 40 12 40 12 93 904 0
H 2247.812015680 20 24 20 24 73 904 0
E 2247.867139168 38 11 38 11 86 904 0
H 2247.870819320 19 26 19 26 73 904 0
E 2247.916141254 38 11 38 11 81 904 0
H 2247.919820916 19 27 19 27 73 904 0
E 2247.965257664 36 10 36 10 75 904 0
H 2247.969160108 18 28 18 28 73 904 0
E 2248.043946224 31 9 31 9 69 904 0
H 2248.047360600 19 30 19 30 73 904 0
E 2248.092948450 28 9 28 9 65 904 0
H 2248.096362238 18 32 18 32 75 904 0
E 2248.141950746 26 8 26 8 61 904 0
H 2248.145451880 18 33 18 33 77 904 0
E 2248.191066876 23 8 23 8 57 904 0
H 2248.194569606 17 33 17 33 80 904 0
E 2248.249755590 22 8 22 8 53 210 0
H 2248.253459570 17 32 17 32 83 210 0
E 2248.298757998 20 8 20 8 50 210 0
H 2248.302259174 17 32 17 32 85 210 0
E 2248.347760098 19 7 19 7 48 210 0
H 2248.351263304 17 35 17 35 87 210 0
E 2248.396876480 19 7 19 7 45 210 0
H 2248.400379994 16 40 16 40 90 210 0
E 2248.455565264 19 6 19 6 42 210 0
H 2248.459069128 15 46 15 46 95 210 0
E 2248.504567364 20 6 20 6 40 210 0
H 2248.508257372 14 51 14 51 97 210 0
E 2248.553569590 21 6 21 6 38 210 0
H 2248.557073188 13 54 13 54 96 210 0
E 2248.602685706 23 6 23 6 36 210 0
H 2248.606188072 12 54 12 54 97 210 0
E 2248.661374616 26 6 26 6 33 210 0
H 2248.664879012 12 54 12 54 96 210 0
E 2248.710376716 27 7 27 7 30 210 0
H 2248.713879600 11 58 11 58 97 210 0
E 2248.759379138 29 7 29 7 27 210 0
H 2248.763100254 11 65 11 65 96 210 0
E 2248.808495646 31 7 31 7 24 210 0
H 2248.811998502 11 73 11 73 97 210 0
E 2248.867183828 33 8 33 8 20 210 0
H 2248.870686544 11 83 11 83 96 210 0
E 2248.916186152 35 8 35 8 17 210 0
H 2248.919689778 10 90 10 90 97 210 0
E 2248.965188252 37 8 37 8 14 210 0
H 2248.968692438 10 91 10 91 97 210 0
E 2249.034859524 38 9 38 9 10 210 0
H 2249.038656576 10 95 10 95 97 210 0
E 2249.092993264 43 10 43 10 6 210 0
H 2249.096495644 10 102 10 100 97 210 0
E 2249.141995602 46 10 46 10 4 210 0
H 2249.145586518 10 104 10 100 96 210 0
E 2249.190997940 49 11 49 11 3 210 0
H 2249.194764010 9 107 9 100 97 210 0
E 2249.240115008 53 11 53 11 3 210 0
H 2249.243705056 9 109 9 100 97 210 0
E 2249.298802658 58 12 58 12 3 264 0
H 2249.302394442 9 107 9 100 96 264 0
E 2249.347804898 59 12 59 12 3 264 0
H 2249.351396374 8 103 8 100 97 264 0
E 2249.396807180 59 11 59 11 3 264 0
H 2249.400395632 8 102 8 100 97 264 0
E 2249.445924822 59 11 59 11 3 264 0
H 2249.449692782 8 102 8 100 97 264 0
E 2249.504612066 59 12 59 12 3 264 0
H 2249.508203094 8 100 8 100 97 264 0
E 2249.553614558 58 11 58 11 3 264 0
H 2249.557206300 8 102 8 100 96 264 0
E 2249.602616574 55 11 55 11 3 264 0
H 2249.606207280 7 102 7 100 97 264 0
E 2249.651733740 51 10 51 10 3 264 0
H 2249.655325216 7 102 7 100 96 264 0
E 2249.710421516 46 9 46 9 3 264 0
H 2249.714012488 8 106 8 100 97 264 0
E 2249.759423840 40 9 40 9 4 264 0
H 2249.762838930 8 109 8 100 97 264 0
E 2249.808426024 35 9 35 9 3 264 0
H 2249.811839840 8 110 8 100 97 264 0
E 2249.857541370 30 9 30 9 3 264 0
H 2249.860953772 9 108 9 100 97 264 0
E 2249.916231078 26 9 26 9 4 264 0
H 2249.919645832 9 105 9 100 97 264 0
E 2249.965233122 22 9 22 9 4 264 0
H 2249.968851828 9 101 9 100 97 264 0
E 2250.034235292 20 10 20 10 4 264 0
H 2250.037736412 10 96 10 96 97 264 0
E 2250.083350890 18 11 18 11 4 264 0
H 2250.086851954 10 92 10 92 97 264 0
E 2250.142040402 16 12 16 12 7 264 0
H 2250.145630030 11 92 11 92 97 264 0
E 2250.191042530 16 13 16 13 8 264 0
H 2250.194629918 11 92 11 92 96 264 0
E 2250.240044966 15 15 15 15 9 264 0
H 2250.243866070 11 90 11 90 97 264 0
E 2250.289160774 14 16 14 16 9 264 0
H 2250.292751774 11 88 11 88 96 264 0
E 2250.347849754 13 19 13 19 10 198 0
H 2250.351529164 11 86 11 86 97 198 0
E 2250.396852008 13 22 13 22 11 198 0
H 2250.400530858 11 87 11 87 96 198 0
E 2250.445854206 13 25 13 25 13 198 0
H 2250.449533532 11 89 11 89 97 198 0
E 2250.494970168 13 27 13 27 17 198 0
H 2250.498839754 11 86 11 86 97 198 0
E 2250.553659092 13 27 13 27 22 198 0
H 2250.557338236 11 82 11 82 97 198 0
E 2250.602661360 13 28 13 28 27 198 0
H 2250.606339370 10 80 10 80 97 198 0
E 2250.651663572 12 29 12 29 31 198 0
H 2250.655342394 10 77 10 77 96 198 0
E 2250.700779170 12 30 12 30 36 198 0
H 2250.704456032 10 75 10 75 97 198 0
E 2250.759468640 12 32 12 32 42 198 0
H 2250.763337638 10 78 10 78 97 198 0
E 2250.808470726 12 33 12 33 46 198 0
H 2250.812148274 10 82 10 82 97 198 0
E 2250.857472910 12 33 12 33 51 198 0
H 2250.861151074 10 86 10 86 97 198 0
E 2250.906588424 12 32 12 32 56 198 0
H 2250.910265818 11 88 11 88 97 198 0
E 2250.965277894 11 31 11 31 60 198 0
H 2250.968957556 11 90 11 90 97 198 0
E 2251.034280344 11 31 11 31 65 198 0
H 2251.038059154 11 91 11 91 97 198 0
E 2251.083282486 11 31 11 31 68 198 0
H 2251.086869692 11 90 11 90 96 198 0
E 2251.132951168 11 30 11 30 72 198 0
H 2251.136826396 11 89 11 89 97 198 0
E 2251.191087246 11 31 11 31 76 198 0
H 2251.194765550 12 86 12 86 97 198 0
E 2251.240089542 11 31 11 31 80 198 0
H 2251.243766404 12 81 12 81 97 198 0
E 2251.289091782 11 32 11 32 83 198 0
H 2251.292770142 12 80 12 80 97 198 0
E 2251.338207408 12 33 12 33 87 198 0
H 2251.342074600 12 81 12 81 97 198 0
E 2251.396896752 13 34 13 34 90 113 0
H 2251.400576232 13 79 13 79 97 113 0
E 2251.445899104 13 35 13 35 93 113 0
H 2251.449577744 16 75 16 75 97 113 0
E 2251.494901204 12 34 12 34 96 113 0
H 2251.498579592 20 73 20 73 97 113 0
E 2251.544016732 12 33 12 33 99 113 0
H 2251.547692908 22 71 22 71 97 113 0
E 2251.602706202 12 33 12 33 101 113 0
H 2251.606661944 24 67 24 67 97 113 0
E 2251.651708400 12 34 12 34 103 113 0
H 2251.655474974 26 64 26 64 97 113 0
E 2251.700710556 12 35 12 35 105 113 0
H 2251.704475926 28 62 28 62 97 113 0
E 2251.749826224 12 36 12 36 107 113 0
H 2251.753593876 31 58 31 58 97 113 0
E 2251.808515792 12 37 12 37 109 113 0
H 2251.812282100 34 52 34 52 97 113 0
E 2251.857517794 13 37 13 37 111 113 0
