3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 2555.624834700 37 7 37 7 50 344 0
H 2555.628527032 4 4 4 4 5 344 0
E 2555.683521720 35 7 35 7 46 295 0
H 2555.687123738 4 4 4 4 5 295 0
E 2555.732523876 35 7 35 7 43 295 0
H 2555.736170596 4 4 4 4 5 295 0
E 2555.781525990 35 7 35 7 40 295 0
H 2555.785027894 4 4 4 4 5 295 0
E 2555.830644192 36 7 36 7 37 295 0
H 2555.834439186 4 4 4 4 5 295 0
E 2555.889330946 39 8 39 8 33 295 0
H 2555.892977386 4 4 4 4 5 295 0
E 2555.938333312 43 8 43 8 30 295 0
H 2555.941836784 4 4 4 4 5 295 0
E 2556.007335622 48 8 48 8 27 295 0
H 2556.010660384 4 4 4 4 5 295 0
E 2556.056451612 50 8 50 8 23 295 0
H 2556.060202744 5 4 5 4 5 295 0
E 2556.115140648 50 8 50 8 20 295 0
H 2556.118643630 5 4 5 4 5 295 0
E 2556.164142762 50 7 50 7 16 295 0
H 2556.167645408 5 4 5 4 5 295 0
E 2556.213145170 50 7 50 7 13 295 0
H 2556.216645450 5 5 5 5 5 295 0
E 2556.263111758 49 7 49 7 10 295 0
H 2556.266615412 5 5 5 5 5 295 0
E 2556.320949762 49 7 49 7 8 295 0
H 2556.324364152 5 4 5 4 5 295 0
E 2556.369952184 50 7 50 7 5 295 0
H 2556.373367526 5 4 5 4 5 295 0
E 2556.418954438 51 7 51 7 5 295 0
H 2556.422487996 6 5 6 5 5 295 0
E 2556.468072290 50 7 50 7 5 295 0
H 2556.471824164 6 5 6 5 5 295 0
E 2556.526759240 47 6 47 6 5 295 0
H 2556.530174722 7 5 7 5 5 295 0
E 2556.575761690 43 6 43 6 5 295 0
H 2556.579289774 7 5 7 5 5 295 0
E 2556.624763734 41 6 41 6 5 295 0
H 2556.628320154 7 5 7 5 5 295 0
E 2556.673880998 39 7 39 7 5 295 0
H 2556.677491402 7 5 7 5 5 295 0
E 2556.732568620 33 12 33 12 5 374 0
H 2556.736275946 7 6 7 6 5 374 0
E 2556.781570986 29 19 29 19 5 374 0
H 2556.785302784 8 6 8 6 5 374 0
E 2556.830573212 27 24 27 24 6 374 0
H 2556.834163974 8 7 8 7 5 374 0
E 2556.879690322 24 28 24 28 7 374 0
H 2556.883624756 9 7 9 7 5 374 0
E 2556.938378224 22 31 22 31 8 374 0
H 2556.941970092 9 8 9 8 5 374 0
E 2557.007380632 21 34 21 34 9 374 0
H 2557.010793230 10 8 10 8 5 374 0
E 2557.056382620 20 39 20 39 9 374 0
H 2557.060027464 11 9 11 9 5 374 0
E 2557.105499590 21 44 21 44 10 374 0
H 2557.109518584 11 10 11 10 5 374 0
E 2557.164187450 21 55 21 55 14 374 0
H 2557.168010178 13 11 13 11 5 374 0
E 2557.213189648 21 63 21 63 19 374 0
H 2557.216869128 13 12 13 12 5 374 0
E 2557.262191860 20 67 20 67 24 374 0
H 2557.265870472 14 13 14 13 5 374 0
E 2557.311307640 20 68 20 68 29 374 0
H 2557.315326130 14 13 14 13 5 374 0
E 2557.369997124 20 71 20 71 37 374 0
H 2557.373676296 15 14 15 14 5 374 0
E 2557.418999182 19 74 19 74 43 374 0
H 2557.422778594 16 16 16 16 5 374 0
E 2557.468001422 19 77 19 77 49 374 0
H 2557.471822512 17 17 17 17 5 374 0
E 2557.517116964 19 80 19 80 56 374 0
H 2557.520990134 17 17 17 17 5 374 0
E 2557.575806364 19 84 19 84 65 374 0
H 2557.579586070 18 18 18 18 5 374 0
E 2557.624808618 19 92 19 92 72 374 0
H 2557.628630856 17 19 17 19 5 374 0
E 2557.673810746 19 98 19 98 78 374 0
H 2557.677490240 17 19 17 19 5 374 0
E 2557.722926414 19 99 19 99 85 374 0
H 2557.726899124 16 18 16 18 5 374 0
E 2557.781615870 19 98 19 98 92 221 0
H 2557.785294958 15 16 15 16 5 221 0
E 2557.830617984 19 100 19 100 98 221 0
H 2557.834470630 14 15 14 15 5 221 0
E 2557.879620182 20 101 20 100 103 221 0
H 2557.883659434 14 15 14 15 5 221 0
E 2557.928737362 20 103 20 100 108 221 0
H 2557.933072672 14 15 14 15 5 221 0
E 2558.007425096 20 104 20 100 113 221 0
H 2558.011189808 14 15 14 15 5 221 0
E 2558.056427336 20 101 20 100 117 221 0
H 2558.060282040 14 15 14 15 5 221 0
E 2558.105429450 20 97 20 97 119 221 0
H 2558.109195870 14 14 14 14 5 221 0
E 2558.154546406 20 94 20 94 121 221 0
H 2558.158850356 14 13 14 13 5 221 0
E 2558.213234518 20 91 20 91 121 221 0
H 2558.217145348 14 12 14 12 5 221 0
E 2558.262236674 19 90 19 90 121 221 0
H 2558.266101234 14 12 14 12 5 221 0
E 2558.311239320 18 88 18 88 121 221 0
H 2558.315003234 13 11 13 11 5 221 0
E 2558.361103512 17 87 17 87 121 221 0
H 2558.365012158 12 11 12 11 5 221 0
E 2558.419043842 16 85 16 85 121 221 0
H 2558.422810682 12 10 12 10 5 221 0
E 2558.468046208 15 81 15 81 121 221 0
H 2558.471952670 12 9 12 9 5 221 0
E 2558.517048364 15 78 15 78 120 221 0
H 2558.520915122 12 9 12 9 5 221 0
E 2558.566165460 15 76 15 76 121 221 0
H 2558.570126690 13 9 13 9 5 221 0
E 2558.624853334 14 71 14 71 121 221 0
H 2558.628618872 12 8 12 8 5 221 0
E 2558.673855574 13 65 13 65 121 221 0
H 2558.677621154 11 8 11 8 5 221 0
E 2558.722857772 12 60 12 60 121 221 0
H 2558.726623142 11 7 11 7 5 221 0
E 2558.771974434 11 56 11 56 120 221 0
H 2558.776273400 10 7 10 7 5 221 0
E 2558.830662728 10 50 10 50 120 1017 0
H 2558.834664684 9 7 9 7 5 1017 0
E 2558.879664968 9 44 9 44 120 1017 0
H 2558.883448762 9 7 9 7 5 1017 0
E 2558.928667418 10 39 10 39 120 1017 0
H 2558.932523704 8 7 8 7 5 1017 0
E 2558.977784010 13 34 13 34 120 1017 0
H 2559.001638000 8 7 8 7 5 1017 0
E 2559.056472150 18 30 18 30 118 1017 0
H 2559.060233376 7 7 7 7 5 1017 0
E 2559.105474516 21 28 21 28 116 1017 0
H 2559.109475450 7 7 7 7 5 1017 0
E 2559.154476700 24 27 24 27 115 1017 0
H 2559.158477004 6 7 6 7 5 1017 0
E 2559.203593530 28 25 28 25 113 1017 0
H 2559.207446190 6 7 6 7 5 1017 0
E 2559.262281530 33 22 33 22 112 1017 0
H 2559.266134792 5 7 5 7 5 1017 0
E 2559.311283868 37 21 37 21 111 1017 0
H 2559.315139384 5 7 5 7 5 1017 0
E 2559.360286094 42 20 42 20 110 1017 0
H 2559.364287504 5 7 5 7 5 1017 0
E 2559.409402952 46 19 46 19 106 1017 0
H 2559.413358596 5 7 5 7 5 1017 0
E 2559.468090966 45 16 45 16 101 1017 0
H 2559.471945180 4 7 4 7 5 1017 0
E 2559.517093178 44 15 44 15 96 1017 0
H 2559.521007228 4 7 4 7 5 1017 0
E 2559.566095306 44 15 44 15 91 1017 0
H 2559.569963436 4 7 4 7 5 1017 0
E 2559.615210806 43 14 43 14 87 1017 0
H 2559.618977702 4 7 4 7 5 1017 0
E 2559.673900360 43 14 43 14 81 1017 0
H 2559.677666346 4 7 4 7 5 1017 0
E 2559.722902586 44 13 44 13 77 1017 0
H 2559.726669160 4 7 4 7 5 1017 0
E 2559.771904882 44 13 44 13 73 1017 0
H 2559.775818526 3 6 3 6 5 1017 0
E 2559.821020172 46 13 46 13 68 1017 0
H 2559.824885082 3 6 3 6 5 1017 0
E 2559.879709782 51 13 51 13 62 478 0
H 2559.883389164 4 5 4 5 5 478 0
E 2559.928711854 52 12 52 12 57 478 0
H 2559.932391922 4 5 4 5 5 478 0
E 2559.977714332 50 11 50 11 52 478 0
H 2560.001395394 4 5 4 5 5 478 0
E 2560.046829860 48 11 48 11 47 478 0
H 2560.050562442 4 5 4 5 5 478 0
E 2560.105519092 46 10 46 10 42 478 0
H 2560.109294710 4 4 4 4 5 478 0
E 2560.154521430 45 10 45 10 38 478 0
H 2560.158197200 3 4 3 4 5 478 0
E 2560.203523558 45 9 45 9 34 478 0
H 2560.207025112 3 4 3 4 5 478 0
E 2560.252639282 44 9 44 9 30 478 0
H 2560.256142096 3 4 3 4 5 478 0
E 2560.311328486 43 8 43 8 26 478 0
H 2560.314975724 3 4 3 4 5 478 0
E 2560.360330768 42 8 42 8 23 478 0
H 2560.363930882 3 4 3 4 5 478 0
