3.0 100.0 100.0 20.0 20.0 50.0 1.67 20.0 1.0 50.0 50.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 50.0 50.0 1.0 10.0 1000.0 50.0
E 3493.310511586 38 11 38 11 103 221 0
H 3493.314278356 59 7 59 7 36 221 0
E 3493.359513784 34 12 34 12 99 221 0
H 3493.363291306 51 6 51 6 29 221 0
E 3493.408629914 35 12 35 12 96 221 0
H 3493.412306076 45 6 45 6 23 221 0
E 3493.467318712 37 11 37 11 92 221 0
H 3493.471094414 46 6 46 6 18 221 0
E 3493.516320952 37 10 37 10 89 221 0
H 3493.519995574 50 5 50 5 13 221 0
E 3493.565323150 38 9 38 9 85 221 0
H 3493.568826412 50 5 50 5 8 221 0
E 3493.614439042 36 9 36 9 81 221 0
H 3493.617941576 47 5 47 5 3 221 0
E 3493.673128064 34 8 34 8 77 221 0
H 3493.676727044 39 5 39 5 3 221 0
E 3493.722130360 34 7 34 7 73 221 0
H 3493.725720058 34 5 34 5 3 221 0
E 3493.771132558 33 8 33 8 70 221 0
H 3493.774634896 29 5 29 5 3 221 0
E 3493.820248408 30 9 30 9 67 221 0
H 3493.823749990 25 5 25 5 3 221 0
E 3493.878937318 28 11 28 11 65 241 0
H 3493.882614782 21 6 21 6 3 241 0
E 3493.927939782 26 12 26 12 64 241 0
H 3493.931775306 19 8 19 8 3 241 0
E 3493.976942120 26 13 26 13 64 241 0
H 3494.000764932 17 9 17 9 3 241 0
E 3494.046058068 27 13 27 13 64 241 0
H 3494.049645302 15 10 15 10 3 241 0
E 3494.104747006 28 12 28 12 63 241 0
H 3494.108582698 14 11 14 11 3 241 0
E 3494.153748994 28 11 28 11 62 241 0
H 3494.157570112 13 11 13 11 3 241 0
E 3494.202751444 28 11 28 11 62 241 0
H 3494.206429300 14 11 14 11 3 241 0
E 3494.251867518 29 10 29 10 61 241 0
H 3494.255547782 17 11 17 11 3 241 0
E 3494.310556330 31 10 31 10 60 241 0
H 3494.314377350 18 10 18 10 3 241 0
E 3494.359558612 35 11 35 11 58 241 0
H 3494.363334174 15 9 15 9 4 241 0
E 3494.408560712 39 12 39 12 54 241 0
H 3494.412239086 13 8 13 8 4 241 0
E 3494.457676898 39 12 39 12 51 241 0
H 3494.461356560 11 8 11 8 4 241 0
E 3494.516365626 40 11 40 11 46 241 0
H 3494.520186366 10 7 10 7 4 241 0
E 3494.565367936 42 11 42 11 43 241 0
H 3494.569145486 9 6 9 6 3 241 0
E 3494.614370064 44 11 44 11 39 241 0
H 3494.618046660 8 6 8 6 3 241 0
E 3494.664039754 49 11 49 11 36 241 0
H 3494.667718800 7 6 7 6 4 241 0
E 3494.722175146 58 11 58 11 30 241 0
H 3494.725997146 6 5 6 5 4 241 0
E 3494.771177372 62 12 62 12 26 241 0
H 3494.774955986 5 5 5 5 4 241 0
E 3494.820179458 63 14 63 14 21 241 0
H 3494.823856334 5 5 5 5 4 241 0
E 3494.869295686 67 17 67 17 15 241 0
H 3494.872975138 5 5 5 5 4 241 0
E 3494.927984554 73 22 73 22 10 174 0
H 3494.931664020 5 5 5 5 4 174 0
E 3494.976986668 80 25 80 25 5 174 0
H 3495.000720692 4 5 4 5 4 174 0
E 3495.045989048 82 25 82 25 3 174 0
H 3495.049578802 5 5 5 5 4 174 0
E 3495.095106256 78 24 78 24 3 174 0
H 3495.098607152 5 6 5 6 4 174 0
E 3495.153793934 72 22 72 22 3 174 0
H 3495.157385676 5 11 5 11 4 174 0
E 3495.202796146 63 20 63 20 3 174 0
H 3495.206385872 6 20 6 20 4 174 0
E 3495.251798456 55 21 55 21 4 174 0
H 3495.255492314 6 32 6 32 4 174 0
E 3495.300913998 48 21 48 21 4 174 0
H 3495.304621954 8 53 8 53 8 174 0
E 3495.359603440 42 23 42 23 4 174 0
H 3495.363194496 10 73 10 73 17 174 0
E 3495.408605638 37 25 37 25 4 174 0
H 3495.412195980 12 80 12 80 27 174 0
E 3495.457607738 33 27 33 27 4 174 0
H 3495.461296346 11 82 11 82 39 174 0
E 3495.506722118 31 30 31 30 5 174 0
H 3495.510313468 11 81 11 81 50 174 0
E 3495.565412638 29 35 29 35 5 174 0
H 3495.569150190 11 80 11 80 64 174 0
E 3495.614415004 28 39 28 39 6 174 0
H 3495.618005472 11 82 11 82 73 174 0
E 3495.663417188 28 43 28 43 6 174 0
H 3495.667008664 11 84 11 84 81 174 0
E 3495.712531484 29 46 29 46 7 174 0
H 3495.716122498 11 83 11 83 91 174 0
E 3495.771222256 28 47 28 47 7 174 0
H 3495.774814082 12 83 12 83 98 174 0
E 3495.820224580 27 52 27 52 8 174 0
H 3495.823916996 12 83 12 83 98 174 0
E 3495.869226652 27 57 27 57 10 174 0
H 3495.872991560 13 80 13 80 97 174 0
E 3495.918341130 27 58 27 58 14 174 0
H 3495.922020526 14 78 14 78 97 174 0
E 3495.977031538 28 61 28 61 18 218 0
H 3496.000712026 14 76 14 76 96 218 0
E 3496.046033750 28 66 28 66 21 218 0
H 3496.049740922 16 75 16 75 96 218 0
E 3496.095036270 30 70 30 70 26 218 0
H 3496.098625086 17 73 17 73 96 218 0
E 3496.144150272 32 75 32 75 30 218 0
H 3496.147828632 17 68 17 68 96 218 0
E 3496.202840834 35 80 35 80 36 218 0
H 3496.206518410 17 63 17 63 96 218 0
E 3496.251843032 36 82 36 82 41 218 0
H 3496.255623578 17 60 17 60 96 218 0
E 3496.300845272 37 82 37 82 47 218 0
H 3496.304522764 16 58 16 58 96 218 0
E 3496.349959764 39 82 39 82 52 218 0
H 3496.353759672 16 56 16 56 96 218 0
E 3496.408650242 41 83 41 83 58 218 0
H 3496.412327342 15 53 15 53 96 218 0
E 3496.457652552 43 85 43 85 62 218 0
H 3496.461331738 15 49 15 49 96 218 0
E 3496.506654750 45 87 45 87 67 218 0
H 3496.510434120 14 46 14 46 96 218 0
E 3496.555769298 47 88 47 88 72 218 0
H 3496.559448764 14 42 14 42 96 218 0
E 3496.614459748 52 88 52 88 77 218 0
H 3496.618258942 13 36 13 36 96 218 0
E 3496.663461862 55 87 55 87 81 218 0
H 3496.667141174 13 33 13 33 96 218 0
E 3496.712464228 58 86 58 86 84 218 0
H 3496.716143610 14 30 14 30 96 218 0
E 3496.762131972 66 84 66 84 87 218 0
H 3496.765940994 16 29 16 29 96 218 0
E 3496.820269324 75 79 75 79 88 189 0
H 3496.823947236 17 27 17 27 96 189 0
E 3496.869271396 77 74 77 74 89 189 0
H 3496.873077478 17 24 17 24 96 189 0
E 3496.918273636 76 71 76 71 90 189 0
H 3496.921953858 18 23 18 23 95 189 0
E 3496.967388002 77 68 77 68 90 189 0
H 3496.971066194 24 21 24 21 95 189 0
E 3497.046078466 83 65 83 65 90 189 0
H 3497.049810320 39 20 39 20 95 189 0
E 3497.095080790 89 65 89 65 90 189 0
H 3497.098668822 50 20 50 20 94 189 0
E 3497.144083016 90 64 90 64 90 189 0
H 3497.147761236 58 21 58 21 90 189 0
E 3497.193197508 91 63 91 63 90 189 0
H 3497.196971838 65 21 65 21 85 189 0
E 3497.251887986 94 62 94 62 91 189 0
H 3497.255567648 71 21 71 21 77 189 0
E 3497.300890058 98 64 98 64 91 189 0
H 3497.304664052 75 20 75 20 70 189 0
E 3497.349892522 99 66 99 66 91 189 0
H 3497.353569160 75 19 75 19 63 189 0
E 3497.399006790 96 66 96 66 90 189 0
H 3497.402683134 70 18 70 18 56 189 0
E 3497.457697310 95 63 95 63 90 189 0
H 3497.461572650 69 17 69 17 46 189 0
E 3497.506699564 96 60 96 60 88 189 0
H 3497.510378036 70 16 70 16 39 189 0
E 3497.555701804 95 58 95 58 87 189 0
H 3497.559379898 75 16 75 16 31 189 0
E 3497.604816674 94 57 94 57 85 189 0
H 3497.608494838 82 15 82 15 23 189 0
E 3497.663506690 90 55 90 55 84 189 0
H 3497.667184840 90 14 90 14 11 189 0
E 3497.712509028 86 50 86 50 82 189 0
H 3497.716285486 90 14 90 14 2 189 0
E 3497.761511240 83 48 83 48 80 189 0
H 3497.765274006 84 14 84 14 0 189 0
E 3497.810626096 81 47 81 47 79 189 0
H 3497.814303728 75 14 75 14 0 189 0
E 3497.869316140 78 46 78 46 77 564 0
H 3497.872995620 64 13 64 13 0 564 0
E 3497.918318506 74 44 74 44 75 564 0
H 3497.921997104 56 16 56 16 0 564 0
E 3497.967320578 69 42 69 42 74 564 0
H 3497.971186216 49 21 49 21 1 564 0
E 3498.036435336 63 38 63 38 73 564 0
H 3498.040025370 44 27 44 27 1 564 0
E 3498.095125534 56 35 56 35 73 564 0
H 3498.098716520 37 33 37 33 1 564 0
E 3498.144127900 51 34 51 34 72 564 0
H 3498.147807198 33 40 33 40 2 564 0
E 3498.193130084 48 33 48 33 72 564 0
H 3498.196955108 29 46 29 46 3 564 0
E 3498.242244884 44 31 44 31 71 564 0
H 3498.245924630 26 49 26 49 3 564 0
E 3498.300934858 39 30 39 30 71 564 0
H 3498.304770410 24 58 24 58 7 564 0
E 3498.349937224 36 30 36 30 70 564 0
H 3498.353616844 22 64 22 64 12 564 0
E 3498.398939590 35 30 35 30 70 564 0
H 3498.402619266 20 65 20 65 19 564 0
E 3498.448054502 34 29 34 29 70 564 0
H 3498.451734038 19 63 19 63 26 564 0
E 3498.506744462 31 26 31 26 70 564 0
H 3498.510423018 18 56 18 56 34 564 0
E 3498.555746912 28 24 28 24 70 564 0
H 3498.559582296 19 50 19 50 40 564 0
E 3498.604748872 25 22 25 22 69 564 0
H 3498.608529026 20 46 20 46 44 564 0
E 3498.653863924 22 19 22 19 68 564 0
H 3498.657543110 19 44 19 44 48 564 0
E 3498.712553632 20 17 20 17 68 564 0
H 3498.716233784 18 43 18 43 51 564 0
E 3498.761556082 19 16 19 16 67 564 0
H 3498.765337216 17 42 17 42 54 564 0
E 3498.810558322 19 15 19 15 67 564 0
H 3498.814394070 16 41 16 41 57 564 0
E 3498.860226584 18 13 18 13 67 564 0
H 3498.863904286 15 40 15 40 59 564 0
E 3498.918363152 18 12 18 12 66 311 0
H 3498.922042338 15 37 15 37 63 311 0
E 3498.967365294 19 11 19 11 66 311 0
H 3498.971045824 15 34 15 34 64 311 0
E 3499.036367660 20 10 20 10 66 311 0
H 3499.039957568 15 36 15 36 65 311 0
E 3499.085484868 21 10 21 10 66 311 0
H 3499.089174330 15 39 15 39 67 311 0
E 3499.144172560 20 9 20 9 66 311 0
H 3499.147676004 19 45 19 45 70 311 0
E 3499.193174828 18 9 18 9 66 311 0
H 3499.196678174 22 59 22 59 73 311 0
E 3499.242177040 17 9 17 9 66 311 0
H 3499.245679994 23 70 23 70 77 311 0
E 3499.291292428 16 9 16 9 66 311 0
H 3499.295054704 23 73 23 73 83 311 0
E 3499.349981954 15 9 15 9 66 311 0
H 3499.353483634 22 74 22 74 90 311 0
E 3499.398984334 15 9 15 9 66 311 0
H 3499.402487904 20 68 20 68 97 311 0
E 3499.447986560 15 8 15 8 66 311 0
H 3499.451489920 17 59 17 59 97 311 0
E 3499.497102984 15 8 15 8 66 311 0
H 3499.500851092 16 52 16 52 97 311 0
E 3499.555791418 17 10 17 10 66 311 0
H 3499.559470884 21 45 21 45 96 311 0
E 3499.604793700 18 10 18 10 66 311 0
H 3499.608471780 29 40 29 40 96 311 0
E 3499.653795898 18 10 18 10 66 311 0
H 3499.657476442 46 35 46 35 96 311 0
E 3499.702912532 16 9 16 9 66 311 0
H 3499.706513304 65 31 65 31 95 311 0
E 3499.761600854 15 9 15 9 66 311 0
H 3499.765261126 81 27 81 27 89 311 0
E 3499.810603234 17 9 17 9 66 311 0
H 3499.814106482 90 24 90 24 82 311 0
E 3499.859605306 20 9 20 9 66 311 0
H 3499.863108568 96 22 96 22 72 311 0
E 3499.908721618 23 9 23 9 66 311 0
H 3499.912318372 99 20 99 20 62 311 0
E 3499.967410150 25 9 25 9 66 448 0
H 3499.970913356 101 17 100 17 50 448 0
E 3500.036412502 30 11 30 11 66 448 0
H 3500.040002158 105 16 100 16 40 448 0
E 3500.085414728 37 12 37 12 65 448 0
H 3500.089102230 106 14 100 14 30 448 0
E 3500.134530774 44 13 44 13 61 448 0
H 3500.138209582 104 13 100 13 20 448 0
E 3500.193219670 48 14 48 14 56 448 0
H 3500.196896588 98 11 98 11 8 448 0
E 3500.242221868 47 13 47 13 51 448 0
H 3500.245999054 91 10 91 10 2 448 0
E 3500.291224038 48 12 48 12 47 448 0
H 3500.294989730 89 9 89 9 2 448 0
E 3500.340340252 49 12 49 12 43 448 0
H 3500.344017688 88 9 88 9 2 448 0
E 3500.399028924 50 12 50 12 38 448 0
H 3500.402805410 85 8 85 8 2 448 0
E 3500.448031206 50 11 50 11 33 448 0
H 3500.451708740 77 7 77 7 2 448 0
E 3500.497033488 50 10 50 10 29 448 0
H 3500.500709006 67 7 67 7 2 448 0
E 3500.546149646 51 10 51 10 25 448 0
H 3500.549916038 57 6 57 6 2 448 0
E 3500.604838444 52 11 52 11 20 448 0
H 3500.608614230 47 6 47 6 2 448 0
E 3500.653840670 48 16 48 16 16 448 0
H 3500.657518190 41 6 41 6 2 448 0
E 3500.702843092 45 23 45 23 14 448 0
H 3500.706520794 35 6 35 6 2 448 0
E 3500.751959124 40 30 40 30 12 448 0
H 3500.755638870 31 7 31 7 2 448 0
E 3500.810647768 35 37 35 37 13 448 0
H 3500.814470580 28 19 28 19 3 448 0
E 3500.859650120 31 41 31 41 13 448 0
H 3500.863328382 26 32 26 32 3 448 0
E 3500.908652388 29 43 29 43 14 448 0
H 3500.912331294 24 44 24 44 4 448 0
E 3500.958321770 27 47 27 47 14 448 0
H 3500.962000158 22 58 22 58 6 448 0
E 3501.036457204 27 52 27 52 15 214 0
H 3501.040044088 20 71 20 71 13 214 0
E 3501.085459472 27 54 27 54 17 214 0
H 3501.089049380 19 77 19 77 21 214 0
E 3501.134461600 26 57 26 57 20 214 0
H 3501.138138462 18 81 18 81 31 214 0
E 3501.183578010 25 59 25 59 22 214 0
H 3501.187255264 17 83 17 83 41 214 0
E 3501.242266612 25 64 25 64 26 214 0
H 3501.245945434 16 83 16 83 55 214 0
E 3501.291269006 25 67 25 67 29 214 0
H 3501.295048978 15 83 15 83 66 214 0
E 3501.340271162 27 71 27 71 34 214 0
H 3501.344049986 14 80 14 80 75 214 0
E 3501.389387264 28 72 28 72 38 214 0
H 3501.393065834 13 77 13 77 83 214 0
E 3501.448076006 28 76 28 76 43 214 0
H 3501.451752728 13 74 13 74 94 214 0
E 3501.497078260 29 80 29 80 48 214 0
H 3501.500844246 12 71 12 71 98 214 0
E 3501.546080584 30 82 30 82 53 214 0
H 3501.549857000 12 70 12 70 97 214 0
E 3501.595196784 30 84 30 84 59 214 0
H 3501.598875788 11 71 11 71 97 214 0
E 3501.653885302 31 86 31 86 65 214 0
H 3501.657563774 11 69 11 69 96 214 0
E 3501.702887668 34 85 34 85 70 214 0
H 3501.706565426 10 66 10 66 96 214 0
E 3501.751889950 38 84 38 84 75 214 0
H 3501.755568282 10 63 10 63 97 214 0
E 3501.801007130 42 86 42 86 80 214 0
H 3501.804905416 10 60 10 60 96 214 0
E 3501.859694878 46 88 46 88 85 214 0
H 3501.863373322 10 56 10 56 96 214 0
E 3501.908696992 47 89 47 89 90 214 0
H 3501.912374652 10 53 10 53 96 214 0
E 3501.957699442 52 91 52 91 93 214 0
H 3501.961377984 10 49 10 49 96 214 0
E 3502.026815614 59 93 59 93 97 214 0
H 3502.030524564 10 44 10 44 96 214 0
E 3502.085504300 64 94 64 94 101 293 0
H 3502.089281500 10 41 10 41 97 293 0
E 3502.134506470 65 91 65 91 103 293 0
H 3502.138272470 10 39 10 39 97 293 0
E 3502.183508780 63 89 63 89 105 293 0
H 3502.187363036 11 40 11 40 97 293 0
E 3502.232624812 61 86 61 86 107 293 0
H 3502.236392422 12 41 12 41 97 293 0
E 3502.291313806 58 81 58 81 109 293 0
H 3502.295080814 13 42 13 42 96 293 0
E 3502.340315990 55 77 55 77 110 293 0
H 3502.344182706 13 42 13 42 97 293 0
E 3502.389318118 52 74 52 74 111 293 0
H 3502.393084272 12 40 12 40 97 293 0
E 3502.438434276 50 72 50 72 112 293 0
H 3502.442289120 12 37 12 37 97 293 0
E 3502.497123256 47 70 47 70 112 293 0
H 3502.500890922 11 34 11 34 97 293 0
E 3502.546125328 49 68 49 68 112 293 0
H 3502.549892644 10 31 10 31 97 293 0
E 3502.595127568 57 66 57 66 112 293 0
H 3502.599021374 10 29 10 29 97 293 0
E 3502.644243544 66 64 66 64 111 293 0
H 3502.648010468 9 26 9 26 96 293 0
E 3502.702932398 70 62 70 62 111 293 0
H 3502.706698020 9 23 9 23 96 293 0
E 3502.751934736 68 63 68 63 111 293 0
H 3502.755958994 14 20 14 20 96 293 0
E 3502.800937004 65 65 65 65 110 293 0
H 3502.804701324 31 18 31 18 96 293 0
E 3502.850052924 61 63 61 63 109 293 0
H 3502.853814976 52 17 52 17 95 293 0
E 3502.908741806 56 59 56 59 108 293 0
H 3502.912507932 71 16 71 16 89 293 0
E 3502.957744270 54 55 54 55 108 293 0
H 3502.961508604 83 15 83 15 81 293 0
E 3503.026746370 50 52 50 52 108 293 0
H 3503.030661708 91 14 91 14 72 293 0
E 3503.076415878 44 49 44 49 108 293 0
H 3503.080094014 97 13 97 13 62 293 0
E 3503.134551214 38 49 38 49 108 251 0
H 3503.138318488 106 12 100 12 50 251 0
