3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 2117.477907990 16 114 16 100 98 161 0
E 2117.533005830 16 15 16 15 0 161 0
H 2117.536595430 16 112 16 100 98 161 0
E 2117.582008238 16 14 16 14 0 161 0
H 2117.585798696 15 116 15 100 98 161 0
E 2117.631010142 16 15 16 15 0 161 0
H 2117.634600176 15 118 15 100 98 161 0
E 2117.680126356 17 15 17 15 0 161 0
H 2117.683716740 16 117 16 100 98 161 0
E 2117.738815322 16 14 16 14 0 161 0
H 2117.742407568 16 105 16 100 98 161 0
E 2117.787817478 16 14 16 14 0 161 0
H 2117.791408982 16 113 16 100 98 161 0
E 2117.836819970 15 14 15 14 0 161 0
H 2117.840611030 16 120 16 100 98 161 0
E 2117.885935484 16 14 16 14 0 161 0
H 2117.889526078 15 120 15 100 98 161 0
E 2117.944624772 16 14 16 14 0 161 0
H 2117.948213588 15 114 15 100 98 161 0
E 2118.013626830 16 13 16 13 0 161 0
H 2118.017128692 15 109 15 100 98 161 0
E 2118.062629126 16 13 16 13 0 161 0
H 2118.066130960 15 113 15 100 98 161 0
E 2118.111744864 16 13 16 13 0 161 0
H 2118.115536302 15 117 15 100 98 161 0
E 2118.170433956 16 14 16 14 0 161 0
H 2118.174024228 15 118 15 100 98 161 0
E 2118.219436266 16 13 16 13 0 161 0
H 2118.223027364 15 106 15 100 98 161 0
E 2118.268438562 16 13 16 13 0 161 0
H 2118.272029968 16 110 16 100 98 161 0
E 2118.317554398 17 13 17 13 0 161 0
H 2118.321145860 16 115 16 100 98 161 0
E 2118.376243406 17 13 17 13 0 161 0
H 2118.380032128 16 113 16 100 98 161 0
E 2118.425245772 17 13 17 13 0 161 0
H 2118.428836870 17 108 17 100 98 161 0
E 2118.474247928 16 13 16 13 0 161 0
H 2118.477838536 17 101 17 100 98 161 0
E 2118.523363904 16 13 16 13 0 161 0
H 2118.526955240 17 110 17 100 98 161 0
E 2118.582052898 16 14 16 14 0 161 0
H 2118.585643394 18 118 18 100 98 161 0
E 2118.631054914 16 14 16 14 0 161 0
H 2118.634842936 18 117 18 100 98 161 0
E 2118.680057210 17 14 17 14 0 161 0
H 2118.683644696 19 108 19 100 98 161 0
E 2118.729173144 16 14 16 14 0 161 0
H 2118.732764788 19 107 19 100 98 161 0
E 2118.787862166 16 13 16 13 0 161 0
H 2118.791454076 18 113 18 100 98 161 0
E 2118.836864462 16 14 16 14 0 161 0
H 2118.840455868 18 108 18 100 98 161 0
E 2118.885866828 16 14 16 14 0 161 0
H 2118.889658588 18 99 18 99 98 161 0
E 2118.934982426 16 13 16 13 0 161 0
H 2118.938574280 18 88 18 88 98 161 0
E 2119.013671658 15 13 15 13 0 161 0
H 2119.017173758 18 98 18 98 98 161 0
E 2119.062674024 15 13 15 13 0 161 0
H 2119.066376198 18 106 18 100 98 161 0
E 2119.111676278 15 13 15 13 0 161 0
H 2119.115264856 18 107 18 100 98 161 0
E 2119.161345296 15 13 15 13 0 161 0
H 2119.164936548 19 105 19 100 98 161 0
E 2119.219481066 15 13 15 13 0 161 0
H 2119.223072150 19 103 19 100 98 161 0
E 2119.268483264 15 13 15 13 0 161 0
H 2119.272074572 19 109 19 100 98 161 0
E 2119.317485462 16 13 16 13 0 161 0
H 2119.321276522 19 114 19 100 98 161 0
E 2119.366601508 16 13 16 13 0 161 0
H 2119.370189554 19 113 19 100 98 161 0
E 2119.425290390 16 12 16 12 0 161 0
H 2119.428878170 19 101 19 100 98 161 0
E 2119.474292630 16 12 16 12 0 161 0
H 2119.477883714 19 105 19 100 98 161 0
E 2119.523295010 16 12 16 12 0 161 0
H 2119.526885156 19 109 19 100 98 161 0
E 2119.572410748 16 13 16 13 0 161 0
H 2119.576201962 19 111 19 100 98 161 0
E 2119.631099798 16 13 16 13 0 161 0
H 2119.634690308 19 107 19 100 98 161 0
E 2119.680102122 16 13 16 13 0 161 0
H 2119.683692212 20 102 20 100 98 161 0
E 2119.729104250 16 13 16 13 0 161 0
H 2119.732694900 20 109 20 100 98 161 0
E 2119.778220422 16 13 16 13 0 161 0
H 2119.781808902 21 116 21 100 98 161 0
E 2119.836909290 17 14 17 14 0 161 0
H 2119.840699818 21 115 21 100 98 161 0
E 2119.885911488 16 14 16 14 0 161 0
H 2119.889502866 21 106 21 100 98 161 0
E 2119.934913882 16 13 16 13 0 161 0
H 2119.938505162 22 108 22 100 98 161 0
E 2120.004029648 16 13 16 13 0 161 0
H 2120.007441000 22 115 22 100 98 161 0
E 2120.062718684 16 14 16 14 0 161 0
H 2120.066220350 23 119 23 100 98 161 0
E 2120.111721008 17 14 17 14 0 161 0
H 2120.115511074 23 120 23 100 98 161 0
E 2120.160723122 17 13 17 13 0 161 0
H 2120.164309166 23 106 23 100 98 161 0
E 2120.209839084 17 13 17 13 0 161 0
H 2120.213428698 23 108 23 100 98 161 0
E 2120.268528176 17 13 17 13 0 161 0
H 2120.272118826 24 111 24 100 98 161 0
E 2120.317530528 17 13 17 13 0 161 0
H 2120.321121276 24 110 24 100 98 161 0
E 2120.366532488 16 14 16 14 0 161 0
H 2120.370323548 24 106 24 100 98 161 0
E 2120.415648632 16 13 16 13 0 161 0
H 2120.419239590 24 104 24 100 98 161 0
E 2120.474337500 16 13 16 13 0 161 0
H 2120.477927758 24 115 24 100 98 161 0
E 2120.523339950 17 14 17 14 0 161 0
H 2120.526930320 24 121 24 100 98 161 0
E 2120.572341966 17 13 17 13 0 161 0
H 2120.575930320 24 121 24 100 98 161 0
E 2120.621457956 17 13 17 13 0 161 0
H 2120.625248764 24 110 24 100 98 161 0
E 2120.680146740 17 13 17 13 0 161 0
H 2120.683736102 24 118 24 100 98 161 0
E 2120.729149246 17 14 17 14 0 161 0
H 2120.732740232 24 126 24 100 98 161 0
E 2120.778151472 17 14 17 14 0 161 0
H 2120.781742192 24 126 24 100 98 161 0
E 2120.827267154 17 14 17 14 0 161 0
H 2120.830857776 25 125 25 100 98 161 0
E 2120.885956358 17 14 17 14 0 161 0
H 2120.889748286 25 114 25 100 98 161 0
E 2120.934958682 17 14 17 14 0 161 0
H 2120.938549976 25 116 25 100 98 161 0
E 2121.003960866 17 14 17 14 0 161 0
H 2121.007372876 25 120 25 100 98 161 0
E 2121.053076534 17 14 17 14 0 161 0
H 2121.056777630 25 117 25 100 98 161 0
E 2121.111765794 17 14 17 14 0 161 0
H 2121.115356402 25 106 25 100 98 161 0
E 2121.160767824 17 14 17 14 0 161 0
H 2121.164357732 25 108 25 100 98 161 0
E 2121.209770064 17 14 17 14 0 161 0
H 2121.213359356 24 113 24 100 98 161 0
E 2121.259439334 17 14 17 14 0 161 0
H 2121.263030110 24 114 24 100 98 161 0
E 2121.317575118 17 14 17 14 0 161 0
H 2121.321365674 24 111 24 100 98 161 0
E 2121.366577526 17 14 17 14 0 161 0
H 2121.370168498 25 100 25 100 98 161 0
E 2121.415579570 17 13 17 13 0 161 0
H 2121.419169912 25 106 25 100 98 161 0
E 2121.464695532 17 13 17 13 0 161 0
H 2121.468286686 25 112 25 100 98 161 0
E 2121.523384610 17 13 17 13 0 161 0
H 2121.526974812 24 111 24 100 98 161 0
E 2121.572386850 17 13 17 13 0 161 0
H 2121.576177882 24 105 24 100 98 161 0
E 2121.621389048 16 13 16 13 0 161 0
H 2121.624979544 24 105 24 100 98 161 0
E 2121.670504800 16 13 16 13 0 161 0
H 2121.674093560 24 114 24 100 98 161 0
E 2121.729194060 16 13 16 13 0 161 0
H 2121.732784192 24 121 24 100 98 161 0
E 2121.778196510 16 14 16 14 0 161 0
H 2121.781786698 24 121 24 100 98 161 0
E 2121.827198414 16 14 16 14 0 161 0
H 2121.830989894 24 109 24 100 98 161 0
E 2121.876314236 17 13 17 13 0 161 0
H 2121.879905124 25 112 25 100 98 161 0
E 2121.935003692 17 13 17 13 0 161 0
H 2121.938594314 25 117 25 100 98 161 0
E 2122.004005568 16 13 16 13 0 161 0
H 2122.007416892 25 117 25 100 98 161 0
E 2122.053007864 17 13 17 13 0 161 0
H 2122.056508424 25 114 25 100 98 161 0
E 2122.102123742 17 13 17 13 0 161 0
H 2122.105827120 25 105 25 100 98 161 0
E 2122.160812806 17 13 17 13 0 161 0
H 2122.164490620 24 114 24 100 98 161 0
E 2122.209815060 16 13 16 13 0 161 0
H 2122.213404674 24 122 24 100 98 161 0
E 2122.258817146 16 13 16 13 0 161 0
H 2122.262408398 24 123 24 100 98 161 0
E 2122.307933108 17 13 17 13 0 161 0
H 2122.311523422 24 115 24 100 98 161 0
E 2122.366622312 17 13 17 13 0 161 0
H 2122.370327132 24 120 24 100 98 161 0
E 2122.415624286 17 13 17 13 0 161 0
H 2122.419303528 24 128 24 100 98 161 0
E 2122.464626666 17 13 17 13 0 161 0
H 2122.468218268 24 129 24 100 98 161 0
E 2122.513742474 16 13 16 13 0 161 0
H 2122.517333418 24 126 24 100 98 161 0
E 2122.572431636 16 13 16 13 0 161 0
H 2122.576023042 23 115 23 100 98 161 0
E 2122.621433918 16 13 16 13 0 161 0
H 2122.625137884 23 121 23 100 98 161 0
E 2122.670436032 17 13 17 13 0 161 0
H 2122.674114098 23 127 23 100 98 161 0
E 2122.719551924 17 13 17 13 0 161 0
H 2122.723143120 24 127 24 100 98 161 0
E 2122.778240904 17 13 17 13 0 161 0
H 2122.781831848 24 118 24 100 98 161 0
E 2122.827243158 16 13 16 13 0 161 0
H 2122.830833948 24 116 24 100 98 161 0
E 2122.876245384 16 13 16 13 0 161 0
H 2122.879946872 24 118 24 100 98 161 0
E 2122.925361164 16 14 16 14 0 161 0
H 2122.929040728 24 120 24 100 98 161 0
E 2123.004050480 15 14 15 14 0 161 0
H 2123.007461440 25 118 25 100 98 161 0
E 2123.053052594 15 14 15 14 0 161 0
H 2123.056666820 25 104 25 100 98 161 0
E 2123.102055002 16 14 16 14 0 161 0
H 2123.105731136 25 109 25 100 98 161 0
E 2123.151170544 16 14 16 14 0 161 0
H 2123.154761334 25 114 25 100 98 161 0
E 2123.209859678 17 14 17 14 0 161 0
H 2123.213450006 25 117 25 100 98 161 0
E 2123.258862128 17 13 17 13 0 161 0
H 2123.262453184 25 114 25 100 98 161 0
E 2123.307864242 17 13 17 13 0 161 0
H 2123.311567214 25 108 25 100 98 161 0
E 2123.357533526 16 13 16 13 0 161 0
H 2123.361213034 25 113 25 100 98 161 0
E 2123.415669464 16 14 16 14 0 161 0
H 2123.419260842 25 117 25 100 98 161 0
E 2123.464671648 16 14 16 14 0 161 0
H 2123.468262970 25 115 25 100 98 161 0
E 2123.513673580 16 14 16 14 0 161 0
H 2123.517263992 25 104 25 100 98 161 0
E 2123.562789528 16 14 16 14 0 161 0
H 2123.566493102 25 111 25 100 98 161 0
E 2123.621478662 16 14 16 14 0 161 0
H 2123.625157946 25 121 25 100 98 161 0
E 2123.670480860 17 14 17 14 0 161 0
H 2123.674070194 25 122 25 100 98 161 0
E 2123.719483016 18 14 18 14 0 161 0
H 2123.723074324 25 121 25 100 98 161 0
E 2123.768598936 18 14 18 14 0 161 0
H 2123.772191504 25 110 25 100 98 161 0
E 2123.827288014 18 14 18 14 0 161 0
H 2123.830990706 25 113 25 100 98 161 0
E 2123.876290268 17 15 17 15 0 161 0
H 2123.879969160 25 117 25 100 98 161 0
E 2123.925292676 17 15 17 15 0 161 0
H 2123.928884418 26 116 26 100 98 161 0
E 2123.974408204 17 14 17 14 0 161 0
H 2123.977998392 26 110 26 100 98 161 0
E 2124.053097408 17 14 17 14 0 161 0
H 2124.056598066 26 108 26 100 98 161 0
E 2124.102099788 18 14 18 14 0 161 0
H 2124.105799008 25 113 25 100 98 161 0
E 2124.151102028 18 14 18 14 0 161 0
H 2124.154780640 25 112 25 100 98 161 0
E 2124.200217822 17 14 17 14 0 161 0
H 2124.203807072 25 107 25 100 98 161 0
E 2124.258906872 16 14 16 14 0 161 0
H 2124.262498292 26 97 26 97 98 161 0
E 2124.307908986 16 14 16 14 0 161 0
H 2124.311587248 25 107 25 100 98 161 0
E 2124.356911296 16 13 16 13 0 161 0
H 2124.360615374 26 117 26 100 98 161 0
E 2124.406027104 16 13 16 13 0 161 0
H 2124.409614982 25 118 25 100 98 161 0
E 2124.464716280 16 13 16 13 0 161 0
H 2124.468306804 25 112 25 100 98 161 0
E 2124.513718520 16 13 16 13 0 161 0
H 2124.517310052 25 108 25 100 98 161 0
E 2124.562720788 16 13 16 13 0 161 0
H 2124.566400464 25 112 25 100 98 161 0
E 2124.611836526 16 13 16 13 0 161 0
H 2124.615540156 25 117 25 100 98 161 0
E 2124.670525562 16 13 16 13 0 161 0
H 2124.674115722 25 118 25 100 98 161 0
E 2124.719527886 17 13 17 13 0 161 0
H 2124.723119236 25 106 25 100 98 161 0
E 2124.768530084 17 13 17 13 0 161 0
H 2124.772118158 25 110 25 100 98 161 0
E 2124.817645878 17 13 17 13 0 161 0
H 2124.821324686 25 114 25 100 98 161 0
E 2124.876335012 17 13 17 13 0 161 0
H 2124.880038404 25 115 25 100 98 161 0
E 2124.925337210 17 13 17 13 0 161 0
H 2124.928927636 25 113 25 100 98 161 0
E 2124.974339786 17 13 17 13 0 161 0
H 2124.977931094 25 104 25 100 98 161 0
E 2125.043455412 17 13 17 13 0 161 0
H 2125.046957526 25 110 25 100 98 161 0
E 2125.102144434 18 14 18 14 0 161 0
H 2125.105822514 25 118 25 100 98 161 0
E 2125.151146604 18 15 18 15 0 161 0
H 2125.154850094 26 118 26 100 98 161 0
E 2125.200148844 18 15 18 15 0 161 0
H 2125.203737912 26 110 26 100 98 161 0
E 2125.249264750 17 14 17 14 0 161 0
H 2125.252855680 25 111 25 100 98 161 0
E 2125.307953758 17 14 17 14 0 161 0
H 2125.311543764 25 117 25 100 98 161 0
E 2125.356956124 17 14 17 14 0 161 0
H 2125.360635520 25 119 25 100 98 161 0
E 2125.405958280 17 14 17 14 0 161 0
H 2125.409660678 25 117 25 100 98 161 0
E 2125.455627522 17 14 17 14 0 161 0
H 2125.459217584 25 105 25 100 98 161 0
E 2125.513763222 16 14 16 14 0 161 0
H 2125.517354782 25 106 25 100 98 161 0
E 2125.562765588 15 14 15 14 0 161 0
H 2125.566354054 25 108 25 100 98 161 0
E 2125.611767870 15 14 15 14 0 161 0
H 2125.615446566 25 109 25 100 98 161 0
E 2125.660883664 15 14 15 14 0 161 0
H 2125.664587028 25 107 25 100 98 161 0
E 2125.719572616 16 13 16 13 0 161 0
H 2125.723161516 25 107 25 100 98 161 0
E 2125.768574870 16 13 16 13 0 161 0
H 2125.772166038 24 116 24 100 98 161 0
E 2125.817577180 16 12 16 12 0 161 0
H 2125.821167886 25 121 25 100 98 161 0
E 2125.866693044 16 12 16 12 0 161 0
H 2125.870371796 25 121 25 100 98 161 0
E 2125.925381996 16 12 16 12 0 161 0
H 2125.929086816 25 107 25 100 98 161 0
E 2125.974384418 16 12 16 12 0 161 0
H 2125.977975796 25 109 25 100 98 161 0
E 2126.043386700 17 12 17 12 0 161 0
H 2126.046887708 25 111 25 100 98 161 0
E 2126.092502242 16 13 16 13 0 161 0
H 2126.096002900 24 111 24 100 98 161 0
E 2126.151191306 17 13 17 13 0 161 0
H 2126.154870016 24 107 24 100 98 161 0
E 2126.200193742 17 13 17 13 0 161 0
H 2126.203895902 25 101 25 100 98 161 0
E 2126.249196038 17 12 17 12 0 161 0
H 2126.252786758 26 107 26 100 98 161 0
E 2126.298311874 17 13 17 13 0 161 0
H 2126.301902748 26 113 26 100 98 161 0
E 2126.357000882 17 13 17 13 0 161 0
H 2126.360590678 26 115 26 100 98 161 0
E 2126.406003024 16 13 16 13 0 161 0
H 2126.409679578 26 106 26 100 98 161 0
E 2126.455005180 16 13 16 13 0 161 0
H 2126.458707480 26 113 26 100 98 161 0
E 2126.504121072 16 13 16 13 0 161 0
H 2126.507709804 26 121 26 100 98 161 0
E 2126.562810220 16 13 16 13 0 161 0
H 2126.566401024 26 124 26 100 98 161 0
E 2126.611812446 16 13 16 13 0 161 0
H 2126.615404272 26 122 26 100 98 161 0
E 2126.660814798 16 13 16 13 0 161 0
H 2126.664493648 26 109 26 100 98 161 0
E 2126.709930480 16 13 16 13 0 161 0
H 2126.713632598 25 113 25 100 98 161 0
E 2126.768619810 16 14 16 14 0 161 0
H 2126.772209844 25 118 25 100 98 161 0
E 2126.817621980 17 14 17 14 0 161 0
H 2126.821212476 25 116 25 100 98 161 0
E 2126.866624304 17 14 17 14 0 161 0
H 2126.870214982 25 110 25 100 98 161 0
E 2126.915739972 17 14 17 14 0 161 0
H 2126.919419788 25 107 25 100 98 161 0
E 2126.974429232 17 14 17 14 0 161 0
H 2126.978133464 25 112 25 100 98 161 0
E 2127.043431444 17 14 17 14 0 161 0
H 2127.046930912 25 110 25 100 98 161 0
E 2127.092433642 17 14 17 14 0 161 0
H 2127.096023270 26 103 26 100 98 161 0
E 2127.141549450 17 14 17 14 0 161 0
H 2127.145140408 26 91 26 91 98 161 0
E 2127.200238514 16 14 16 14 0 161 0
H 2127.203828002 25 100 25 100 98 161 0
E 2127.249240740 16 14 16 14 0 161 0
H 2127.252943866 26 108 26 100 98 161 0
E 2127.298242896 17 13 17 13 0 161 0
H 2127.301834540 26 111 26 100 98 161 0
E 2127.347358830 17 13 17 13 0 161 0
H 2127.351038030 27 113 27 100 98 161 0
F 20 100 98 154 0
E 2142.102905726 16 13 16 13 0 154 0
H 2142.106496544 18 102 18 100 98 154 0
E 2142.152021604 16 13 16 13 0 154 0
H 2142.155699740 18 108 18 100 98 154 0
E 2142.210710612 15 13 15 13 0 155 0
H 2142.214510100 18 116 18 100 98 155 0
E 2142.259713020 15 13 15 13 0 155 0
H 2142.263400536 18 118 18 100 98 155 0
E 2142.308719586 15 13 15 13 0 155 0
H 2142.312310096 18 111 18 100 98 155 0
E 2142.358384474 14 12 14 12 0 155 0
H 2142.362063898 17 108 17 100 98 155 0
E 2142.416519978 14 13 14 13 0 155 0
H 2142.420207900 17 113 17 100 98 155 0
E 2142.465522512 14 13 14 13 0 155 0
H 2142.469321370 17 122 17 100 98 155 0
E 2142.514524668 14 14 14 14 0 155 0
H 2142.518213122 17 127 17 100 98 155 0
E 2142.563640350 14 13 14 13 0 155 0
H 2142.567318822 17 112 17 100 98 155 0
E 2142.622329750 14 13 14 13 0 155 0
H 2142.626018344 16 114 16 100 98 155 0
E 2142.671331752 14 13 14 13 0 155 0
H 2142.675019730 16 117 16 100 98 155 0
E 2142.720334034 14 14 14 14 0 155 0
H 2142.724133592 17 118 17 100 98 155 0
E 2142.769449828 13 14 13 14 0 155 0
H 2142.773128986 17 116 17 100 98 155 0
E 2142.828138920 13 13 13 13 0 155 0
H 2142.831826254 16 108 16 100 98 155 0
E 2142.877141328 13 13 13 13 0 155 0
H 2142.880829810 16 112 16 100 98 155 0
E 2142.926143498 14 13 14 13 0 155 0
H 2142.929831952 17 116 17 100 98 155 0
E 2142.975259376 14 13 14 13 0 155 0
H 2142.979050786 17 118 17 100 98 155 0
E 2143.053948496 15 13 15 13 0 155 0
H 2143.057646750 17 105 17 100 98 155 0
E 2143.102950638 15 13 15 13 0 155 0
H 2143.106638350 17 113 17 100 98 155 0
E 2143.151952920 16 13 16 13 0 155 0
H 2143.155749832 16 121 16 100 98 155 0
E 2143.201068588 16 13 16 13 0 155 0
H 2143.204745870 16 122 16 100 98 155 0
E 2143.259757680 15 13 15 13 0 161 0
H 2143.263445588 16 119 16 100 98 161 0
E 2143.308759976 15 13 15 13 0 161 0
H 2143.312448164 16 109 16 100 98 161 0
E 2143.357762370 15 13 15 13 0 161 0
H 2143.361450782 16 113 16 100 98 161 0
E 2143.406878094 15 13 15 13 0 161 0
H 2143.410668328 16 118 16 100 98 161 0
E 2143.465567172 15 13 15 13 0 161 0
H 2143.469255976 16 119 16 100 98 161 0
E 2143.514569496 15 13 15 13 0 161 0
H 2143.518258104 17 110 17 100 98 161 0
E 2143.563571736 15 13 15 13 0 161 0
H 2143.567260750 17 108 17 100 98 161 0
E 2143.612687292 15 13 15 13 0 161 0
H 2143.616366758 17 112 17 100 98 161 0
E 2143.671376538 15 13 15 13 0 161 0
H 2143.675177720 16 117 16 100 98 161 0
E 2143.720378862 15 13 15 13 0 161 0
H 2143.724066126 15 118 15 100 98 161 0
E 2143.769385162 15 13 15 13 0 161 0
H 2143.773074344 15 104 15 100 98 161 0
E 2143.818496938 16 13 16 13 0 161 0
H 2143.822175886 16 109 16 100 98 161 0
E 2143.877186156 16 13 16 13 0 161 0
H 2143.880874526 17 115 17 100 98 161 0
E 2143.926188270 16 13 16 13 0 161 0
H 2143.929989074 18 115 18 100 98 161 0
E 2143.975190468 16 14 16 14 0 161 0
H 2143.978878726 19 111 19 100 98 161 0
E 2144.044306290 16 14 16 14 0 161 0
H 2144.047895540 19 104 19 100 98 161 0
E 2144.102995382 16 14 16 14 0 161 0
H 2144.106770622 20 112 20 100 98 161 0
E 2144.151997622 16 14 16 14 0 161 0
H 2144.155683514 20 115 20 100 98 161 0
E 2144.200999778 16 14 16 14 0 161 0
H 2144.204798398 20 114 20 100 98 161 0
E 2144.250115628 16 14 16 14 0 161 0
H 2144.253705900 21 104 21 100 98 161 0
E 2144.308804874 16 13 16 13 0 161 0
H 2144.312579708 21 108 21 100 98 161 0
E 2144.357806890 16 13 16 13 0 161 0
H 2144.361494812 21 115 21 100 98 161 0
E 2144.406809340 16 13 16 13 0 161 0
H 2144.410495484 21 114 21 100 98 161 0
E 2144.456478512 16 13 16 13 0 161 0
H 2144.460182422 21 113 21 100 98 161 0
E 2144.514614226 16 13 16 13 0 161 0
H 2144.518390712 21 101 21 100 98 161 0
E 2144.563616382 16 13 16 13 0 161 0
H 2144.567305032 21 105 21 100 98 161 0
E 2144.612618748 16 14 16 14 0 161 0
H 2144.616306992 21 110 21 100 98 161 0
E 2144.661734556 16 14 16 14 0 161 0
H 2144.665326200 20 109 20 100 98 161 0
E 2144.720423508 16 14 16 14 0 161 0
H 2144.724310356 20 100 20 100 98 161 0
E 2144.769425776 16 14 16 14 0 161 0
H 2144.773112382 20 103 20 100 98 161 0
E 2144.818428086 16 14 16 14 0 161 0
H 2144.822116008 21 112 21 100 98 161 0
E 2144.867544104 17 14 17 14 0 161 0
H 2144.871135300 22 116 22 100 98 161 0
E 2144.926232958 17 13 17 13 0 161 0
H 2144.929911864 22 116 22 100 98 161 0
E 2144.975235128 16 13 16 13 0 161 0
H 2144.979118966 22 103 22 100 98 161 0
E 2145.044237382 16 13 16 13 0 161 0
H 2145.047935286 22 106 22 100 98 161 0
E 2145.093353316 16 13 16 13 0 161 0
H 2145.096952632 23 111 23 100 98 161 0
E 2145.152042436 16 13 16 13 0 161 0
H 2145.155839726 23 115 23 100 98 161 0
E 2145.201044648 17 14 17 14 0 161 0
H 2145.204730918 23 110 23 100 98 161 0
E 2145.250051018 17 13 17 13 0 161 0
H 2145.253736658 23 103 23 100 98 161 0
E 2145.299162780 17 14 17 14 0 161 0
H 2145.302753822 22 109 22 100 98 161 0
E 2145.357852068 16 14 16 14 0 161 0
H 2145.361627784 21 115 21 100 98 161 0
E 2145.406854182 16 14 16 14 0 161 0
H 2145.410654300 21 116 21 100 98 161 0
E 2145.455856254 16 14 16 14 0 161 0
H 2145.459544078 20 105 20 100 98 161 0
E 2145.504972062 16 14 16 14 0 161 0
H 2145.508561928 21 106 21 100 98 161 0
E 2145.563661168 16 14 16 14 0 161 0
H 2145.567338800 22 111 22 100 98 161 0
E 2145.612663380 16 13 16 13 0 161 0
H 2145.616439628 22 111 22 100 98 161 0
E 2145.661665550 16 14 16 14 0 161 0
H 2145.665466494 23 107 23 100 98 161 0
E 2145.710781582 16 14 16 14 0 161 0
H 2145.714372330 23 97 23 97 98 161 0
E 2145.769470590 16 13 16 13 0 161 0
H 2145.773158190 22 109 22 100 98 161 0
E 2145.818472984 16 13 16 13 0 161 0
H 2145.822274194 22 116 22 100 98 161 0
E 2145.867475154 15 13 15 13 0 161 0
H 2145.871154158 22 118 22 100 98 161 0
E 2145.916590878 15 13 15 13 0 161 0
H 2145.920180940 22 111 22 100 98 161 0
E 2145.975279956 14 12 14 12 0 161 0
H 2145.978967808 23 109 23 100 98 161 0
E 2146.044282238 14 12 14 12 0 161 0
H 2146.047973814 23 114 23 100 98 161 0
E 2146.093284478 14 12 14 12 0 161 0
