3.0 75.0 75.0 20.0 20.0 50.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 75.0 75.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 2287.197764350 3 6 4 8 48 182 0
H 2287.201090932 38 14 50 18 89 182 0
E 2287.256455150 3 8 4 10 48 182 0
H 2287.259994798 42 13 57 17 83 182 0
E 2287.305457236 3 9 4 12 48 182 0
H 2287.308872200 45 12 60 16 78 182 0
E 2287.354459504 3 10 4 14 48 182 0
H 2287.357962878 44 11 59 15 72 182 0
E 2287.403574612 3 11 4 15 48 182 0
H 2287.407077594 43 11 58 14 65 182 0
E 2287.462264502 3 12 4 16 48 182 0
H 2287.465866044 43 10 57 14 58 182 0
E 2287.511266798 4 12 5 16 47 182 0
H 2287.514894534 44 10 58 14 51 182 0
E 2287.560269234 5 12 7 16 47 182 0
H 2287.563770718 45 10 60 13 44 182 0
E 2287.609383894 6 13 8 17 47 182 0
H 2287.612984904 46 10 61 13 37 182 0
E 2287.668074064 5 16 7 21 46 182 0
H 2287.671576598 47 9 63 13 29 182 0
E 2287.717076290 5 18 7 24 46 182 0
H 2287.720578236 49 9 65 12 24 182 0
E 2287.766078446 5 22 7 29 46 182 0
H 2287.769580504 51 9 68 12 16 182 0
E 2287.815193064 5 25 7 34 46 182 0
H 2287.818893908 52 9 70 12 8 182 0
E 2287.873883556 5 28 7 37 47 182 0
H 2287.877387336 52 9 70 12 3 182 0
E 2287.922885656 5 31 7 42 48 182 0
H 2287.926389618 52 9 69 12 3 182 0
E 2287.971888008 5 34 7 45 50 182 0
H 2287.975388526 50 9 67 12 3 182 0
E 2288.041002668 5 31 7 42 51 182 0
H 2288.044602796 47 9 63 12 3 182 0
E 2288.099692712 6 27 8 36 53 213 0
H 2288.103106962 45 8 60 11 3 213 0
E 2288.148695134 7 24 10 32 53 213 0
H 2288.152287548 43 8 57 11 3 213 0
E 2288.197697402 8 22 11 30 53 213 0
H 2288.201288836 39 7 53 10 3 213 0
E 2288.246812062 8 20 10 27 53 213 0
H 2288.250531988 36 7 48 9 3 213 0
E 2288.305502288 9 19 12 25 51 213 0
H 2288.309090166 31 6 42 9 3 213 0
E 2288.354504486 10 19 13 26 51 213 0
H 2288.358180424 28 6 37 8 3 213 0
E 2288.403506768 11 21 14 28 51 213 0
H 2288.407183840 25 6 34 8 3 213 0
E 2288.452621414 18 21 24 29 50 213 0
H 2288.456446368 23 5 30 7 3 213 0
E 2288.511311850 27 20 37 27 50 213 0
H 2288.514989062 20 5 27 7 3 213 0
E 2288.560313866 29 18 38 24 50 213 0
H 2288.563990308 18 5 25 7 3 213 0
E 2288.609316064 29 17 39 23 50 213 0
H 2288.613139450 17 5 23 7 3 213 0
E 2288.658430920 30 18 41 24 50 213 0
H 2288.662110106 16 5 22 7 3 213 0
E 2288.717120992 30 20 40 27 50 213 0
H 2288.720799870 15 5 21 6 3 213 0
E 2288.766123260 28 29 37 38 50 213 0
H 2288.769946730 14 4 19 6 3 213 0
E 2288.815125570 26 44 34 58 50 213 0
H 2288.818804994 13 4 17 6 3 213 0
E 2288.864793748 24 57 32 76 51 213 0
H 2288.868472766 12 4 16 6 3 213 0
E 2288.922930456 22 66 29 88 54 213 0
H 2288.926737336 12 4 16 6 3 213 0
E 2288.971932612 21 72 28 96 58 213 0
H 2288.975612582 13 5 18 6 3 213 0
E 2289.040934978 20 80 27 100 63 213 0
H 2289.044611168 15 5 20 7 3 213 0
E 2289.090049792 19 88 26 100 69 213 0
H 2289.093823296 15 5 21 7 3 213 0
E 2289.148739990 18 94 25 100 76 402 0
H 2289.152506676 14 5 19 7 3 402 0
E 2289.197742048 18 95 24 100 81 402 0
H 2289.201509308 13 5 18 7 3 402 0
E 2289.246744274 17 93 23 100 87 402 0
H 2289.250512192 12 5 16 6 3 402 0
E 2289.295859102 17 97 23 100 92 402 0
H 2289.299752740 11 5 15 6 3 402 0
E 2289.354549300 17 101 23 100 98 402 0
H 2289.358502088 10 5 14 6 3 402 0
E 2289.403551414 16 101 22 100 102 402 0
H 2289.407494948 10 5 13 6 3 402 0
E 2289.452553724 16 102 22 100 107 402 0
H 2289.456497510 9 5 13 6 4 402 0
E 2289.501669154 16 104 21 100 111 402 0
H 2289.505610588 9 5 12 6 4 402 0
E 2289.560358764 15 107 21 100 116 402 0
H 2289.564431490 9 5 12 6 4 402 0
E 2289.609360864 15 110 21 100 119 402 0
H 2289.613400228 9 5 12 6 4 402 0
E 2289.658363076 15 113 21 100 122 402 0
H 2289.662304314 9 5 13 7 4 402 0
E 2289.707478562 14 111 19 100 125 402 0
H 2289.711418652 9 5 12 7 4 402 0
E 2289.766168130 13 103 17 100 125 402 0
H 2289.770109088 10 8 13 11 4 402 0
E 2289.815170272 12 92 16 100 125 402 0
H 2289.819156660 11 17 15 22 5 402 0
E 2289.864172638 12 80 16 100 125 402 0
H 2289.868125230 14 29 19 38 5 402 0
E 2289.913287774 12 72 16 97 125 402 0
H 2289.917054278 19 42 26 56 6 402 0
E 2289.971977314 11 65 15 86 124 402 0
H 2289.975745344 23 53 31 71 12 402 0
E 2290.040979834 10 58 14 78 124 402 0
H 2290.044656682 24 56 32 75 18 402 0
E 2290.089982018 9 53 13 71 124 402 0
H 2290.093671158 25 56 33 75 25 402 0
E 2290.139096692 9 48 12 64 124 402 0
H 2290.142875558 25 54 33 72 31 402 0
E 2290.197786904 9 48 12 64 124 1137 0
H 2290.201553604 24 55 32 73 39 1137 0
E 2290.246788962 9 48 12 65 124 1137 0
H 2290.250556138 23 60 31 80 45 1137 0
E 2290.295791412 10 48 14 64 124 1137 0
H 2290.299647054 23 63 31 84 52 1137 0
E 2290.344907850 12 48 17 64 124 1137 0
H 2290.348866882 22 62 30 83 60 1137 0
E 2290.403596312 17 49 23 65 124 1137 0
H 2290.407555162 22 59 29 79 69 1137 0
E 2290.452598440 22 49 30 65 124 1137 0
H 2290.456453074 22 54 29 72 75 1137 0
E 2290.501600806 27 47 36 63 123 1137 0
H 2290.505454012 21 47 28 63 79 1137 0
E 2290.550717342 34 44 46 58 122 1137 0
H 2290.554572270 22 42 29 56 82 1137 0
E 2290.609405636 42 40 57 54 120 1137 0
H 2290.613386060 25 37 33 49 84 1137 0
E 2290.658407834 45 37 60 50 118 1137 0
H 2290.662407326 27 33 36 44 84 1137 0
E 2290.707410158 49 33 65 44 117 1137 0
H 2290.711263630 27 29 36 39 84 1137 0
E 2290.756525714 58 29 77 39 114 1137 0
H 2290.760380404 26 26 35 35 84 1137 0
E 2290.815215072 65 26 87 35 108 1137 0
H 2290.819069832 25 23 33 31 83 1137 0
E 2290.864217508 62 23 83 31 100 1137 0
H 2290.868198758 25 21 33 28 83 1137 0
E 2290.913219538 60 21 80 28 93 1137 0
H 2290.917088438 25 19 34 25 83 1137 0
E 2290.962888528 61 20 81 26 86 1137 0
H 2290.966656208 26 18 35 24 83 1137 0
E 2291.041024550 69 18 92 25 77 636 0
H 2291.044610300 29 19 39 25 83 636 0
E 2291.090026944 74 18 99 24 68 636 0
H 2291.093614388 32 19 43 26 83 636 0
E 2291.139028918 73 17 97 23 59 636 0
H 2291.142707726 36 20 49 27 82 636 0
E 2291.188144418 64 23 85 30 50 636 0
H 2291.191922612 40 21 54 28 80 636 0
E 2291.246833804 54 32 73 42 42 636 0
H 2291.250511968 48 23 64 30 76 636 0
E 2291.295836100 49 32 65 42 38 636 0
H 2291.299612488 57 24 76 33 71 636 0
E 2291.344838284 47 29 62 39 36 636 0
H 2291.348517960 64 26 86 35 64 636 0
E 2291.393953826 50 27 66 36 34 636 0
H 2291.397633278 71 27 95 36 56 636 0
E 2291.452643296 54 24 72 33 30 636 0
H 2291.456421168 77 28 100 38 44 636 0
E 2291.501645676 57 23 77 30 26 636 0
H 2291.505323980 80 29 100 39 34 636 0
E 2291.550647832 61 22 81 29 21 636 0
H 2291.554424584 82 29 100 38 24 636 0
E 2291.599763010 60 20 81 27 17 636 0
H 2291.603440726 86 28 100 38 15 636 0
E 2291.658452886 55 19 73 25 12 636 0
H 2291.662131372 92 29 100 38 4 636 0
E 2291.707455042 50 19 67 25 8 636 0
H 2291.711143188 93 29 100 38 3 636 0
E 2291.756457310 47 20 63 26 5 636 0
H 2291.760045076 91 28 100 38 3 636 0
E 2291.805572516 42 25 56 34 4 636 0
H 2291.809250764 89 28 100 37 3 636 0
E 2291.864262224 36 47 48 62 5 636 0
H 2291.867853280 84 27 100 36 3 636 0
E 2291.913264478 32 64 43 85 6 636 0
H 2291.916855702 78 26 100 34 3 636 0
E 2291.962266578 29 75 39 100 10 636 0
H 2291.966135086 73 25 98 33 3 636 0
E 2292.031381910 26 85 35 100 15 636 0
H 2292.035056938 70 24 93 33 3 636 0
E 2292.090071436 23 94 31 100 23 154 0
H 2292.093836414 68 24 91 32 3 154 0
E 2292.139073732 21 99 28 100 29 154 0
H 2292.142840068 69 25 92 34 3 154 0
E 2292.188075958 19 104 26 100 36 154 0
H 2292.191931446 68 29 90 38 4 154 0
E 2292.237191262 18 112 24 100 42 154 0
H 2292.241144078 63 34 85 45 4 154 0
E 2292.295880830 17 123 22 100 50 154 0
H 2292.299735842 61 45 81 60 4 154 0
E 2292.344883140 16 132 22 100 56 154 0
H 2292.348865034 59 54 78 72 5 154 0
E 2292.393885394 16 142 21 100 62 154 0
H 2292.397741246 55 62 73 82 6 154 0
E 2292.443000614 15 146 21 100 68 154 0
H 2292.446854086 51 67 68 90 6 154 0
E 2292.501690196 15 146 20 100 75 154 0
H 2292.505639176 47 72 62 97 10 154 0
E 2292.550692548 14 147 19 100 81 154 0
H 2292.554547504 45 79 60 100 16 154 0
E 2292.599694802 14 146 19 100 86 154 0
H 2292.603652434 43 85 58 100 23 154 0
E 2292.648811184 14 146 19 100 91 154 0
H 2292.652667148 42 88 56 100 30 154 0
E 2292.707499688 14 141 19 100 96 154 0
H 2292.711355274 41 93 54 100 39 154 0
E 2292.756502124 14 132 19 100 100 154 0
H 2292.760542230 40 96 53 100 47 154 0
E 2292.805504196 14 123 18 100 104 154 0
H 2292.809446428 38 95 51 100 55 154 0
E 2292.854620620 13 115 18 100 108 154 0
H 2292.858665570 37 95 49 100 63 154 0
E 2292.913309222 12 106 16 100 112 154 0
H 2292.917253232 37 95 49 100 71 154 0
E 2292.962311448 11 98 15 100 115 154 0
H 2292.966168000 35 91 47 100 78 154 0
E 2293.031313660 11 89 14 100 118 154 0
H 2293.035176568 34 81 45 100 84 154 0
E 2293.080983602 10 82 13 100 121 154 0
H 2293.084748874 33 72 44 96 90 154 0
E 2293.139118602 9 74 12 99 123 983 0
H 2293.142918650 30 62 40 83 96 983 0
E 2293.188120996 8 66 11 89 123 983 0
H 2293.191799272 28 54 38 73 96 983 0
E 2293.237123026 7 58 10 78 123 983 0
H 2293.240798516 29 47 39 63 96 983 0
E 2293.286239296 7 52 9 69 123 983 0
H 2293.289931390 30 42 41 56 96 983 0
E 2293.344927968 10 43 13 58 122 983 0
H 2293.348693660 30 36 40 48 96 983 0
E 2293.393930082 14 38 19 50 123 983 0
H 2293.397824854 28 32 38 43 95 983 0
E 2293.442932336 26 33 34 44 122 983 0
H 2293.446698336 28 28 37 38 95 983 0
E 2293.492048816 40 29 54 39 120 983 0
H 2293.495814396 28 26 37 34 95 983 0
E 2293.550737250 50 26 66 35 116 983 0
H 2293.554601054 27 23 36 30 95 983 0
E 2293.599739532 48 23 64 30 111 983 0
H 2293.603506904 26 20 35 27 95 983 0
E 2293.648742038 44 20 58 27 105 983 0
H 2293.652654296 26 18 35 25 95 983 0
E 2293.697858294 41 18 55 24 100 983 0
H 2293.701626156 26 17 34 22 95 983 0
E 2293.756546700 39 16 53 21 94 983 0
H 2293.760225424 26 15 34 21 95 983 0
E 2293.805548912 40 15 54 20 90 983 0
H 2293.809325160 27 15 37 20 95 983 0
E 2293.854551334 41 14 55 19 85 983 0
H 2293.858230520 31 14 41 19 94 983 0
E 2293.903666610 38 13 51 17 80 983 0
H 2293.907437972 34 14 45 19 92 983 0
E 2293.962356052 33 12 44 16 74 983 0
H 2293.966035280 35 14 47 18 88 983 0
E 2294.031358334 30 14 40 19 70 983 0
H 2294.034944882 35 14 46 18 84 983 0
E 2294.080360602 27 18 36 25 67 983 0
H 2294.084192304 35 13 46 18 81 983 0
E 2294.129476802 25 28 33 37 67 983 0
H 2294.133153622 34 13 46 18 77 983 0
E 2294.188165558 23 42 31 56 67 449 0
H 2294.191946846 33 12 45 17 73 449 0
E 2294.237167770 21 46 29 61 68 449 0
H 2294.240844646 34 12 46 16 70 449 0
E 2294.286170150 20 46 27 61 69 449 0
H 2294.289846298 35 11 47 15 66 449 0
E 2294.335285412 20 49 26 66 71 449 0
H 2294.339062878 36 11 48 14 62 449 0
E 2294.393975050 19 53 25 71 73 449 0
H 2294.397651184 39 11 52 14 57 449 0
E 2294.442977206 19 54 25 72 75 449 0
H 2294.446758102 40 11 53 14 53 449 0
E 2294.491979418 19 53 25 71 77 449 0
H 2294.495658506 38 10 51 14 48 449 0
E 2294.541096794 20 47 27 62 79 449 0
H 2294.544774986 37 10 49 14 43 449 0
E 2294.599784332 22 40 30 54 80 449 0
H 2294.603562078 34 10 45 13 38 449 0
E 2294.648786684 25 36 34 48 79 449 0
H 2294.652466150 32 10 43 13 35 449 0
E 2294.697788728 29 32 38 43 78 449 0
H 2294.701613206 31 9 41 12 31 449 0
E 2294.746905782 33 30 44 40 77 449 0
H 2294.750584618 29 9 39 12 28 449 0
E 2294.805593754 41 29 55 39 76 449 0
H 2294.809272338 27 8 36 11 25 449 0
E 2294.854596022 49 29 66 39 75 449 0
H 2294.858273794 27 8 36 11 23 449 0
E 2294.903598290 56 28 75 38 72 449 0
H 2294.907374902 27 8 36 10 21 449 0
E 2294.952713272 60 27 80 36 67 449 0
H 2294.956490962 27 7 37 10 19 449 0
E 2295.031402980 61 26 82 35 60 449 0
H 2295.034989710 27 7 37 10 16 449 0
E 2295.080405486 63 25 84 33 55 449 0
H 2295.084089992 27 8 36 10 14 449 0
E 2295.129407572 67 24 89 32 49 449 0
H 2295.133183736 27 8 36 11 11 449 0
E 2295.179076184 72 23 96 31 43 449 0
H 2295.182754292 28 9 37 12 9 449 0
E 2295.237212556 73 22 98 29 35 473 0
H 2295.240990554 30 9 40 12 6 473 0
E 2295.286214978 73 22 98 30 28 473 0
H 2295.289893730 32 9 43 13 4 473 0
E 2295.335217204 72 23 96 31 22 473 0
H 2295.338894136 34 10 45 13 3 473 0
E 2295.384332228 70 23 94 31 16 473 0
H 2295.388109694 36 10 48 14 3 473 0
E 2295.443021838 67 22 89 30 10 473 0
H 2295.446701164 39 11 52 15 3 473 0
E 2295.492024372 65 21 86 28 6 473 0
H 2295.495614672 40 11 54 15 3 473 0
E 2295.541026626 67 21 89 28 3 473 0
H 2295.544704076 41 12 55 16 3 473 0
E 2295.590142462 67 21 90 28 4 473 0
H 2295.593821144 40 11 53 15 3 473 0
E 2295.648831302 65 20 86 26 4 473 0
H 2295.652422456 40 10 53 14 3 473 0
E 2295.697833514 62 18 83 24 4 473 0
H 2295.701542912 39 10 52 14 3 473 0
E 2295.746835684 58 18 78 25 4 473 0
H 2295.750515220 37 15 49 20 3 473 0
E 2295.795951926 55 19 74 25 4 473 0
H 2295.799542492 37 27 50 36 4 473 0
E 2295.854640962 52 18 69 24 4 473 0
H 2295.858232382 37 40 50 53 5 473 0
E 2295.903643328 47 17 63 23 4 473 0
H 2295.907234636 36 45 48 60 6 473 0
E 2295.952645106 43 16 57 21 4 473 0
H 2295.956338572 34 54 46 72 6 473 0
E 2296.021762370 39 14 52 19 4 473 0
H 2296.025261614 32 64 43 85 10 473 0
E 2296.080450146 35 13 47 17 4 473 0
H 2296.083950174 30 70 40 93 18 473 0
E 2296.129452260 31 14 42 18 4 473 0
H 2296.133043386 29 68 38 91 28 473 0
E 2296.178454584 28 15 38 20 4 473 0
H 2296.182147420 28 63 38 84 37 473 0
E 2296.227571750 25 15 34 21 4 473 0
H 2296.231162862 28 59 37 79 45 473 0
E 2296.286259400 22 23 29 31 5 351 0
H 2296.289977464 27 54 36 73 53 351 0
E 2296.335261878 19 37 26 49 6 351 0
H 2296.338853564 29 50 39 67 58 351 0
E 2296.384264370 18 50 24 67 8 351 0
H 2296.387855104 32 47 43 63 62 351 0
E 2296.433381102 17 58 23 78 12 351 0
H 2296.437059742 35 43 47 58 64 351 0
E 2296.492069116 17 64 23 85 18 351 0
H 2296.495747714 38 42 50 56 64 351 0
E 2296.541071300 16 64 21 85 24 351 0
H 2296.544848346 38 42 51 56 64 351 0
E 2296.590073568 15 63 20 84 30 351 0
H 2296.593894308 37 41 49 55 64 351 0
E 2296.639189852 14 65 18 86 36 351 0
H 2296.642867022 35 40 47 53 64 351 0
E 2296.697878342 13 68 17 91 44 351 0
H 2296.701557822 34 36 45 48 64 351 0
E 2296.746880750 12 69 16 92 50 351 0
H 2296.750558928 32 31 43 41 63 351 0
E 2296.795882892 11 68 15 91 56 351 0
H 2296.799658734 31 27 41 36 63 351 0
E 2296.844999232 11 70 15 94 62 351 0
H 2296.848807708 31 24 42 33 63 351 0
E 2296.903687694 11 73 15 97 68 351 0
H 2296.907365956 34 22 46 29 63 351 0
E 2296.952690172 11 74 14 99 74 351 0
H 2296.956368504 38 20 51 27 62 351 0
E 2297.021692244 11 75 15 100 79 351 0
H 2297.025370492 43 19 57 25 59 351 0
E 2297.070808878 11 80 15 100 84 351 0
H 2297.074582942 45 18 61 24 55 351 0
E 2297.129497494 11 85 15 100 89 351 0
H 2297.133363846 54 19 72 25 49 351 0
E 2297.178499440 10 82 14 100 92 351 0
H 2297.182264852 66 20 89 27 42 351 0
E 2297.227501834 10 76 14 100 96 351 0
H 2297.231269570 76 20 100 27 33 351 0
E 2297.277171342 10 67 14 90 99 351 0
H 2297.280850962 78 20 100 27 24 351 0
E 2297.335306566 10 60 13 81 103 599 0
H 2297.339175242 77 20 100 27 13 599 0
E 2297.384309100 10 56 13 75 106 599 0
H 2297.388193512 74 20 99 27 4 599 0
E 2297.433311130 10 49 14 66 107 599 0
H 2297.437078124 68 19 90 26 2 599 0
E 2297.482428240 11 44 15 58 108 599 0
H 2297.486195668 61 18 82 24 2 599 0
E 2297.541115960 11 38 15 50 108 599 0
H 2297.544883920 55 16 74 22 2 599 0
E 2297.590118298 12 33 16 44 108 599 0
H 2297.593985574 50 15 66 20 2 599 0
E 2297.639120538 13 29 18 38 108 599 0
H 2297.642976040 45 15 60 20 2 599 0
E 2297.688237522 16 25 22 34 107 599 0
H 2297.692005566 40 20 54 27 2 599 0
E 2297.746925522 18 22 24 30 105 599 0
H 2297.750693300 37 46 50 62 3 599 0
E 2297.795927720 17 20 23 27 104 599 0
H 2297.799692922 36 69 48 93 5 599 0
E 2297.844929890 17 18 22 24 104 599 0
H 2297.848841644 35 80 46 100 11 599 0
E 2297.894045810 16 16 21 22 104 599 0
H 2297.897908858 33 82 44 100 20 599 0
E 2297.952734846 15 14 20 19 104 599 0
H 2297.956501462 30 84 41 100 32 599 0
E 2298.021737114 14 13 19 18 104 599 0
H 2298.025415040 28 85 38 100 42 599 0
E 2298.070739242 14 12 19 16 104 599 0
H 2298.074416692 26 84 35 100 52 599 0
E 2298.119855316 16 11 21 15 104 599 0
H 2298.123767560 25 82 33 100 63 599 0
E 2298.178544282 19 10 26 14 104 599 0
H 2298.182408926 22 78 30 100 75 599 0
E 2298.227546508 27 10 37 13 103 599 0
H 2298.231315686 20 71 27 94 84 599 0
E 2298.276548944 43 10 57 14 101 599 0
H 2298.280316736 18 63 25 84 92 599 0
E 2298.325664052 54 10 72 13 95 599 0
H 2298.329343308 17 57 22 76 97 599 0
E 2298.384353690 51 10 68 13 87 936 0
H 2298.388129994 15 50 20 67 97 936 0
E 2298.433355986 45 9 61 13 79 936 0
H 2298.437068366 14 45 18 60 96 936 0
E 2298.482358170 43 9 57 12 73 936 0
H 2298.485949646 13 39 18 53 96 936 0
E 2298.531473460 41 9 55 12 66 936 0
H 2298.535062402 15 35 20 46 96 936 0
E 2298.590163098 40 8 54 11 60 936 0
H 2298.593876738 20 31 26 41 96 936 0
E 2298.639165254 39 8 52 11 54 936 0
H 2298.642854786 25 28 33 38 96 936 0
E 2298.688167536 35 8 46 10 49 936 0
H 2298.691759068 31 27 42 36 96 936 0
E 2298.737283820 32 7 43 10 45 936 0
H 2298.741003802 38 26 51 34 95 936 0
E 2298.795972478 31 8 41 10 40 936 0
H 2298.799564514 43 26 57 35 95 936 0
E 2298.844974774 31 7 41 10 37 936 0
H 2298.848566530 49 32 66 42 92 936 0
E 2298.893976888 31 7 42 10 34 936 0
H 2298.897666406 54 38 72 51 88 936 0
E 2298.943093228 34 7 45 10 31 936 0
H 2298.946683710 54 40 72 53 86 936 0
E 2299.021781788 37 7 50 10 27 936 0
H 2299.025284728 54 36 72 49 85 936 0
E 2299.070784336 40 7 53 10 23 936 0
H 2299.074381888 54 34 73 46 82 936 0
E 2299.119786268 41 7 55 10 20 936 0
H 2299.123473784 58 33 77 44 78 936 0
E 2299.168903420 39 7 52 9 16 936 0
H 2299.172406248 62 32 83 43 74 936 0
E 2299.227591392 36 6 49 9 13 936 0
H 2299.231193032 66 32 89 43 67 936 0
E 2299.276593688 35 6 47 8 10 936 0
H 2299.280097300 68 31 91 42 59 936 0
E 2299.325595802 32 6 43 9 8 936 0
H 2299.329108962 73 30 97 41 51 936 0
E 2299.375266136 29 11 39 14 7 936 0
H 2299.378856954 78 30 100 40 43 936 0
E 2299.433400744 26 16 35 22 6 151 0
H 2299.436992052 83 30 100 40 31 151 0
E 2299.482402914 25 17 34 22 7 151 0
H 2299.486091690 85 31 100 42 22 151 0
E 2299.531405112 25 15 34 20 7 151 0
H 2299.535119102 88 32 100 43 13 151 0
E 2299.580522376 25 14 33 18 7 151 0
H 2299.584111976 91 31 100 42 4 151 0
E 2299.639210138 24 12 33 16 8 151 0
H 2299.642801124 92 31 100 41 3 151 0
E 2299.688212252 29 12 39 16 8 151 0
H 2299.691803938 91 30 100 40 3 151 0
E 2299.737214520 37 11 49 15 8 151 0
H 2299.740806416 86 29 100 38 3 151 0
E 2299.786331840 40 11 53 15 6 151 0
H 2299.790110090 78 26 100 35 3 151 0
E 2299.845019448 37 21 49 28 4 151 0
H 2299.848609188 67 25 90 34 3 151 0
E 2299.894021604 34 36 45 48 4 151 0
H 2299.897611232 59 30 79 40 4 151 0
E 2299.943024012 31 48 42 64 5 151 0
H 2299.946613402 52 35 70 47 4 151 0
E 2300.012141192 29 54 39 72 7 151 0
H 2300.015871128 47 41 63 55 4 151 0
E 2300.070829052 27 63 36 84 11 151 0
H 2300.074417336 44 48 58 65 5 151 0
E 2300.119831054 25 72 33 96 15 151 0
H 2300.123510072 42 55 56 73 6 151 0
E 2300.168833448 23 77 31 100 20 151 0
H 2300.172697714 40 61 53 82 7 151 0
E 2300.217950558 21 76 28 100 26 151 0
H 2300.221715718 38 65 51 86 12 151 0
E 2300.276638404 18 73 25 98 34 151 0
H 2300.280316694 35 64 47 85 19 151 0
E 2300.325640560 17 72 23 96 40 151 0
H 2300.329419832 35 61 47 81 25 151 0
E 2300.374642786 16 67 21 89 46 151 0
H 2300.378321510 35 56 46 75 31 151 0
E 2300.423758804 14 61 19 82 51 151 0
H 2300.427535752 32 51 43 68 35 151 0
E 2300.482447728 14 53 18 71 56 349 0
H 2300.486123022 29 46 39 62 39 349 0
E 2300.531450010 13 46 18 61 60 349 0
H 2300.535127138 27 46 36 61 42 349 0
E 2300.580452082 13 40 17 53 62 349 0
H 2300.584230990 25 49 34 66 45 349 0
E 2300.629568100 12 34 16 46 63 349 0
H 2300.633245522 25 58 34 77 50 349 0
E 2300.688257024 12 29 16 39 63 349 0
H 2300.692035862 26 69 35 92 59 349 0
E 2300.737259558 13 26 18 35 63 349 0
H 2300.740938478 27 70 36 94 67 349 0
E 2300.786261616 14 23 19 31 62 349 0
H 2300.789940508 26 66 35 88 76 349 0
E 2300.835377578 14 20 19 27 61 349 0
H 2300.839155730 24 60 32 80 83 349 0
E 2300.894066698 17 18 22 24 60 349 0
H 2300.897744652 22 53 29 71 89 349 0
E 2300.943068840 21 16 29 22 59 349 0
H 2300.946892254 21 47 28 63 94 349 0
E 2301.012071108 26 15 34 20 58 349 0
H 2301.015659588 24 43 32 57 96 349 0
E 2301.061186874 29 14 39 19 58 349 0
H 2301.064777594 29 39 38 53 96 349 0
E 2301.119875882 37 14 49 19 56 349 0
H 2301.123555894 35 36 47 48 95 349 0
