3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 8964.379034306 15 13 15 13 0 161 0
H 8964.382624088 14 109 14 100 98 161 0
E 8964.428036714 15 13 15 13 0 161 0
H 8964.431627126 14 102 14 100 98 161 0
E 8964.477039122 15 13 15 13 0 161 0
H 8964.480746042 13 101 13 100 98 161 0
E 8964.526155448 15 13 15 13 0 161 0
H 8964.529747316 13 105 13 100 98 161 0
E 8964.584843966 15 13 15 13 0 161 0
H 8964.588435750 13 110 13 100 98 161 0
E 8964.633846332 16 13 16 13 0 161 0
H 8964.637437458 13 110 13 100 98 161 0
E 8964.682848404 16 12 16 12 0 161 0
H 8964.686526456 13 96 13 96 98 161 0
E 8964.731964632 16 13 16 13 0 161 0
H 8964.735555520 12 100 12 100 98 161 0
E 8964.790653444 16 13 16 13 0 161 0
H 8964.794244248 12 106 12 100 98 161 0
E 8964.839655530 16 13 16 13 0 161 0
H 8964.843244108 12 110 12 100 98 161 0
E 8964.888657756 16 13 16 13 0 161 0
H 8964.892453520 12 109 12 100 98 161 0
E 8964.937774404 16 13 16 13 0 161 0
H 8964.941365432 12 102 12 100 98 161 0
E 8965.016462810 15 13 15 13 0 161 0
H 8965.020061608 12 108 12 100 98 161 0
E 8965.065465120 15 13 15 13 0 161 0
H 8965.069180258 12 113 12 100 98 161 0
E 8965.114467332 15 13 15 13 0 161 0
H 8965.118146490 13 114 13 100 98 161 0
E 8965.163583588 15 14 15 14 0 161 0
H 8965.167174938 13 105 13 100 98 161 0
E 8965.222272134 15 14 15 14 0 161 0
H 8965.225863498 13 111 13 100 98 161 0
E 8965.271274444 15 14 15 14 0 161 0
H 8965.274955324 13 119 13 100 98 161 0
E 8965.320276642 15 14 15 14 0 161 0
H 8965.323984164 13 120 13 100 98 161 0
E 8965.369393248 15 14 15 14 0 161 0
H 8965.372984822 14 119 14 100 98 161 0
E 8965.428081570 15 14 15 14 0 161 0
H 8965.431672346 14 109 14 100 98 161 0
E 8965.477083740 15 14 15 14 0 161 0
H 8965.480674054 14 115 14 100 98 161 0
E 8965.526085924 15 13 15 13 0 161 0
H 8965.529676406 14 121 14 100 98 161 0
E 8965.575202418 16 13 16 13 0 161 0
H 8965.578997986 14 118 14 100 98 161 0
E 8965.633891034 16 13 16 13 0 161 0
H 8965.637481852 13 109 13 100 98 161 0
E 8965.682893148 16 13 16 13 0 161 0
H 8965.686484848 13 109 13 100 98 161 0
E 8965.731895584 15 13 15 13 0 161 0
H 8965.735486906 13 116 13 100 98 161 0
E 8965.781565120 16 13 16 13 0 161 0
H 8965.785243676 14 118 14 100 98 161 0
E 8965.839700344 17 13 17 13 0 161 0
H 8965.843407278 14 116 14 100 98 161 0
E 8965.888702640 16 13 16 13 0 161 0
H 8965.892294088 14 104 14 100 98 161 0
E 8965.937704866 16 13 16 13 0 161 0
H 8965.941383282 13 107 13 100 98 161 0
E 8966.006821150 16 13 16 13 0 161 0
H 8966.010331146 13 111 13 100 98 161 0
E 8966.065509738 16 13 16 13 0 161 0
H 8966.069104826 13 115 13 100 98 161 0
E 8966.114512118 16 13 16 13 0 161 0
H 8966.118215804 13 109 13 100 98 161 0
E 8966.163514358 16 12 16 12 0 161 0
H 8966.167106184 13 104 13 100 98 161 0
E 8966.212630558 15 12 15 12 0 161 0
H 8966.216309632 14 109 14 100 98 161 0
E 8966.271319202 16 12 16 12 0 161 0
H 8966.274909796 14 115 14 100 98 161 0
E 8966.320321400 16 13 16 13 0 161 0
H 8966.323910552 14 116 14 100 98 161 0
E 8966.369323668 16 13 16 13 0 161 0
H 8966.373031442 14 105 14 100 98 161 0
E 8966.418439910 16 13 16 13 0 161 0
H 8966.422030504 14 110 14 100 98 161 0
E 8966.477128512 16 13 16 13 0 161 0
H 8966.480720478 14 119 14 100 98 161 0
E 8966.526130836 16 13 16 13 0 161 0
H 8966.529722508 14 122 14 100 98 161 0
E 8966.575133202 15 14 15 14 0 161 0
H 8966.578812542 14 122 14 100 98 161 0
E 8966.624249458 15 14 15 14 0 161 0
H 8966.627958044 14 111 14 100 98 161 0
E 8966.682938018 15 14 15 14 0 161 0
H 8966.686529032 13 119 13 100 98 161 0
E 8966.731940384 15 14 15 14 0 161 0
H 8966.735617190 13 124 13 100 98 161 0
E 8966.780942456 16 14 16 14 0 161 0
H 8966.784532644 13 121 13 100 98 161 0
E 8966.830058950 16 15 16 15 0 161 0
H 8966.833648410 14 113 14 100 98 161 0
E 8966.888747412 15 15 15 15 0 161 0
H 8966.892542336 14 110 14 100 98 161 0
E 8966.937749582 15 15 15 15 0 161 0
H 8966.941341030 14 114 14 100 98 161 0
E 8967.006751878 15 15 15 15 0 161 0
H 8967.010354204 14 111 14 100 98 161 0
E 8967.055868302 15 14 15 14 0 161 0
H 8967.059370066 14 105 14 100 98 161 0
E 8967.114556722 15 14 15 14 0 162 0
H 8967.118264916 14 93 14 93 98 162 0
E 8967.163559060 15 13 15 13 0 162 0
H 8967.167237406 13 99 13 99 98 162 0
E 8967.212561328 15 13 15 13 0 162 0
H 8967.216153028 13 105 13 100 98 162 0
E 8967.261677612 15 14 15 14 0 162 0
H 8967.265385764 13 109 13 100 98 162 0
E 8967.320366186 14 14 14 14 0 162 0
H 8967.324044350 13 107 13 100 98 162 0
E 8967.369368468 14 14 14 14 0 162 0
H 8967.372960140 13 105 13 100 98 162 0
E 8967.418370540 14 14 14 14 0 162 0
H 8967.421961414 13 112 13 100 98 162 0
E 8967.467486936 15 14 15 14 0 162 0
H 8967.471078762 13 116 13 100 98 162 0
E 8967.526175580 15 14 15 14 0 162 0
H 8967.529883186 14 115 14 100 98 162 0
E 8967.575177918 15 14 15 14 0 162 0
H 8967.578769338 14 104 14 100 98 162 0
E 8967.624184302 15 14 15 14 0 162 0
H 8967.627775610 14 109 14 100 98 162 0
E 8967.673296484 15 14 15 14 0 162 0
H 8967.676974550 14 114 14 100 98 162 0
E 8967.731985086 14 14 14 14 0 162 0
H 8967.735575008 14 113 14 100 98 162 0
E 8967.780987368 14 15 14 15 0 162 0
H 8967.784692370 14 110 14 100 98 162 0
E 8967.829989692 14 15 14 15 0 162 0
H 8967.833669158 13 101 13 100 98 162 0
E 8967.879659396 14 14 14 14 0 162 0
H 8967.883251278 13 106 13 100 98 162 0
E 8967.937794620 14 14 14 14 0 162 0
H 8967.941383254 13 112 13 100 98 162 0
E 8968.006796538 14 13 14 13 0 162 0
H 8968.010394174 14 115 14 100 98 162 0
E 8968.055798918 15 13 15 13 0 162 0
H 8968.059485930 14 105 14 100 98 162 0
E 8968.104915160 15 13 15 13 0 162 0
H 8968.108593128 14 108 14 100 98 162 0
E 8968.163603664 16 13 16 13 0 161 0
H 8968.167292244 14 119 14 100 98 161 0
E 8968.212606086 16 13 16 13 0 161 0
H 8968.216410474 14 119 14 100 98 161 0
E 8968.261608186 16 13 16 13 0 161 0
H 8968.265296178 13 116 13 100 98 161 0
E 8968.310724778 16 13 16 13 0 161 0
H 8968.314403096 13 103 13 100 98 161 0
E 8968.369413198 16 14 16 14 0 161 0
H 8968.373102016 12 113 12 100 98 161 0
E 8968.418415480 16 14 16 14 0 161 0
H 8968.422103318 12 119 12 100 98 161 0
E 8968.467417776 16 14 16 14 0 161 0
H 8968.471223032 13 117 13 100 98 161 0
E 8968.516534116 16 13 16 13 0 161 0
H 8968.520213330 13 111 13 100 98 161 0
E 8968.575222648 16 13 16 13 0 161 0
H 8968.578908862 13 106 13 100 98 161 0
E 8968.624224762 15 14 15 14 0 161 0
H 8968.627913398 13 110 13 100 98 161 0
E 8968.673227058 15 14 15 14 0 161 0
H 8968.676915106 13 114 13 100 98 161 0
E 8968.722343580 16 14 16 14 0 161 0
H 8968.726138714 13 115 13 100 98 161 0
E 8968.781032182 15 14 15 14 0 161 0
H 8968.784720370 12 103 12 100 98 161 0
E 8968.830034240 15 14 15 14 0 161 0
H 8968.833720146 12 103 12 100 98 161 0
E 8968.879036550 15 13 15 13 0 161 0
H 8968.882724542 12 105 12 100 98 161 0
E 8968.928152834 15 14 15 14 0 161 0
H 8968.931832314 12 107 12 100 98 161 0
E 8969.006841492 15 14 15 14 0 161 0
H 8969.010468458 13 104 13 100 98 161 0
E 8969.055843830 15 14 15 14 0 161 0
H 8969.059541888 13 99 13 99 98 161 0
E 8969.104845986 15 14 15 14 0 161 0
H 8969.108533796 12 107 12 100 98 161 0
E 8969.153962354 15 15 15 15 0 161 0
H 8969.157670338 12 113 12 100 98 161 0
E 8969.212650858 15 14 15 14 0 162 0
H 8969.216329582 13 113 13 100 98 162 0
E 8969.261653112 15 14 15 14 0 162 0
H 8969.265341636 13 104 13 100 98 162 0
E 8969.310655310 15 14 15 14 0 162 0
H 8969.314342812 12 108 12 100 98 162 0
E 8969.359771804 15 14 15 14 0 162 0
H 8969.363361852 13 114 13 100 98 162 0
E 8969.418460196 15 14 15 14 0 162 0
H 8969.422352602 13 115 13 100 98 162 0
E 8969.467462562 15 14 15 14 0 162 0
H 8969.471151926 13 112 13 100 98 162 0
E 8969.516464634 16 14 16 14 0 162 0
H 8969.520153284 13 101 13 100 98 162 0
E 8969.565581058 17 14 17 14 0 162 0
H 8969.569171652 13 105 13 100 98 162 0
E 8969.624269842 16 14 16 14 0 162 0
H 8969.628046132 13 111 13 100 98 162 0
E 8969.673271956 16 14 16 14 0 162 0
H 8969.677077324 13 113 13 100 98 162 0
E 8969.722274168 15 14 15 14 0 162 0
H 8969.725962664 13 106 13 100 98 162 0
E 8969.771394736 15 14 15 14 0 162 0
H 8969.774986338 13 104 13 100 98 162 0
E 8969.830078970 15 13 15 13 0 162 0
H 8969.833850416 13 112 13 100 98 162 0
E 8969.879081210 15 13 15 13 0 162 0
H 8969.882768026 13 115 13 100 98 162 0
E 8969.928083674 15 13 15 13 0 162 0
H 8969.931888062 13 115 13 100 98 162 0
E 8969.977753126 15 13 15 13 0 162 0
H 8970.001345554 13 102 13 100 98 162 0
E 8970.055888364 15 13 15 13 0 162 0
H 8970.059673824 13 100 13 100 98 162 0
E 8970.104890898 14 13 14 13 0 162 0
H 8970.108692360 12 101 12 100 98 162 0
E 8970.153892970 14 13 14 13 0 162 0
H 8970.157578512 12 104 12 100 98 162 0
E 8970.203013538 15 13 15 13 0 162 0
H 8970.206602704 12 104 12 100 98 162 0
E 8970.261697898 15 13 15 13 0 161 0
H 8970.265473726 12 101 12 100 98 161 0
E 8970.310700166 16 13 16 13 0 161 0
H 8970.314386366 13 110 13 100 98 161 0
E 8970.359702574 17 13 17 13 0 161 0
H 8970.363507060 13 115 13 100 98 161 0
E 8970.408818802 17 14 17 14 0 161 0
H 8970.412408094 13 114 13 100 98 161 0
E 8970.467507264 17 14 17 14 0 161 0
H 8970.471282140 13 101 13 100 98 161 0
E 8970.516509714 17 14 17 14 0 161 0
H 8970.520197762 13 111 13 100 98 161 0
E 8970.565511856 16 14 16 14 0 161 0
H 8970.569196222 13 120 13 100 98 161 0
E 8970.614628238 16 14 16 14 0 161 0
H 8970.618333856 13 121 13 100 98 161 0
F 13 100 98 154 0
E 8999.498285116 14 13 14 13 0 154 0
H 8999.502189422 13 114 13 100 98 154 0
E 8999.547288014 14 13 14 13 0 154 0
H 8999.550883578 14 114 14 100 98 154 0
E 8999.596408862 14 13 14 13 0 154 0
H 8999.600190766 14 101 14 100 98 154 0
E 8999.655093516 15 13 15 13 0 154 0
H 8999.658688072 14 99 14 99 98 154 0
E 8999.704097142 15 13 15 13 0 154 0
H 8999.707692524 14 101 14 100 98 154 0
E 8999.851105108 15 13 15 13 0 154 0
H 8999.854700182 14 92 14 92 98 154 0
E 8999.900225578 15 13 15 13 0 154 0
H 8999.904004934 13 99 13 99 98 154 0
E 8999.958911478 15 13 15 13 0 154 0
H 8999.962504354 13 106 13 100 98 154 0
E 9000.037715174 15 13 15 13 0 154 0
H 9000.041220480 14 110 14 100 98 154 0
E 9000.086922304 16 13 16 13 0 154 0
H 9000.090618402 14 100 14 100 98 154 0
E 9000.136042578 16 13 16 13 0 154 0
H 9000.139631870 14 103 14 100 98 154 0
E 9000.194523924 16 13 16 13 0 156 0
H 9000.198510984 14 113 14 100 98 156 0
E 9000.243526360 15 13 15 13 0 156 0
H 9000.247120496 14 115 14 100 98 156 0
E 9000.302328712 15 13 15 13 0 156 0
H 9000.305921868 14 113 14 100 98 156 0
E 9000.351568126 15 13 15 13 0 156 0
H 9000.355343884 14 105 14 100 98 156 0
E 9000.410136230 15 13 15 13 0 156 0
