3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 45.0 40.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 484.761934348 10 3 23 9 1 161 0
E 484.817127878 15 11 15 11 0 161 0
H 484.820713180 10 3 22 9 1 161 0
E 484.866129950 14 11 14 11 0 161 0
H 484.869625652 9 3 22 9 1 161 0
E 484.915132274 15 11 15 11 0 161 0
H 484.918741642 9 3 21 9 1 161 0
E 484.964247858 15 11 15 11 0 161 0
H 484.967743896 9 3 21 9 1 161 0
E 485.042937188 15 11 15 11 0 161 0
H 485.046341246 9 3 21 9 1 161 0
E 485.091939344 15 11 15 11 0 161 0
H 485.095345936 9 3 21 9 1 161 0
E 485.140941626 15 12 15 12 0 161 0
H 485.144525458 10 3 22 9 1 161 0
E 485.190057336 15 11 15 11 0 161 0
H 485.193663694 10 3 22 9 1 161 0
E 485.248746848 15 12 15 12 0 161 0
H 485.252242452 10 3 22 9 1 161 0
E 485.297749060 15 12 15 12 0 161 0
H 485.301239204 10 3 23 9 1 161 0
E 485.346751146 15 12 15 12 0 161 0
H 485.350247282 10 3 23 9 1 161 0
E 485.395866758 16 12 16 12 0 161 0
H 485.399451612 10 3 23 9 1 161 0
E 485.454556088 16 12 16 12 0 160 0
H 485.458164546 10 3 23 9 1 160 0
E 485.503558328 15 12 15 12 0 160 0
H 485.507053442 10 3 23 9 1 160 0
E 485.552560526 16 12 16 12 0 160 0
H 485.556055696 10 3 23 9 1 160 0
E 485.601676264 16 12 16 12 0 160 0
H 485.605170748 10 3 23 9 1 160 0
E 485.660365482 16 12 16 12 0 160 0
H 485.663950014 10 3 23 9 1 160 0
E 485.709367582 16 12 16 12 0 160 0
H 485.712975144 10 3 23 9 1 160 0
E 485.758369892 16 12 16 12 0 160 0
H 485.761864810 10 3 22 9 1 160 0
E 485.808230374 16 12 16 12 0 160 0
H 485.812006818 10 3 22 9 1 160 0
E 485.866174862 15 12 15 12 0 160 0
H 485.869668660 9 4 22 10 1 160 0
E 485.915177172 16 12 16 12 0 160 0
H 485.918672888 9 4 21 10 1 160 0
E 485.964179384 16 12 16 12 0 160 0
H 485.967763832 9 4 21 10 1 160 0
E 486.033294800 16 12 16 12 0 160 0
H 486.036813574 9 4 21 10 1 160 0
E 486.091984172 16 11 16 11 0 160 0
H 486.095390624 10 4 22 10 1 160 0
E 486.140986370 16 11 16 11 0 160 0
H 486.144480686 10 4 23 10 1 160 0
E 486.189988680 16 11 16 11 0 160 0
H 486.193481848 10 4 23 10 1 160 0
E 486.239104348 16 11 16 11 0 160 0
H 486.242689118 10 4 23 10 1 160 0
E 486.297793524 16 11 16 11 0 160 0
H 486.301402108 10 4 23 10 1 160 0
E 486.346795904 15 12 15 12 0 160 0
H 486.350291620 10 4 22 10 1 160 0
E 486.395797990 15 11 15 11 0 160 0
H 486.399292922 10 4 22 10 1 160 0
E 486.444913658 15 12 15 12 0 160 0
H 486.448408758 9 4 21 10 1 160 0
E 486.503603072 15 12 15 12 0 160 0
H 486.507186484 9 4 21 10 1 160 0
E 486.552605326 15 12 15 12 0 160 0
H 486.556213322 9 4 21 10 1 160 0
E 486.601607328 15 12 15 12 0 160 0
H 486.605099348 9 4 22 10 1 160 0
E 486.650723234 15 12 15 12 0 160 0
H 486.654218096 9 4 22 10 1 160 0
E 486.709412354 15 12 15 12 0 160 0
H 486.712907188 9 4 21 10 1 160 0
E 486.758414552 15 12 15 12 0 160 0
H 486.761999840 9 3 21 9 1 160 0
E 486.807416960 15 12 15 12 0 160 0
H 486.811023500 9 3 21 9 1 160 0
E 486.856532544 15 11 15 11 0 160 0
H 486.860028470 9 3 21 9 1 160 0
E 486.915222140 15 12 15 12 0 160 0
H 486.918715952 9 3 21 9 1 160 0
E 486.964224142 16 12 16 12 0 160 0
H 486.967717520 9 3 22 9 1 160 0
E 487.033226312 16 12 16 12 0 160 0
H 487.036722154 9 3 21 9 1 160 0
E 487.082341938 15 12 15 12 0 160 0
H 487.085858962 9 3 21 9 1 160 0
E 487.141031114 16 11 16 11 0 160 0
H 487.144525654 9 3 21 9 1 160 0
E 487.190033340 17 11 17 11 0 160 0
H 487.193526340 9 3 21 9 1 160 0
E 487.239035748 16 11 16 11 0 160 0
H 487.242530302 9 3 21 9 1 160 0
E 487.288151346 16 11 16 11 0 160 0
H 487.291735836 9 3 21 9 1 160 0
E 487.346840690 16 11 16 11 0 160 0
H 487.350446026 10 3 22 9 1 160 0
E 487.395842888 16 11 16 11 0 160 0
H 487.399339066 10 3 22 9 1 160 0
E 487.444845044 15 12 15 12 0 160 0
H 487.448340424 10 3 22 9 1 160 0
E 487.493960782 15 12 15 12 0 160 0
H 487.497456232 10 3 22 9 1 160 0
E 487.552650182 15 11 15 11 0 160 0
H 487.556235092 9 3 22 9 1 160 0
E 487.601652296 15 11 15 11 0 160 0
H 487.605260152 9 3 21 9 1 160 0
E 487.650654480 14 11 14 11 0 160 0
H 487.654148698 9 3 21 9 1 160 0
E 518.456034026 15 13 15 13 0 145 0
H 518.459532164 11 3 24 9 3 145 0
E 518.505149638 15 13 15 13 0 145 0
H 518.508683966 11 3 24 9 3 145 0
E 518.563838744 15 12 15 12 0 142 0
H 518.567373170 11 3 24 9 3 142 0
E 518.612841068 16 12 16 12 0 142 0
H 518.616342902 11 3 24 9 3 142 0
E 518.661843266 16 12 16 12 0 142 0
H 518.665344708 11 3 25 9 3 142 0
E 518.710958962 16 12 16 12 0 142 0
H 518.714493178 11 3 25 9 3 142 0
E 518.769648222 16 12 16 12 0 142 0
H 518.773183600 11 3 25 9 3 142 0
E 518.818650602 16 12 16 12 0 142 0
H 518.822152464 11 3 26 9 3 142 0
E 518.867652702 16 12 16 12 0 142 0
H 518.871154550 11 3 26 9 3 142 0
E 518.917321916 16 12 16 12 0 142 0
H 518.920824366 11 3 26 9 3 142 0
E 518.975457574 16 12 16 12 0 142 0
H 518.978960038 11 3 26 9 3 142 0
E 519.044459800 15 12 15 12 0 142 0
H 519.047872188 11 3 25 9 3 142 0
E 519.093462068 15 13 15 13 0 142 0
H 519.096872538 11 3 25 9 3 142 0
E 519.142577624 15 13 15 13 0 142 0
H 519.146111980 11 3 26 9 3 142 0
E 519.201266996 15 13 15 13 0 142 0
H 519.204801828 12 3 27 9 3 142 0
E 519.250269194 16 13 16 13 0 142 0
H 519.253770692 12 3 27 9 3 142 0
E 519.299271518 16 13 16 13 0 142 0
H 519.302772974 12 3 27 9 3 142 0
E 519.348386990 15 13 15 13 0 142 0
H 519.351919806 12 3 27 9 3 142 0
E 519.407076572 15 13 15 13 0 142 0
H 519.410574598 12 3 27 9 3 142 0
E 519.456078560 15 13 15 13 0 142 0
H 519.459612328 11 3 26 9 3 142 0
E 519.505080926 15 12 15 12 0 142 0
H 519.508580688 11 3 25 9 3 142 0
E 519.554196412 16 12 16 12 0 142 0
H 519.557728962 11 3 25 9 3 142 0
E 519.612885798 16 11 16 11 0 144 0
H 519.616387912 11 3 25 9 3 144 0
E 519.661888094 17 12 17 12 0 144 0
H 519.665388696 11 3 26 9 3 144 0
E 519.710890236 17 12 17 12 0 144 0
H 519.714424172 11 3 26 9 3 144 0
E 519.760005960 17 12 17 12 0 144 0
H 519.763538230 11 3 26 9 3 144 0
E 519.818695304 16 12 16 12 0 144 0
H 519.822197824 11 3 26 9 3 144 0
E 519.867697544 16 12 16 12 0 144 0
H 519.871199616 12 3 26 9 3 144 0
E 519.916699910 16 12 16 12 0 144 0
H 519.920234756 12 3 26 9 3 144 0
E 519.965815312 16 12 16 12 0 144 0
H 519.969350844 11 3 26 9 3 144 0
E 520.044504740 16 12 16 12 0 144 0
H 520.047916778 11 3 26 9 3 144 0
E 520.093506854 16 12 16 12 0 144 0
H 520.096919102 11 3 26 9 3 144 0
E 520.142509192 15 12 15 12 0 144 0
H 520.146044234 11 3 25 9 3 144 0
E 520.191624846 15 12 15 12 0 144 0
H 520.195159790 11 3 25 9 3 144 0
E 520.250314302 15 12 15 12 0 144 0
H 520.253811544 11 3 25 9 3 144 0
E 520.299316276 15 12 15 12 0 144 0
H 520.302818684 11 3 24 9 3 144 0
E 520.348318446 16 12 16 12 0 144 0
H 520.351853460 10 3 24 9 3 144 0
E 520.397434002 15 12 15 12 0 144 0
H 520.400967560 10 3 24 9 3 144 0
E 520.456123472 15 12 15 12 0 144 0
H 520.459625390 11 3 24 9 3 144 0
E 520.505125628 15 12 15 12 0 144 0
H 520.508627182 11 3 25 9 3 144 0
E 520.554127994 15 12 15 12 0 144 0
H 520.557663232 11 3 25 9 3 144 0
E 520.603243662 15 12 15 12 0 144 0
H 520.606777878 11 3 26 9 3 144 0
E 520.661932964 14 12 14 12 0 145 0
H 520.665434140 11 3 26 9 3 145 0
E 520.710935078 14 12 14 12 0 145 0
H 520.714435932 11 3 26 9 3 145 0
E 520.759937290 14 12 14 12 0 145 0
H 520.763472402 11 3 26 9 3 145 0
E 520.809052902 15 12 15 12 0 145 0
H 520.812584024 11 4 26 10 3 145 0
E 520.867742204 15 11 15 11 0 145 0
H 520.871241294 11 3 26 9 3 145 0
E 520.916744612 15 11 15 11 0 145 0
H 520.920246866 12 3 26 9 3 145 0
E 520.965746558 15 11 15 11 0 145 0
H 520.969281782 12 3 27 9 3 145 0
E 521.035415870 15 11 15 11 0 145 0
H 521.038861270 12 4 26 10 3 145 0
E 521.093551640 15 11 15 11 0 145 0
H 521.096964154 11 4 26 10 3 145 0
E 521.142553894 15 11 15 11 0 145 0
H 521.146056176 11 4 25 10 3 145 0
E 521.191556246 15 11 15 11 0 145 0
H 521.195123530 11 4 25 10 3 145 0
E 521.240671788 15 11 15 11 0 145 0
H 521.244170878 11 3 25 9 3 145 0
E 521.299361076 15 12 15 12 0 145 0
H 521.302862840 11 4 25 10 3 145 0
E 521.348363386 15 12 15 12 0 145 0
H 521.351865556 11 4 25 10 3 145 0
E 521.397365388 15 13 15 13 0 145 0
H 521.400867698 11 3 25 9 3 145 0
E 521.446481224 15 13 15 13 0 145 0
H 521.450016168 11 4 25 10 3 145 0
E 521.505170582 15 13 15 13 0 145 0
H 521.508666312 11 4 25 10 3 145 0
E 521.554172696 15 12 15 12 0 145 0
H 521.557672696 11 4 25 10 3 145 0
E 521.603174880 15 12 15 12 0 145 0
H 521.606709012 11 3 25 9 3 145 0
E 521.652290730 15 12 15 12 0 145 0
H 521.655824288 11 3 26 9 3 145 0
E 521.710979892 15 12 15 12 0 144 0
H 521.714480928 12 3 27 9 3 144 0
E 521.759982272 15 12 15 12 0 144 0
H 521.763482552 12 3 28 9 3 144 0
E 521.808984302 15 12 15 12 0 144 0
H 521.812517664 12 3 28 9 3 144 0
E 521.858100012 15 12 15 12 0 144 0
H 521.861599816 12 3 27 9 3 144 0
E 521.916789258 15 12 15 12 0 144 0
H 521.920324440 11 3 26 9 3 144 0
E 521.965791652 15 12 15 12 0 144 0
H 521.969293668 11 3 25 9 3 144 0
E 522.034793920 15 12 15 12 0 144 0
H 522.038238550 11 3 25 9 3 144 0
E 522.083909364 15 12 15 12 0 144 0
H 522.087322130 11 4 24 10 3 144 0
E 522.142598694 15 12 15 12 0 144 0
H 522.146101046 11 4 24 10 3 144 0
E 522.191601032 15 12 15 12 0 144 0
H 522.195135654 11 3 25 9 3 144 0
E 522.240603174 14 12 14 12 0 144 0
H 522.244104280 11 3 25 9 3 144 0
E 522.289718856 14 11 14 11 0 144 0
H 522.293254290 11 3 25 9 3 144 0
E 522.348407948 15 11 15 11 0 144 0
H 522.351910006 11 3 25 9 3 144 0
E 522.397410440 14 11 14 11 0 144 0
H 522.400909502 11 3 25 9 3 144 0
E 522.446412554 14 12 14 12 0 144 0
H 522.449947820 11 3 25 9 3 144 0
E 522.495528404 14 12 14 12 0 144 0
H 522.499062312 11 3 25 9 3 144 0
E 522.554217538 14 12 14 12 0 144 0
H 522.557718826 10 3 24 9 3 144 0
E 522.603219680 14 12 14 12 0 144 0
H 522.606719722 10 3 23 9 3 144 0
E 522.652221920 14 12 14 12 0 144 0
H 522.655724594 10 3 24 9 3 144 0
E 522.701337602 14 12 14 12 0 144 0
H 522.704905194 10 3 24 9 3 144 0
E 522.760027044 15 12 15 12 0 145 0
H 522.763527352 10 4 24 10 3 145 0
E 522.809029116 15 13 15 13 0 145 0
H 522.812529746 11 4 24 10 3 145 0
E 522.858031398 15 13 15 13 0 145 0
H 522.861563108 10 4 24 10 3 145 0
E 522.907146954 15 13 15 13 0 145 0
H 522.910648732 11 4 24 10 3 145 0
E 522.965836340 16 12 16 12 0 145 0
H 522.969338188 11 4 25 10 3 145 0
E 523.034838468 16 13 16 13 0 145 0
H 523.038251416 11 4 26 10 3 145 0
E 523.083840890 16 13 16 13 0 145 0
H 523.087252998 12 4 27 10 3 145 0
E 523.133509908 16 13 16 13 0 145 0
H 523.137011672 12 4 28 11 3 145 0
E 523.191645692 16 13 16 13 0 145 0
H 523.195180776 12 4 27 11 3 145 0
E 523.240647960 15 13 15 13 0 145 0
H 523.244148072 11 4 26 11 3 145 0
E 523.289650284 15 13 15 13 0 145 0
H 523.293151558 11 4 25 10 3 145 0
E 523.338765910 15 13 15 13 0 145 0
H 523.342268052 11 4 25 10 3 145 0
E 523.397455044 15 13 15 13 0 145 0
H 523.400957214 11 4 25 10 3 145 0
E 523.446457242 15 13 15 13 0 145 0
H 523.449959972 11 4 25 10 3 145 0
E 523.495459566 15 13 15 13 0 145 0
H 523.498962422 11 4 26 10 3 145 0
E 523.544575346 14 13 14 13 0 145 0
H 523.548111158 12 4 27 10 3 145 0
E 523.603264550 14 13 14 13 0 145 0
H 523.606765488 12 4 26 10 3 145 0
E 523.652266748 14 13 14 13 0 145 0
H 523.655769240 11 4 26 10 3 145 0
E 523.701269030 14 13 14 13 0 145 0
H 523.704803372 11 4 26 10 3 145 0
E 523.750384600 14 13 14 13 0 145 0
H 523.753885356 11 4 26 10 3 145 0
E 523.809074014 14 13 14 13 0 145 0
H 523.812606998 11 4 25 10 3 145 0
E 523.858076240 14 13 14 13 0 145 0
H 523.861577556 11 4 25 10 3 145 0
E 523.907078536 14 13 14 13 0 145 0
H 523.910578886 11 4 25 10 3 145 0
E 523.956193924 15 13 15 13 0 145 0
H 523.959696374 11 4 25 10 3 145 0
E 524.034883310 15 13 15 13 0 145 0
H 524.038296090 11 4 25 10 3 145 0
E 524.083885550 15 13 15 13 0 145 0
H 524.087330656 11 4 26 10 3 145 0
E 524.132887790 15 13 15 13 0 145 0
H 524.136389764 11 4 26 10 3 145 0
E 524.182003486 15 13 15 13 0 145 0
H 524.185535196 12 4 27 10 3 145 0
E 524.240692788 14 13 14 13 0 145 0
H 524.244194734 12 4 26 10 3 145 0
E 524.289695084 15 14 15 14 0 145 0
H 524.293230294 11 4 26 10 3 145 0
E 524.338697310 15 14 15 14 0 145 0
H 524.342232114 11 4 25 10 3 145 0
E 524.387812768 15 14 15 14 0 145 0
H 524.391312768 11 4 26 10 3 145 0
E 524.446502028 14 14 14 14 0 145 0
H 524.450003316 11 4 26 10 3 145 0
E 524.495504352 14 13 14 13 0 145 0
H 524.499039282 11 4 26 11 3 145 0
E 524.544506676 14 13 14 13 0 145 0
H 524.548040934 11 4 25 11 3 145 0
E 524.593622316 14 13 14 13 0 145 0
H 524.597124766 11 4 25 10 3 145 0
E 524.652311576 14 13 14 13 0 145 0
H 524.655813494 11 4 25 10 3 145 0
E 524.701313900 14 13 14 13 0 145 0
H 524.704814838 11 4 25 10 3 145 0
E 524.750316014 14 13 14 13 0 145 0
H 524.753850230 11 4 24 10 3 145 0
E 524.799431640 14 13 14 13 0 145 0
H 524.802966738 11 4 24 10 3 145 0
E 524.858120984 14 13 14 13 0 145 0
H 524.861623224 11 4 25 10 3 145 0
E 524.907123308 15 13 15 13 0 145 0
H 524.910623658 11 4 24 10 3 145 0
E 524.956125464 15 14 15 14 0 145 0
H 524.959659974 10 4 24 10 3 145 0
E 525.025241034 15 14 15 14 0 145 0
H 525.028686896 11 4 24 10 3 145 0
E 525.083930378 15 14 15 14 0 145 0
H 525.087343172 10 4 24 10 3 145 0
E 525.132932660 15 13 15 13 0 145 0
H 525.136434522 10 4 23 10 3 145 0
E 525.181934886 14 13 14 13 0 145 0
