3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 9733.143360854 14 110 14 100 98 161 0
E 9733.197865136 15 13 15 13 0 161 0
H 9733.201544532 14 108 14 100 98 161 0
E 9733.246867586 15 13 15 13 0 161 0
H 9733.250459146 14 104 14 100 98 161 0
E 9733.295869742 15 13 15 13 0 161 0
H 9733.299461736 14 95 14 95 98 161 0
E 9733.344986376 15 13 15 13 0 161 0
H 9733.348862262 14 105 14 100 98 161 0
E 9733.403674586 15 13 15 13 0 161 0
H 9733.407263976 15 113 15 100 98 161 0
E 9733.452676714 15 13 15 13 0 161 0
H 9733.456268638 15 113 15 100 98 161 0
E 9733.501679108 14 14 14 14 0 161 0
H 9733.505356488 15 107 15 100 98 161 0
E 9733.550795714 14 14 14 14 0 161 0
H 9733.554699082 15 105 15 100 98 161 0
E 9733.609483952 15 14 15 14 0 161 0
H 9733.613074686 15 110 15 100 98 161 0
E 9733.658485968 15 14 15 14 0 161 0
H 9733.662077892 14 114 14 100 98 161 0
E 9733.707488348 15 14 15 14 0 161 0
H 9733.711195352 14 115 14 100 98 161 0
E 9733.756604954 15 14 15 14 0 161 0
H 9733.760391436 14 103 14 100 98 161 0
E 9733.815293304 15 14 15 14 0 161 0
H 9733.818884710 14 107 14 100 98 161 0
E 9733.864295768 15 14 15 14 0 161 0
H 9733.868003962 14 113 14 100 98 161 0
E 9733.913297798 15 14 15 14 0 161 0
H 9733.916886810 14 113 14 100 98 161 0
E 9733.962414236 14 14 14 14 0 161 0
H 9733.966290500 14 111 14 100 98 161 0
E 9734.041102712 14 14 14 14 0 161 0
H 9734.044690058 14 104 14 100 98 161 0
E 9734.090104938 14 13 14 13 0 161 0
H 9734.093606450 15 109 15 100 98 161 0
E 9734.139107178 15 13 15 13 0 161 0
H 9734.142698444 15 115 15 100 98 161 0
E 9734.188223798 15 13 15 13 0 161 0
H 9734.192215856 15 118 15 100 98 161 0
E 9734.246912064 15 13 15 13 0 161 0
H 9734.250619628 15 105 15 100 98 161 0
E 9734.295914402 15 14 15 14 0 161 0
H 9734.299505710 15 106 15 100 98 161 0
E 9734.344916670 15 14 15 14 0 161 0
H 9734.348597298 15 108 15 100 98 161 0
E 9734.394033122 15 15 15 15 0 161 0
H 9734.397936434 15 110 15 100 98 161 0
E 9734.452721640 16 15 16 15 0 161 0
H 9734.456312500 15 107 15 100 98 161 0
E 9734.501723894 16 15 16 15 0 161 0
H 9734.505314222 15 100 15 100 98 161 0
E 9734.550726092 16 15 16 15 0 161 0
H 9734.554432858 14 107 14 100 98 161 0
E 9734.599842404 16 15 16 15 0 161 0
H 9734.603628592 14 115 14 100 98 161 0
E 9734.658530894 16 14 16 14 0 161 0
H 9734.662122272 15 118 15 100 98 161 0
E 9734.707533218 16 14 16 14 0 161 0
H 9734.711240404 15 110 15 100 98 161 0
E 9734.756535500 15 14 15 14 0 161 0
H 9734.760126444 15 110 15 100 98 161 0
E 9734.805651840 15 14 15 14 0 161 0
H 9734.809526004 14 116 14 100 98 161 0
E 9734.864340386 16 14 16 14 0 161 0
H 9734.868047936 14 114 14 100 98 161 0
E 9734.913342836 16 14 16 14 0 161 0
H 9734.916934536 14 109 14 100 98 161 0
E 9734.962344824 16 14 16 14 0 161 0
H 9734.966024304 14 97 14 97 98 161 0
E 9735.032208526 15 14 15 14 0 161 0
H 9735.035824712 14 103 14 100 98 161 0
E 9735.090149640 15 14 15 14 0 161 0
H 9735.093650956 14 111 14 100 98 161 0
E 9735.139152006 15 14 15 14 0 161 0
H 9735.142858842 14 114 14 100 98 161 0
E 9735.188154204 15 14 15 14 0 161 0
H 9735.191745456 14 113 14 100 98 161 0
E 9735.237270908 15 14 15 14 0 161 0
H 9735.241144218 14 108 14 100 98 161 0
E 9735.295959104 15 14 15 14 0 161 0
H 9735.299666976 14 117 14 100 98 161 0
E 9735.344961330 15 14 15 14 0 161 0
H 9735.348552960 14 122 14 100 98 161 0
E 9735.393963542 15 14 15 14 0 161 0
H 9735.397642756 14 122 14 100 98 161 0
E 9735.443080092 15 14 15 14 0 161 0
H 9735.446981892 14 111 14 100 98 161 0
E 9735.501768652 15 14 15 14 0 161 0
H 9735.505358938 13 119 13 100 98 161 0
E 9735.550770794 15 14 15 14 0 161 0
H 9735.554358798 13 127 13 100 98 161 0
E 9735.599773202 15 14 15 14 0 161 0
H 9735.603480850 13 124 13 100 98 161 0
E 9735.648889640 15 14 15 14 0 161 0
H 9735.652675212 13 119 13 100 98 161 0
E 9735.707577990 15 13 15 13 0 161 0
H 9735.711168570 14 109 14 100 98 161 0
E 9735.756580244 15 14 15 14 0 161 0
H 9735.760288046 14 114 14 100 98 161 0
E 9735.805582442 14 14 14 14 0 161 0
H 9735.809173302 15 120 15 100 98 161 0
E 9735.854699006 14 14 14 14 0 161 0
H 9735.858572778 14 119 14 100 98 161 0
E 9735.913387496 14 14 14 14 0 161 0
