3.0 100.0 100.0 55.0 55.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 55.0 55.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 4276.049258216 12 11 12 11 6 76 0
E 4276.094295348 30 151 30 100 113 76 0
H 4276.098358610 12 11 12 11 6 76 0
E 4276.143299030 29 148 29 100 113 76 0
H 4276.147251216 13 11 13 11 6 76 0
E 4276.192412570 26 137 26 100 113 76 0
H 4276.196267862 14 11 14 11 6 76 0
E 4276.251247724 23 120 23 100 113 76 0
H 4276.255100902 13 10 13 10 6 76 0
E 4276.300202896 21 110 21 100 114 76 0
H 4276.304198454 12 10 12 10 6 76 0
E 4276.349110090 21 104 21 100 114 76 0
H 4276.353303972 10 9 10 9 6 76 0
E 4276.398224638 20 98 20 98 114 76 0
H 4276.402142398 9 8 9 8 6 76 0
E 4276.456914486 17 87 17 87 114 76 0
H 4276.460925178 8 7 8 7 6 76 0
E 4276.505916782 15 76 15 76 113 76 0
H 4276.509930820 7 7 7 7 6 76 0
E 4276.554921206 13 64 13 64 112 76 0
H 4276.558934656 6 6 6 6 6 76 0
E 4276.604035502 14 55 14 55 111 76 0
H 4276.607950224 5 6 5 6 6 76 0
E 4276.662728570 16 46 16 46 109 371 0
H 4276.666834784 11 7 11 7 6 371 0
E 4276.711730852 22 40 22 40 107 371 0
H 4276.715835120 18 8 18 8 6 371 0
E 4276.760734086 28 35 28 35 105 371 0
H 4276.764838760 22 9 22 9 6 371 0
E 4276.809848326 36 31 36 31 103 371 0
H 4276.813854412 21 9 21 9 6 371 0
E 4276.868681142 46 27 46 27 100 371 0
H 4276.872446358 20 9 20 9 6 371 0
E 4276.917543662 49 25 49 25 98 371 0
H 4276.921462304 19 8 19 8 6 371 0
E 4276.966545566 51 23 51 23 96 371 0
H 4276.970559464 18 8 18 8 6 371 0
E 4277.035660660 56 22 56 22 93 371 0
H 4277.039586806 18 9 18 9 6 371 0
E 4277.094351670 64 21 64 21 91 371 0
H 4277.097941172 18 10 18 10 6 371 0
E 4277.143354260 67 21 67 21 88 371 0
H 4277.147367836 18 10 18 10 6 371 0
E 4277.192357256 71 21 71 21 85 371 0
H 4277.196229194 17 10 17 10 6 371 0
E 4277.241471804 77 21 77 21 82 371 0
H 4277.245247828 16 10 16 10 6 371 0
E 4277.300253884 88 22 88 22 78 371 0
H 4277.304128258 15 11 15 11 6 371 0
E 4277.349260618 95 24 95 24 73 371 0
H 4277.353135146 14 11 14 11 6 371 0
E 4277.398165558 99 23 99 23 68 371 0
H 4277.402134334 13 10 13 10 6 371 0
E 4277.447282458 108 23 100 23 62 371 0
H 4277.451232572 13 10 13 10 6 371 0
E 4277.505974980 117 23 100 23 56 371 0
H 4277.509926284 12 10 12 10 6 371 0
E 4277.554975568 121 24 100 24 51 371 0
H 4277.558928692 12 10 12 10 6 371 0
E 4277.613781266 124 25 100 25 46 371 0
H 4277.617734754 12 10 12 10 6 371 0
E 4277.672793912 128 25 100 25 42 371 0
H 4277.676649932 10 9 10 9 6 371 0
E 4277.731515890 126 25 100 25 37 304 0
H 4277.735467404 9 8 9 8 6 304 0
E 4277.780390604 128 23 100 23 33 304 0
H 4277.784374472 8 7 8 7 6 304 0
E 4277.829393404 131 22 100 22 29 304 0
H 4277.833475468 7 7 7 7 6 304 0
E 4277.878504620 136 22 100 22 26 304 0
H 4277.882358932 7 8 7 8 6 304 0
E 4277.937297970 146 22 100 22 22 304 0
H 4277.941152828 6 8 6 8 6 304 0
E 4278.006202336 152 22 100 22 18 304 0
H 4278.010173156 6 9 6 9 6 304 0
E 4278.055205990 150 21 100 21 16 304 0
H 4278.059166422 6 13 6 13 6 304 0
E 4278.104871480 146 19 100 19 13 304 0
H 4278.108723566 6 16 6 16 6 304 0
