3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 3759.231658490 2 3 2 3 6 446 0
E 3759.277157384 27 6 27 6 74 446 0
H 3759.280659932 2 3 2 3 6 446 0
E 3759.326162620 29 6 29 6 71 446 0
H 3759.329663922 2 3 2 3 6 446 0
E 3759.375277784 30 6 30 6 68 446 0
H 3759.379069236 2 3 2 3 6 446 0
E 3759.433966638 28 6 28 6 63 446 0
H 3759.437470628 2 3 2 3 6 446 0
E 3759.482971594 30 6 30 6 61 446 0
H 3759.486475598 2 3 2 3 6 446 0
E 3759.531970320 34 6 34 6 57 446 0
H 3759.535470544 2 3 2 3 6 446 0
E 3759.581089124 36 6 36 6 54 446 0
H 3759.584883698 2 3 2 3 6 446 0
E 3759.639775080 36 6 36 6 49 446 0
H 3759.643278160 2 3 2 3 6 446 0
E 3759.688775556 35 5 35 5 45 446 0
H 3759.692279728 2 3 2 3 6 446 0
E 3759.737767912 35 5 35 5 42 446 0
H 3759.741268346 2 3 2 3 6 446 0
E 3759.786885316 35 5 35 5 39 446 0
H 3759.790683180 3 3 3 3 6 446 0
E 3759.845572658 36 5 36 5 35 446 0
H 3759.849078692 3 3 3 3 6 446 0
E 3759.894574926 37 6 37 6 31 446 0
H 3759.898081240 3 3 3 3 6 446 0
E 3759.943580722 36 6 36 6 28 446 0
H 3759.947086476 3 3 3 3 6 446 0
E 3760.012694948 38 6 38 6 26 446 0
H 3760.016109506 3 3 3 3 6 446 0
E 3760.071392272 44 6 44 6 22 446 0
H 3760.074808944 3 3 3 3 6 446 0
E 3760.120254008 49 7 49 7 19 446 0
H 3760.123889164 3 3 3 3 6 446 0
E 3760.169256206 52 7 52 7 15 446 0
H 3760.172891824 3 3 3 3 6 446 0
E 3760.218374030 54 7 54 7 12 446 0
H 3760.222214384 3 4 3 4 6 446 0
E 3760.277061554 53 7 53 7 8 241 0
H 3760.280608860 3 4 3 4 6 241 0
E 3760.326059090 50 7 50 7 5 241 0
H 3760.329475342 2 4 2 4 6 241 0
E 3760.375181016 46 7 46 7 4 241 0
H 3760.378598990 2 4 2 4 6 241 0
E 3760.424182010 42 7 42 7 4 241 0
H 3760.427712600 2 4 2 4 6 241 0
E 3760.482870570 37 6 37 6 4 241 0
H 3760.486401048 2 4 2 4 6 241 0
E 3760.532003206 32 6 32 6 4 241 0
H 3760.535419066 2 4 2 4 6 241 0
E 3760.580873930 28 12 28 12 4 241 0
H 3760.584789212 2 4 2 4 6 241 0
E 3760.630544558 25 20 25 20 5 241 0
H 3760.634266024 3 4 3 4 6 241 0
E 3760.688679502 22 27 23 27 6 241 0
H 3760.692272728 3 4 3 4 6 241 0
E 3760.737682694 21 33 21 33 8 241 0
H 3760.741276438 4 5 4 5 6 241 0
E 3760.786682554 23 41 23 41 9 241 0
H 3760.790277054 5 5 5 5 6 241 0
E 3760.835903306 25 48 25 48 10 241 0
H 3760.839679260 5 5 5 5 6 241 0
E 3760.894489988 25 53 25 53 14 241 0
H 3760.898469782 6 6 6 6 6 241 0
E 3760.943492088 24 59 24 59 18 241 0
H 3760.947468578 6 6 6 6 6 241 0
E 3761.012493586 22 66 22 66 23 241 0
H 3761.016187710 6 6 6 6 6 241 0
E 3761.061611438 21 69 21 69 28 241 0
H 3761.065497698 6 6 6 6 6 241 0
E 3761.120296246 20 70 20 70 35 241 0
H 3761.124271672 6 6 6 6 6 241 0
E 3761.169301104 19 73 19 73 41 241 0
H 3761.173276824 6 6 6 6 6 241 0
E 3761.218302210 19 75 19 75 48 241 0
H 3761.222279162 5 6 5 6 6 241 0
E 3761.267422988 18 77 18 77 54 241 0
H 3761.271300092 5 6 5 6 6 241 0
E 3761.326105682 18 86 18 86 62 280 0
H 3761.329787192 5 6 5 6 6 280 0
E 3761.375109434 18 90 18 90 68 280 0
H 3761.378790776 5 5 5 5 6 280 0
E 3761.424109910 18 89 18 89 75 280 0
H 3761.427791154 5 5 5 5 6 280 0
E 3761.473233012 17 92 17 92 81 280 0
H 3761.477205876 5 5 5 5 6 280 0
E 3761.531914544 17 101 17 100 88 280 0
H 3761.535868956 4 5 4 5 6 280 0
E 3761.580920200 17 105 17 100 93 280 0
H 3761.584872456 4 5 4 5 6 280 0
E 3761.629921110 17 106 17 100 98 280 0
H 3761.633875942 4 5 4 5 6 280 0
E 3761.679138740 18 104 18 100 103 280 0
H 3761.683079152 4 5 4 5 6 280 0
E 3761.737726934 17 99 17 100 107 280 0
H 3761.741777022 3 5 3 5 6 280 0
E 3761.786725576 17 100 17 100 111 280 0
H 3761.790671658 3 4 3 4 6 280 0
E 3761.835874522 17 102 17 100 114 280 0
H 3761.839820464 3 4 3 4 6 280 0
E 3761.884849630 17 103 17 100 117 280 0
H 3761.888933500 3 4 3 4 6 280 0
E 3761.943632564 17 101 17 100 117 280 0
H 3761.947578548 3 4 3 4 6 280 0
E 3762.012538680 16 96 16 97 117 280 0
H 3762.016509374 3 4 3 4 6 280 0
E 3762.061540920 16 94 16 94 117 280 0
H 3762.065509388 3 4 3 4 6 280 0
E 3762.110660844 15 91 15 91 117 280 0
H 3762.114619918 3 4 3 4 6 280 0
E 3762.169346450 14 82 14 82 117 874 0
H 3762.173407178 3 4 3 4 6 874 0
E 3762.218347990 13 77 13 78 117 874 0
H 3762.222412092 3 4 3 4 6 874 0
E 3762.267350636 12 73 12 73 117 874 0
H 3762.271417132 3 4 3 4 6 874 0
E 3762.316471050 11 66 11 66 117 874 0
H 3762.320334714 2 4 2 4 6 874 0
E 3762.375152918 10 60 10 60 117 874 0
H 3762.379116682 2 4 2 4 6 874 0
E 3762.424156572 9 64 9 64 117 874 0
H 3762.427748258 2 4 2 4 6 874 0
E 3762.473157482 8 68 9 68 117 874 0
H 3762.476748622 2 4 2 4 6 874 0
E 3762.522521972 8 63 8 63 117 874 0
H 3762.526113490 2 4 2 4 6 874 0
