3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 3012.217598416 4 4 4 4 5 206 0
E 3012.262968706 7 48 7 48 49 206 0
H 3012.266698502 4 4 4 4 5 206 0
E 3012.311971002 7 50 7 50 53 206 0
H 3012.315801794 4 4 4 4 5 206 0
E 3012.361087986 7 51 7 51 58 206 0
H 3012.364590646 4 4 4 4 5 206 0
E 3012.419775958 8 55 8 55 63 206 0
H 3012.423375708 4 4 4 4 5 206 0
E 3012.468778170 8 58 8 58 68 206 0
H 3012.472378354 4 4 4 4 5 206 0
E 3012.517780284 8 61 8 61 73 206 0
H 3012.521378018 4 4 4 4 5 206 0
E 3012.567450548 9 66 9 66 77 206 0
H 3012.571054190 4 4 4 4 5 206 0
E 3012.625585450 10 72 10 72 84 206 0
H 3012.629264174 4 4 4 4 5 206 0
E 3012.674587634 11 76 11 76 89 206 0
H 3012.678396754 4 4 4 4 5 206 0
E 3012.723589706 11 78 11 78 94 206 0
H 3012.727267254 3 4 3 4 5 206 0
E 3012.772706522 12 80 12 80 99 206 0
H 3012.776486494 3 4 3 4 5 206 0
E 3012.831394830 12 77 12 77 105 206 0
H 3012.835162062 4 4 4 4 5 206 0
E 3012.880397056 13 75 13 75 109 206 0
H 3012.884163350 4 4 4 4 5 206 0
E 3012.929399310 14 77 14 77 113 206 0
H 3012.933309370 4 4 4 4 5 206 0
E 3012.978515314 16 84 16 84 116 206 0
H 3013.002283008 8 4 8 4 5 206 0
E 3013.057204084 19 91 19 91 118 206 0
H 3013.060977924 16 4 16 4 5 206 0
E 3013.106206254 19 88 19 88 118 206 0
H 3013.109971680 18 4 18 4 5 206 0
E 3013.155208592 19 87 19 87 118 206 0
H 3013.158975250 17 4 17 4 5 206 0
E 3013.204324428 18 87 18 87 118 206 0
H 3013.208234208 15 4 15 4 5 206 0
E 3013.263013506 17 84 17 84 118 759 0
H 3013.266877954 13 4 13 4 5 759 0
E 3013.312015592 16 81 16 81 118 759 0
H 3013.315781508 11 4 11 4 5 759 0
E 3013.361018070 15 77 15 77 118 759 0
H 3013.364783132 10 4 10 4 5 759 0
E 3013.410133934 14 72 14 72 118 759 0
H 3013.413900144 9 4 9 4 5 759 0
E 3013.468822872 12 64 12 64 118 759 0
H 3013.472835048 7 4 7 4 5 759 0
E 3013.517825182 12 60 12 60 118 759 0
H 3013.521592764 7 4 7 4 5 759 0
E 3013.566827338 11 56 11 56 118 759 0
H 3013.570595102 6 4 6 4 5 759 0
E 3013.615943566 11 52 11 52 118 759 0
H 3013.619711064 5 4 5 4 5 759 0
E 3013.674632350 10 51 10 51 118 759 0
H 3013.678399736 5 4 5 4 5 759 0
E 3013.723634688 10 50 10 50 118 759 0
H 3013.727647270 4 4 4 4 5 759 0
E 3013.772636830 10 48 10 48 118 759 0
H 3013.776401500 4 3 4 3 5 759 0
E 3013.821752946 9 45 9 45 118 759 0
H 3013.825343050 3 3 3 3 5 759 0
E 3013.880441702 9 42 9 42 118 759 0
H 3013.884128448 3 3 3 3 5 759 0
E 3013.929443914 9 40 9 40 118 759 0
H 3013.933130702 3 3 3 3 5 759 0
E 3013.978446154 8 38 8 38 118 759 0
H 3014.002236822 2 4 2 4 5 759 0
E 3014.047561528 8 36 8 36 118 759 0
H 3014.051060870 2 4 2 4 5 759 0
E 3014.106251068 8 33 8 33 118 759 0
H 3014.109936442 2 5 2 5 5 759 0
E 3014.155253238 7 30 7 30 118 759 0
H 3014.158939172 2 5 2 5 5 759 0
E 3014.204288546 7 26 7 26 118 759 0
H 3014.207876914 2 6 2 6 5 759 0
E 3014.253371006 7 23 7 23 116 759 0
H 3014.257229602 2 7 2 7 5 759 0
E 3014.312060406 9 20 9 20 114 837 0
H 3014.315889000 2 7 2 7 5 837 0
E 3014.361062632 12 18 12 18 112 837 0
H 3014.364829864 2 7 2 7 5 837 0
E 3014.410064970 13 17 13 17 111 837 0
H 3014.413828198 2 7 2 7 5 837 0
E 3014.459180372 16 15 16 15 109 837 0
H 3014.462947128 2 7 2 7 5 837 0
E 3014.517869842 20 13 20 13 108 837 0
H 3014.521779874 2 7 2 7 5 837 0
E 3014.566872166 23 13 23 13 107 837 0
H 3014.570783010 2 7 2 7 5 837 0
E 3014.615874294 29 12 29 12 106 837 0
H 3014.619641862 2 8 2 8 5 837 0
E 3014.665543298 34 11 34 11 104 837 0
H 3014.669310432 3 9 3 9 5 837 0
E 3014.723679642 37 11 37 11 100 837 0
H 3014.727545350 3 10 3 10 5 837 0
E 3014.772681714 36 10 36 10 95 837 0
H 3014.776502160 3 10 3 10 5 837 0
E 3014.821683856 34 9 34 9 91 837 0
H 3014.825428268 4 9 4 9 5 837 0
E 3014.870799146 34 9 34 9 87 837 0
H 3014.874301820 5 8 5 8 5 837 0
E 3014.929488882 39 8 39 8 82 837 0
H 3014.933189152 6 7 6 7 5 837 0
E 3014.978491024 43 8 43 8 77 837 0
H 3015.002183468 6 7 6 7 5 837 0
E 3015.047493152 43 8 43 8 72 837 0
H 3015.051098166 5 6 5 6 5 837 0
E 3015.096608820 44 8 44 8 67 837 0
H 3015.100117808 4 6 4 6 5 837 0
E 3015.155298052 43 8 43 8 61 837 0
H 3015.158993310 4 5 4 5 5 837 0
E 3015.204300376 43 7 43 7 56 837 0
H 3015.208093872 4 5 4 5 5 837 0
E 3015.253302616 42 7 42 7 52 837 0
H 3015.257098926 3 5 3 5 5 837 0
E 3015.302417990 41 7 41 7 48 837 0
H 3015.305916716 3 4 3 4 5 837 0
E 3015.361107586 40 7 40 7 43 223 0
H 3015.364804552 3 4 3 4 5 223 0
E 3015.410109826 39 7 39 7 39 223 0
H 3015.413806064 3 4 3 4 5 223 0
E 3015.459112038 38 7 38 7 35 223 0
H 3015.462810740 2 4 2 4 5 223 0
E 3015.508227454 39 7 39 7 32 223 0
H 3015.511729302 2 4 2 4 5 223 0
E 3015.566916952 40 7 40 7 28 223 0
H 3015.570614562 2 4 2 4 5 223 0
E 3015.615919234 39 6 39 6 24 223 0
H 3015.619616158 2 4 2 4 5 223 0
E 3015.664921446 39 6 39 6 21 223 0
H 3015.668619826 2 4 2 4 5 223 0
E 3015.714037100 40 6 40 6 18 223 0
H 3015.717537156 2 4 2 4 5 223 0
E 3015.772726234 39 6 39 6 14 223 0
H 3015.776358044 2 4 2 4 5 223 0
E 3015.821728516 35 5 35 5 11 223 0
H 3015.825558552 2 4 2 4 5 223 0
E 3015.870730826 31 5 31 5 10 223 0
H 3015.874657532 2 3 2 3 5 223 0
E 3015.919846312 30 5 30 5 9 223 0
H 3015.923489728 2 3 2 3 5 223 0
E 3015.978535600 29 5 29 5 7 223 0
H 3016.002270394 2 3 2 3 5 223 0
E 3016.047537980 27 5 27 5 6 223 0
H 3016.050860992 2 3 2 3 5 223 0
E 3016.096540234 24 5 24 5 5 223 0
H 3016.099865122 2 3 2 3 5 223 0
E 3016.145655566 21 4 21 4 5 223 0
H 3016.149295202 2 3 2 3 5 223 0
E 3016.204345162 18 4 18 4 5 223 0
H 3016.208081426 2 3 2 3 5 223 0
E 3016.253347542 15 4 15 4 5 223 0
H 3016.257085920 2 3 2 3 5 223 0
E 3016.302349810 13 4 13 4 6 223 0
H 3016.306087516 2 3 2 3 5 223 0
E 3016.351465646 12 3 12 3 6 223 0
H 3016.355109650 2 3 2 3 5 223 0
E 3016.410154668 10 3 10 3 6 233 0
H 3016.413887110 1 3 1 3 5 233 0
E 3016.459156782 9 3 9 3 6 233 0
H 3016.462395220 1 3 1 3 5 233 0
E 3016.508159106 8 3 8 3 6 233 0
H 3016.511525574 1 3 1 3 5 233 0
E 3016.557275236 7 3 7 3 6 233 0
H 3016.560840882 1 3 1 3 5 233 0
E 3016.615964006 7 3 7 3 6 233 0
H 3016.619327156 1 3 1 3 5 233 0
E 3016.664966176 6 5 6 5 6 233 0
H 3016.668336326 1 3 1 3 5 233 0
E 3016.713968402 6 7 6 7 7 233 0
H 3016.717330950 2 3 2 3 5 233 0
