3.0 100.0 100.0 65.0 65.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 65.0 65.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 8522.931158788 3 2 3 2 13 159 0
H 8522.934612560 2 3 2 3 6 159 0
E 8523.000161098 3 2 3 2 13 159 0
H 8523.003218460 2 3 2 3 6 159 0
E 8523.049163282 3 2 3 2 13 159 0
H 8523.052401132 2 3 2 3 6 159 0
E 8523.098278586 3 2 3 2 13 159 0
H 8523.101643892 2 3 2 3 6 159 0
E 8523.156968238 3 2 3 2 13 160 0
H 8523.160296472 2 3 2 3 6 160 0
E 8523.205970282 3 2 3 2 13 160 0
H 8523.209294596 2 3 2 3 6 160 0
E 8523.254972802 2 2 2 2 13 160 0
H 8523.258425832 2 3 2 3 6 160 0
E 8523.304088274 2 2 2 2 13 160 0
H 8523.307411762 2 3 2 3 6 160 0
E 8523.362777646 2 2 2 2 13 160 0
H 8523.366234218 2 3 2 3 6 160 0
E 8523.411779788 2 2 2 2 13 160 0
H 8523.415103486 2 3 2 3 6 160 0
E 8523.460782098 2 2 2 2 13 160 0
H 8523.464106566 2 3 2 3 6 160 0
E 8523.510770428 2 2 2 2 13 160 0
H 8523.514321864 2 3 2 3 6 160 0
E 8523.568587110 2 2 2 2 13 160 0
H 8523.571912138 2 3 2 3 6 160 0
E 8523.617589336 2 2 2 2 13 160 0
H 8523.620914784 2 3 2 3 6 160 0
E 8523.666591492 2 2 2 2 13 160 0
H 8523.670187154 2 3 2 3 6 160 0
E 8523.715706908 2 3 2 3 13 160 0
H 8523.719033896 2 3 2 3 6 160 0
E 8523.774396364 2 3 2 3 13 160 0
H 8523.777725004 2 3 2 3 6 160 0
E 8523.823398604 2 3 2 3 13 160 0
H 8523.826726530 2 3 2 3 6 160 0
E 8523.872400886 2 3 2 3 13 160 0
H 8523.875728574 2 3 2 3 6 160 0
E 8523.921516344 2 3 2 3 13 160 0
H 8523.925096984 2 3 2 3 6 160 0
E 8524.000205758 2 3 2 3 13 160 0
H 8524.003265318 2 3 2 3 6 160 0
E 8524.049208124 2 3 2 3 13 160 0
H 8524.052443244 2 3 2 3 6 160 0
E 8524.098210364 2 3 2 3 13 160 0
H 8524.101448844 2 3 2 3 6 160 0
E 8524.147325654 2 3 2 3 13 160 0
H 8524.150782842 2 3 2 3 6 160 0
E 8524.206015502 2 3 2 3 13 161 0
H 8524.209342070 2 3 2 3 6 161 0
E 8524.255017448 2 4 2 4 13 161 0
H 8524.258469008 2 3 2 3 6 161 0
E 8524.304019632 2 4 2 4 13 161 0
H 8524.307343834 2 3 2 3 6 161 0
E 8524.353134978 2 4 2 4 13 161 0
H 8524.356463030 2 3 2 3 6 161 0
E 8524.411824686 2 5 2 5 13 161 0
H 8524.415278794 2 3 2 3 6 161 0
E 8524.460826800 3 5 3 5 13 161 0
H 8524.464150414 2 3 2 3 6 161 0
E 8524.509829096 3 6 3 6 13 161 0
H 8524.513278934 2 3 2 3 6 161 0
E 8524.558944512 3 6 3 6 13 161 0
H 8524.562270226 2 3 2 3 6 161 0
E 8524.617634122 3 6 3 6 13 161 0
H 8524.620962328 2 3 2 3 6 161 0
E 8524.666636236 3 7 3 7 13 161 0
H 8524.670088818 2 3 2 3 6 161 0
E 8524.715638504 3 8 3 8 13 161 0
H 8524.718965506 2 3 2 3 6 161 0
E 8524.764753962 4 13 4 13 13 161 0
H 8524.768386724 2 3 2 3 6 161 0
E 8524.823443460 4 19 4 19 13 161 0
H 8524.826944244 2 3 2 3 6 161 0
E 8524.872445784 4 24 4 24 13 161 0
H 8524.875945574 2 3 2 3 6 161 0
E 8524.921447898 5 29 5 29 14 161 0
H 8524.925080870 2 3 2 3 6 161 0
E 8524.970563188 5 31 5 31 15 161 0
H 8524.974066492 2 3 2 3 6 161 0
E 8525.049252784 6 35 6 35 15 161 0
H 8525.052795582 3 4 3 4 6 161 0
E 8525.098255248 7 41 7 41 16 161 0
H 8525.101670072 3 4 3 4 6 161 0
E 8525.147257222 8 47 8 47 17 161 0
H 8525.150761058 3 4 3 4 6 161 0
E 8525.196372624 9 52 9 52 18 161 0
H 8525.200006240 4 4 4 4 6 161 0
E 8525.255062374 10 59 10 59 21 163 0
H 8525.258740314 5 4 5 4 6 163 0
E 8525.304064474 11 64 11 64 24 163 0
H 8525.307837936 5 4 5 4 6 163 0
E 8525.353066672 11 65 11 65 28 163 0
H 8525.356743982 5 4 5 4 6 163 0
E 8525.402182130 11 66 11 66 31 163 0
H 8525.405860616 5 4 5 4 6 163 0
E 8525.460871670 11 64 11 64 36 163 0
H 8525.464691710 6 5 6 5 6 163 0
E 8525.509874050 10 63 10 63 39 163 0
H 8525.513547244 6 5 6 5 6 163 0
E 8525.558876416 10 66 10 66 42 163 0
H 8525.562656990 6 4 6 4 6 163 0
E 8525.608741392 10 69 10 69 46 163 0
H 8525.612542490 6 4 6 4 6 163 0
E 8525.666681008 10 66 10 66 49 163 0
H 8525.670359900 5 4 5 4 6 163 0
E 8525.715683262 10 61 10 61 52 163 0
H 8525.719463360 5 4 5 4 6 163 0
E 8525.764685628 10 56 10 56 54 163 0
H 8525.768366060 9 4 9 4 6 163 0
E 8525.813800106 9 54 9 54 56 163 0
E 8532.451384738 8 44 8 44 118 510 0
H 8532.454977110 3 3 3 3 6 510 0
E 8532.500386922 8 39 8 39 117 510 0
H 8532.503976970 3 3 3 3 6 510 0
E 8532.549503416 7 36 7 36 116 510 0
H 8532.553090356 3 3 3 3 6 510 0
E 8532.608191962 6 31 6 31 114 510 0
H 8532.611924250 2 3 2 3 6 510 0
E 8532.657194076 6 27 6 27 113 510 0
H 8532.660927638 2 3 2 3 6 510 0
E 8532.706196428 7 23 7 23 113 510 0
H 8532.709787358 2 3 2 3 6 510 0
E 8532.755312768 7 20 7 20 112 510 0
H 8532.758902228 2 3 2 3 6 510 0
E 8532.814001272 8 19 8 19 111 510 0
H 8532.817589542 2 3 2 3 6 510 0
E 8532.863003610 9 20 9 20 111 510 0
H 8532.866735296 2 3 2 3 6 510 0
E 8532.912005850 10 21 10 21 111 510 0
H 8532.915914482 2 3 2 3 6 510 0
E 8532.961122036 9 18 9 18 111 510 0
H 8532.964708738 2 3 2 3 6 510 0
E 8533.039810722 8 16 8 16 111 510 0
H 8533.043311086 2 3 2 3 6 510 0
E 8533.088813046 8 15 8 15 111 510 0
H 8533.092313088 2 3 2 3 6 510 0
E 8533.137815314 8 15 8 15 111 510 0
H 8533.141545068 2 3 2 3 6 510 0
E 8533.186931934 7 14 7 14 111 510 0
H 8533.190666168 2 3 2 3 6 510 0
E 8533.245620298 7 12 7 12 111 510 0
H 8533.249212684 2 3 2 3 6 510 0
E 8533.294622314 6 11 6 11 111 510 0
H 8533.298214602 1 3 1 3 6 510 0
E 8533.343624456 6 10 6 10 111 510 0
H 8533.347215764 1 3 1 3 6 510 0
E 8533.392741062 5 10 5 10 111 510 0
H 8533.396473910 1 3 1 3 6 510 0
E 8533.451429566 5 9 5 9 111 446 0
H 8533.454988072 1 3 1 3 6 446 0
E 8533.500431862 5 8 5 8 111 446 0
H 8533.503845552 1 3 1 3 6 446 0
E 8533.549433920 5 8 5 8 111 446 0
H 8533.552848380 1 3 1 3 6 446 0
E 8533.598550288 4 8 4 8 111 446 0
H 8533.601963656 1 3 1 3 6 446 0
E 8533.657238820 4 8 4 8 111 446 0
H 8533.660792986 1 3 1 3 6 446 0
E 8533.706241186 4 7 4 7 111 446 0
H 8533.709798740 1 3 1 3 6 446 0
E 8533.755243454 4 7 4 7 111 446 0
H 8533.758659468 1 3 1 3 6 446 0
E 8533.804359402 4 7 4 7 111 446 0
H 8533.807772840 1 3 1 3 6 446 0
E 8533.863048396 4 7 4 7 111 446 0
H 8533.866462912 1 3 1 3 6 446 0
E 8533.912050678 5 7 5 7 111 446 0
H 8533.915604788 1 3 1 3 6 446 0
E 8533.961052750 5 8 5 8 111 446 0
H 8533.964609716 1 3 1 3 6 446 0
E 8534.030917950 5 8 5 8 111 446 0
H 8534.034242992 1 3 1 3 6 446 0
E 8534.088857650 5 9 5 9 111 446 0
H 8534.092325296 1 3 1 3 6 446 0
E 8534.137859904 5 10 5 10 111 446 0
H 8534.141593970 1 3 1 3 6 446 0
E 8534.186862130 5 10 5 10 111 446 0
H 8534.190454040 1 3 1 3 6 446 0
E 8534.235978330 5 9 5 9 111 446 0
H 8534.239391600 1 3 1 3 6 446 0
E 8534.294667030 5 8 5 8 111 446 0
H 8534.298082134 1 3 1 3 6 446 0
E 8534.343669284 4 8 4 8 111 446 0
H 8534.347223030 1 3 1 3 6 446 0
E 8534.392671622 5 8 5 8 111 446 0
H 8534.396215540 1 3 1 3 6 446 0
E 8534.441787780 5 7 5 7 111 446 0
H 8534.445203682 1 3 1 3 6 446 0
E 8534.500476760 6 7 6 7 111 550 0
H 8534.503890226 1 3 1 3 6 550 0
E 8534.549478846 8 6 8 6 110 550 0
H 8534.552893082 2 3 2 3 6 550 0
E 8534.598481114 11 6 11 6 110 550 0
H 8534.602214788 2 3 2 3 6 550 0
E 8534.647597118 14 6 14 6 110 550 0
H 8534.651329406 3 3 3 3 6 550 0
E 8534.706285902 15 6 15 6 110 550 0
H 8534.709877210 4 3 4 3 6 550 0
E 8534.755288044 16 6 16 6 110 550 0
H 8534.758879380 4 3 4 3 6 550 0
E 8534.804290536 18 6 18 6 110 550 0
H 8534.807880234 3 3 3 3 6 550 0
E 8534.853407254 22 6 22 6 110 550 0
H 8534.857138338 3 3 3 3 6 550 0
E 8534.912095282 24 6 24 6 109 550 0
H 8534.915828732 3 3 3 3 6 550 0
E 8534.961097648 25 6 25 6 109 550 0
H 8534.964688550 3 3 3 3 6 550 0
E 8535.030099846 29 6 29 6 108 550 0
H 8535.033600882 3 3 3 3 6 550 0
E 8535.079216116 31 7 31 7 108 550 0
H 8535.082716578 4 3 4 3 6 550 0
E 8535.137904718 33 7 33 7 108 550 0
H 8535.141633072 4 3 4 3 6 550 0
E 8535.186907070 35 7 35 7 108 550 0
H 8535.190640352 4 3 4 3 6 550 0
E 8535.235909268 34 7 34 7 107 550 0
H 8535.239500548 4 3 4 3 6 550 0
E 8535.285025440 32 8 32 8 107 550 0
H 8535.288615572 4 3 4 3 6 550 0
E 8535.343714056 32 8 32 8 107 550 0
H 8535.347302102 4 3 4 3 6 550 0
E 8535.392716380 31 8 31 8 107 550 0
H 8535.396448458 3 3 3 3 6 550 0
E 8535.441718662 29 7 29 7 106 550 0
H 8535.445439960 3 3 3 3 6 550 0
E 8535.490834792 28 8 28 8 107 550 0
H 8535.494425554 3 3 3 3 6 550 0
E 8535.549523632 26 8 26 8 107 637 0
H 8535.553116228 3 3 3 3 6 637 0
E 8535.598525858 24 7 24 7 107 637 0
H 8535.602117390 2 3 2 3 6 637 0
E 8535.647528098 24 7 24 7 107 637 0
H 8535.651257040 2 3 2 3 6 637 0
E 8535.696643990 27 8 27 8 107 637 0
H 8535.700377888 3 3 3 3 6 637 0
E 8535.755332900 34 8 34 8 107 637 0
H 8535.758921128 4 3 4 3 6 637 0
E 8535.804335238 35 8 35 8 107 637 0
H 8535.807924880 4 3 4 3 6 637 0
E 8535.853337506 37 8 37 8 107 637 0
H 8535.856928520 4 3 4 3 6 637 0
E 8535.902454280 40 8 40 8 107 637 0
H 8535.906186512 4 3 4 3 6 637 0
E 8535.961142462 42 9 42 9 106 637 0
H 8535.964873546 3 3 3 3 6 637 0
E 8536.030144646 43 9 43 9 106 637 0
H 8536.033643820 3 3 3 3 6 637 0
E 8536.079146774 45 10 45 10 106 637 0
H 8536.082825190 3 3 3 3 6 637 0
E 8536.129011792 47 10 47 10 104 637 0
H 8536.132920088 3 3 3 3 6 637 0
E 8536.186951758 47 10 47 10 100 637 0
H 8536.190717128 3 3 3 3 6 637 0
E 8536.235954082 44 10 44 10 95 637 0
H 8536.239633408 2 3 2 3 6 637 0
E 8536.284956280 40 10 40 10 94 637 0
H 8536.288634514 2 3 2 3 6 637 0
E 8536.334071248 40 10 40 10 92 637 0
H 8536.337893290 2 3 2 3 6 637 0
E 8536.392761166 47 11 47 11 91 637 0
H 8536.396581640 2 3 2 3 6 637 0
E 8536.441763406 50 12 50 12 88 637 0
H 8536.445442494 2 3 2 3 6 637 0
E 8536.490765604 45 11 45 11 85 637 0
E 8542.941854872 70 8 70 8 4 239 0
H 8542.945269598 4 6 4 6 6 239 0
E 8543.010857252 66 8 66 8 4 239 0
H 8543.014182476 4 6 4 6 6 239 0
E 8543.059971912 61 8 61 8 4 239 0
H 8543.063427854 4 5 4 5 6 239 0
E 8543.118662292 56 7 56 7 4 239 0
H 8543.122078838 4 5 4 5 6 239 0
E 8543.167664490 55 7 55 7 4 239 0
H 8543.171079076 3 5 3 5 6 239 0
E 8543.216666688 55 7 55 7 4 239 0
H 8543.220199812 3 4 3 4 6 239 0
E 8543.265781460 53 6 53 6 4 239 0
H 8543.269195556 3 4 3 4 6 239 0
E 8543.324471504 52 6 52 6 4 239 0
H 8543.327886300 3 4 3 4 6 239 0
E 8543.373473730 50 6 50 6 4 239 0
H 8543.376888120 3 4 3 4 6 239 0
E 8543.422476068 46 5 46 5 4 239 0
H 8543.426016416 3 4 3 4 6 239 0
E 8543.471590952 42 5 42 5 4 239 0
H 8543.475124384 3 4 3 4 6 239 0
E 8543.530280968 40 5 40 5 4 239 0
H 8543.533694924 3 4 3 4 6 239 0
E 8543.579283082 38 5 38 5 4 239 0
H 8543.582827910 3 4 3 4 6 239 0
E 8543.628285518 38 5 38 5 4 239 0
H 8543.631698060 3 4 3 4 6 239 0
E 8543.677400332 38 5 38 5 4 239 0
H 8543.680814540 3 4 3 4 6 239 0
E 8543.736090334 36 4 36 4 4 284 0
H 8543.739753168 3 4 3 4 6 284 0
E 8543.785092742 35 4 35 4 4 284 0
H 8543.788506838 3 4 3 4 6 284 0
E 8543.834094898 33 4 33 4 4 284 0
H 8543.837509680 3 4 3 4 6 284 0
E 8543.883209880 31 4 31 4 4 284 0
H 8543.886623136 3 4 3 4 6 284 0
E 8543.941899658 29 4 29 4 5 284 0
H 8543.945315266 3 4 3 4 6 284 0
E 8544.010901982 28 5 28 5 5 284 0
H 8544.014351932 3 4 3 4 6 284 0
E 8544.059904250 26 6 26 6 5 284 0
H 8544.063230118 3 4 3 4 6 284 0
E 8544.109019162 25 8 25 8 5 284 0
H 8544.112562898 3 4 3 4 6 284 0
E 8544.167709220 22 14 22 14 6 284 0
H 8544.171299940 3 4 3 4 6 284 0
E 8544.216711446 20 20 20 20 6 284 0
H 8544.220303314 3 4 3 4 6 284 0
E 8544.265713700 19 26 19 26 6 284 0
H 8544.269304042 4 4 4 4 6 284 0
E 8544.314828612 17 32 17 32 7 284 0
H 8544.318563210 4 4 4 4 6 284 0
E 8544.373518670 16 43 16 43 8 284 0
H 8544.377237154 4 4 4 4 6 284 0
E 8544.422520854 15 51 15 51 8 284 0
H 8544.426111938 5 5 5 5 6 284 0
E 8544.471523122 14 53 14 53 9 284 0
H 8544.475112862 6 5 6 5 6 284 0
E 8544.521382974 13 55 13 55 10 284 0
H 8544.525389998 6 5 6 5 6 284 0
E 8544.579328078 13 56 13 56 13 284 0
H 8544.583006172 6 5 6 5 6 284 0
E 8544.628330276 12 56 12 56 15 284 0
H 8544.632108834 7 5 7 5 6 284 0
E 8544.677332558 11 59 11 59 18 284 0
H 8544.681142868 8 5 8 5 6 284 0
E 8544.726447386 11 62 11 62 21 284 0
H 8544.730122918 8 6 8 6 6 284 0
E 8544.785137430 11 65 11 65 25 199 0
H 8544.788816294 9 6 9 6 6 199 0
E 8544.834139684 12 67 12 67 28 199 0
H 8544.837816742 10 7 10 7 6 199 0
E 8544.883141784 12 69 12 69 31 199 0
H 8544.886922624 10 7 10 7 6 199 0
E 8544.932256850 11 65 11 65 35 199 0
H 8544.936063618 10 7 10 7 6 199 0
E 8545.010946810 10 56 10 56 38 199 0
H 8545.014534506 9 6 9 6 6 199 0
E 8545.059949078 10 49 10 49 40 199 0
H 8545.063538720 9 6 9 6 6 199 0
E 8545.108951276 9 45 9 45 40 199 0
H 8545.112454048 9 6 9 6 6 199 0
E 8545.158066188 9 45 9 45 40 199 0
H 8545.161693224 8 5 8 5 6 199 0
E 8545.216756106 8 46 8 46 40 199 0
H 8545.220385928 7 5 7 5 6 199 0
E 8545.265758430 8 46 8 46 40 199 0
H 8545.269253502 7 5 7 5 6 199 0
E 8545.314760768 7 46 7 46 40 199 0
H 8545.318264170 6 5 6 5 6 199 0
E 8545.363875540 7 43 7 43 39 199 0
H 8545.367505796 6 5 6 5 6 199 0
E 8545.422565668 7 41 7 41 39 199 0
H 8545.426197604 6 5 6 5 6 199 0
E 8545.471567740 7 39 7 39 39 199 0
H 8545.475070694 6 5 6 5 6 199 0
E 8545.520570134 7 39 7 39 39 199 0
H 8545.524068804 6 5 6 5 6 199 0
E 8545.569685018 7 38 7 38 39 199 0
H 8545.573187272 6 5 6 5 6 199 0
E 8545.628374978 6 37 6 37 39 199 0
H 8545.632007796 5 5 5 5 6 199 0
E 8545.677377372 6 37 6 37 39 199 0
H 8545.681008202 5 5 5 5 6 199 0
E 8545.726379472 6 35 6 35 39 199 0
H 8545.729882090 5 5 5 5 6 199 0
E 8545.775494356 6 33 6 33 39 199 0
H 8545.779127930 5 4 5 4 6 199 0
E 8545.834184428 6 31 6 31 39 200 0
H 8545.837688166 5 4 5 4 6 200 0
E 8545.883186668 5 31 5 31 39 200 0
H 8545.886688236 5 4 5 4 6 200 0
E 8545.932188922 5 30 5 30 38 200 0
H 8545.935950204 5 4 5 4 6 200 0
E 8546.001303862 5 28 5 28 38 200 0
H 8546.004626496 5 4 5 4 6 200 0
E 8546.059993780 5 27 5 27 38 200 0
H 8546.063400792 5 4 5 4 6 200 0
E 8546.108996020 5 27 5 27 38 200 0
H 8546.112497882 4 4 4 4 6 200 0
E 8546.157998302 5 27 5 27 38 200 0
H 8546.161631092 4 4 4 4 6 200 0
E 8546.207113424 5 27 5 27 38 200 0
H 8546.210616098 4 4 4 4 6 200 0
E 8546.265803216 5 27 5 27 38 200 0
H 8546.269432450 4 4 4 4 6 200 0
E 8546.314805470 5 30 5 30 38 200 0
H 8546.318308130 4 4 4 4 6 200 0
E 8546.363807794 5 34 5 34 38 200 0
H 8546.367311322 4 4 4 4 6 200 0
E 8546.412922580 5 39 5 39 38 200 0
H 8546.416424988 5 5 5 5 6 200 0
E 8546.471612638 6 43 6 43 39 200 0
H 8546.475114164 6 5 6 5 6 200 0
E 8546.520614794 6 45 6 45 40 200 0
H 8546.524242460 6 5 6 5 6 200 0
E 8546.569617188 7 48 7 48 40 200 0
H 8546.573251042 7 6 7 6 6 200 0
E 8546.619479294 8 51 8 51 41 200 0
H 8546.622983914 7 6 7 6 6 200 0
E 8546.677422088 8 53 8 53 43 200 0
H 8546.681025912 8 6 8 6 6 200 0
E 8546.726424384 9 55 9 55 46 200 0
H 8546.730058518 8 6 8 6 6 200 0
E 8546.775426414 10 62 10 62 48 200 0
H 8546.779105950 8 6 8 6 6 200 0
E 8546.824541284 10 68 10 68 51 200 0
H 8546.828220470 8 6 8 6 6 200 0
E 8546.883231412 10 68 10 68 55 179 0
E 8553.501327484 9 46 9 46 113 501 0
H 8553.504917896 3 3 3 3 6 501 0
E 8553.550441682 9 45 9 45 113 501 0
H 8553.554031618 3 3 3 3 6 501 0
E 8553.609132482 8 43 8 43 113 501 0
H 8553.612719506 3 3 3 3 6 501 0
E 8553.658134792 8 42 8 42 113 501 0
H 8553.661867654 3 3 3 3 6 501 0
E 8553.707136780 8 42 8 42 113 501 0
H 8553.710866828 3 3 3 3 6 501 0
E 8553.756251174 8 44 8 44 113 501 0
H 8553.759843056 3 3 3 3 6 501 0
E 8553.814941848 8 45 8 45 113 501 0
H 8553.818533282 2 3 2 3 6 501 0
E 8553.863944088 9 45 9 45 113 501 0
H 8553.867534948 2 3 2 3 6 501 0
E 8553.912946174 9 45 9 45 113 501 0
H 8553.916678252 2 3 2 3 6 501 0
E 8553.962060638 8 41 8 41 113 501 0
H 8553.965792730 2 3 2 3 6 501 0
E 8554.040751270 7 36 7 36 113 212 0
H 8554.044252166 2 3 2 3 6 212 0
E 8554.089753384 6 32 6 32 113 212 0
H 8554.093396226 2 3 2 3 6 212 0
E 8554.138755778 6 28 6 28 112 212 0
H 8554.142345238 2 3 2 3 6 212 0
E 8554.187869990 5 24 5 24 111 212 0
H 8554.191604014 2 3 2 3 6 212 0
E 8554.246560622 5 20 5 20 110 212 0
H 8554.250152014 2 3 2 3 6 212 0
E 8554.295562820 5 17 5 17 110 212 0
H 8554.299151902 2 3 2 3 6 212 0
E 8554.344565172 5 15 5 15 109 212 0
H 8554.348298160 2 3 2 3 6 212 0
E 8554.393680070 8 13 8 13 108 212 0
H 8554.397267598 2 3 2 3 6 212 0
E 8554.452369932 11 12 11 12 108 212 0
H 8554.456135946 2 3 2 3 6 212 0
E 8554.501372228 13 11 13 11 107 212 0
H 8554.505268722 2 3 2 3 6 212 0
E 8554.550374524 14 10 14 10 107 212 0
H 8554.554139558 2 3 2 3 6 212 0
E 8554.599489548 15 9 15 9 107 212 0
H 8554.603221528 2 3 2 3 6 212 0
E 8554.658179410 16 8 16 8 107 212 0
H 8554.661767358 2 3 2 3 6 212 0
E 8554.707181636 19 8 19 8 106 212 0
H 8554.710772440 2 3 2 3 6 212 0
E 8554.756183890 20 7 20 7 106 212 0
H 8554.759773406 2 3 2 3 6 212 0
E 8554.805298956 23 7 23 7 106 212 0
H 8554.809031062 2 3 2 3 6 212 0
E 8554.863988818 27 7 27 7 106 212 0
H 8554.867722730 2 3 2 3 6 212 0
E 8554.912991002 28 7 28 7 106 212 0
H 8554.916582156 2 3 2 3 6 212 0
E 8554.961993256 29 7 29 7 106 212 0
H 8554.965715128 2 3 2 3 6 212 0
E 8555.031663450 32 7 32 7 105 212 0
H 8555.035459186 2 3 2 3 6 212 0
E 8555.089798072 37 7 37 7 102 455 0
H 8555.093297540 2 3 2 3 6 455 0
E 8555.138800522 38 10 38 10 99 455 0
H 8555.142479190 2 3 2 3 6 455 0
E 8555.187802734 37 13 37 13 95 455 0
H 8555.191659748 2 3 2 3 6 455 0
E 8555.236919354 35 14 35 14 92 455 0
H 8555.240599086 2 3 2 3 6 455 0
E 8555.295607606 37 13 37 13 91 455 0
H 8555.299410020 2 3 2 3 6 455 0
E 8555.344609846 36 11 36 11 90 455 0
H 8555.348289354 2 3 2 3 6 455 0
E 8555.393612002 34 11 34 11 87 455 0
H 8555.397288360 2 3 2 3 6 455 0
E 8555.442728202 32 15 32 15 86 455 0
H 8555.446547962 2 3 2 3 6 455 0
E 8555.501417056 29 19 29 19 85 455 0
H 8555.505095234 2 3 2 3 6 455 0
E 8555.550419408 25 18 25 18 85 455 0
H 8555.554227044 3 3 3 3 6 455 0
E 8555.599421578 22 16 22 16 85 455 0
H 8555.603101310 2 3 2 3 6 455 0
E 8555.648537498 19 15 19 15 84 455 0
H 8555.652217020 2 3 2 3 6 455 0
E 8555.707226506 16 14 16 14 84 455 0
H 8555.711047568 2 3 2 3 6 455 0
E 8555.756228816 15 14 15 14 84 455 0
H 8555.759907960 2 3 2 3 6 455 0
E 8555.805230874 13 15 13 15 84 455 0
H 8555.809036648 2 3 2 3 6 455 0
E 8555.854345968 12 15 12 15 84 455 0
H 8555.858025756 2 3 2 3 6 455 0
E 8555.913036152 10 15 10 15 84 455 0
H 8555.916712860 2 3 2 3 6 455 0
E 8555.962038084 9 14 9 14 84 455 0
H 8555.965682956 2 3 2 3 6 455 0
E 8556.031040436 8 14 8 14 84 455 0
H 8556.034453454 2 3 2 3 6 455 0
E 8556.080155502 8 13 8 13 84 455 0
H 8556.083566490 2 3 2 3 6 455 0
E 8556.138845182 7 12 7 12 84 257 0
H 8556.142492224 2 3 2 3 6 257 0
E 8556.187847548 6 13 6 13 84 257 0
H 8556.191352168 2 3 2 3 6 257 0
E 8556.236849634 6 13 6 13 84 257 0
H 8556.240353582 2 3 2 3 6 257 0
E 8556.285964854 5 12 5 12 84 257 0
H 8556.289466646 2 3 2 3 6 257 0
E 8556.344654618 5 12 5 12 84 257 0
H 8556.348283516 2 3 2 3 6 257 0
E 8556.393656900 5 11 5 11 84 257 0
H 8556.397160806 2 3 2 3 6 257 0
E 8556.442659266 5 11 5 11 84 257 0
H 8556.446163242 2 3 2 3 6 257 0
E 8556.491773968 4 11 4 11 84 257 0
H 8556.495420618 2 3 2 3 6 257 0
E 8556.550464040 5 13 5 13 84 257 0
H 8556.553963508 2 3 2 3 6 257 0
E 8556.599466406 6 16 6 16 84 257 0
H 8556.602968758 2 3 2 3 6 257 0
E 8556.648468534 9 18 9 18 84 257 0
H 8556.652112342 2 3 2 3 6 257 0
E 8556.697584230 12 17 12 17 84 257 0
H 8556.701263528 2 3 2 3 6 257 0
E 8556.756273406 14 16 14 16 84 257 0
H 8556.759952998 2 3 2 3 6 257 0
E 8556.805275688 17 15 17 15 83 257 0
H 8556.809097282 2 3 2 3 6 257 0
E 8556.854277914 21 14 21 14 82 257 0
H 8556.857957758 2 3 2 3 6 257 0
E 8556.903393372 25 13 25 13 82 257 0
H 8556.907215190 2 3 2 3 6 257 0
E 8556.962082828 31 13 31 13 81 257 0
H 8556.965759466 3 3 3 3 6 257 0
E 8557.031085040 37 13 37 13 80 257 0
H 8557.034665470 3 3 3 3 6 257 0
E 8557.080087364 42 13 42 13 78 257 0
H 8557.083773774 3 3 3 3 6 257 0
E 8557.129754730 44 14 44 14 74 257 0
H 8557.133772324 3 3 3 3 6 257 0
E 8557.187892236 44 16 44 16 70 354 0
