,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
2664,-13.925675007135508,4.761757965320329,56.0,100.0,45,30,0.020822580108871946,-0.22039100457439176,43.660864035392756,4.880124669115771,100.0,100.0,45,30,0.08977727991467077,0.695019456841087
2665,-13.903681127662544,4.576593367218023,48.0,100.0,45,30,0.02199387947296394,-0.1851645981023058,43.75668241857687,5.582586867408688,100.0,100.0,45,30,0.09581838318411684,0.7024621982929169
2666,-13.880955827629032,4.417948306502764,41.0,100.0,45,30,0.02272530003351214,-0.1586450607152594,43.86451716401464,6.36453851068074,100.0,100.0,45,30,0.10783474543777061,0.7819516432720519
2667,-13.85606509116484,4.30076067715746,18.0,100.0,45,25,0.02489073646419193,-0.11718762934530336,43.98057284042056,7.172205038282121,100.0,100.0,45,25,0.11605567640591374,0.8076665276013815
2668,-13.83123016584341,4.194040955995428,16.0,100.0,45,25,0.02483492532143039,-0.10671972116203232,44.12232051491965,8.215867862640136,100.0,100.0,45,25,0.14174767449909353,1.043662824358015
2669,-13.805365359672326,4.110012758916524,14.0,100.0,45,25,0.025864806171083998,-0.0840281970789043,44.305069558563886,9.659484603461454,100.0,100.0,45,25,0.18274904364423605,1.4436167408213176
2670,-13.77642485545642,4.0714274062028855,12.0,100.0,45,25,0.028940504215904994,-0.038585352713638166,44.47279377562026,10.78283527599402,100.0,100.0,45,25,0.16772421705637441,1.123350672532565
2671,-13.744831946246338,4.068808138879285,10.0,100.0,45,25,0.031592909210083064,-0.002619267323600738,44.65232309709446,11.943066136953215,100.0,100.0,45,25,0.17952932147419887,1.1602308609591958
2672,-13.710875874651874,4.095211870744047,24.0,100.0,45,25,0.033956071594463566,0.02640373186476186,44.84806795031317,13.190370280362199,100.0,100.0,45,25,0.19574485321871293,1.247304143408984
2673,-13.675233011336964,4.139642308817832,49.0,100.0,45,25,0.0356428633149104,0.04443043807378544,45.067722878507716,14.610153548540655,100.0,100.0,45,25,0.21965492819454369,1.4197832681784561
2674,-13.63671244605784,4.214885175312359,68.0,100.0,45,25,0.038520565279123176,0.07524286649452705,45.3055746401631,16.116444506596746,100.0,100.0,45,25,0.23785176165538502,1.5062909580560913
2675,-13.59387120273976,4.335579102647561,78.0,100.0,45,25,0.04284124331808137,0.12069392733520168,45.5438143392335,17.484173176887754,100.0,100.0,45,25,0.2382396990703981,1.367728670291008
2676,-13.544310588792433,4.526607019240597,91.0,100.0,45,25,0.04956061394732636,0.1910279165930362,45.770522201701574,18.581385236833302,100.0,100.0,45,25,0.22670786246807495,1.097212059945548
2677,-13.489056406642566,4.768788249735524,98.0,99.0,45,25,0.05525418214986644,0.24218123049492668,46.031589780478356,19.99258864781415,100.0,100.0,45,25,0.2610675787767818,1.4112034109808462
2678,-13.427778385721895,5.0612782102921,95.0,88.0,45,25,0.06127802092067114,0.2924899605565763,46.314664942795325,21.537515561801428,100.0,100.0,45,25,0.28307516231696894,1.544926913987279
2679,-13.35716456119733,5.439617737614356,100.0,79.0,45,25,0.07061382452456577,0.3783395273222565,46.576018742992105,22.671002335424284,100.0,100.0,45,25,0.2613538001967797,1.133486773622856
2680,-13.278700560411831,5.877551414666376,100.0,79.0,45,25,0.0784640007854982,0.4379336770520199,46.855956899178615,23.922949201068363,100.0,100.0,45,25,0.2799381561865104,1.2519468656440793
2681,-13.194499010957118,6.343687020155687,100.0,79.0,45,25,0.08420154945471303,0.46613560548931066,47.15979903422405,25.34685932664321,100.0,100.0,45,25,0.30384213504543567,1.4239101255748459
2682,-13.10747974622859,6.799789985571686,100.0,77.0,45,25,0.08701926472852861,0.45610296541599915,47.47911228482715,26.823696261156414,100.0,100.0,45,25,0.319313250603102,1.476836934513205
2683,-13.017298547488394,7.251005868937304,100.0,76.0,45,25,0.09018119874019526,0.45121588336561747,47.82495756345157,28.483102905689815,100.0,100.0,45,25,0.3458452786244166,1.6594066445334015
2684,-12.920172010934007,7.74386624046606,100.0,75.0,45,25,0.09712653655438785,0.4928603715287565,48.17987823554037,30.095160522819306,100.0,100.0,45,25,0.3549206720888023,1.6120576171294907
2685,-12.815639121190495,8.280022990070691,100.0,75.0,45,25,0.1045328897435116,0.5361567496046309,48.57302875178523,32.019357485552185,100.0,100.0,45,25,0.39315051624485875,1.9241969627328785
2686,-12.70369209441537,8.855452329145574,100.0,73.0,45,25,0.11194702677512502,0.5754293390748835,48.941832280652356,33.46406668719086,100.0,100.0,45,25,0.36880352886712586,1.4447092016386733
2687,-12.580935161027252,9.507765312195275,100.0,65.0,45,25,0.12275693338811777,0.6523129830497005,49.20049826839766,33.43031443804962,100.0,87.0,45,25,0.258665987745303,-0.0337522491412372
2688,-12.441153487434105,10.30532014033666,100.0,58.0,45,25,0.13978167359314675,0.7975548281413847,49.56204845337712,34.652489826918725,100.0,76.0,45,25,0.361550184979464,1.222175388869104
2689,-12.28517957049273,11.224164220966648,100.0,53.0,45,25,0.15597391694137563,0.918844080629988,49.99009600763585,36.56807718149969,100.0,69.0,45,25,0.4280475542587254,1.915587354580964
2690,-12.121149907944561,12.153690008178462,100.0,49.0,45,25,0.16402966254816853,0.9295257872118139,50.38867130545228,37.94259053836621,93.0,66.0,45,25,0.39857529781642853,1.3745133568665224
2691,-11.954267504435245,13.029529672861296,100.0,45.0,45,25,0.16688240350931594,0.8758396646828341,50.774684213056,39.03339388162503,83.0,61.0,45,25,0.3860129076037211,1.0908033432588198
2692,-11.792032457440039,13.765468991281967,100.0,43.0,45,25,0.16223504699520674,0.7359393184206713,51.19278200487236,40.411099871710334,76.0,55.0,45,25,0.41809779181636486,1.3777059900853033
2693,-11.62573504471963,14.480865463955864,100.0,40.0,45,25,0.1662974127204091,0.7153964726738966,51.657566667773544,42.22621056303007,71.0,49.0,45,25,0.4647846629011809,1.8151106913197381
2694,-11.459003922896708,15.13349074068501,95.0,37.0,45,25,0.16673112182292193,0.6526252767291467,52.131832764659606,43.98410483697036,66.0,44.0,45,25,0.4742660968860619,1.7578942739402876
2695,-11.279377443148904,15.881048838187992,87.0,33.0,45,25,0.1796264797478031,0.7475580975029814,52.596850555655735,45.46217227511605,63.0,39.0,45,25,0.4650177909961286,1.4780674381456933
2696,-11.204066528272099,15.287350253984156,80.0,30.0,45,25,0.07531091487680541,-0.5936985842038354,52.96954192308618,45.67547305230689,62.0,35.0,45,25,0.3726913674304484,0.21330077719083818
2697,-11.193652009736956,13.95994932757436,73.0,26.0,45,25,0.010414518535142747,-1.327400926409796,53.54994662162921,48.39759905480405,54.0,30.0,45,25,0.5804046985430276,2.7221260024971556
2698,-11.028632118665216,14.641290782596158,67.0,24.0,45,25,0.16501989107173998,0.6813414550217978,54.2200761955452,51.95327222010778,48.0,27.0,45,25,0.670129573915986,3.5556731653037303
2699,-10.80374733265754,15.986734047712725,61.0,22.0,45,25,0.22488478600767614,1.3454432651165664,54.54723552321413,50.994709960129754,44.0,24.0,45,25,0.3271593276689302,-0.9585622599780237
2700,-10.608820743749941,16.83942141853433,56.0,21.0,45,25,0.19492658890759884,0.8526873708216041,54.98693969538818,51.49767576299694,40.0,23.0,45,25,0.43970417217405355,0.5029658028671875
2701,-10.392722391188912,17.8687841525263,51.0,19.0,45,25,0.21609835256102983,1.0293627339919702,55.58922175761196,53.93234374858299,36.0,21.0,45,25,0.6022820622237788,2.434667985586046
2702,-10.146261358148825,19.169924531038898,45.0,17.0,45,25,0.24646103304008626,1.3011403785125992,56.14911579489501,55.61929796369128,34.0,18.0,45,25,0.5598940372830512,1.686954215108294
2703,-9.87065738507642,20.70213817933696,40.0,16.0,45,25,0.27560397307240514,1.532213648298061,56.747300602260836,57.61200882486289,32.0,17.0,45,25,0.5981848073658256,1.9927108611716093
2704,-9.585027862490051,22.210671114645795,35.0,15.0,45,25,0.285629522586369,1.5085329353088355,57.37859210158619,59.81826997145526,33.0,16.0,45,25,0.6312914993253571,2.206261146592368
2705,-9.328394032197961,23.222653712409475,32.0,15.0,45,25,0.2566338302920901,1.01198259776368,58.03422930530918,62.1110937522324,33.0,15.0,45,25,0.6556372037229892,2.292823780777141
2706,-9.144509178946322,23.25258072666101,28.0,14.0,45,25,0.18388485325163906,0.02992701425153399,58.6366536632255,63.537893770686026,35.0,14.0,45,25,0.6024243579163198,1.4268000184536263
2707,-9.017226126972917,22.590477968964596,25.0,14.0,45,25,0.1272830519734054,-0.6621027576964131,59.14938737154261,63.7368970949908,38.0,13.0,45,25,0.5127337083171071,0.19900332430477619
2708,-8.896697892321255,21.909111096188084,23.0,15.0,45,25,0.12052823465166185,-0.6813668727765112,59.66865048357383,63.996472198000276,40.0,12.0,45,25,0.5192631120312186,0.2595751030094746
2709,-8.79369990640471,21.079111060505227,22.0,18.0,45,25,0.10299798591654508,-0.8300000356828576,60.21311850862727,64.53825000882918,40.0,12.0,45,25,0.5444680250534404,0.5417778108289042
2710,-8.701054486225951,20.20201197642601,21.0,24.0,45,25,0.09264542017875854,-0.8770990840792159,60.76153115239598,65.07652088573562,43.0,13.0,45,25,0.5484126437687138,0.5382708769064379
2711,-8.5994555955621,19.517364241483737,22.0,28.0,45,25,0.1015988906638512,-0.6846477349422742,61.29296883225098,65.35690179640947,54.0,13.0,45,25,0.5314376798549958,0.2803809106738555
2712,-8.503180938733024,18.83301575091345,24.0,32.0,45,25,0.09627465682907577,-0.6843484905702866,61.81155729361453,65.45415953881079,61.0,13.0,45,25,0.5185884613635494,0.09725774240131102
2713,-8.409920550803895,18.17706414908776,27.0,37.0,45,25,0.0932603879291296,-0.6559516018256915,62.33145776474357,65.55814066385324,57.0,12.0,45,25,0.5199004711290414,0.10398112504245205
2714,-8.329790475125055,17.42363534138182,30.0,60.0,45,25,0.08013007567883967,-0.7534288077059372,62.83516515524646,65.45506380450946,52.0,12.0,45,25,0.503707390502889,-0.10307685934377275
2715,-8.253388621372002,16.69648159728914,31.0,95.0,45,25,0.07640185375305286,-0.7271537440926821,63.33963224208492,65.37104217837764,49.0,13.0,45,25,0.50446708683846,-0.08402162613182895
2716,-8.162252733549604,16.217899748035183,30.0,100.0,45,25,0.09113588782239823,-0.4785818492539562,63.838594568292244,65.22798719242017,50.0,14.0,45,25,0.4989623262073266,-0.14305498595746258
2717,-8.0622628134634,15.89264956826548,28.0,100.0,45,25,0.09998992008620355,-0.3252501797697036,64.30305154931567,64.6784035624602,57.0,16.0,45,25,0.4644569810234245,-0.5495836299599688
2718,-7.981032847245967,15.369917775527155,25.0,100.0,45,25,0.08122996621743361,-0.522731792738325,64.76097126486076,64.10150135327258,68.0,18.0,45,25,0.4579197155450885,-0.5769022091876224
2719,-7.9171352122691765,14.685872511705664,23.0,100.0,45,25,0.06389763497679013,-0.6840452638214902,65.22540303453219,63.65876762772008,77.0,20.0,45,25,0.4644317696714353,-0.44273372555250035
2720,-7.853372003908753,14.065260223090478,21.0,100.0,45,25,0.06376320836042382,-0.6206122886151864,65.69013965392044,63.26186076037291,85.0,21.0,45,25,0.4647366193882476,-0.3969068673471696
2721,-7.816573113748998,13.175366360901789,19.0,100.0,45,25,0.036798890159754905,-0.8898938621886892,66.12368994345493,62.52298518699252,85.0,22.0,45,25,0.4335502895344945,-0.7388755733803904
2722,-7.797408161557194,12.155412930338658,21.0,100.0,45,25,0.019164952191803586,-1.019953430563131,66.537893425612,61.61882856145625,82.0,24.0,45,25,0.41420348215706326,-0.9041566255362739
2723,-7.781950653707564,11.18734068499163,30.0,100.0,45,25,0.015457507849630403,-0.9680722453470274,66.95131901752411,60.791208180571374,78.0,24.0,45,25,0.4134255919121159,-0.8276203808848734
2724,-7.768023688914975,10.292720359469275,43.0,100.0,45,25,0.013926964792588592,-0.8946203255223555,67.37113433492354,60.12011635753562,86.0,30.0,45,25,0.4198153173994257,-0.6710918230357521
2725,-7.75712039130929,9.446384581138359,63.0,100.0,45,25,0.01090329760568487,-0.846335778330916,67.79283996175955,59.53587848059241,100.0,57.0,45,25,0.4217056268360153,-0.584237876943213
2726,-7.7511083914663965,8.621000034975108,78.0,100.0,45,25,0.0060119998428938,-0.8253845461632512,68.20032126768729,58.834020996814004,100.0,80.0,45,25,0.4074813059277318,-0.7018574837784044
2727,-7.735012115040194,7.9969161803264495,68.0,100.0,45,25,0.016096276426202927,-0.6240838546486582,68.60642780840665,58.18218852397665,100.0,71.0,45,25,0.4061065407193638,-0.6518324728373557
2728,-7.715204810078934,7.477383700034918,59.0,100.0,45,25,0.01980730496125993,-0.5195324802915318,69.01874323224892,57.66796086314024,100.0,62.0,45,25,0.4123154238422728,-0.5142276608364114
2729,-7.69653652320209,6.993403033573114,51.0,100.0,45,25,0.018668286876843965,-0.4839806664618038,69.41426225175722,56.99813621700633,100.0,55.0,45,25,0.39551901950829915,-0.6698246461339039
2730,-7.677185502155245,6.5637739546821985,42.0,100.0,45,25,0.019351021046844608,-0.4296290788909154,69.79195955576942,56.175031558150984,100.0,54.0,45,25,0.3776973040122016,-0.8231046588553497
2731,-7.683180094114088,5.866405377579281,36.0,100.0,45,25,-0.00599459195884311,-0.6973685771029174,70.16985191884643,55.43259970297575,100.0,63.0,45,25,0.37789236307700946,-0.7424318551752336
2732,-7.706783930321225,5.020963949864863,31.0,100.0,45,25,-0.023603836207136908,-0.8454414277144178,70.53941781422256,54.65940863254408,100.0,88.0,45,25,0.3695658953761267,-0.7731910704316718
2733,-7.731238711879305,4.245583969898039,27.0,100.0,45,25,-0.024454781558080008,-0.7753799799668242,70.89959709633521,53.84547599300012,100.0,100.0,45,25,0.3601792821126537,-0.8139326395439568
2734,-7.773911053635328,3.322145119003764,22.0,100.0,45,25,-0.04267234175602308,-0.923438850894275,71.25132471063237,53.006061209416956,100.0,100.0,45,25,0.35172761429716104,-0.839414783583166
2735,-7.819728086088031,2.448258594231259,19.0,100.0,45,25,-0.04581703245270319,-0.8738865247725052,71.59476812357421,52.14562733862346,100.0,100.0,45,25,0.3434434129418378,-0.8604338707934929
2736,-7.8575001827916955,1.7554555142734434,17.0,100.0,45,25,-0.037772096703664104,-0.6928030799578155,71.94302050542082,51.42559613000212,100.0,100.0,45,25,0.34825238184660634,-0.720031208621343
2737,-7.8899603613260805,1.1932331358139325,15.0,99.0,45,25,-0.03246017853438499,-0.5622223784595108,72.30897728184227,50.98962636545973,100.0,100.0,45,25,0.36595677642145574,-0.4359697645423921
2738,-7.908763948715164,0.8507746346230205,12.0,84.0,45,25,-0.018803587389083276,-0.34245850119091203,72.66658653675742,50.49348885224671,100.0,100.0,45,25,0.35760925491514683,-0.49613751321301436
2739,-7.918317202319869,0.6535244434111345,11.0,74.0,45,25,-0.009553253604705603,-0.19725019121188603,73.0140211972305,49.920660620985544,100.0,100.0,45,25,0.347434660473084,-0.5728282312611697
2740,-7.931509320398964,0.430730883749865,10.0,65.0,45,25,-0.013192118079095039,-0.22279355966126946,73.36178236982356,49.4062982388433,100.0,100.0,45,25,0.34776117259305295,-0.5143623821422452
2741,-7.955474591391799,0.09795674178841408,9.0,58.0,45,25,-0.023965270992834853,-0.33277414196145094,73.71001825785703,48.94664466862799,100.0,100.0,45,25,0.3482358880334715,-0.45965357021530906
2742,-7.985355347467828,-0.2751891731760176,7.0,50.0,45,25,-0.029880756076028803,-0.37314591496443167,74.06544116766764,48.61822471376294,100.0,100.0,45,25,0.3554229098106134,-0.3284199548650477
2743,-8.020065236669868,-0.6716390888092318,7.0,45.0,45,25,-0.03470988920204032,-0.39644991563321424,74.43090366399225,48.44328758660126,100.0,100.0,45,25,0.3654624963246107,-0.17493712716168375
2744,-8.061197823759798,-1.1085794424926236,6.0,41.0,45,25,-0.04113258708992973,-0.4369403536833918,74.80688605126821,48.413081427161444,100.0,100.0,45,25,0.375982387275954,-0.030206159439813973
2745,-8.090712852348435,-1.3625006028366804,5.0,37.0,45,25,-0.029515028588637193,-0.25392116034405676,75.16736015798374,48.1969199570526,100.0,100.0,45,25,0.3604741067155288,-0.2161614701088439
2746,-8.106964486539868,-1.4307725749074143,5.0,34.0,45,25,-0.016251634191432274,-0.06827197207073388,75.52948156933056,48.02137839468328,100.0,100.0,45,25,0.36212141134681985,-0.17554156236931817
2747,-8.133605240361693,-1.6190479978186,5.0,32.0,45,25,-0.02664075382182496,-0.18827542291118582,75.90546268038037,48.03129077490701,100.0,100.0,45,25,0.3759811110498106,0.009912380223731532
2748,-8.167520187940374,-1.8779842463502823,12.0,42.0,45,25,-0.03391494757868152,-0.2589362485316822,76.2999401713448,48.26547197783939,100.0,100.0,45,25,0.39447749096443374,0.2341812029323762
2749,-8.19643107012448,-2.05135975417388,25.0,78.0,45,25,-0.02891088218410509,-0.17337550782359767,76.6993331331575,48.53722743608253,100.0,100.0,45,25,0.3993929618126941,0.27175545824314185
2750,-8.234542747776901,-2.320271724078129,32.0,100.0,45,25,-0.03811167765242196,-0.26891196990424904,77.09186837254892,48.69963261785943,100.0,100.0,45,25,0.392535239391421,0.16240518177689722
2751,-8.278486441317227,-2.6346140310267137,27.0,93.0,45,25,-0.04394369354032612,-0.31434230694858467,77.48569190636148,48.86227527936327,100.0,100.0,45,25,0.3938235338125651,0.16264266150383833
2752,-8.306113576865467,-2.7203843034088253,24.0,82.0,45,25,-0.027627135548240034,-0.08577027238211166,77.87870950030418,48.99963345457985,100.0,100.0,45,25,0.39301759394270164,0.13735817521658333
2753,-8.318510625707331,-2.6125543016959547,20.0,73.0,45,25,-0.012397048841863878,0.1078300017128706,78.26199908737247,49.00547732954764,100.0,100.0,45,25,0.3832895870682904,0.005843874967787599
2754,-8.310475838537366,-2.26620378926389,17.0,64.0,45,25,0.008034787169965085,0.3463505124320645,78.65295883956456,49.10415716031088,100.0,100.0,45,25,0.39095975219208867,0.09867983076324549
2755,-8.280303842797979,-1.6832574118598733,15.0,57.0,45,25,0.030171995739387114,0.5829463774040169,79.04852879641295,49.24958388574456,100.0,100.0,45,25,0.3955699568483908,0.14542672543367985
2756,-8.240104203385584,-1.0336672739077184,13.0,51.0,45,25,0.04019963941239446,0.6495901379521549,79.44665214789863,49.4122670128751,100.0,100.0,45,25,0.3981233514856797,0.1626831271305349
2757,-8.200459988515236,-0.45263219081588096,11.0,46.0,45,25,0.03964421487034819,0.5810350830918374,79.8438155337477,49.54778638818861,100.0,100.0,45,25,0.3971633858490691,0.135519375313514
2758,-8.16772613255177,-0.011008485701731267,10.0,42.0,45,25,0.032733855963465786,0.4416237051141497,80.23970538427692,49.65490794016211,100.0,100.0,45,25,0.39588985052921544,0.10712155197349915
2759,-8.14218742298528,0.30099776825536023,9.0,39.0,45,25,0.02553870956649007,0.3120062539570915,80.64165422677523,49.82561378861111,100.0,100.0,45,25,0.40194884249831375,0.17070584844899628
2760,-8.12331486761434,0.5021574247419497,8.0,36.0,45,25,0.018872555370940347,0.20115965648658946,81.06384330881018,50.2265262109814,100.0,100.0,45,25,0.4221890820349472,0.4009124223702898
2761,-8.098391506505676,0.7578563348302616,7.0,34.0,45,25,0.02492336110866411,0.2556989100883119,81.50898217150842,50.86873817059153,100.0,100.0,45,25,0.44513886269824354,0.6422119596101297
2762,-8.062264858795523,1.1256430118150822,6.0,31.0,45,25,0.03612664771015339,0.3677866769848206,81.96734778531719,51.610908557085615,100.0,100.0,45,25,0.45836561380876617,0.7421703864940881
2763,-8.013907848321919,1.6073607847079867,6.0,30.0,45,25,0.04835701047360352,0.4817177728929045,82.44563282132614,52.52501872922953,100.0,100.0,45,25,0.47828503600895544,0.9141101721439142
2764,-7.964476627229922,2.0563347697991294,5.0,29.0,45,25,0.04943122109199738,0.4489739850911427,82.93459777374635,53.482212798104406,100.0,100.0,45,25,0.4889649524202042,0.9571940688748768
2765,-7.8990459461851525,2.6574094041847838,5.0,28.0,45,25,0.06543068104476912,0.6010746343856543,83.43806210163552,54.52489810679883,100.0,100.0,45,25,0.5034643278891764,1.0426853086944234
2766,-7.7985534144896125,3.6282196042189616,4.0,26.0,45,25,0.10049253169554007,0.9708102000341778,83.95682639334854,55.65469026354329,99.0,100.0,45,25,0.518764291713012,1.1297921567444575
2767,-7.691972039156832,4.580819259039284,4.0,25.0,45,25,0.10658137533278023,0.9525996548203226,84.47480115580092,56.667397729205284,94.0,100.0,45,25,0.5179747624523827,1.0127074656619968
2768,-7.5860313867951925,5.435001509524683,4.0,24.0,45,25,0.10594065236163974,0.8541822504853984,84.99882430185559,57.65741653448569,89.0,97.0,45,25,0.5240231460546738,0.9900188052804069
2769,-7.455369513168752,6.508935083296063,4.0,23.0,45,25,0.13066187362644044,1.07393357377138,85.5185542192982,58.50098556950722,85.0,89.0,45,25,0.5197299174426036,0.843569035021531
2770,-7.307403000399345,7.691411923033253,3.0,22.0,45,25,0.14796651276940676,1.1824768397371903,86.01486436431854,58.97915125076702,81.0,81.0,45,25,0.4963101450203453,0.47816568125979586
2771,-7.170475995046779,8.626988813609284,3.0,21.0,45,25,0.1369270053525664,0.9355768905760309,86.48599164655485,59.10520517316077,79.0,76.0,45,25,0.47112728223630995,0.12605392239375135
2772,-7.054125335141708,9.223031648807156,3.0,21.0,45,25,0.11635065990507076,0.5960428351978724,86.93878813134901,58.996072619421874,77.0,72.0,45,25,0.45279648479416323,-0.10913255373889541
2773,-6.958074522510362,9.515205218152204,3.0,20.0,45,25,0.09605081263134618,0.29217356934504757,87.37867406575673,58.7401225588347,75.0,68.0,45,25,0.4398859344077124,-0.25595006058717473
2774,-6.876349178311077,9.60515903896162,3.0,20.0,45,25,0.08172534419928468,0.08995382080941638,87.82268524177356,58.558748628370495,73.0,64.0,45,25,0.44401117601682927,-0.18137393046420414
2775,-6.793113628655645,9.704944256134306,3.0,19.0,45,25,0.08323554965543245,0.09978521717268585,88.30029511171863,58.80372524060843,71.0,61.0,45,25,0.47760986994506993,0.24497661223793443
2776,-6.690967361695299,10.025494117345612,3.0,19.0,45,25,0.10214626696034568,0.32054986121130646,88.7911751588618,59.18697601675833,69.0,58.0,45,25,0.4908800471431789,0.3832507761499002
2777,-6.563950370136239,10.618377392335319,3.0,19.0,45,25,0.12701699155906,0.5928832749897062,89.26120436980388,59.27989051938598,75.0,60.0,45,25,0.47002921094207295,0.09291450262765011
2778,-6.410638042240614,11.475034444661098,3.0,20.0,45,25,0.153312327895625,0.8566570523257795,89.68106742931636,58.75314397846059,86.0,66.0,45,25,0.4198630595124797,-0.5267465409253873
2779,-6.2389618759536285,12.473799974571483,3.0,22.0,45,25,0.17167616628698568,0.9987655299103846,90.05660210019609,57.73676214383555,100.0,100.0,45,25,0.37553467087973047,-1.0163818346250437
2780,-6.0661399899276995,13.391508283478377,3.0,24.0,45,25,0.17282188602592896,0.917708308906894,90.39420991418507,56.35526652123039,100.0,100.0,45,25,0.3376078139889813,-1.3814956226051578
2781,-5.902887489212193,14.105402921142629,3.0,24.0,45,25,0.16325250071550634,0.7138946376642519,90.6994521796652,54.71110296653694,100.0,100.0,45,25,0.3052422654801319,-1.6441635546934492
2782,-5.754233913502317,14.57363202204114,26.0,40.0,45,25,0.14865357570987658,0.4682291008985118,90.97171394352571,52.821770083403244,100.0,100.0,45,25,0.27226176386051293,-1.8893328831336973
2783,-5.630713744268881,14.691296760016018,49.0,59.0,45,25,0.12352016923343534,0.1176647379748772,91.22307050866291,50.85761835246536,100.0,100.0,45,25,0.2513565651372005,-1.9641517309378855
2784,-5.5346643935790505,14.463284236749848,78.0,85.0,45,25,0.09604935068983078,-0.2280125232661696,91.46088112237022,48.91537103234288,100.0,100.0,45,25,0.23781061370731038,-1.9422473201224761
2785,-5.458201397351013,14.018478130660046,100.0,100.0,45,25,0.0764629962280372,-0.44480610608980164,91.68276107816459,46.96390830534828,100.0,100.0,45,25,0.22187995579436404,-1.951462726994599
2786,-5.392470599202526,13.485309034076717,100.0,100.0,45,25,0.06573079814848715,-0.5331690965833289,91.92272157075523,45.41822675347519,100.0,100.0,45,25,0.23996049259064023,-1.5456815518730949
2787,-5.324315531229743,13.032375491372829,100.0,93.0,45,25,0.06815506797278292,-0.45293354270388875,92.18995682794296,44.35167529990884,100.0,100.0,45,25,0.26723525718773544,-1.0665514535663476
2788,-5.244200727106015,12.768148844499965,100.0,85.0,45,25,0.08011480412372851,-0.26422664687286357,92.4702848962931,43.545997408113315,100.0,100.0,45,25,0.2803280683501299,-0.8056778917955256
2789,-5.15430131076467,12.648194077433523,100.0,83.0,45,25,0.08989941634134446,-0.11995476706644226,92.76891342222102,43.03978575159907,100.0,100.0,45,25,0.2986285259279242,-0.506211656514246
2790,-5.058904376845842,12.606587717342679,100.0,83.0,45,25,0.09539693391882853,-0.04160636009084406,93.07348622737469,42.654104923874414,100.0,100.0,45,25,0.30457280515366847,-0.38568082772465573
2791,-4.9616080259599284,12.592066441027677,100.0,82.0,45,25,0.09729635088591326,-0.01452127631500133,93.36470346728645,42.14249472579787,100.0,100.0,45,25,0.2912172399117594,-0.5116101980765464
2792,-4.866705650643928,12.549777477360438,100.0,88.0,45,25,0.09490237531600076,-0.04228896366723944,93.62392808031932,41.29000950256718,100.0,100.0,45,25,0.25922461303287037,-0.852485223230687
2793,-4.7751501713959605,12.470759474965353,100.0,100.0,45,25,0.09155547924796714,-0.07901800239508461,93.85999519107266,40.23665135318384,100.0,100.0,45,25,0.2360671107533392,-1.0533581493833424
2794,-4.688620602717294,12.338062616986226,100.0,100.0,45,25,0.08652956867866646,-0.132696857979127,94.07885866666828,39.0740225257082,100.0,100.0,45,25,0.2188634755956258,-1.1626288274756362
2795,-4.610942426995595,12.110214065030554,100.0,100.0,45,25,0.0776781757216991,-0.2278485519556721,94.30274330204296,38.08312626608275,100.0,100.0,45,25,0.22388463537467373,-0.9908962596254511
2796,-4.536347449160154,11.866498602129335,100.0,100.0,45,25,0.07459497783544133,-0.24371546290121948,94.53796235500006,37.32449669114142,100.0,100.0,45,25,0.2352190529571061,-0.758629574941331
2797,-4.455772811257637,11.71877483487487,92.0,100.0,45,25,0.08057463790251695,-0.14772376725446534,94.76527128333962,36.54171809694128,100.0,100.0,45,25,0.22730892833955352,-0.7827785942001384
2798,-4.376176737257304,11.573188295155811,76.0,100.0,45,25,0.07959607400033253,-0.14558653971905855,94.98839279004143,35.78241525139104,100.0,100.0,45,25,0.22312150670181552,-0.7593028455502377
2799,-4.2972758550853705,11.432986014906165,65.0,92.0,45,25,0.0789008821719337,-0.1402022802496461,95.2108865006904,35.08769699132961,100.0,100.0,45,25,0.22249371064897616,-0.6947182600614354
2800,-4.209287547136562,11.416768871125466,55.0,85.0,45,25,0.08798830794880885,-0.016217143780698606,95.42511909387999,34.358476467873814,100.0,96.0,45,25,0.21423259318957832,-0.729220523455794
2801,-4.117729925740054,11.445554306770974,47.0,77.0,45,25,0.09155762139650747,0.028785435645508173,95.63200343090121,33.609150696130726,100.0,90.0,45,25,0.2068843370212221,-0.7493257717430879
2802,-4.030716535117007,11.416271021586395,39.0,69.0,45,25,0.08701339062304747,-0.029283285184579455,95.837755118506,32.91731335193953,100.0,83.0,45,25,0.20575168760478846,-0.6918373441911996
2803,-3.9412965308097463,11.419076210802823,34.0,64.0,45,25,0.08942000430726038,0.002805189216427806,96.04827132186077,32.349299677298866,98.0,78.0,45,25,0.2105162033547714,-0.5680136746406603
2804,-3.8679447573162533,11.225967938707399,29.0,59.0,45,25,0.07335177349349298,-0.19310827209542403,96.265481027086,31.916818271050477,94.0,73.0,45,25,0.21720970522522975,-0.4324814062483888
2805,-3.772720201623255,11.317551853533937,25.0,55.0,45,25,0.09522455569299826,0.09158391482653805,96.47891216035472,31.47946877047037,89.0,68.0,45,25,0.21343113326872754,-0.43734950058010824
