3.0,100.0,100.0,40.0,30.0,60.0,1.67,21.0,1.0,100.0,100.0,1.0,10.0,1000.0,50.0
3.0,35.0,35.0,40.0,30.0,60.0,1.67,20.0,1.0,0.0,0.0,1.0,10.0,1000.0,50.0
E,3013.283893722,143,2,100,2,6,162,0
E,3013.332895906,146,2,100,2,5,162,0
E,3013.381898062,146,2,100,2,6,162,0
E,3013.431014136,148,2,100,2,5,162,0
E,3013.489702962,150,2,100,2,5,162,0
E,3013.538705188,158,2,100,2,5,162,0
E,3013.587707554,169,2,100,2,5,162,0
E,3013.636823460,177,2,100,2,5,162,0
E,3013.695512370,193,2,100,2,5,202,0
E,3013.744514582,202,2,100,2,5,202,0
E,3013.793516794,191,2,100,2,5,202,0
E,3013.842632826,182,2,100,2,5,202,0
E,3013.901321722,194,2,100,2,5,202,0
E,3013.950324214,210,2,100,2,5,202,0
E,3014.019326216,213,2,100,2,5,202,0
E,3014.068442402,202,2,100,2,5,202,0
E,3014.127131242,184,2,100,2,5,202,0
E,3014.176133496,169,2,100,2,5,202,0
E,3014.225135652,157,2,100,2,5,202,0
E,3014.274251558,144,2,100,2,5,202,0
E,3014.332940538,128,2,100,2,5,202,0
E,3014.381942876,116,2,100,2,5,202,0
E,3014.430945088,105,2,100,2,5,202,0
E,3014.480061218,94,2,94,2,5,202,0
E,3014.538750114,84,2,84,2,5,202,0
E,3014.587752144,85,2,85,2,5,202,0
E,3014.636754496,90,2,90,2,5,202,0
E,3014.685870458,94,2,94,2,5,202,0
E,3014.744559340,100,2,100,2,5,163,0
E,3014.793561692,100,2,100,2,6,163,0
E,3014.842564030,94,2,94,2,5,163,0
E,3014.891679936,84,2,84,2,5,163,0
E,3014.950368860,72,2,72,2,5,163,0
E,3015.019371072,64,2,64,2,5,163,0
E,3015.068373172,58,2,58,2,5,163,0
E,3015.118042624,52,2,52,2,5,163,0
E,3015.176178142,46,2,46,2,5,163,0
E,3015.225180522,42,2,42,2,5,163,0
E,3015.274182762,38,2,38,2,6,163,0
E,3015.323298738,36,2,36,2,6,163,0
E,3015.381987690,35,2,35,2,6,163,0
E,3015.430989958,43,2,43,2,6,163,0
E,3015.479992226,50,2,50,2,6,163,0
E,3015.529107992,51,2,51,2,5,163,0
E,3015.587797098,48,2,48,2,5,163,0
E,3015.636799310,44,2,44,2,5,163,0
E,3015.685801564,40,2,40,2,5,163,0
E,3015.734917568,37,2,37,2,6,163,0
E,3015.793606548,35,2,35,2,5,184,0
E,3015.842608662,34,2,34,2,5,184,0
E,3015.891613870,34,2,34,2,5,184,0
E,3015.940727046,35,2,35,2,5,184,0
E,3016.019415928,36,2,36,2,5,184,0
E,3016.068418126,38,2,38,2,5,184,0
E,3016.117420506,40,2,40,2,5,184,0
E,3016.166536272,43,2,43,2,5,184,0
E,3016.225225308,53,2,53,2,5,184,0
E,3016.274227478,73,2,73,2,5,184,0
E,3016.323229746,92,2,92,2,5,184,0
E,3016.372345806,100,2,100,2,5,184,0
E,3016.431034702,97,2,97,2,5,184,0
E,3016.480036998,92,2,92,2,5,184,0
E,3016.529039182,84,2,84,2,5,184,0
E,3016.578155144,77,2,77,2,5,184,0
E,3016.636844082,74,2,74,2,5,184,0
E,3016.685846280,69,2,69,2,5,184,0
E,3016.734848646,61,2,61,2,5,184,0
E,3016.783964678,55,2,55,2,5,184,0
E,3016.842653392,49,2,49,2,5,163,0
E,3016.891655744,45,2,45,2,5,163,0
E,3016.940657914,40,2,40,2,5,163,0
E,3017.009773890,36,2,36,2,5,163,0
E,3017.068462842,63,2,63,2,5,163,0
E,3017.117465138,93,2,93,2,5,163,0
E,3017.166467364,98,2,98,2,5,163,0
E,3017.216136620,90,2,90,2,5,163,0
E,3017.274272376,86,2,86,2,5,163,0
E,3017.323274476,84,2,84,2,5,163,0
E,3017.372276744,79,2,79,2,6,163,0
E,3017.421392748,76,2,76,2,5,163,0
E,3017.480081658,75,2,75,2,5,163,0
E,3017.529084066,73,2,73,2,5,163,0
E,3017.578086208,71,2,71,2,5,163,0
E,3017.627202002,74,2,74,2,5,163,0
E,3017.685891108,72,2,72,2,5,163,0
E,3017.734893334,66,2,66,2,5,163,0
E,3017.783895672,64,2,64,2,5,163,0
E,3017.833011648,62,2,62,2,5,163,0
E,3017.891703190,55,2,55,2,6,177,0
E,3017.940702784,51,2,51,2,5,177,0
E,3018.009705052,48,2,48,2,5,177,0
E,3018.058821056,45,2,45,2,5,177,0
E,3018.117510008,44,2,44,2,5,177,0
E,3018.166512234,45,2,45,2,5,177,0
E,3018.215514418,48,2,48,2,5,177,0
E,3018.264630464,55,2,55,2,5,177,0
E,3018.323319360,80,2,80,2,5,177,0
E,3018.372321530,104,2,100,2,5,177,0
E,3018.421323812,115,2,100,2,5,177,0
E,3018.470439732,107,2,100,2,5,177,0
E,3018.529128768,95,2,95,2,5,177,0
E,3018.578131008,87,2,87,2,5,177,0
E,3018.627133276,80,2,80,2,5,177,0
E,3018.676249028,72,2,72,2,5,177,0
E,3018.734938162,63,2,63,2,5,164,0
E,3018.783940192,58,2,58,2,5,164,0
E,3018.832945470,57,2,57,2,5,164,0
E,3018.882058632,57,2,57,2,5,164,0
E,3018.940747444,58,2,58,2,5,164,0
E,3019.009749852,60,2,60,2,5,164,0
E,3019.058754780,61,2,61,2,5,164,0
E,3019.107870896,58,2,58,2,5,164,0
E,3019.166557062,51,2,51,2,5,164,0
E,3019.215559218,46,2,46,2,5,164,0
E,3019.264561402,41,2,41,2,5,164,0
E,3019.314267268,42,2,42,2,5,164,0
E,3019.372366260,72,2,72,2,5,164,0
E,3019.421368486,96,2,96,2,5,164,0
E,3019.470370740,95,2,95,2,6,164,0
E,3019.529290076,86,2,86,2,5,164,0
E,3019.587976284,77,2,77,2,5,164,0
E,3019.636978566,71,2,71,2,6,164,0
E,3019.685980680,68,2,68,2,5,164,0
E,3019.735096796,76,2,76,2,6,164,0
E,3019.793785552,80,2,80,2,5,173,0
E,3019.842787862,71,2,71,2,5,173,0
E,3019.891790130,65,2,65,2,5,173,0
E,3019.940907156,61,2,61,2,6,173,0
E,3020.019595072,57,2,57,2,5,173,0
E,3020.068597242,54,2,54,2,6,173,0
E,3020.117599398,64,2,64,2,5,173,0
E,3020.166715598,73,2,73,2,5,173,0
E,3020.225404522,69,2,69,2,5,173,0
E,3020.274406482,64,2,64,2,5,173,0
E,3020.323408848,59,2,59,2,5,173,0
E,3020.372524670,53,2,53,2,5,173,0
E,3020.431213776,47,2,47,2,5,173,0
E,3020.480215960,43,2,43,2,5,173,0
E,3020.529218368,41,2,41,2,5,173,0
E,3020.578335562,41,2,41,2,5,173,0
E,3020.637023212,62,2,62,2,5,173,0
E,3020.686025340,89,2,89,2,5,173,0
E,3020.735027762,110,2,100,2,5,173,0
E,3020.784144718,124,2,100,2,5,173,0
E,3020.842832718,128,2,100,2,5,178,0
E,3020.891834818,121,2,100,2,5,178,0
E,3020.940837156,129,2,100,2,5,178,0
E,3021.009954084,137,2,100,2,5,178,0
E,3021.068642056,127,2,100,2,5,178,0
E,3021.117644464,114,2,100,2,5,178,0
E,3021.166652206,103,2,100,2,5,178,0
E,3021.215763450,91,2,91,2,5,178,0
E,3021.274451352,79,2,79,2,5,178,0
E,3021.323453830,69,2,69,2,6,178,0
E,3021.372455860,60,2,60,2,5,178,0
E,3021.422126390,53,2,53,2,5,178,0
E,3021.480260844,46,2,46,2,5,178,0
E,3021.529263112,40,2,40,2,5,178,0
E,3021.744872940,164,2,100,2,6,178,0
E,3021.803675670,178,2,100,2,5,178,0
E,3021.852791618,178,2,100,2,6,178,0
E,3021.911480640,175,2,100,2,5,176,0
E,3021.960482880,165,2,100,2,5,176,0
E,3022.029485064,154,2,100,2,6,176,0
E,3022.078601054,145,2,100,2,6,176,0
E,3022.137289992,129,2,100,2,5,176,0
E,3022.186292204,116,2,100,2,6,176,0
E,3022.235312952,104,2,100,2,5,176,0
E,3022.284410252,94,2,94,2,5,176,0
E,3022.343099288,81,2,81,2,5,176,0
E,3022.392101682,74,2,74,2,5,176,0
E,3022.441103838,72,2,72,2,5,176,0
E,3022.490219814,77,2,77,2,5,176,0
E,3022.548908724,96,2,96,2,5,176,0
E,3022.607711384,103,2,100,2,5,176,0
E,3022.656713610,98,2,98,2,5,176,0
E,3022.705829628,92,2,92,2,5,176,0
E,3022.764518622,83,2,83,2,5,176,0
E,3022.813520932,77,2,77,2,5,176,0
E,3022.872323550,71,2,71,2,5,176,0
E,3022.921439512,67,2,67,2,5,176,0
E,3023.000128464,66,2,66,2,5,186,0
E,3023.049130662,73,2,73,2,5,186,0
E,3023.098132944,91,2,91,2,5,186,0
E,3023.147248948,106,2,100,2,5,186,0
E,3023.205937802,108,2,100,2,5,186,0
E,3023.254940056,104,2,100,2,5,186,0
E,3023.303942338,104,2,100,2,5,186,0
E,3023.353058328,111,2,100,2,5,186,0
E,3023.411747336,116,2,100,2,6,186,0
E,3023.460749534,112,2,100,2,5,186,0
E,3023.509784758,106,2,100,2,5,186,0
E,3023.559421058,100,2,100,2,5,186,0
E,3023.617556772,94,2,94,2,5,186,0
E,3023.666558928,89,2,89,2,5,186,0
E,3023.715561126,82,2,82,2,5,186,0
E,3023.764677074,77,2,77,2,5,186,0
E,3023.823366096,75,2,75,2,6,186,0
E,3023.872368252,72,2,72,2,5,186,0
E,3023.921370478,66,2,66,2,6,186,0
E,3023.970486524,60,2,60,2,5,186,0
E,3024.049175448,54,2,54,2,5,169,0
E,3024.098177716,48,2,48,2,6,169,0
E,3024.147222502,44,2,44,2,5,169,0
E,3024.196360514,39,2,39,2,6,169,0
E,3024.254984856,35,2,35,2,6,169,0
E,3024.303987124,32,2,32,2,6,169,0
E,3024.352989462,29,2,29,2,6,169,0
E,3024.402105368,26,2,26,2,7,169,0
E,3024.460889562,25,2,25,2,7,169,0
E,3024.509898284,25,2,25,2,7,169,0
E,3024.558899964,27,2,27,2,7,169,0
E,3024.608017116,33,2,33,2,8,169,0
E,3024.666603756,44,2,44,2,7,169,0
E,3024.715605968,47,2,47,2,6,169,0
E,3024.764608530,60,2,60,2,5,169,0
E,3024.813724100,95,2,95,2,5,169,0
E,3024.872413136,125,2,100,2,5,169,0
E,3024.921415390,123,2,100,2,5,169,0
E,3024.970417518,128,2,100,2,5,169,0
E,3025.049334026,146,2,100,2,5,169,0
E,3025.108022964,162,2,100,2,5,190,0
E,3025.157025204,165,2,100,2,5,190,0
E,3025.215828032,143,2,100,2,5,190,0
E,3025.274796354,120,2,100,2,5,190,0
E,3025.333433170,101,2,100,2,5,190,0
E,3025.392235914,85,2,85,2,5,190,0
E,3025.441238322,75,2,75,2,5,190,0
E,3025.490354200,66,2,66,2,5,190,0
E,3025.549043796,71,2,71,2,5,190,0
E,3025.598045490,82,2,82,2,5,190,0
E,3025.647047604,87,2,87,2,5,190,0
E,3025.696716958,88,2,88,2,5,190,0
E,3025.754855220,93,2,93,2,5,190,0
E,3025.803854758,97,2,97,2,5,190,0
E,3025.852856998,97,2,97,2,5,190,0
E,3025.901972946,91,2,91,2,5,190,0
E,3025.960662122,83,2,83,2,5,164,0
E,3026.029664194,81,2,81,2,5,164,0
E,3026.078666364,84,2,84,2,6,164,0
E,3026.127782340,111,2,100,2,5,164,0
E,3026.186471460,136,2,100,2,6,164,0
E,3026.245276920,147,2,100,2,5,164,0
E,3026.294276262,160,2,100,2,6,164,0
E,3026.343392224,163,2,100,2,5,164,0
E,3026.402081176,151,2,100,2,5,164,0
E,3026.451151988,132,2,100,2,5,164,0
E,3026.500088512,116,2,100,2,6,164,0
E,3026.549201688,104,2,100,2,5,164,0
E,3026.607890682,91,2,91,2,5,164,0
E,3026.656892922,80,2,80,2,5,164,0
E,3026.705894952,71,2,71,2,5,164,0
E,3026.755011110,63,2,63,2,6,164,0
E,3026.813700132,55,2,55,2,5,164,0
E,3026.862702358,51,2,51,2,6,164,0
E,3026.921504878,46,2,46,2,6,164,0
E,3026.970621022,51,2,51,2,5,164,0
E,3027.049309764,65,2,65,2,5,206,0
E,3027.098384524,73,2,73,2,5,206,0
E,3027.147390418,74,2,74,2,5,206,0
E,3027.196433020,66,2,66,2,5,206,0
E,3027.255119298,58,2,58,2,6,206,0
E,3027.304121328,53,2,53,2,5,206,0
E,3027.362924310,48,2,48,2,5,206,0
E,3027.412040076,44,2,44,2,5,206,0
E,3027.470731912,42,2,42,2,5,206,0
E,3027.519734250,40,2,40,2,5,206,0
E,3027.568736322,40,2,40,2,5,206,0
E,3027.617852186,39,2,39,2,5,206,0
E,3027.676617900,40,2,40,2,5,206,0
E,3027.725620420,41,2,41,2,5,206,0
E,3027.774623346,42,2,42,2,5,206,0
E,3027.824293498,42,2,42,2,5,206,0
E,3027.882348054,40,2,40,2,5,206,0
E,3027.931350028,37,2,37,2,5,206,0
E,3028.010152758,34,2,34,2,5,206,0
E,3028.059408874,32,2,32,2,5,206,0
E,3028.118041826,37,2,37,2,5,166,0
E,3028.167044794,50,2,50,2,5,166,0
E,3028.216047454,57,2,57,2,5,166,0
E,3028.265163542,56,2,56,2,5,166,0
E,3028.323767066,57,2,57,2,5,166,0
E,3028.372769418,54,2,54,2,5,166,0
E,3028.421771700,73,2,73,2,5,166,0
E,3028.470887522,109,2,100,2,5,166,0
E,3028.529576544,141,2,100,2,6,166,0
E,3028.578578910,139,2,100,2,6,166,0
E,3028.637381542,123,2,100,2,5,166,0
E,3028.696300514,109,2,100,2,6,166,0
E,3028.754986946,103,2,100,2,6,166,0
E,3028.813793386,93,2,93,2,6,166,0
E,3028.862796480,82,2,82,2,6,166,0
E,3028.911912666,73,2,73,2,5,166,0
E,3028.970718896,65,2,65,2,6,166,0
E,3029.039694312,59,2,59,2,5,166,0
E,3029.088724300,54,2,54,2,6,166,0
E,3029.137813452,49,2,49,2,5,166,0
E,3029.196414960,44,2,44,2,5,192,0
E,3029.245417732,44,2,44,2,5,192,0
E,3029.294420840,43,2,43,2,5,192,0
E,3029.343536858,40,2,40,2,6,192,0
E,3029.402226958,36,2,36,2,5,192,0
E,3029.451229478,33,2,33,2,6,192,0
E,3029.500232348,31,2,31,2,6,192,0
E,3029.549348604,29,2,29,2,6,192,0
E,3029.608039194,29,2,29,2,7,192,0
E,3029.657042092,35,2,35,2,7,192,0
E,3029.706044808,45,2,45,2,7,192,0
E,3029.755161400,52,2,52,2,6,192,0
E,3029.813850492,57,2,57,2,6,192,0
E,3029.862851570,62,2,62,2,5,192,0
E,3029.911854734,62,2,62,2,5,192,0
E,3029.961523164,69,2,69,2,5,192,0
E,3030.039643758,84,2,84,2,5,192,0
E,3030.088646180,84,2,84,2,5,192,0
E,3030.137648224,75,2,75,2,5,192,0
E,3030.196564746,66,2,66,2,5,192,0
E,3030.255361442,62,2,62,2,5,196,0
E,3030.304255840,76,2,76,2,5,196,0
E,3030.353258010,97,2,97,2,5,196,0
E,3030.402374014,104,2,100,2,5,196,0
E,3030.461063106,97,2,97,2,5,196,0
E,3030.510065122,90,2,90,2,5,196,0
E,3030.559091344,82,2,82,2,5,196,0
E,3030.608207152,77,2,77,2,5,196,0
E,3030.666875258,70,2,70,2,5,196,0
E,3030.715874698,67,2,67,2,5,196,0
E,3030.764876826,70,2,70,2,5,196,0
E,3030.813992746,78,2,78,2,5,196,0
E,3030.872681810,86,2,86,2,5,196,0
E,3030.921799788,87,2,87,2,5,196,0
E,3030.970802952,88,2,88,2,5,196,0
E,3031.039919292,88,2,88,2,5,196,0
E,3031.098608846,80,2,80,2,5,196,0
E,3031.147611268,71,2,71,2,5,196,0
E,3031.196614166,65,2,65,2,5,196,0
E,3031.245756840,63,2,63,2,6,196,0
E,3031.304300640,61,2,61,2,5,164,0
E,3031.363103370,56,2,56,2,6,164,0
E,3031.421906170,52,2,52,2,5,164,0
E,3031.480825072,49,2,49,2,5,164,0
E,3031.539546210,45,2,45,2,5,164,0
E,3031.588513590,40,2,40,2,5,164,0
E,3031.637515830,37,2,37,2,6,164,0
E,3031.686631764,35,2,35,2,6,164,0
E,3031.745370248,31,2,31,2,6,164,0
E,3031.804172446,31,2,31,2,6,164,0
E,3031.862976716,36,2,36,2,7,164,0
E,3031.921869368,41,2,41,2,6,164,0
E,3032.000531608,42,2,42,2,5,164,0
E,3032.049573678,43,2,43,2,5,164,0
E,3032.098535962,43,2,43,2,5,164,0
E,3032.323946308,36,2,36,2,5,196,0
E,3032.373062074,38,2,38,2,5,196,0
E,3032.431795910,67,2,67,2,5,196,0
E,3032.480798500,98,2,98,2,5,196,0
E,3032.529801664,108,2,100,2,5,196,0
E,3032.588679700,103,2,100,2,5,196,0
E,3032.647361036,102,2,100,2,5,196,0
E,3032.696363374,110,2,100,2,5,196,0
E,3032.755214306,109,2,100,2,5,196,0
E,3032.814092636,94,2,94,2,5,196,0
E,3032.872771312,81,2,81,2,5,196,0
E,3032.921773650,73,2,73,2,5,196,0
E,3032.970775820,71,2,71,2,5,196,0
E,3033.039939494,75,2,75,2,5,196,0
E,3033.098633542,102,2,100,2,5,196,0
E,3033.157397226,122,2,100,2,5,196,0
E,3033.206385998,120,2,100,2,5,196,0
E,3033.265300994,114,2,100,2,5,196,0
E,3033.324031036,130,2,100,2,6,166,0
E,3033.382865616,153,2,100,2,5,166,0
E,3033.441596526,146,2,100,2,5,166,0
E,3033.500556014,132,2,100,2,6,166,0
E,3033.559201916,122,2,100,2,5,166,0
E,3033.618004576,131,2,100,2,5,166,0
E,3033.676865882,140,2,100,2,6,166,0
E,3033.725944464,133,2,100,2,5,166,0
E,3033.784612066,117,2,100,2,6,166,0
E,3033.843414796,100,2,100,2,6,166,0
E,3033.902217540,84,2,84,2,6,166,0
E,3033.951482476,72,2,72,2,5,166,0
E,3034.030022356,61,2,61,2,6,166,0
E,3034.079024722,53,2,53,2,5,166,0
E,3034.128026892,46,2,46,2,6,166,0
E,3034.177141440,40,2,40,2,5,166,0
E,3034.235831680,34,2,34,2,6,218,0
E,3034.284833976,31,2,31,2,5,218,0
E,3034.333914112,28,2,28,2,5,218,0
E,3034.383583340,27,2,27,2,5,218,0
E,3034.441641340,36,2,36,2,6,218,0
E,3034.490643636,71,2,71,2,5,218,0
E,3034.539645778,100,2,100,2,5,218,0
E,3034.588760410,98,2,98,2,5,218,0
E,3034.647450804,85,2,85,2,5,218,0
E,3034.696452834,76,2,76,2,6,218,0
E,3034.745486336,74,2,74,2,5,218,0
E,3034.853259988,114,2,100,2,5,218,0
E,3034.902262452,143,2,100,2,6,218,0
E,3034.951298278,156,2,100,2,5,218,0
E,3035.020379408,145,2,100,2,5,218,0
E,3035.079143820,124,2,100,2,5,218,0
E,3035.128146200,109,2,100,2,5,218,0
E,3035.177073834,95,2,95,2,5,218,0
E,3035.226250682,85,2,85,2,6,218,0
E,3035.284878930,78,2,78,2,5,174,0
E,3035.333881128,76,2,76,2,5,174,0
E,3035.382883284,73,2,73,2,5,174,0
E,3035.432165202,66,2,66,2,5,174,0
E,3035.490688282,59,2,59,2,5,174,0
E,3035.539690704,57,2,57,2,6,174,0
E,3035.588692734,55,2,55,2,5,174,0
E,3035.637807660,56,2,56,2,5,174,0
E,3035.696543778,60,2,60,2,5,174,0
E,3035.745581284,62,2,62,2,5,174,0
E,3035.794502268,60,2,60,2,5,174,0
E,3035.843617166,61,2,61,2,5,174,0
E,3035.902307042,63,2,63,2,6,174,0
E,3035.951379282,57,2,57,2,6,174,0
E,3036.020311522,52,2,52,2,5,174,0
E,3036.069511918,48,2,48,2,6,174,0
E,3036.128116408,43,2,43,2,6,174,0
E,3036.186919194,38,2,38,2,6,174,0
E,3036.235970644,35,2,35,2,5,174,0
E,3036.285037270,32,2,32,2,5,174,0
E,3036.343814254,28,2,28,2,6,199,0
E,3036.392728504,26,2,26,2,6,199,0
E,3036.441730940,25,2,25,2,6,199,0
E,3036.491502494,23,2,23,2,7,199,0
E,3036.549535812,22,2,22,2,7,199,0
E,3036.598537926,21,2,21,2,7,199,0
E,3036.647632146,32,2,32,2,8,199,0
E,3036.706548990,51,2,51,2,7,199,0
E,3036.765354590,84,2,84,2,6,199,0
E,3036.814147894,121,2,100,2,5,199,0
E,3036.872951492,146,2,100,2,5,199,0
E,3036.931867888,174,2,100,2,5,199,0
E,3037.010612700,193,2,100,2,5,199,0
E,3037.069361194,201,2,100,2,5,199,0
E,3037.128163980,194,2,100,2,5,199,0
E,3037.187172342,175,2,100,2,5,199,0
E,3037.245826112,153,2,100,2,5,199,0
E,3037.294771764,138,2,100,2,5,199,0
E,3037.353574522,121,2,100,2,5,199,0
E,3037.412490764,116,2,100,2,5,199,0
E,3037.471366406,115,2,100,2,5,179,0
E,3037.520182096,110,2,100,2,5,179,0
E,3037.578984770,115,2,100,2,5,179,0
E,3037.637902258,116,2,100,2,5,179,0
E,3037.696651942,107,2,100,2,5,179,0
E,3037.755493424,98,2,98,2,6,179,0
E,3037.814195536,102,2,100,2,5,179,0
E,3037.873112968,124,2,100,2,5,179,0
E,3037.931800884,141,2,100,2,6,179,0
E,3038.010668770,137,2,100,2,5,179,0
E,3038.059605840,122,2,100,2,5,179,0
E,3038.118523216,103,2,100,2,6,179,0
E,3038.177316734,87,2,87,2,6,179,0
E,3038.236118512,74,2,74,2,5,179,0
E,3038.285211920,65,2,65,2,5,179,0
E,3038.334133268,58,2,58,2,6,179,0
E,3038.392820960,51,2,51,2,5,187,0
E,3038.441823312,46,2,46,2,6,187,0
E,3038.490895790,42,2,42,2,5,187,0
E,3038.540052996,38,2,38,2,6,187,0
E,3038.598630382,34,2,34,2,5,187,0
E,3038.647632496,31,2,31,2,6,187,0
E,3038.696758776,28,2,28,2,6,187,0
E,3038.746305266,26,2,26,2,7,187,0
E,3038.804439762,24,2,24,2,7,187,0
E,3038.853555780,23,2,23,2,7,187,0
E,3038.912359672,28,2,28,2,8,187,0
E,3038.971277818,49,2,49,2,7,187,0
E,3039.049949900,65,2,65,2,6,187,0
E,3039.098852278,63,2,63,2,5,187,0
E,3039.147854406,59,2,59,2,5,187,0
E,3039.196971768,58,2,58,2,6,187,0
E,3039.255659460,57,2,57,2,5,187,0
E,3039.304742214,56,2,56,2,5,187,0
E,3039.353783318,57,2,57,2,5,187,0
E,3039.402781036,60,2,60,2,5,187,0
E,3039.461469036,90,2,90,2,5,197,0
E,3039.510471206,121,2,100,2,5,197,0
E,3039.569356452,137,2,100,2,5,197,0
E,3039.618514302,132,2,100,2,5,197,0
E,3039.677078654,116,2,100,2,5,197,0
E,3039.735881384,101,2,100,2,5,197,0
E,3039.794769416,96,2,96,2,5,197,0
E,3039.843800174,99,2,99,2,5,197,0
E,3039.902615420,102,2,100,2,5,197,0
E,3039.961291912,103,2,100,2,5,197,0
E,3040.040094628,111,2,100,2,5,197,0
E,3040.089300540,120,2,100,2,5,197,0
E,3040.147900270,118,2,100,2,6,197,0
E,3040.197046570,117,2,100,2,5,197,0
E,3040.255707214,147,2,100,2,6,197,0
E,3040.314625024,170,2,100,2,6,197,0
E,3040.373401126,156,2,100,2,5,197,0
E,3040.432116244,133,2,100,2,6,197,0
E,3040.481246612,117,2,100,2,5,197,0
E,3040.540037666,102,2,100,2,6,197,0
E,3040.598841796,89,2,89,2,6,177,0
E,3040.657529866,78,2,78,2,6,177,0
E,3040.706532918,70,2,70,2,5,177,0
E,3040.755777666,63,2,63,2,6,177,0
E,3040.814337860,54,2,54,2,5,177,0
E,3040.863431982,48,2,48,2,5,177,0
E,3040.912341108,44,2,44,2,5,177,0
E,3040.962014522,40,2,40,2,5,177,0
E,3041.040150460,38,2,38,2,6,177,0
E,3041.089241544,37,2,37,2,5,177,0
E,3041.138283530,47,2,47,2,6,177,0
E,3041.187400542,68,2,68,2,5,177,0
E,3041.245953596,92,2,92,2,5,177,0
E,3041.304765482,120,2,100,2,5,177,0
E,3041.363657126,145,2,100,2,5,177,0
E,3041.422487058,167,2,100,2,5,177,0
E,3041.481175128,157,2,100,2,5,206,0
E,3041.530305216,171,2,100,2,5,206,0
E,3041.589069936,206,2,100,2,5,206,0
E,3041.647896998,222,2,100,2,5,206,0
E,3041.706588568,204,2,100,2,5,206,0
E,3041.765391592,177,2,100,2,5,206,0
E,3041.814609362,162,2,100,2,5,206,0
E,3041.873312664,161,2,100,2,5,206,0
E,3041.931997220,166,2,100,2,5,206,0
E,3042.001092168,169,2,100,2,5,206,0
E,3042.050006628,180,2,100,2,5,206,0
E,3042.108924858,182,2,100,2,4,206,0
E,3042.167757716,163,2,100,2,5,206,0
E,3042.226417170,186,2,100,2,5,206,0
E,3042.285307890,209,2,100,2,5,206,0
E,3042.344137990,201,2,100,2,5,206,0
E,3042.402826914,196,2,100,2,5,206,0
E,3042.451956946,192,2,100,2,5,206,0
E,3042.500921092,175,2,100,2,5,206,0
E,3042.559749708,154,2,100,2,6,206,0
E,3042.618438968,133,2,100,2,5,171,0
E,3042.677241670,113,2,100,2,6,171,0
E,3042.951658372,95,2,95,2,5,171,0
E,3043.020775160,101,2,100,2,5,171,0
E,3043.079464000,112,2,100,2,5,171,0
E,3043.128466562,129,2,100,2,6,171,0
E,3043.177557394,152,2,100,2,5,171,0
E,3043.227139486,164,2,100,2,6,171,0
E,3043.285276278,146,2,100,2,5,171,0
E,3043.344167348,129,2,100,2,5,171,0
E,3043.393082046,113,2,100,2,5,171,0
E,3043.452000794,94,2,94,2,5,171,0
E,3043.510688682,79,2,79,2,6,171,0
E,3043.559818644,69,2,69,2,5,171,0
E,3043.608821108,59,2,59,2,5,171,0
E,3043.657939366,52,2,52,2,5,171,0
E,3043.716627380,45,2,45,2,5,190,0
E,3043.765629480,39,2,39,2,5,190,0
E,3043.814633680,36,2,36,2,6,190,0
E,3043.873552554,33,2,33,2,5,190,0
E,3043.932353058,31,2,31,2,6,190,0
E,3044.001242738,29,2,29,2,5,190,0
