,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
7729,174.34001632342927,-4.227128842101018,16.0,13.0,30,35,-0.0311327352468993,0.025454815092749605,308.49647595277247,-51.09031868224466,64.0,9.0,30,35,-0.45178040274504383,-0.7082868221216714
7730,174.30908605643583,-4.201630162774887,17.0,14.0,30,35,-0.030930266993436817,0.025498679326131146,308.0391604911816,-51.79862459698825,67.0,9.0,30,35,-0.45731546159089476,-0.7083059147435904
7731,174.27835825770586,-4.176091791797213,17.0,15.0,30,35,-0.03072779872996989,0.02553837097767353,307.5763099707297,-52.50694778817018,70.0,10.0,30,35,-0.46285052045186603,-0.7083231911819325
7732,174.24783292723652,-4.150517504833196,17.0,16.0,30,35,-0.030525330469345135,0.025574286964016757,307.1079243914257,-53.215286612369184,74.0,12.0,30,35,-0.4683855793040266,-0.7083388241990036
7733,174.21751006503274,-4.124910718388411,17.0,17.0,30,35,-0.030322862203775003,0.025606786444785534,306.6340037532761,-53.923639582497344,78.0,14.0,30,35,-0.4739206381495933,-0.7083529701281606
7734,174.18738967108396,-4.099274523973347,16.0,19.0,30,35,-0.030120393948777746,0.02563619441506404,306.15454805627405,-54.63200535292383,80.0,16.0,30,35,-0.47945569700203805,-0.7083657704264823
7735,174.15747174540775,-4.0736117190187215,16.0,22.0,30,35,-0.029917925676215873,0.02566280495462525,305.66955730042395,-55.34038270602236,79.0,17.0,30,35,-0.48499075585010587,-0.708377353098534
7736,174.12775628799088,-4.047924834850166,16.0,24.0,30,35,-0.029715457416870095,0.02568688416855558,305.1790314857102,-56.04877053999088,77.0,18.0,30,35,-0.4905258147137488,-0.7083878339685228
7737,174.0982432988342,-4.0222161620010715,16.0,25.0,30,35,-0.029512989156671665,0.025708672849094505,304.6829706121485,-56.7571678578379,75.0,20.0,30,35,-0.4960608735617029,-0.708397317847016
7738,174.06893277793856,-3.9964877731178565,17.0,27.0,30,35,-0.029310520895649006,0.025728388883214937,304.18137467972747,-57.465573757409835,70.0,22.0,30,35,-0.5015959324210257,-0.708405899571936
7739,174.0398247252988,-3.970741543686701,17.0,28.0,30,35,-0.029108052639742255,0.025746229431155676,303.67424368845315,-58.17398742237244,67.0,22.0,30,35,-0.5071309912743232,-0.708413664962606
7740,174.01091914092498,-3.9449791707884527,18.0,31.0,30,35,-0.02890558437383106,0.02576237289824812,303.1615776383266,-58.88240811404149,64.0,22.0,30,35,-0.5126660501265405,-0.7084206916690476
7741,173.9822160248076,-3.9192021900691434,32.0,45.0,30,35,-0.028703116117384297,0.02577698071930934,302.6433765293468,-59.590835164001575,78.0,40.0,30,35,-0.5182011089797811,-0.7084270499600862
7742,173.9537153769591,-3.8934119910965252,63.0,81.0,30,35,-0.028500647848488825,0.02579019897261814,302.1196403615169,-60.299267967422885,100.0,73.0,30,35,-0.5237361678299521,-0.7084328034213101
7743,173.9254171973663,-3.8676098312560248,75.0,98.0,30,35,-0.028298179592809447,0.025802159840500494,301.5903691348324,-61.00770597700525,100.0,78.0,30,35,-0.5292712266845001,-0.7084380095823661
7744,173.8973214860398,-3.841796848324195,69.0,99.0,30,35,-0.02809571132650035,0.025812982931829875,301.0555628492975,-61.716148697514484,100.0,75.0,30,35,-0.5348062855348985,-0.7084427205092325
7745,173.86942824297265,-3.815974071846823,79.0,100.0,30,35,-0.02789324306715457,0.025822776477371967,300.509805671723,-62.49053881158262,100.0,100.0,30,35,-0.5457571775745009,-0.7743901140681331
7746,173.8417374681704,-3.7901424334340605,85.0,100.0,30,35,-0.02769077480223814,0.02583163841276237,299.9573484415914,-63.27284489944475,100.0,100.0,30,35,-0.5524572301315516,-0.782306087862132
7747,173.81424916163363,-3.764302776076882,78.0,100.0,30,35,-0.027488306536781693,0.025839657357178414,299.3950428190713,-64.10064810913131,100.0,100.0,30,35,-0.562305622520114,-0.8278032096865644
7748,173.78696332335824,-3.7384558625768136,71.0,100.0,30,35,-0.02728583827538955,0.025846913500068514,298.81820986355376,-65.02659126466412,100.0,100.0,30,35,-0.5768329555175455,-0.9259431555328064
7749,173.75987995333938,-3.7126023831738224,66.0,100.0,30,35,-0.027083370018857522,0.02585347940299121,298.23144218908203,-65.98541918853219,100.0,90.0,30,35,-0.5867676744717301,-0.9588279238680713
7750,173.73299905158083,-3.686742962448917,60.0,100.0,30,35,-0.026880901758545406,0.025859420724905213,297.63985368416553,-66.91173706425819,100.0,75.0,30,35,-0.5915885049165013,-0.9263178757259993
7751,173.70632061808604,-3.6608781655697697,56.0,100.0,30,35,-0.026678433494794263,0.025864796879147445,297.0452123382652,-67.7871103855907,100.0,65.0,30,35,-0.5946413459003566,-0.8753733213325035
7752,173.6798446528597,-3.635008503942757,52.0,100.0,30,35,-0.026475965226325116,0.025869661627012874,296.44740860898605,-68.61771903664017,99.0,57.0,30,35,-0.5978037292791214,-0.8306086510494737
7753,173.65357115588967,-3.6091344403266405,50.0,100.0,30,35,-0.026273496970048882,0.025874063616116327,295.85301434223913,-69.32780252280473,100.0,50.0,30,35,-0.5943942667469173,-0.7100834861645637
7754,173.6275001271781,-3.5832563934602457,48.0,100.0,30,35,-0.026071028711555755,0.025878046866394833,295.24717795874926,-70.10965847183263,100.0,47.0,30,35,-0.6058363834898728,-0.7818559490279
7755,173.60163156673374,-3.557374742249976,47.0,100.0,30,35,-0.025868560444365585,0.02588165121026975,294.6311308227376,-70.94146645545337,100.0,50.0,30,35,-0.616047136011673,-0.8318079836207346
7756,173.57596547455137,-3.5314898295587107,48.0,100.0,30,35,-0.025666092182376588,0.02588491269126525,294.01669519600836,-71.67452704869072,100.0,52.0,30,35,-0.6144356267292324,-0.7330605932373544
7757,173.5505018506286,-3.505601965634611,47.0,100.0,30,35,-0.025463623922775014,0.025887863924099808,293.41019499513675,-72.24123364414416,100.0,50.0,30,35,-0.6065002008716078,-0.5667065954534394
7758,173.5252406949703,-3.4797114312134965,46.0,100.0,30,35,-0.025261155658284906,0.02589053442111444,292.8168554434105,-72.59378838639063,100.0,46.0,30,35,-0.5933395517262738,-0.3525547422464683
7759,173.5001820075675,-3.4538184803260896,44.0,100.0,30,35,-0.02505868740280448,0.02589295088740684,292.2342268603567,-72.78238973862827,100.0,43.0,30,35,-0.5826285830537472,-0.18860135223764019
7760,173.4753257884312,-3.427923342838642,42.0,100.0,30,35,-0.02485621913629643,0.02589513748744743,291.6562034274701,-72.89697813947107,100.0,43.0,30,35,-0.5780234328866527,-0.11458840084280553
7761,173.45067203755434,-3.4020262267513597,40.0,95.0,30,35,-0.024653750876865388,0.025897116087282512,291.077929540863,-73.00371584976199,100.0,44.0,30,35,-0.5782738866070645,-0.10673771029091483
7762,173.4262207549435,-3.3761273202782682,37.0,86.0,30,35,-0.024451282610840508,0.025898906473091454,290.49832994831013,-73.11644192608094,100.0,45.0,30,35,-0.5795995925528814,-0.11272607631894971
7763,173.40197194059343,-3.3502267937298416,35.0,80.0,30,35,-0.024248814350073644,0.025900526548426672,289.91806750327714,-73.22651582836019,100.0,52.0,30,35,-0.5802624450329859,-0.11007390227925384
7764,173.37792559450645,-3.3243248012155253,33.0,74.0,30,35,-0.0240463460869762,0.02590199251431624,289.33996682219527,-73.2997973429375,100.0,63.0,30,35,-0.5781006810818781,-0.07328151457730314
7765,173.35408171668053,-3.2984214821851396,32.0,67.0,30,35,-0.02384387782592512,0.025903319030385674,288.7630513614255,-73.3516767284931,100.0,70.0,30,35,-0.5769154607697828,-0.05187938555560834
7766,173.33044030711486,-3.272516962823547,32.0,72.0,30,35,-0.023641409565669846,0.02590451936159255,288.18771082659197,-73.37944480917403,100.0,100.0,30,35,-0.575340534833515,-0.02776808068092862
7767,173.30700136581572,-3.2466113573121684,34.0,79.0,30,35,-0.023438941299133376,0.02590560551137866,287.6175848735039,-73.34107875795833,100.0,100.0,30,35,-0.570125953088052,0.03836605121570358
7768,173.2837648927703,-3.220704768970789,36.0,78.0,30,35,-0.023236473045415096,0.0259065883413796,287.05209974445444,-73.24985564710967,100.0,100.0,30,35,-0.5654851290494776,0.09122311084865942
7769,173.26073088798717,-3.1947972912910942,36.0,74.0,30,35,-0.02303400478314188,0.02590747767969459,286.4867361178379,-73.16583071535547,100.0,100.0,30,35,-0.5653636266165449,0.08402493175420034
7770,173.23789935146735,-3.168889008871272,39.0,70.0,30,35,-0.022831536519817064,0.02590828241982246,285.91682157816757,-73.14521052053276,100.0,100.0,30,35,-0.5699145396703216,0.020620194822711824
7771,173.21527028320185,-3.142979998262336,41.0,68.0,30,35,-0.022629068265501928,0.025909010608935912,285.35234844430016,-73.06029731748103,100.0,100.0,30,35,-0.5644731338674092,0.08491320305172678
7772,173.1928436832068,-3.1170703287330754,43.0,65.0,30,35,-0.02242659999504326,0.025909669529260437,284.8006711147482,-72.82765989065862,100.0,100.0,30,35,-0.5516773295519783,0.23263742682240718
7773,173.17061955146522,-3.091160062963279,45.0,62.0,30,35,-0.022224131741580777,0.025910265769796492,284.26178958951056,-72.4613504953272,100.0,100.0,30,35,-0.5388815252376276,0.36630939533142737
7774,173.14859788798924,-3.0652492576702235,47.0,60.0,30,35,-0.022021663475982223,0.02591080529305545,283.7357038685906,-71.97408466705916,100.0,92.0,30,35,-0.5260857209199798,0.4872658282680362
7775,173.12677869277292,-3.0393379641759646,48.0,58.0,30,35,-0.021819195216323806,0.025911293494258913,283.22241395199705,-71.37736837710068,100.0,83.0,30,35,-0.5132899165935214,0.5967162899584793
7776,173.1051619658272,-3.0134262289208333,49.0,56.0,30,35,-0.02161672694572303,0.02591173525513124,282.7219198397125,-70.68161309207758,100.0,74.0,30,35,-0.5004941122845707,0.6957552850230968
7777,173.08374770714448,-2.9875140939270945,50.0,55.0,30,35,-0.02141425868271085,0.02591213499373879,282.2342215317463,-69.8962398886714,100.0,70.0,30,35,-0.4876983079661841,0.7853732034061807
7778,173.0625359167151,-2.9616015972199463,51.0,55.0,30,35,-0.021211790429390476,0.025912496707148236,281.75931902809776,-69.02977366437396,100.0,72.0,30,35,-0.47490250364853637,0.8664662242974401
7779,173.04152659455187,-2.935688773207275,53.0,54.0,30,35,-0.021009322163223487,0.025912824012671365,281.29721232877824,-68.08992838646927,100.0,72.0,30,35,-0.46210669931952,0.9398452779046949
7780,173.02071974064805,-2.909775653024062,55.0,54.0,30,35,-0.020806853903820866,0.02591312018321279,280.84790143377,-67.08368423170768,100.0,66.0,30,35,-0.44931089500823873,1.006244154761589
7781,173.0001153550135,-2.88386226484349,56.0,54.0,30,35,-0.02060438563455591,0.025913388180572205,280.41138634308265,-66.01735738806683,100.0,67.0,30,35,-0.43651509068735095,1.0663268436408515
7782,172.9797134376364,-2.857948634158759,56.0,56.0,30,35,-0.020401917377085965,0.025913630684730737,279.9876670567127,-64.89666321664049,100.0,73.0,30,35,-0.4237192863699306,1.1206941714263365
7783,172.95951398851687,-2.832034784038103,55.0,57.0,30,35,-0.020199449119530755,0.025913850120656168,279.5767435746644,-63.72677340524102,100.0,72.0,30,35,-0.41092348204830387,1.1698898113994716
7784,172.93951700766135,-2.80612073535531,51.0,56.0,30,35,-0.019996980855523816,0.025914048682793123,279.17861589693433,-62.51236768528148,100.0,67.0,30,35,-0.3981276777300877,1.2144057199595366
7785,172.9197224950679,-2.78020650699864,50.0,55.0,30,35,-0.019794512593449554,0.02591422835666979,278.7932840235238,-61.257680629090835,100.0,67.0,30,35,-0.38533187341050734,1.2546870561906474
7786,172.90013045073465,-2.7542921160595646,47.0,57.0,30,35,-0.019592044333251124,0.02591439093907555,278.4207479544237,-59.96654399563658,100.0,82.0,30,35,-0.3725360691001356,1.2911366334542578
7787,172.88074087466444,-2.728377578003696,44.0,60.0,30,35,-0.019389576070210524,0.02591453805586852,278.0610076896465,-58.642425048110084,100.0,99.0,30,35,-0.35974026477720145,1.3241189475264932
7788,172.86155376685764,-2.702462906825469,42.0,59.0,30,35,-0.01918710780680044,0.02591467117822699,277.71406322917994,-57.288461226566056,100.0,100.0,30,35,-0.3469444604665455,1.3539638215440277
7789,172.8425691273143,-2.6765481151881243,39.0,56.0,30,35,-0.018984639543333515,0.02591479163734478,277.3799145730342,-55.907491522313585,100.0,100.0,30,35,-0.33414865614571454,1.3809697042524718
7790,172.82378695602972,-2.6506332145503126,35.0,51.0,30,35,-0.018782171284584592,0.025914900637811655,277.0585617212056,-54.50208486784077,100.0,100.0,30,35,-0.32135285182863527,1.405406654472813
7791,172.80520725301145,-2.624718215280771,32.0,47.0,30,35,-0.018579703018275495,0.02591499926954155,276.75000467370364,-53.074565826129266,100.0,91.0,30,35,-0.30855704750194946,1.4275190417115056
7792,172.78683001825445,-2.598803126761764,29.0,44.0,30,35,-0.01837723475699704,0.025915088519007146,276.4542434305185,-51.627037836291166,100.0,83.0,30,35,-0.2957612431851544,1.4475279898381004
7793,172.76865525175316,-2.572887957483232,26.0,41.0,30,35,-0.01817476650128924,0.02591516927853199,276.1712779916546,-50.16140424795301,100.0,75.0,30,35,-0.2829654388638687,1.4656335883381573
7794,172.7506829535165,-2.5469727151273323,22.0,34.0,30,35,-0.017972298236657025,0.025915242355899704,275.90110835711937,-48.67938735476174,100.0,57.0,30,35,-0.2701696345352502,1.4820168931912718
7795,172.7329131235396,-2.5210574066455806,20.0,31.0,30,35,-0.017769829976913343,0.02591530848175161,275.6437345268902,-47.18254561731337,100.0,51.0,30,35,-0.25737383022914173,1.4968417374483636
7796,172.71534576182293,-2.4951420383282086,18.0,29.0,30,35,-0.01756736171665807,0.025915368317372067,275.39915650098004,-45.67228924775903,100.0,45.0,30,35,-0.24457802591018662,1.510256369554341
7797,172.69798086837073,-2.469226615867111,16.0,25.0,30,35,-0.017364893452196384,0.02591542246109757,275.16737427937875,-44.1498943119329,100.0,39.0,30,35,-0.2317822216012928,1.522394935826135
7798,172.68081844318414,-2.4433111444126236,14.0,22.0,30,35,-0.01716242518659783,0.02591547145448736,274.9483878620999,-42.61651549000255,100.0,35.0,30,35,-0.21898641727887025,1.5333788219303486
7799,172.66385848625163,-2.4173956286253127,13.0,19.0,30,35,-0.016959956932510067,0.025915515787310994,274.7421972491413,-41.07319762327895,100.0,31.0,30,35,-0.2061906129585509,1.5433178667235978
7800,172.64710099758062,-2.391480072722189,11.0,17.0,30,35,-0.01675748867100424,0.025915555903123444,274.5488024405066,-39.520886162621345,100.0,28.0,30,35,-0.19339480863470726,1.5523114606576058
7801,172.63054597717752,-2.3655644805194616,10.0,15.0,30,35,-0.016555020403103526,0.025915592202727655,274.3682034361925,-37.960436622951,100.0,25.0,30,35,-0.1805990043141037,1.5604495396703442
7802,172.6141934250308,-2.339648855469985,9.0,13.0,30,35,-0.016352552146713606,0.02591562504947653,274.20040023619634,-36.392623138399344,100.0,22.0,30,35,-0.16780319999617177,1.5678134845516567
7803,172.5980433411463,-2.313733200698357,8.0,12.0,30,35,-0.016150083884497235,0.02591565477162794,274.045392840512,-34.81814620364789,100.0,20.0,30,35,-0.1550073956843221,1.574476934751452
7804,172.5820957255278,-2.2878175190319565,8.0,11.0,30,35,-0.015947615618500777,0.02591568166640057,273.9031812491415,-33.23763967887748,100.0,18.0,30,35,-0.14221159137053974,1.5805065247704135
7805,172.56635057816882,-2.2619018130290307,7.0,9.0,30,35,-0.015745147358984468,0.02591570600292581,273.7737654620955,-31.651677128367872,99.0,17.0,30,35,-0.12941578704595713,1.5859625505096062
7806,172.5508078990683,-2.235986085004671,6.0,8.0,30,35,-0.015542679100519763,0.02591572802435982,273.6571454793724,-30.06077755614248,97.0,15.0,30,35,-0.11661998272313667,1.5908995722253927
7807,172.53546768823202,-2.210070337053583,6.0,8.0,30,35,-0.01534021083628545,0.025915747951088086,273.55332130096974,-28.46541059600593,97.0,14.0,30,35,-0.1038241784026468,1.5953669601365483
7808,172.5203299456582,-2.184154571071357,6.0,7.0,30,35,-0.015137742573813284,0.025915765982226002,273.46229292688326,-26.866001207885333,97.0,13.0,30,35,-0.09102837408647702,1.5994093881205984
7809,172.5053946713469,-2.1582387887731995,5.0,6.0,30,35,-0.014935274311312696,0.025915782298157275,273.38406035710625,-25.26293392742732,94.0,13.0,30,35,-0.07823256977701476,1.6030672804580135
7810,172.4906618652941,-2.1323229917111735,5.0,6.0,30,35,-0.014732806052791148,0.02591579706202607,273.31862359165785,-23.65655671135486,91.0,12.0,30,35,-0.06543676544839627,1.6063772160724596
7811,172.47613152750074,-2.106407181289657,5.0,6.0,30,35,-0.014530337793360104,0.025915810421516472,273.2659826305323,-22.047184417034924,90.0,12.0,30,35,-0.052640961125575814,1.609372294319936
7812,172.46180365797676,-2.0804913587794784,4.0,5.0,30,35,-0.014327869523981462,0.025915822510178543,273.22613747371054,-20.435101951051713,91.0,11.0,30,35,-0.03984515682174106,1.6120824659832103
7813,172.44767825670945,-2.054575525330539,4.0,5.0,30,35,-0.014125401267307325,0.02591583344893955,273.1990881212139,-18.82056711827358,92.0,11.0,30,35,-0.02704935249664686,1.6145348327781335
7814,172.43375532370482,-2.0286596819834566,4.0,4.0,30,35,-0.013922933004636207,0.0259158433470823,273.1848345730421,-17.20381319990131,88.0,10.0,30,35,-0.01425354817178004,1.6167539183722681
7815,172.42003485895853,-2.0027438296797477,4.0,4.0,30,35,-0.013720464746285188,0.025915852303708853,273.18337682918445,-15.58505128627748,84.0,10.0,30,35,-0.0014577438576566237,1.6187619136238318
7816,172.4065168624742,-1.9768279692714177,4.0,4.0,30,35,-0.013517996484324613,0.02591586040833005,273.194714889642,-13.964472387794316,82.0,9.0,30,35,0.011338060457546817,1.6205788984831635
7817,172.39320133425554,-1.9509121015294622,4.0,4.0,30,35,-0.013315528218669215,0.025915867741955534,273.21884875441344,-12.34224934499522,80.0,9.0,30,35,0.02413386477144286,1.6222230427990958
7818,172.38008827429758,-1.9249962271514118,4.0,4.0,30,35,-0.013113059957959194,0.02591587437805032,273.25577842351726,-10.718538556979334,78.0,9.0,30,35,0.03692966910381301,1.6237107880158863
7819,172.36717768259678,-1.899080346768576,4.0,4.0,30,35,-0.012910591700801888,0.025915880382835876,273.305503896933,-9.093481545394708,76.0,10.0,30,35,0.049725473415719534,1.6250570115846266
7820,172.3544695591588,-1.8731644609522096,3.0,4.0,30,35,-0.012708123437988661,0.02591588581636639,273.36802517467345,-7.467206369653182,74.0,10.0,30,35,0.06252127774047267,1.626275175741526
7821,172.34196390398554,-1.8472485702190524,3.0,4.0,30,35,-0.012505655173242758,0.025915890733157143,273.4433422567292,-5.8398289075249545,73.0,10.0,30,35,0.07531708205573295,1.6273774621282273
7822,172.32966071707415,-1.821332675036902,3.0,3.0,30,35,-0.01230318691139587,0.025915895182150317,273.53145514310523,-4.21145401391685,72.0,11.0,30,35,0.0881128863760523,1.6283748936081048
7823,172.31755999842593,-1.795416775828976,3.0,3.0,30,35,-0.01210071864821316,0.02591589920792603,273.6323638337926,-2.5821765694203367,71.0,11.0,30,35,0.10090869068739039,1.629277444496513
7824,172.3056617480404,-1.7695008729781563,3.0,5.0,30,30,-0.011898250385542042,0.025915902850819794,273.7460683288091,-0.9520824291183726,78.0,14.0,30,30,0.11370449501646362,1.630094140301964
7825,172.29396596592213,-1.74358496683098,4.0,5.0,30,30,-0.011695782118266607,0.025915906147176315,273.872568628134,0.6787507188642622,75.0,13.0,30,30,0.1265002993249027,1.6308331479826348
7826,172.28247265206255,-1.717669057701079,6.0,7.0,30,30,-0.011493313859574528,0.02591590912990105,274.0118647317888,2.310252576479629,71.0,15.0,30,30,0.13929610365482858,1.6315018576153668
7827,172.27118180645945,-1.6917531458721518,8.0,9.0,30,30,-0.011290845603099342,0.025915911828927163,274.16395663975595,3.9423595327761176,70.0,20.0,30,30,0.152091907967133,1.6321069562964885
7828,172.26009342911973,-1.66583723160093,10.0,12.0,30,30,-0.011088377339717681,0.02591591427122175,274.3288443520431,5.575014027788875,75.0,25.0,30,30,0.16488771228716814,1.632654495012757
7829,172.24920752004525,-1.6399213151197987,13.0,14.0,30,30,-0.010885909074488609,0.02591591648113134,274.5065278686444,7.2081639769401376,79.0,27.0,30,30,0.17768351660129156,1.6331499491512629
7830,172.23852407923235,-1.6140053966388548,15.0,15.0,30,30,-0.010683440812897516,0.025915918480943878,274.69700718957165,8.841762250193812,82.0,28.0,30,30,0.1904793209272384,1.633598273253674
7831,172.22804310667448,-1.5880894763484459,16.0,18.0,30,30,-0.010480972557871837,0.0259159202904089,274.90028231480665,10.475766200754727,84.0,31.0,30,30,0.20327512523499536,1.6340039505609152
7832,172.21776460238243,-1.562173554420662,17.0,20.0,30,30,-0.010278504292045909,0.025915921927783803,275.116353244362,12.11013723860052,87.0,33.0,30,30,0.21607092955537155,1.6343710378457939
7833,172.20768856635235,-1.536257631011254,17.0,20.0,30,30,-0.010076036030085334,0.02591592340940818,275.3452199782332,13.744840444581989,91.0,30.0,30,30,0.22886673387120027,1.6347032059814683
7834,172.19781499858536,-1.5103417062611404,16.0,20.0,30,30,-0.00987356776698789,0.025915924750113506,275.5868825164281,15.379844221231004,94.0,27.0,30,30,0.24166253819487338,1.6350037766490146
7835,172.18814389907348,-1.4844257802978402,15.0,21.0,30,30,-0.009671099511876946,0.025915925963300168,275.8413408589468,17.01511997678626,96.0,25.0,30,30,0.254458342518717,1.6352757555552557
7836,172.17867526783064,-1.4585098532368297,14.0,22.0,30,30,-0.009468631242839365,0.025915927061010535,276.1085950057822,18.650641839275583,94.0,23.0,30,30,0.2672541468353984,1.6355218624893233
7837,172.16940910484973,-1.4325939251824424,13.0,22.0,30,30,-0.009266162980907211,0.02591592805438725,276.38864495694014,20.2863863977959,89.0,20.0,30,30,0.28004995115793463,1.6357445585203187
7838,172.16034541012945,-1.406677996229217,13.0,22.0,30,30,-0.009063694720282456,0.025915928953225364,276.68149071240333,21.92233246840499,87.0,19.0,30,30,0.29284575546319047,1.6359460706090871
7839,172.151484183669,-1.3807620664626616,13.0,23.0,30,30,-0.008861226460453508,0.025915929766555434,276.9871322721938,23.55846088228045,86.0,19.0,30,30,0.3056415597904447,1.6361284138754613
7840,172.14282542547622,-1.3548461359601494,13.0,24.0,30,30,-0.00865875819278017,0.025915930502512285,277.30556963630477,25.194754294034155,84.0,24.0,30,30,0.31843736411099144,1.6362934117537051
7841,172.13436913554347,-1.328930204791679,13.0,27.0,30,30,-0.00845628993275227,0.025915931168470463,277.63680280473193,26.83119700825508,80.0,32.0,30,30,0.3312331684271612,1.6364427142209266
7842,172.12611531387122,-1.303014273020602,14.0,30.0,30,30,-0.008253821672241202,0.025915931771076872,277.98083177746986,28.467774822558592,86.0,33.0,30,30,0.34402897273793087,1.6365778143035108
7843,172.11806396045276,-1.2770983407042107,15.0,31.0,30,30,-0.008051353418466078,0.025915932316391332,278.33765655452805,30.10447488555881,100.0,34.0,30,30,0.3568247770581934,1.636700063000216
7844,172.11021507530185,-1.2511824078944493,15.0,33.0,30,30,-0.007848885150906426,0.025915932809761344,278.70727713590867,31.741285568358585,100.0,33.0,30,30,0.36962058138061593,1.6368106827997764
7845,172.1025686584047,-1.2252664746381767,16.0,34.0,30,30,-0.007646416897159725,0.025915933256272616,279.0896935216084,33.37819634825812,100.0,30.0,30,30,0.38241638569974157,1.6369107798995373
7846,172.0951247097761,-1.1993505409778762,17.0,36.0,30,30,-0.0074439486286053125,0.02591593366030054,279.48490571161756,35.015197703528905,100.0,27.0,30,30,0.395212190009147,1.6370013552707832
7847,172.08788322941214,-1.1734346069520214,17.0,38.0,30,30,-0.0072414803639446745,0.025915934025854792,279.892913705955,36.65228101819595,100.0,25.0,30,30,0.4080079943374244,1.637083314667045
7848,172.08084421731158,-1.14751867259539,17.0,39.0,30,30,-0.0070390121005630135,0.02591593435663131,280.31371750460573,38.28943849587699,100.0,23.0,30,30,0.420803798650752,1.6371574776810434
7849,172.07400767346786,-1.121602737939394,17.0,41.0,30,30,-0.006836543843718346,0.025915934655996065,280.7473171075834,39.92666308182169,100.0,20.0,30,30,0.4335996029776652,1.6372245859446934
7850,172.0673735978864,-1.0956868030125475,19.0,44.0,30,30,-0.006634075581473553,0.025915934926846518,281.1937125148733,41.56394839236108,100.0,19.0,30,30,0.4463954072899128,1.63728531053939
7851,172.06094199056636,-1.0697708678406064,21.0,48.0,30,30,-0.006431607320024568,0.02591593517194113,281.6529037264943,43.20128865107407,100.0,17.0,30,30,0.45919121162097554,1.637340258712996
7852,172.05471285150546,-1.0438549324468924,22.0,52.0,30,30,-0.006229139060906164,0.02591593539371395,282.1248907424263,44.83867863101855,100.0,16.0,30,30,0.4719870159320294,1.63738997994448
7853,172.04868618070762,-1.0179389968524988,24.0,57.0,30,30,-0.0060266707978371414,0.025915935594393646,282.6096735626723,46.476113602466825,100.0,15.0,30,30,0.4847828202459823,1.6374349714482719
7854,172.0428619781718,-0.992023061076497,26.0,61.0,30,30,-0.0058242025358197225,0.02591593577600182,283.1072521872342,48.11358928560632,100.0,14.0,30,30,0.4975786245619247,1.6374756831394919
7855,172.0372402438995,-0.9661071251361816,28.0,65.0,30,30,-0.005621734272295953,0.025915935940315382,283.61762661611846,49.75110180774043,100.0,14.0,30,30,0.5103744288842336,1.6375125221341165
7856,172.03182097788712,-0.9401911890471492,29.0,70.0,30,30,-0.0054192660123817404,0.02591593608903242,284.14079684932216,51.38864766456155,100.0,15.0,30,30,0.5231702332037003,1.63754585682112
7857,172.0266041801428,-0.9142752528235751,30.0,75.0,30,30,-0.005216797744310497,0.02591593622357402,284.67676288683987,53.02622368511152,100.0,17.0,30,30,0.53596603751771,1.6375760205499645
7858,172.02158985065924,-0.8883593164782781,30.0,76.0,30,30,-0.005014329483572055,0.025915936345296986,285.22552472868034,54.66382700006716,100.0,28.0,30,30,0.5487618418404736,1.6376033149556406
7859,172.0167779894429,-0.8624433800228123,29.0,78.0,30,30,-0.0048118612163534635,0.02591593645546586,285.78708237483994,56.30145501305091,100.0,52.0,30,30,0.5615576461595992,1.637628012983754
7860,172.01216859647894,-0.8365274434676637,28.0,79.0,30,30,-0.004609392963942582,0.025915936555148567,286.36143582531344,57.939105374663036,100.0,70.0,30,30,0.5743534504734953,1.637650361612124
7861,172.0077616717831,-0.8106115068223171,26.0,71.0,30,30,-0.004406924695842918,0.025915936645346638,286.94858508010196,59.57677595899444,100.0,59.0,30,30,0.5871492547885282,1.6376705843314028
7862,172.00355721534766,-0.7846955700953319,25.0,64.0,30,30,-0.004204456435445536,0.025915936726985223,287.54853013921934,61.21446484235874,100.0,54.0,30,30,0.5999450591173741,1.637688883364298
7863,171.99955522716343,-0.7587796332944903,25.0,60.0,30,30,-0.004001988184228367,0.025915936800841588,288.1612710026638,62.852170284063355,100.0,70.0,30,30,0.6127408634444578,1.6377054417046182
7864,171.9957557072485,-0.7328636964268098,25.0,57.0,30,30,-0.00379951991493499,0.025915936867680456,288.7868076704159,64.48989070899664,100.0,85.0,30,30,0.625536667752101,1.6377204249332848
7865,171.99215865559833,-0.706947759498667,25.0,53.0,30,30,-0.0035970516501606653,0.02591593692814287,289.4251401424883,66.12762469187989,100.0,83.0,30,30,0.6383324720724204,1.6377339828832476
7866,171.98876407220578,-0.681031822515804,26.0,49.0,30,30,-0.0033945833925486113,0.025915936982862986,290.07626841887566,67.76537094301344,100.0,81.0,30,30,0.6511282763873396,1.6377462511335494
7867,171.98557195707738,-0.6551158854834277,28.0,47.0,30,30,-0.003192115128399564,0.02591593703237627,290.74019249957763,69.40312829538311,100.0,90.0,30,30,0.6639240807019746,1.6377573523696753
